#{"t_start": 1764886409.5098581, "env_id": "None"}
r,l,t,success,semi_success
24.665098,345,1813.616151,False,False
24.592692,345,1813.880989,False,False
24.666966,345,1814.148865,False,False
24.675528,345,1817.063032,False,False
24.672799,345,1817.321675,False,False
24.621592,345,1817.565955,False,False
24.67111,345,1817.810781,False,False
24.556187,345,1818.08238,False,False
24.669355,345,1818.363045,False,False
24.667934,345,1821.299406,False,False
24.665522,345,1821.604534,False,False
24.665191,345,1821.913406,False,False
24.673833,345,1822.270759,False,False
24.666126,345,1822.513583,False,False
24.66749,345,1822.771887,False,False
24.146987,345,1825.709776,False,False
24.658022,345,1825.962406,False,False
24.669147,345,1826.220925,False,False
24.669317,345,1826.470726,False,False
24.671158,345,1826.759237,False,False
24.652955,345,1827.015554,False,False
24.670202,345,1829.89484,False,False
22.981656,345,1830.195876,False,False
24.668499,345,1830.494228,False,False
24.667515,345,1830.842767,False,False
24.670633,345,1831.103746,False,False
24.672454,345,1831.354897,False,False
24.674588,345,1834.376036,False,False
24.67406,345,1834.627031,False,False
24.650498,345,1834.943148,False,False
24.672153,345,1835.199045,False,False
24.640318,345,1835.447125,False,False
24.666127,345,1835.691701,False,False
24.66699,345,1838.270245,False,False
24.544547,345,1838.525148,False,False
24.667184,345,1838.781683,False,False
24.6749,345,1839.03848,False,False
24.663017,345,1839.288214,False,False
24.666439,345,1839.577309,False,False
24.651045,345,1842.331391,False,False
24.668648,345,1842.626313,False,False
24.643554,345,1842.946279,False,False
24.553088,345,1843.318313,False,False
24.622773,345,1843.613881,False,False
24.55629,345,1843.865324,False,False
24.676329,345,1846.776865,False,False
24.665799,345,1847.155335,False,False
24.664004,345,1847.46882,False,False
24.669231,345,1847.725685,False,False
24.650714,345,1847.973921,False,False
24.672877,345,1848.217487,False,False
24.675189,345,1851.140502,False,False
24.436992,345,1851.475932,False,False
24.670449,345,1851.835919,False,False
24.654186,345,1852.091308,False,False
24.136529,345,1852.36742,False,False
24.67053,345,1852.680915,False,False
24.669506,345,1855.937866,False,False
24.66947,345,1856.234041,False,False
24.669603,345,1856.620497,False,False
24.4567,345,1856.90287,False,False
24.660246,345,1857.17347,False,False
24.657413,345,1857.433456,False,False
24.645916,345,1860.194752,False,False
24.675549,345,1860.481301,False,False
24.612657,345,1860.745285,False,False
24.665332,345,1861.012261,False,False
24.672314,345,1861.34662,False,False
24.6699,345,1861.677434,False,False
24.651442,345,1864.757325,False,False
24.667141,345,1865.028558,False,False
24.664248,345,1865.329604,False,False
24.672594,345,1865.67581,False,False
24.668378,345,1866.0107,False,False
24.563446,345,1866.261871,False,False
24.636378,345,1869.103591,False,False
24.664652,345,1869.407995,False,False
24.672527,345,1869.662762,False,False
24.673964,345,1869.911332,False,False
24.671912,345,1870.159033,False,False
24.672296,345,1870.410739,False,False
24.669265,345,1873.083329,False,False
24.666517,345,1873.345244,False,False
24.668423,345,1873.61905,False,False
24.670883,345,1873.863699,False,False
24.659181,345,1874.114168,False,False
24.66772,345,1874.364096,False,False
24.666639,345,1877.168726,False,False
24.668605,345,1877.432101,False,False
24.666814,345,1877.707012,False,False
24.64834,345,1877.980921,False,False
24.671989,345,1878.292858,False,False
24.284349,345,1881.046516,False,False
24.674878,345,1881.313264,False,False
24.672917,345,1881.576017,False,False
24.657214,345,1881.843052,False,False
24.666055,345,1882.090444,False,False
22.304562,345,1882.338479,False,False
24.671523,345,1885.634905,False,False
24.590588,345,1885.942947,False,False
24.673613,345,1886.213225,False,False
24.656135,345,1886.477063,False,False
24.07432,345,1886.724084,False,False
24.669749,345,1886.97546,False,False
24.666648,345,1889.620387,False,False
24.66387,345,1889.872691,False,False
24.667502,345,1890.159734,False,False
24.458378,345,1890.425602,False,False
24.670368,345,1890.690791,False,False
24.671168,345,1890.935385,False,False
24.662817,345,1893.724902,False,False
24.58337,345,1893.972877,False,False
24.576829,345,1894.226779,False,False
24.663342,345,1894.471999,False,False
24.664553,345,1894.711467,False,False
24.657541,345,1894.960627,False,False
24.664907,345,1897.564082,False,False
24.612258,345,1897.822397,False,False
24.672664,345,1898.081077,False,False
24.674643,345,1898.337828,False,False
24.671785,345,1898.595691,False,False
24.636194,345,1898.846842,False,False
24.669027,345,1901.510547,False,False
24.645824,345,1901.81111,False,False
24.670967,345,1902.165506,False,False
24.665227,345,1902.466022,False,False
24.676294,345,1902.719834,False,False
24.675492,345,1902.956406,False,False
24.62546,345,1905.801716,False,False
24.679746,345,1906.110432,False,False
24.063211,345,1906.467097,False,False
24.667523,345,1906.732615,False,False
24.668472,345,1906.973283,False,False
24.661927,345,1907.208945,False,False
24.603645,345,1909.973301,False,False
24.631119,345,1910.225558,False,False
24.672871,345,1910.512986,False,False
24.672468,345,1910.804767,False,False
24.663371,345,1911.144123,False,False
24.673765,345,1911.410776,False,False
24.6767,345,1914.273284,False,False
24.666732,345,1914.547333,False,False
24.670252,345,1914.810211,False,False
24.640444,345,1915.06835,False,False
24.670205,345,1915.317186,False,False
22.969979,345,1915.571799,False,False
24.667558,345,1918.528592,False,False
24.673018,345,1918.802591,False,False
22.953765,345,1919.058921,False,False
24.668495,345,1919.295943,False,False
24.66882,345,1919.533922,False,False
24.670988,345,1919.82328,False,False
24.666089,345,1922.767954,False,False
24.66773,345,1923.030021,False,False
24.673448,345,1923.282154,False,False
24.669719,345,1923.565725,False,False
24.66617,345,1923.813779,False,False
24.611681,345,1924.071032,False,False
24.568238,345,1927.029742,False,False
24.665607,345,1927.341794,False,False
24.676991,345,1927.672611,False,False
24.659468,345,1927.977075,False,False
24.669653,345,1928.22366,False,False
24.673494,345,1928.465918,False,False
24.672212,345,1931.474673,False,False
24.66714,345,1931.737095,False,False
24.668049,345,1932.022628,False,False
24.665883,345,1932.294529,False,False
24.649386,345,1932.622694,False,False
24.600299,345,1932.924038,False,False
24.666578,345,1935.83472,False,False
24.673746,345,1936.133942,False,False
24.665124,345,1936.360876,False,False
24.665405,345,1936.579809,False,False
24.667784,345,1936.798191,False,False
24.618286,345,1937.012962,False,False
24.668836,345,1939.616888,False,False
24.668497,345,1939.924572,False,False
24.670451,345,1940.18023,False,False
24.661578,345,1940.407147,False,False
24.667697,345,1940.627431,False,False
23.52681,345,1943.317566,False,False
24.665454,345,1943.5528,False,False
24.670698,345,1943.77088,False,False
24.666647,345,1944.019303,False,False
24.610679,345,1944.259138,False,False
22.996632,345,1944.548611,False,False
24.666415,345,1947.122388,False,False
24.673593,345,1947.345915,False,False
24.669222,345,1947.573754,False,False
22.997392,345,1947.798936,False,False
24.672633,345,1948.019878,False,False
24.668776,345,1948.238678,False,False
24.61332,345,1950.750826,False,False
24.664772,345,1951.001489,False,False
24.671435,345,1951.268582,False,False
24.633522,345,1951.567489,False,False
24.669143,345,1951.814015,False,False
24.6656,345,1952.03677,False,False
24.659991,345,1954.545865,False,False
24.669243,345,1954.770586,False,False
24.66615,345,1954.989675,False,False
24.666758,345,1955.207414,False,False
24.66786,345,1955.436245,False,False
24.664562,345,1955.665571,False,False
24.633136,345,1958.425416,False,False
24.670501,345,1958.691687,False,False
24.670893,345,1959.009939,False,False
24.664706,345,1959.309457,False,False
24.664475,345,1959.563008,False,False
24.670324,345,1959.810203,False,False
24.645938,345,1962.514958,False,False
24.675152,345,1962.831403,False,False
24.669676,345,1963.100972,False,False
24.671827,345,1963.336433,False,False
24.667586,345,1963.564361,False,False
24.669597,345,1963.795969,False,False
24.588253,345,1966.398406,False,False
22.989832,345,1966.653425,False,False
24.672491,345,1966.885923,False,False
24.667144,345,1967.144073,False,False
24.663939,345,1967.432141,False,False
24.654011,345,1967.713172,False,False
24.616484,345,1970.570228,False,False
24.637944,345,1970.829275,False,False
24.668844,345,1971.067351,False,False
24.671453,345,1971.301132,False,False
24.648674,345,1971.611286,False,False
24.678072,345,1971.850716,False,False
24.673142,345,1974.659409,False,False
24.638048,345,1974.876376,False,False
24.655951,345,1975.100079,False,False
24.633283,345,1975.339517,False,False
24.662316,345,1975.625324,False,False
24.670846,345,1975.885783,False,False
24.660074,345,1978.45785,False,False
24.650546,345,1978.702926,False,False
24.652815,345,1978.924334,False,False
24.673224,345,1979.138587,False,False
24.641624,345,1979.362323,False,False
24.663576,345,1979.571178,False,False
24.535835,345,1982.26474,False,False
24.659977,345,1982.741594,False,False
24.555259,345,1982.996189,False,False
24.672573,345,1983.246814,False,False
24.670925,345,1983.677273,False,False
24.67192,345,1984.650182,False,False
24.66046,345,1992.657123,False,False
24.654045,345,1993.147123,False,False
24.613329,345,1993.584919,False,False
24.673845,345,1993.981698,False,False
24.669088,345,1994.32987,False,False
24.670643,345,1994.584301,False,False
24.672576,345,1997.697811,False,False
24.669629,345,1997.950444,False,False
24.275279,345,1998.189891,False,False
24.667286,345,1998.468572,False,False
24.665338,345,1998.724486,False,False
24.650737,345,1998.984351,False,False
24.6737,345,2001.956307,False,False
24.641026,345,2002.19718,False,False
24.576165,345,2002.460983,False,False
24.669048,345,2002.78738,False,False
24.570887,345,2003.045236,False,False
24.666398,345,2003.288136,False,False
24.668185,345,2006.084169,False,False
24.629058,345,2006.370623,False,False
24.50779,345,2006.61483,False,False
23.294066,345,2006.91609,False,False
24.66891,345,2007.579779,False,False
24.670978,345,2008.071726,False,False
24.669861,345,2011.029695,False,False
24.672147,345,2011.331791,False,False
24.666555,345,2011.587469,False,False
24.671712,345,2011.826985,False,False
24.585722,345,2012.082241,False,False
24.659161,345,2014.975072,False,False
24.675922,345,2015.234418,False,False
24.667849,345,2015.471598,False,False
23.849709,345,2015.705621,False,False
24.675859,345,2015.941128,False,False
24.63068,345,2016.18147,False,False
24.654485,345,2018.933396,False,False
24.670143,345,2019.286332,False,False
24.666524,345,2019.619754,False,False
24.652213,345,2019.871925,False,False
24.671142,345,2020.142275,False,False
24.661824,345,2020.473406,False,False
24.666549,345,2023.160529,False,False
24.655991,345,2023.39981,False,False
24.666456,345,2023.654858,False,False
24.673257,345,2023.920802,False,False
24.634251,345,2024.190734,False,False
24.661499,345,2024.500577,False,False
24.551416,345,2027.536849,False,False
24.671614,345,2027.810975,False,False
24.658545,345,2028.050534,False,False
24.67066,345,2028.308239,False,False
24.670448,345,2028.570652,False,False
24.670748,345,2028.891069,False,False
24.612339,345,2031.892266,False,False
24.658628,345,2032.130952,False,False
24.65967,345,2032.353022,False,False
24.668312,345,2032.611198,False,False
24.347459,345,2032.850101,False,False
24.584799,345,2033.125038,False,False
24.663657,345,2035.783693,False,False
24.669307,345,2036.073288,False,False
24.664823,345,2036.310222,False,False
24.663646,345,2036.573126,False,False
24.670644,345,2036.867449,False,False
24.649094,345,2037.246257,False,False
24.670412,345,2039.844522,False,False
24.623284,345,2040.073216,False,False
24.669673,345,2040.324342,False,False
24.656371,345,2040.570251,False,False
24.677144,345,2040.878813,False,False
24.671338,345,2041.180736,False,False
24.668101,345,2043.664352,False,False
24.665721,345,2043.959652,False,False
24.566493,345,2044.219003,False,False
22.868103,345,2044.453076,False,False
24.349917,345,2044.678922,False,False
24.669118,345,2044.901644,False,False
24.659472,345,2047.553725,False,False
24.598916,345,2047.866775,False,False
24.66859,345,2048.171372,False,False
24.659706,345,2048.46826,False,False
23.648831,345,2048.720107,False,False
24.670183,345,2048.993571,False,False
24.673315,345,2051.648094,False,False
24.671155,345,2051.873687,False,False
24.663594,345,2052.096786,False,False
24.67181,345,2052.355767,False,False
24.677519,345,2052.598097,False,False
24.552466,345,2052.905006,False,False
24.671117,345,2055.700797,False,False
24.668877,345,2055.9547,False,False
24.662697,345,2056.270272,False,False
24.670466,345,2056.550036,False,False
24.659859,345,2056.783118,False,False
24.610735,345,2057.007663,False,False
22.848644,345,2059.790373,False,False
24.570158,345,2060.055052,False,False
24.656756,345,2060.282042,False,False
24.674506,345,2060.512277,False,False
24.673501,345,2060.761514,False,False
24.670225,345,2061.012712,False,False
24.667743,345,2063.758283,False,False
24.663842,345,2064.01816,False,False
24.541106,345,2064.298079,False,False
24.670166,345,2064.604604,False,False
24.665492,345,2064.8965,False,False
24.652397,345,2065.130876,False,False
24.670328,345,2067.804292,False,False
24.67104,345,2068.054037,False,False
24.67199,345,2068.354216,False,False
24.671146,345,2068.680287,False,False
24.673831,345,2068.915108,False,False
24.674674,345,2069.154684,False,False
24.667442,345,2071.799497,False,False
24.663572,345,2072.064663,False,False
24.671294,345,2072.303212,False,False
24.67016,345,2072.575174,False,False
24.665329,345,2072.859895,False,False
24.635256,345,2073.177337,False,False
24.671518,345,2075.826147,False,False
24.652586,345,2076.068682,False,False
24.609597,345,2076.361751,False,False
24.603548,345,2076.653311,False,False
24.666848,345,2076.896309,False,False
24.667455,345,2079.492995,False,False
24.660536,345,2079.717857,False,False
24.666814,345,2079.968857,False,False
23.975124,345,2080.206443,False,False
24.666523,345,2080.479457,False,False
24.615442,345,2080.774691,False,False
24.611501,345,2083.447845,False,False
24.567136,345,2083.702847,False,False
24.658423,345,2083.994029,False,False
24.648618,345,2084.306417,False,False
24.666197,345,2084.548624,False,False
24.676577,345,2084.78299,False,False
24.667621,345,2087.485783,False,False
24.662563,345,2087.741418,False,False
24.351433,345,2088.001054,False,False
24.666901,345,2088.338115,False,False
24.666418,345,2088.686217,False,False
24.66925,345,2089.012494,False,False
24.672989,345,2091.65523,False,False
22.56932,345,2091.907864,False,False
24.674833,345,2092.225542,False,False
24.668091,345,2092.545235,False,False
24.669277,345,2092.852235,False,False
24.053784,345,2093.090511,False,False
24.669987,345,2095.751651,False,False
24.317909,345,2096.02519,False,False
24.619761,345,2096.300357,False,False
24.633261,345,2096.656129,False,False
24.659844,345,2096.957183,False,False
24.673624,345,2097.205288,False,False
24.520127,345,2099.882951,False,False
24.669697,345,2100.124807,False,False
24.670608,345,2100.355382,False,False
24.347731,345,2100.605084,False,False
24.664959,345,2100.86362,False,False
24.667444,345,2101.152386,False,False
24.594345,345,2104.014634,False,False
24.664081,345,2104.279983,False,False
24.675024,345,2104.541245,False,False
24.675126,345,2104.864462,False,False
24.664434,345,2105.148695,False,False
24.674608,345,2105.411193,False,False
24.670357,345,2108.128443,False,False
24.666054,345,2108.445484,False,False
24.594082,345,2108.678361,False,False
24.657311,345,2108.918679,False,False
24.480807,345,2109.164538,False,False
24.669074,345,2109.519402,False,False
24.669937,345,2112.403992,False,False
24.675192,345,2112.638371,False,False
24.665556,345,2112.883156,False,False
24.675205,345,2113.114183,False,False
24.442691,345,2113.343401,False,False
23.914213,345,2113.57262,False,False
24.152227,345,2116.416606,False,False
24.673047,345,2116.714871,False,False
24.667388,345,2116.954553,False,False
24.669153,345,2117.2052,False,False
24.676691,345,2117.437524,False,False
22.907799,345,2117.716131,False,False
24.667434,345,2120.434781,False,False
24.681932,345,2120.653376,False,False
24.674902,345,2120.90438,False,False
23.193125,345,2121.159294,False,False
24.671763,345,2121.429966,False,False
24.675818,345,2121.718632,False,False
24.672132,345,2124.573829,False,False
24.663657,345,2124.837912,False,False
24.673981,345,2125.108549,False,False
24.671481,345,2125.356379,False,False
24.668047,345,2125.604838,False,False
24.663196,345,2125.891177,False,False
24.670988,345,2128.554945,False,False
24.673113,345,2128.781105,False,False
24.674236,345,2129.006372,False,False
24.663772,345,2129.272723,False,False
22.870078,345,2129.508361,False,False
24.658399,345,2129.78467,False,False
24.664754,345,2132.476823,False,False
24.669591,345,2132.701855,False,False
24.664823,345,2132.959669,False,False
24.649734,345,2133.18992,False,False
24.666399,345,2133.499846,False,False
24.560327,345,2133.808084,False,False
24.66324,345,2136.215376,False,False
24.67025,345,2136.446814,False,False
24.669616,345,2136.665571,False,False
24.672892,345,2136.886397,False,False
24.673273,345,2137.115053,False,False
24.66311,345,2139.502071,False,False
24.666039,345,2139.752018,False,False
24.662856,345,2140.025112,False,False
24.669746,345,2140.301049,False,False
24.672479,345,2140.60474,False,False
24.663021,345,2140.826077,False,False
24.672956,345,2143.319925,False,False
24.674626,345,2143.562123,False,False
24.671774,345,2143.789957,False,False
24.624633,345,2144.012642,False,False
24.670868,345,2144.240182,False,False
24.66741,345,2144.46074,False,False
24.673221,345,2147.099822,False,False
24.669011,345,2147.375647,False,False
24.667224,345,2147.642399,False,False
24.669734,345,2147.884131,False,False
24.670228,345,2148.104186,False,False
24.667225,345,2148.315707,False,False
24.669672,345,2150.889146,False,False
22.997052,345,2151.121699,False,False
24.601084,345,2151.363148,False,False
24.664438,345,2151.59509,False,False
24.67218,345,2151.915508,False,False
24.670941,345,2152.210032,False,False
24.662095,345,2154.991115,False,False
24.668697,345,2155.261481,False,False
24.667204,345,2155.582195,False,False
24.508304,345,2155.857037,False,False
24.620647,345,2156.098166,False,False
24.673172,345,2156.34353,False,False
24.647536,345,2158.91825,False,False
24.666545,345,2159.165118,False,False
24.669865,345,2159.41199,False,False
24.672121,345,2159.688904,False,False
24.672793,345,2159.972745,False,False
24.664512,345,2160.208882,False,False
24.672031,345,2162.769388,False,False
24.668563,345,2163.023467,False,False
24.648227,345,2163.29602,False,False
24.66482,345,2163.57867,False,False
24.671907,345,2163.801494,False,False
24.666783,345,2164.021876,False,False
24.634874,345,2166.46873,False,False
24.672457,345,2166.691569,False,False
24.671966,345,2166.91253,False,False
24.673589,345,2167.132839,False,False
24.670518,345,2167.359468,False,False
24.652757,345,2167.580578,False,False
24.672858,345,2170.102836,False,False
24.661899,345,2170.320322,False,False
24.673722,345,2170.562786,False,False
24.670828,345,2170.787013,False,False
24.675975,345,2171.020395,False,False
24.663187,345,2171.280461,False,False
24.573519,345,2173.902908,False,False
24.677662,345,2174.116853,False,False
24.668929,345,2174.342241,False,False
24.667885,345,2174.584351,False,False
24.668864,345,2174.810102,False,False
24.671099,345,2175.039556,False,False
24.665255,345,2177.470467,False,False
24.670899,345,2177.704112,False,False
24.671021,345,2177.924848,False,False
24.665299,345,2178.15707,False,False
24.671258,345,2178.385124,False,False
24.671345,345,2178.692888,False,False
24.665776,345,2181.225964,False,False
24.666268,345,2181.444084,False,False
24.671084,345,2181.661846,False,False
24.672871,345,2181.872138,False,False
24.673997,345,2182.088132,False,False
24.666902,345,2182.30564,False,False
22.989773,345,2184.631477,False,False
24.659115,345,2184.846083,False,False
24.673706,345,2185.059148,False,False
24.666774,345,2185.265949,False,False
24.667056,345,2185.471302,False,False
24.574853,345,2185.68256,False,False
24.671815,345,2188.237394,False,False
24.468489,345,2188.527027,False,False
24.675504,345,2188.775268,False,False
24.665301,345,2189.010248,False,False
24.663663,345,2189.231443,False,False
24.675951,345,2189.475577,False,False
24.669522,345,2192.004929,False,False
24.675575,345,2192.261834,False,False
24.668496,345,2192.575221,False,False
24.666805,345,2192.883933,False,False
23.774204,345,2193.158805,False,False
24.66776,345,2193.395176,False,False
24.668162,345,2196.258878,False,False
24.671333,345,2196.523344,False,False
24.674766,345,2196.754651,False,False
24.6668,345,2197.002747,False,False
24.643705,345,2197.238569,False,False
24.666971,345,2199.876503,False,False
24.667933,345,2200.240681,False,False
24.538397,345,2200.56532,False,False
24.669956,345,2200.799583,False,False
24.665272,345,2201.022929,False,False
24.663423,345,2201.28794,False,False
24.670686,345,2203.985789,False,False
24.6653,345,2204.268078,False,False
24.669469,345,2204.503852,False,False
24.678014,345,2204.782214,False,False
24.652941,345,2205.063646,False,False
24.674126,345,2205.357784,False,False
24.668857,345,2208.227994,False,False
24.664386,345,2208.485373,False,False
24.670451,345,2208.717209,False,False
24.671203,345,2209.01957,False,False
24.669736,345,2209.301855,False,False
24.660023,345,2209.553254,False,False
24.666186,345,2212.083967,False,False
24.670582,345,2212.372362,False,False
24.666773,345,2212.630727,False,False
24.671457,345,2212.972051,False,False
24.659515,345,2213.284282,False,False
24.670969,345,2213.511455,False,False
24.671627,345,2216.236289,False,False
24.669387,345,2216.47499,False,False
22.984286,345,2216.698193,False,False
24.672952,345,2216.941048,False,False
24.633866,345,2217.182817,False,False
24.671171,345,2217.428352,False,False
24.645081,345,2220.17443,False,False
24.668255,345,2220.450486,False,False
24.634119,345,2220.709452,False,False
24.645806,345,2220.953139,False,False
24.496515,345,2221.239108,False,False
24.677061,345,2221.50193,False,False
24.625439,345,2224.064517,False,False
24.602989,345,2224.310522,False,False
24.668757,345,2224.574817,False,False
24.590429,345,2224.831382,False,False
24.672064,345,2225.161116,False,False
22.630523,345,2225.419108,False,False
24.613113,345,2228.032632,False,False
24.670846,345,2228.259277,False,False
24.673603,345,2228.514911,False,False
24.66455,345,2228.777486,False,False
24.660596,345,2229.078881,False,False
24.669592,345,2229.329628,False,False
24.670017,345,2231.959581,False,False
23.127435,345,2232.217118,False,False
24.671956,345,2232.468159,False,False
24.658465,345,2232.748233,False,False
24.634843,345,2233.038181,False,False
23.861495,345,2233.259174,False,False
24.665025,345,2236.023415,False,False
24.671154,345,2236.26808,False,False
24.576877,345,2236.558155,False,False
24.669291,345,2236.858649,False,False
24.667038,345,2237.136595,False,False
24.672355,345,2237.379856,False,False
24.674612,345,2240.005038,False,False
24.673041,345,2240.248651,False,False
24.638723,345,2240.478688,False,False
24.595568,345,2240.795674,False,False
24.674288,345,2241.162039,False,False
24.666064,345,2241.437436,False,False
24.676386,345,2244.171465,False,False
24.652716,345,2244.443386,False,False
24.627105,345,2244.682157,False,False
24.667182,345,2244.934371,False,False
24.668845,345,2245.240213,False,False
24.667567,345,2245.631892,False,False
24.656065,345,2248.397389,False,False
24.670528,345,2248.653705,False,False
24.648429,345,2248.916106,False,False
24.669798,345,2249.177017,False,False
24.613567,345,2249.443541,False,False
24.673509,345,2249.713077,False,False
24.674857,345,2252.704526,False,False
24.671813,345,2252.973387,False,False
24.640139,345,2253.244615,False,False
24.666157,345,2253.565711,False,False
24.678896,345,2253.882548,False,False
23.873423,345,2254.131522,False,False
24.675456,345,2256.761866,False,False
24.607821,345,2257.013554,False,False
24.556124,345,2257.283929,False,False
24.665428,345,2257.592759,False,False
24.668933,345,2257.837562,False,False
22.886884,345,2258.060347,False,False
24.665969,345,2260.632381,False,False
24.606372,345,2260.890288,False,False
24.560496,345,2261.116525,False,False
24.668464,345,2261.365942,False,False
24.655465,345,2261.665271,False,False
24.663769,345,2264.311629,False,False
24.673894,345,2264.564914,False,False
24.676715,345,2264.838934,False,False
24.671634,345,2265.105253,False,False
24.661363,345,2265.397442,False,False
24.664566,345,2265.699222,False,False
24.664917,345,2268.239198,False,False
24.025782,345,2268.471609,False,False
24.669013,345,2268.716823,False,False
24.494966,345,2268.95985,False,False
24.672224,345,2269.248088,False,False
24.512393,345,2269.525737,False,False
24.665015,345,2272.150992,False,False
24.19187,345,2272.392976,False,False
24.675077,345,2272.639711,False,False
24.666641,345,2272.875977,False,False
24.386632,345,2273.156691,False,False
22.992444,345,2273.436128,False,False
22.463287,345,2276.279324,False,False
24.670463,345,2276.510587,False,False
22.79191,345,2276.733998,False,False
24.64716,345,2276.972147,False,False
24.675766,345,2277.217955,False,False
24.674525,345,2277.460609,False,False
24.668569,345,2280.269291,False,False
24.672817,345,2280.577348,False,False
24.670714,345,2280.85675,False,False
24.671966,345,2281.177101,False,False
24.666623,345,2281.463851,False,False
24.671698,345,2281.836708,False,False
24.669638,345,2284.585619,False,False
24.537584,345,2284.904766,False,False
24.668076,345,2285.256267,False,False
24.508406,345,2285.501531,False,False
24.66519,345,2285.723374,False,False
24.648855,345,2285.956913,False,False
24.673776,345,2289.160697,False,False
24.673097,345,2289.45233,False,False
24.663382,345,2289.777314,False,False
24.6713,345,2290.108892,False,False
24.670483,345,2290.54185,False,False
24.672804,345,2290.87603,False,False
24.660348,345,2294.015753,False,False
24.67315,345,2294.267765,False,False
24.546931,345,2294.52595,False,False
24.669214,345,2294.819577,False,False
24.664518,345,2295.0856,False,False
24.667743,345,2295.398926,False,False
24.269071,345,2298.13693,False,False
24.670211,345,2298.367243,False,False
24.125712,345,2298.621065,False,False
24.672684,345,2298.87703,False,False
24.665348,345,2299.160036,False,False
24.662545,345,2299.487113,False,False
24.665094,345,2302.051997,False,False
24.668244,345,2302.291604,False,False
24.25688,345,2302.527813,False,False
24.666583,345,2302.76571,False,False
24.665552,345,2302.997137,False,False
24.65795,345,2303.257396,False,False
24.664504,345,2305.928558,False,False
24.675134,345,2306.238238,False,False
24.5902,345,2306.485513,False,False
24.670474,345,2306.714963,False,False
24.671107,345,2306.950047,False,False
24.669133,345,2307.219656,False,False
24.671183,345,2309.940726,False,False
24.006769,345,2310.292039,False,False
24.649582,345,2310.584377,False,False
24.299613,345,2310.952262,False,False
24.658891,345,2311.254687,False,False
24.059442,345,2311.505642,False,False
24.635775,345,2314.121476,False,False
24.595448,345,2314.365005,False,False
24.664113,345,2314.675283,False,False
24.392062,345,2314.927078,False,False
24.666752,345,2315.183086,False,False
24.516577,345,2315.485382,False,False
24.426988,345,2318.353516,False,False
24.637755,345,2318.611359,False,False
24.673205,345,2318.921399,False,False
24.586119,345,2319.178496,False,False
24.669818,345,2319.402341,False,False
24.66828,345,2319.632064,False,False
24.674138,345,2322.215112,False,False
22.895105,345,2322.475339,False,False
24.600966,345,2322.726656,False,False
24.663479,345,2323.026118,False,False
23.543603,345,2323.277753,False,False
24.674579,345,2326.022126,False,False
24.39186,345,2326.253507,False,False
24.673737,345,2326.482808,False,False
24.642312,345,2326.753748,False,False
24.328331,345,2327.019773,False,False
23.981712,345,2327.33247,False,False
24.665779,345,2329.946346,False,False
24.668351,345,2330.165182,False,False
24.67194,345,2330.377114,False,False
23.473109,345,2330.617015,False,False
24.671926,345,2330.850043,False,False
24.673094,345,2331.120666,False,False
24.659451,345,2333.922618,False,False
24.657852,345,2334.140554,False,False
24.011593,345,2334.383315,False,False
24.672027,345,2334.64471,False,False
24.670466,345,2335.061165,False,False
24.666297,345,2335.32398,False,False
24.670854,345,2337.90738,False,False
24.637253,345,2338.155673,False,False
24.664182,345,2338.409691,False,False
24.670355,345,2338.681745,False,False
24.365557,345,2338.949424,False,False
24.663084,345,2339.221242,False,False
24.66521,345,2341.893069,False,False
24.670358,345,2342.139843,False,False
24.67579,345,2342.430851,False,False
24.674021,345,2342.7895,False,False
24.054126,345,2343.085736,False,False
24.149358,345,2343.308397,False,False
24.673034,345,2345.966404,False,False
24.666119,345,2346.226636,False,False
24.521069,345,2346.47582,False,False
24.516306,345,2346.744225,False,False
24.667685,345,2347.043214,False,False
24.673146,345,2347.275388,False,False
24.656408,345,2349.739132,False,False
24.671138,345,2349.975289,False,False
24.666057,345,2350.194282,False,False
24.667818,345,2350.445065,False,False
24.630162,345,2350.722,False,False
24.671074,345,2350.949762,False,False
24.669323,345,2353.498448,False,False
24.673615,345,2353.708739,False,False
24.651306,345,2353.917935,False,False
24.670288,345,2354.143899,False,False
24.663629,345,2354.375387,False,False
23.805723,345,2354.618941,False,False
24.665884,345,2357.23092,False,False
24.668393,345,2357.455274,False,False
24.665607,345,2357.669625,False,False
24.666982,345,2357.909981,False,False
24.670855,345,2358.13037,False,False
24.667224,345,2358.44763,False,False
24.669278,345,2361.187971,False,False
24.670183,345,2361.459638,False,False
24.672913,345,2361.722158,False,False
24.668639,345,2361.978012,False,False
24.666706,345,2362.280022,False,False
24.670534,345,2362.569407,False,False
24.668322,345,2365.189827,False,False
22.993562,345,2365.434472,False,False
22.998865,345,2365.713646,False,False
24.668224,345,2365.973931,False,False
24.669147,345,2366.193912,False,False
24.669109,345,2366.40719,False,False
22.517844,345,2369.204143,False,False
24.665631,345,2369.518428,False,False
24.677493,345,2369.782897,False,False
24.671645,345,2370.100978,False,False
24.666706,345,2370.377764,False,False
24.670329,345,2370.739584,False,False
24.674276,345,2373.491232,False,False
24.66656,345,2373.711133,False,False
24.666539,345,2373.957002,False,False
24.617046,345,2374.223101,False,False
24.66276,345,2374.457949,False,False
24.670158,345,2374.727084,False,False
24.675839,345,2377.451564,False,False
24.664287,345,2377.681022,False,False
24.673213,345,2377.913845,False,False
24.672737,345,2378.151594,False,False
