#{"t_start": 1764886409.5040011, "env_id": "None"}
r,l,t,success,semi_success
24.652978,345,1218.862591,False,False
24.652223,345,1219.175593,False,False
24.619956,345,1219.424088,False,False
24.579179,345,1219.694917,False,False
24.647879,345,1219.94409,False,False
24.670269,345,1222.900336,False,False
24.653054,345,1223.166769,False,False
24.660531,345,1223.41884,False,False
24.667437,345,1223.662695,False,False
24.486757,345,1223.915862,False,False
24.670344,345,1224.210384,False,False
24.66287,345,1226.887893,False,False
24.656531,345,1227.234723,False,False
22.649185,345,1227.515176,False,False
24.663961,345,1227.768743,False,False
24.672565,345,1228.026152,False,False
24.636505,345,1230.709991,False,False
24.615885,345,1231.000357,False,False
24.668028,345,1231.310464,False,False
24.625432,345,1231.554643,False,False
24.657706,345,1231.810732,False,False
24.628769,345,1232.089353,False,False
24.671195,345,1234.904103,False,False
24.669317,345,1235.38389,False,False
24.646024,345,1235.674588,False,False
24.669765,345,1235.933872,False,False
24.658377,345,1236.182235,False,False
22.777924,345,1236.418155,False,False
24.667902,345,1239.29161,False,False
24.663761,345,1239.542814,False,False
24.672441,345,1239.780645,False,False
24.665612,345,1240.03111,False,False
24.666791,345,1240.310178,False,False
24.561722,345,1240.573865,False,False
24.659444,345,1243.375894,False,False
24.667796,345,1243.637895,False,False
24.626629,345,1243.90813,False,False
24.636513,345,1244.202929,False,False
24.630887,345,1244.550253,False,False
24.670648,345,1244.807051,False,False
24.673049,345,1247.422724,False,False
24.039699,345,1247.694204,False,False
23.348619,345,1247.96422,False,False
22.930906,345,1248.326214,False,False
24.673613,345,1248.593373,False,False
24.655166,345,1248.862994,False,False
24.613109,345,1251.669975,False,False
24.673192,345,1251.943169,False,False
24.637755,345,1252.190888,False,False
24.533151,345,1252.432696,False,False
24.633273,345,1252.709872,False,False
24.668981,345,1252.971454,False,False
24.664066,345,1255.916844,False,False
24.665286,345,1256.164418,False,False
23.000306,345,1256.476153,False,False
24.645358,345,1256.776031,False,False
24.611719,345,1257.106277,False,False
24.594477,345,1257.395683,False,False
24.604069,345,1260.474093,False,False
24.67208,345,1260.765041,False,False
24.674752,345,1261.107038,False,False
24.668003,345,1261.472757,False,False
24.672269,345,1261.770419,False,False
24.638607,345,1262.057881,False,False
24.635965,345,1265.190496,False,False
24.433642,345,1265.476691,False,False
24.668798,345,1265.821717,False,False
24.655411,345,1266.080099,False,False
24.671794,345,1266.338194,False,False
24.666157,345,1266.649009,False,False
24.66688,345,1269.689893,False,False
24.648594,345,1269.955521,False,False
24.629914,345,1270.214489,False,False
24.672692,345,1270.498318,False,False
24.499485,345,1270.743966,False,False
24.659723,345,1271.021369,False,False
24.648736,345,1273.927178,False,False
24.656315,345,1274.19217,False,False
24.637504,345,1274.487078,False,False
24.671977,345,1275.016127,False,False
24.603714,345,1275.32927,False,False
24.672623,345,1275.620411,False,False
24.668096,345,1278.239899,False,False
24.667795,345,1278.497875,False,False
24.622499,345,1278.835896,False,False
24.640911,345,1279.133208,False,False
24.341222,345,1279.380215,False,False
24.64743,345,1279.644432,False,False
24.670013,345,1282.31269,False,False
24.672617,345,1282.587999,False,False
24.669451,345,1282.902189,False,False
24.671059,345,1283.224784,False,False
24.664985,345,1283.47354,False,False
24.659241,345,1283.715565,False,False
24.661235,345,1286.406275,False,False
24.064039,345,1286.710851,False,False
24.660439,345,1287.054759,False,False
24.664631,345,1287.314117,False,False
24.668224,345,1287.573814,False,False
24.673178,345,1287.834955,False,False
24.665307,345,1290.669013,False,False
24.659385,345,1290.905729,False,False
24.6577,345,1291.142533,False,False
24.649534,345,1291.386954,False,False
24.664962,345,1291.654015,False,False
24.669243,345,1291.93892,False,False
24.647751,345,1294.620806,False,False
24.66966,345,1294.884267,False,False
24.65511,345,1295.216412,False,False
24.665119,345,1295.506886,False,False
24.658159,345,1295.77066,False,False
24.666716,345,1298.613866,False,False
24.670647,345,1298.97971,False,False
24.677472,345,1299.237387,False,False
24.66763,345,1299.478885,False,False
24.669007,345,1299.726357,False,False
24.647402,345,1300.024545,False,False
24.666928,345,1302.825418,False,False
24.635716,345,1303.072852,False,False
24.667724,345,1303.327112,False,False
24.667167,345,1303.586869,False,False
23.728178,345,1303.862326,False,False
24.67449,345,1304.17803,False,False
24.665871,345,1306.923667,False,False
24.666166,345,1307.178821,False,False
24.662553,345,1307.459018,False,False
24.642564,345,1307.729968,False,False
24.668223,345,1308.043861,False,False
24.663676,345,1308.307768,False,False
24.666221,345,1310.996785,False,False
24.654006,345,1311.275071,False,False
24.674247,345,1311.541125,False,False
24.673391,345,1311.795002,False,False
24.657628,345,1312.121663,False,False
24.665322,345,1312.434347,False,False
24.668144,345,1315.271024,False,False
24.662999,345,1315.544951,False,False
24.670136,345,1315.793992,False,False
24.667496,345,1316.035788,False,False
24.669059,345,1316.312897,False,False
24.67318,345,1316.589791,False,False
22.71392,345,1319.370706,False,False
24.626947,345,1319.645693,False,False
24.672656,345,1319.892979,False,False
24.667859,345,1320.207922,False,False
24.666047,345,1320.531107,False,False
24.667284,345,1320.785228,False,False
24.663791,345,1323.659007,False,False
24.671558,345,1323.906965,False,False
24.665567,345,1324.148312,False,False
24.670453,345,1324.395049,False,False
24.671267,345,1324.673825,False,False
24.670907,345,1325.077394,False,False
24.676144,345,1327.868567,False,False
24.666721,345,1328.151529,False,False
24.671806,345,1328.458676,False,False
24.668225,345,1328.730665,False,False
24.256983,345,1328.978746,False,False
24.674323,345,1329.219212,False,False
24.669044,345,1331.937574,False,False
24.667676,345,1332.206599,False,False
24.673156,345,1332.472041,False,False
24.667374,345,1332.81181,False,False
24.664449,345,1333.083903,False,False
24.667525,345,1333.339619,False,False
24.665538,345,1336.237752,False,False
24.671358,345,1336.499577,False,False
23.270176,345,1336.769373,False,False
24.671738,345,1337.076265,False,False
24.669062,345,1337.384891,False,False
24.669609,345,1337.815273,False,False
24.667804,345,1340.801631,False,False
24.674742,345,1341.073756,False,False
24.670808,345,1341.370142,False,False
24.670359,345,1341.701752,False,False
24.665158,345,1342.080295,False,False
24.671049,345,1342.389581,False,False
24.673047,345,1345.516635,False,False
24.666855,345,1345.797315,False,False
24.673698,345,1346.139117,False,False
24.667738,345,1346.473175,False,False
24.666179,345,1346.860549,False,False
23.60763,345,1347.117918,False,False
24.640314,345,1350.145553,False,False
24.66719,345,1350.499118,False,False
24.670226,345,1350.761512,False,False
24.671199,345,1351.032401,False,False
24.671506,345,1351.362146,False,False
24.667721,345,1351.724355,False,False
24.668915,345,1354.809039,False,False
24.663769,345,1355.049531,False,False
24.671317,345,1355.292528,False,False
24.670055,345,1355.580302,False,False
24.674297,345,1355.88436,False,False
24.671059,345,1356.352425,False,False
24.673686,345,1359.279381,False,False
24.668217,345,1359.573474,False,False
24.667824,345,1359.902914,False,False
24.675048,345,1360.165553,False,False
24.670886,345,1360.427244,False,False
24.665026,345,1363.29609,False,False
24.669621,345,1363.56793,False,False
24.642574,345,1363.875824,False,False
24.671732,345,1364.169045,False,False
24.666076,345,1364.456406,False,False
24.666666,345,1364.865211,False,False
24.662764,345,1367.834572,False,False
24.668819,345,1368.10736,False,False
24.666514,345,1368.438425,False,False
24.669237,345,1368.719308,False,False
24.666993,345,1368.98841,False,False
24.665148,345,1369.231981,False,False
24.645691,345,1372.279029,False,False
24.665749,345,1372.538359,False,False
24.665023,345,1372.811609,False,False
24.582605,345,1373.102617,False,False
24.657401,345,1373.367829,False,False
24.645547,345,1373.779023,False,False
24.624679,345,1376.665594,False,False
24.672415,345,1377.023145,False,False
24.669893,345,1377.351523,False,False
24.534031,345,1377.627806,False,False
24.668432,345,1377.894939,False,False
24.649642,345,1378.168602,False,False
24.674687,345,1381.130337,False,False
24.648103,345,1381.383335,False,False
24.664679,345,1381.689471,False,False
24.673311,345,1381.954684,False,False
24.668883,345,1382.339029,False,False
24.654066,345,1382.629032,False,False
24.67115,345,1385.356359,False,False
24.670619,345,1385.619227,False,False
24.670428,345,1385.925816,False,False
24.668068,345,1386.282328,False,False
24.652384,345,1386.653268,False,False
24.261166,345,1386.947999,False,False
24.666146,345,1389.96002,False,False
24.668873,345,1390.22352,False,False
24.666703,345,1390.469234,False,False
24.595731,345,1390.749346,False,False
24.672661,345,1391.016127,False,False
24.671023,345,1391.318069,False,False
24.669497,345,1394.189042,False,False
24.659573,345,1394.538251,False,False
24.673478,345,1394.865113,False,False
24.638846,345,1395.237286,False,False
24.666237,345,1395.636264,False,False
24.671835,345,1395.883227,False,False
24.662145,345,1399.013243,False,False
24.671249,345,1399.288421,False,False
24.661927,345,1399.603449,False,False
24.665685,345,1399.912863,False,False
24.670847,345,1400.40648,False,False
24.671606,345,1400.809846,False,False
24.667305,345,1403.952944,False,False
24.671984,345,1404.29957,False,False
24.664913,345,1404.821825,False,False
24.672412,345,1405.285422,False,False
13.041112,348,1405.593981,False,False
24.66567,345,1405.900402,False,False
24.673867,345,1409.154606,False,False
24.675875,345,1409.427839,False,False
24.673471,345,1409.825414,False,False
24.666839,345,1410.152781,False,False
24.673957,345,1410.449141,False,False
24.514206,345,1410.836682,False,False
23.763206,345,1414.536165,False,False
24.669967,345,1414.826133,False,False
24.589898,345,1415.133727,False,False
24.639803,345,1415.426364,False,False
24.65181,345,1415.701963,False,False
24.656086,345,1416.02794,False,False
22.564856,345,1419.733222,False,False
24.666254,345,1420.087529,False,False
24.666145,345,1420.473844,False,False
23.626816,345,1420.933354,False,False
24.665602,345,1421.249048,False,False
24.672822,345,1421.540486,False,False
24.023829,345,1425.423247,False,False
22.993739,345,1425.716438,False,False
24.675645,345,1426.085754,False,False
24.667542,345,1426.446297,False,False
24.675691,345,1426.816481,False,False
24.661194,345,1427.08387,False,False
22.54682,345,1430.129914,False,False
24.609252,345,1430.43011,False,False
22.056932,345,1430.759043,False,False
24.66965,345,1431.160059,False,False
24.670842,345,1431.445703,False,False
24.657903,345,1431.717898,False,False
24.50511,345,1434.736721,False,False
24.667734,345,1435.049107,False,False
24.670787,345,1435.360087,False,False
24.621382,345,1435.622464,False,False
24.667684,345,1435.884824,False,False
24.651311,345,1438.711707,False,False
24.667031,345,1438.999454,False,False
22.238058,345,1439.29588,False,False
24.640126,345,1439.603931,False,False
24.673761,345,1440.00625,False,False
24.66763,345,1440.326727,False,False
24.666522,345,1443.323314,False,False
24.664763,345,1443.649449,False,False
24.665425,345,1443.899337,False,False
24.664546,345,1444.200929,False,False
22.29039,345,1444.459015,False,False
24.66822,345,1444.702607,False,False
24.666641,345,1447.472694,False,False
24.549459,345,1447.799913,False,False
24.674784,345,1448.062321,False,False
24.666513,345,1448.327289,False,False
24.670363,345,1448.572804,False,False
24.667276,345,1448.844925,False,False
24.661653,345,1451.891337,False,False
24.525369,345,1452.148554,False,False
24.635563,345,1452.396687,False,False
24.157009,345,1452.652342,False,False
24.669028,345,1452.938364,False,False
24.671107,345,1453.222189,False,False
24.670483,345,1456.096232,False,False
24.673952,345,1456.408204,False,False
24.637695,345,1456.747995,False,False
24.667328,345,1457.005331,False,False
24.66827,345,1457.269368,False,False
24.671085,345,1457.519175,False,False
24.667018,345,1460.381065,False,False
24.67302,345,1460.635276,False,False
24.276274,345,1460.887231,False,False
24.678104,345,1461.141794,False,False
24.671801,345,1461.383358,False,False
24.669163,345,1461.669679,False,False
24.665152,345,1464.39095,False,False
24.625817,345,1464.674168,False,False
24.642255,345,1464.999236,False,False
24.664787,345,1465.257156,False,False
24.466096,345,1465.520101,False,False
24.184587,345,1465.772338,False,False
24.672448,345,1468.586243,False,False
24.669904,345,1468.913351,False,False
24.665158,345,1469.278564,False,False
24.66273,345,1469.535277,False,False
24.663766,345,1469.809593,False,False
24.673761,345,1470.060412,False,False
24.63976,345,1472.852104,False,False
24.671891,345,1473.134411,False,False
24.647758,345,1473.385312,False,False
24.669348,345,1473.634957,False,False
24.574529,345,1473.919433,False,False
24.631143,345,1474.233149,False,False
24.639286,345,1477.167859,False,False
24.660171,345,1477.409388,False,False
24.66571,345,1477.665213,False,False
24.668422,345,1477.914664,False,False
24.66851,345,1478.158246,False,False
24.627473,345,1478.410382,False,False
24.640949,345,1481.241481,False,False
24.675569,345,1481.488175,False,False
24.636101,345,1481.733394,False,False
24.548349,345,1481.991416,False,False
23.216691,345,1482.304075,False,False
24.658711,345,1482.632783,False,False
24.635869,345,1485.362578,False,False
24.666899,345,1485.637054,False,False
24.215817,345,1485.889495,False,False
24.666269,345,1486.157421,False,False
24.618387,345,1486.402283,False,False
24.579423,345,1486.660408,False,False
24.670239,345,1489.484344,False,False
24.664173,345,1489.724393,False,False
24.643673,345,1489.989279,False,False
24.676254,345,1490.255994,False,False
24.500275,345,1490.536082,False,False
24.598905,345,1490.8856,False,False
24.651849,345,1493.703436,False,False
24.668513,345,1493.944953,False,False
24.374853,345,1494.208271,False,False
24.67205,345,1494.485756,False,False
24.666867,345,1494.747782,False,False
24.67405,345,1495.110858,False,False
24.666737,345,1497.923898,False,False
24.670198,345,1498.178792,False,False
24.663892,345,1498.472723,False,False
24.666888,345,1498.818613,False,False
24.667934,345,1499.100243,False,False
24.668589,345,1499.368042,False,False
24.634852,345,1502.163918,False,False
23.347486,345,1502.422475,False,False
24.648665,345,1502.693449,False,False
22.585036,345,1502.971782,False,False
24.66107,345,1503.277051,False,False
24.661083,345,1506.080744,False,False
24.673726,345,1506.352271,False,False
24.666803,345,1506.614663,False,False
24.6664,345,1506.906646,False,False
24.66736,345,1507.263808,False,False
24.672382,345,1507.529199,False,False
24.669178,345,1510.369664,False,False
24.601229,345,1510.662439,False,False
24.42197,345,1510.921522,False,False
24.619988,345,1511.176788,False,False
24.668305,345,1511.430518,False,False
22.928096,345,1511.721164,False,False
24.577361,345,1514.548416,False,False
24.65968,345,1514.793437,False,False
24.669586,345,1515.047197,False,False
24.668484,345,1515.311517,False,False
24.668735,345,1515.629854,False,False
24.660706,345,1515.971187,False,False
24.664273,345,1518.943042,False,False
24.669212,345,1519.269869,False,False
24.610298,345,1519.526829,False,False
24.659927,345,1519.787223,False,False
23.886676,345,1520.045596,False,False
24.645739,345,1520.321987,False,False
24.666237,345,1523.090168,False,False
24.652466,345,1523.343828,False,False
24.66651,345,1523.595961,False,False
24.653178,345,1523.857695,False,False
24.601195,345,1524.144876,False,False
24.631347,345,1524.418544,False,False
24.678129,345,1527.222644,False,False
24.624126,345,1527.479803,False,False
24.618488,345,1527.751243,False,False
24.640753,345,1528.007687,False,False
24.667975,345,1528.272564,False,False
24.670389,345,1528.553192,False,False
22.824526,345,1531.408371,False,False
24.670076,345,1531.75282,False,False
24.489875,345,1532.099917,False,False
24.663717,345,1532.416139,False,False
24.674138,345,1532.686044,False,False
24.667266,345,1532.952069,False,False
24.670856,345,1535.800302,False,False
24.673757,345,1536.134538,False,False
24.662667,345,1536.40231,False,False
24.672034,345,1536.674224,False,False
24.516218,345,1537.070113,False,False
24.650938,345,1537.430886,False,False
24.663873,345,1540.220007,False,False
24.676164,345,1540.56051,False,False
24.67257,345,1540.832653,False,False
24.667033,345,1541.080795,False,False
24.656657,345,1541.322645,False,False
24.569906,345,1541.590823,False,False
24.633428,345,1544.44615,False,False
23.847235,345,1544.714559,False,False
24.567639,345,1544.986199,False,False
24.547422,345,1545.248342,False,False
24.668202,345,1545.580513,False,False
24.646837,345,1545.934867,False,False
24.674306,345,1548.592344,False,False
24.521112,345,1548.870732,False,False
24.561334,345,1549.152522,False,False
24.673977,345,1549.508479,False,False
22.0937,345,1549.781423,False,False
24.665581,345,1550.053847,False,False
24.634223,345,1552.832371,False,False
24.669138,345,1553.090735,False,False
24.663136,345,1553.339305,False,False
24.626506,345,1553.598041,False,False
22.934926,345,1553.882757,False,False
24.662757,345,1554.172571,False,False
24.66914,345,1556.951398,False,False
24.669442,345,1557.231465,False,False
24.560475,345,1557.525483,False,False
24.48484,345,1557.892432,False,False
24.671839,345,1558.152275,False,False
24.675244,345,1558.391306,False,False
24.666969,345,1561.231548,False,False
24.663416,345,1561.511788,False,False
24.671447,345,1561.768463,False,False
24.664094,345,1562.012828,False,False
24.655149,345,1562.274226,False,False
24.672902,345,1562.547976,False,False
24.671574,345,1565.424779,False,False
24.66153,345,1565.674556,False,False
24.325643,345,1565.954849,False,False
24.66946,345,1566.224049,False,False
24.669297,345,1566.560378,False,False
24.67209,345,1569.336737,False,False
24.669777,345,1569.705386,False,False
24.666021,345,1570.02178,False,False
24.673698,345,1570.276207,False,False
24.654503,345,1570.529049,False,False
24.667651,345,1570.766459,False,False
24.662924,345,1573.532934,False,False
24.670221,345,1573.78304,False,False
24.671,345,1574.028469,False,False
24.217197,345,1574.307575,False,False
24.660328,345,1574.593553,False,False
24.671274,345,1574.943886,False,False
24.675719,345,1577.616506,False,False
24.58816,345,1577.864767,False,False
24.665275,345,1578.137303,False,False
24.668774,345,1578.388221,False,False
24.666995,345,1578.640936,False,False
24.673222,345,1578.913335,False,False
24.66833,345,1581.691197,False,False
24.6759,345,1581.93432,False,False
24.669468,345,1582.176795,False,False
24.663627,345,1582.426857,False,False
24.669423,345,1582.67969,False,False
23.344343,345,1582.974026,False,False
24.666494,345,1585.665892,False,False
24.666624,345,1585.966336,False,False
24.63846,345,1586.340075,False,False
24.664549,345,1586.593339,False,False
24.66791,345,1586.849369,False,False
24.673617,345,1587.099048,False,False
24.670736,345,1589.977015,False,False
24.665766,345,1590.325102,False,False
24.677941,345,1590.617825,False,False
24.672338,345,1590.865319,False,False
24.662946,345,1591.129589,False,False
24.352907,345,1591.370698,False,False
24.629668,345,1594.176042,False,False
24.636928,345,1594.425515,False,False
24.677495,345,1594.683547,False,False
24.673269,345,1594.998738,False,False
24.669816,345,1595.265288,False,False
24.669162,345,1595.573976,False,False
24.642822,345,1598.356362,False,False
24.674106,345,1598.657201,False,False
24.667143,345,1598.992454,False,False
24.663196,345,1599.357213,False,False
24.669649,345,1599.673489,False,False
24.608977,345,1599.95766,False,False
24.414682,345,1602.884271,False,False
24.676433,345,1603.196305,False,False
24.674334,345,1603.469925,False,False
24.675135,345,1603.725741,False,False
24.67395,345,1604.009107,False,False
24.677015,345,1604.281409,False,False
24.668436,345,1607.199477,False,False
24.671137,345,1607.461908,False,False
24.663852,345,1607.760107,False,False
24.310966,345,1608.025377,False,False
24.67098,345,1608.515748,False,False
24.563872,345,1608.778563,False,False
24.672705,345,1611.558013,False,False
24.663128,345,1611.864874,False,False
24.671983,345,1612.135447,False,False
23.626054,345,1612.397437,False,False
24.670751,345,1612.680988,False,False
23.840738,345,1612.937574,False,False
24.662894,345,1615.727511,False,False
24.670416,345,1615.983548,False,False
24.613056,345,1616.250968,False,False
24.664346,345,1616.503774,False,False
24.668899,345,1616.759308,False,False
24.666224,345,1617.044885,False,False
24.661908,345,1619.717779,False,False
24.667495,345,1619.982234,False,False
24.663758,345,1620.349639,False,False
24.645275,345,1620.641184,False,False
24.668532,345,1620.908316,False,False
24.666627,345,1621.183751,False,False
23.251302,345,1624.006566,False,False
24.634547,345,1624.27829,False,False
24.657317,345,1624.526497,False,False
24.667492,345,1624.810239,False,False
24.673123,345,1625.10291,False,False
24.667419,345,1625.463144,False,False
24.669832,345,1628.64406,False,False
24.300836,345,1629.17286,False,False
22.617391,345,1629.449076,False,False
24.669974,345,1629.747705,False,False
24.641139,345,1630.073844,False,False
24.672127,345,1630.442336,False,False
24.669556,345,1633.334074,False,False
24.673942,345,1633.616348,False,False
24.667692,345,1633.87799,False,False
24.672192,345,1634.143831,False,False
24.671406,345,1634.465553,False,False
24.667485,345,1637.778459,False,False
24.660248,345,1638.080162,False,False
24.453076,345,1638.370309,False,False
24.663598,345,1638.690316,False,False
24.670248,345,1638.946046,False,False
24.594921,345,1639.21837,False,False
24.593581,345,1642.233514,False,False
24.668865,345,1642.514542,False,False
24.656565,345,1642.79279,False,False
24.66993,345,1643.072179,False,False
24.67328,345,1643.363245,False,False
24.669177,345,1643.636002,False,False
24.671603,345,1646.534324,False,False
24.656434,345,1646.828605,False,False
24.670644,345,1647.085116,False,False
24.668675,345,1647.343067,False,False
24.66576,345,1647.608382,False,False
24.660779,345,1647.862836,False,False
24.672337,345,1650.699589,False,False
24.664576,345,1651.062293,False,False
24.672881,345,1651.312374,False,False
24.658669,345,1651.590115,False,False
24.614796,345,1651.845407,False,False
24.669885,345,1652.093428,False,False
24.663419,345,1654.824448,False,False
24.66253,345,1655.128947,False,False
24.647026,345,1655.429548,False,False
24.624093,345,1655.787354,False,False
24.658481,345,1656.073852,False,False
24.671472,345,1656.342637,False,False
24.667542,345,1659.228506,False,False
24.672255,345,1659.502168,False,False
24.630033,345,1659.764885,False,False
23.109002,345,1660.012183,False,False
24.673828,345,1660.258314,False,False
24.618558,345,1660.545272,False,False
24.394483,345,1663.369741,False,False
24.67053,345,1663.630209,False,False
24.671345,345,1663.917504,False,False
24.658261,345,1664.259546,False,False
24.65249,345,1664.702948,False,False
24.62158,345,1664.965518,False,False
24.533196,345,1667.654153,False,False
22.24582,345,1667.934604,False,False
24.18157,345,1668.199241,False,False
24.669923,345,1668.454826,False,False
24.649641,345,1668.752077,False,False
24.668719,345,1669.054258,False,False
24.63147,345,1671.840736,False,False
24.119615,345,1672.102144,False,False
24.657256,345,1672.361349,False,False
24.467158,345,1672.64734,False,False
24.669734,345,1672.898707,False,False
24.674117,345,1673.174444,False,False
24.673093,345,1675.867493,False,False
24.667227,345,1676.179712,False,False
24.505617,345,1676.510062,False,False
24.586661,345,1676.828224,False,False
24.670147,345,1677.083569,False,False
24.674686,345,1677.333798,False,False
24.667153,345,1680.070926,False,False
24.624722,345,1680.342813,False,False
24.658533,345,1680.642249,False,False
24.65882,345,1680.954917,False,False
24.664031,345,1681.30517,False,False
24.674268,345,1681.562662,False,False
24.599139,345,1684.155302,False,False
24.669148,345,1684.418451,False,False
24.479268,345,1684.678788,False,False
24.67005,345,1684.971937,False,False
24.665804,345,1685.305301,False,False
24.664575,345,1685.621989,False,False
24.619324,345,1688.416553,False,False
24.665473,345,1688.702027,False,False
24.674105,345,1689.057724,False,False
24.668782,345,1689.363191,False,False
24.675614,345,1689.616459,False,False
24.66943,345,1689.863745,False,False
24.583365,345,1692.71632,False,False
24.671367,345,1692.996706,False,False
24.471952,345,1693.290679,False,False
24.667485,345,1693.624854,False,False
24.674845,345,1693.922803,False,False
22.866104,345,1694.170562,False,False
24.643523,345,1697.050004,False,False
24.663389,345,1697.311876,False,False
24.656074,345,1697.596081,False,False
24.673297,345,1697.870121,False,False
24.670465,345,1698.152357,False,False
24.493284,345,1698.477375,False,False
24.669874,345,1701.312909,False,False
24.670367,345,1701.570187,False,False
24.650512,345,1701.826934,False,False
24.666818,345,1702.1135,False,False
24.665361,345,1702.401033,False,False
24.63772,345,1705.223588,False,False
22.738466,345,1705.472582,False,False
24.672822,345,1705.765854,False,False
24.668791,345,1706.06455,False,False
24.674617,345,1706.428188,False,False
24.665062,345,1706.706841,False,False
24.668996,345,1709.447753,False,False
24.666835,345,1709.724477,False,False
24.670951,345,1709.978339,False,False
24.653227,345,1710.229835,False,False
24.674821,345,1710.486322,False,False
24.667611,345,1710.786967,False,False
24.661677,345,1713.726201,False,False
24.512116,345,1714.012796,False,False
24.661398,345,1714.273383,False,False
24.660408,345,1714.538242,False,False
24.645887,345,1714.804957,False,False
24.671704,345,1715.228782,False,False
24.645594,345,1717.986885,False,False
24.636865,345,1718.26737,False,False
24.649246,345,1718.522261,False,False
24.671389,345,1718.817103,False,False
24.6677,345,1719.120336,False,False
24.557723,345,1719.472712,False,False
24.670585,345,1722.26046,False,False
24.650607,345,1722.587475,False,False
24.670262,345,1722.92681,False,False
24.661852,345,1723.193536,False,False
23.18195,345,1723.491998,False,False
24.667959,345,1723.752099,False,False
24.671709,345,1726.606719,False,False
24.673511,345,1726.882053,False,False
24.673017,345,1727.139658,False,False
24.674678,345,1727.386463,False,False
24.672763,345,1727.648289,False,False
24.676654,345,1727.949929,False,False
24.317814,345,1730.638072,False,False
24.671187,345,1730.909649,False,False
24.661779,345,1731.230428,False,False
24.670441,345,1731.541091,False,False
24.659783,345,1731.803421,False,False
24.640298,345,1732.071364,False,False
24.675879,345,1735.05006,False,False
24.671754,345,1735.369809,False,False
24.675139,345,1735.631637,False,False
24.668543,345,1735.893581,False,False
24.660635,345,1736.142309,False,False
24.637265,345,1736.438168,False,False
24.615543,345,1739.274292,False,False
24.589926,345,1739.56664,False,False
24.669865,345,1739.841166,False,False
24.665754,345,1740.202173,False,False
24.591042,345,1740.503732,False,False
24.652149,345,1740.751951,False,False
24.666872,345,1743.519899,False,False
22.766663,345,1743.798564,False,False
24.667261,345,1744.101683,False,False
24.59633,345,1744.437949,False,False
24.660189,345,1744.752028,False,False
24.529452,345,1745.002218,False,False
24.645841,345,1747.729418,False,False
24.645903,345,1748.028318,False,False
24.666412,345,1748.390333,False,False
24.667203,345,1748.710788,False,False
24.66393,345,1748.972124,False,False
24.668125,345,1749.223901,False,False
24.673995,345,1751.995992,False,False
24.333301,345,1752.261583,False,False
24.619549,345,1752.508084,False,False
24.536638,345,1752.753772,False,False
24.669466,345,1753.002792,False,False
22.786455,345,1753.297297,False,False
24.653772,345,1756.303654,False,False
23.591981,345,1756.629818,False,False
24.670287,345,1756.921962,False,False
24.65199,345,1757.339193,False,False
24.668443,345,1757.699973,False,False
24.670243,345,1757.988823,False,False
24.672756,345,1760.731064,False,False
24.670891,345,1761.038339,False,False
24.666115,345,1761.335115,False,False
24.668037,345,1761.689235,False,False
21.055814,345,1761.948316,False,False
24.672791,345,1762.209422,False,False
24.671547,345,1765.150903,False,False
24.653966,345,1765.482792,False,False
24.672014,345,1765.734207,False,False
24.661006,345,1766.000813,False,False
24.680102,345,1766.258252,False,False
24.600662,345,1769.256791,False,False
24.659842,345,1769.735816,False,False
24.673673,345,1770.076369,False,False
24.667573,345,1770.368999,False,False
24.57473,345,1770.710423,False,False
24.665299,345,1771.107541,False,False
24.676642,345,1774.12364,False,False
24.670626,345,1774.401046,False,False
24.579556,345,1774.687052,False,False
24.671113,345,1774.97795,False,False
24.662111,345,1775.279545,False,False
24.666567,345,1775.552983,False,False
24.666987,345,1778.390569,False,False
24.668349,345,1778.680915,False,False
24.663429,345,1778.959088,False,False
24.666758,345,1779.358016,False,False
24.671769,345,1779.646746,False,False
24.67617,345,1779.89109,False,False
24.675667,345,1782.766627,False,False
24.670621,345,1783.049191,False,False
24.66949,345,1783.303031,False,False
24.675296,345,1783.556573,False,False
24.669836,345,1783.833185,False,False
24.67365,345,1784.109329,False,False
24.669138,345,1787.116951,False,False
23.584221,345,1787.435997,False,False
24.662052,345,1787.813678,False,False
24.664332,345,1788.08053,False,False
24.606177,345,1788.332552,False,False
24.545077,345,1788.582134,False,False
24.673286,345,1791.375291,False,False
24.670895,345,1791.626902,False,False
24.667836,345,1791.904692,False,False
24.640552,345,1792.197232,False,False
24.672087,345,1792.52689,False,False
24.667465,345,1792.807661,False,False
24.67446,345,1795.726965,False,False
24.669701,345,1796.059385,False,False
24.673048,345,1796.314544,False,False
24.668843,345,1796.587034,False,False
24.668817,345,1796.835249,False,False
24.670034,345,1797.129676,False,False
22.940265,345,1799.993948,False,False
24.633134,345,1800.264569,False,False
24.671585,345,1800.555652,False,False
24.672566,345,1800.866831,False,False
24.667997,345,1801.214708,False,False
24.647193,345,1801.513426,False,False
24.670566,345,1804.247294,False,False
24.67004,345,1804.495857,False,False
24.66711,345,1804.752897,False,False
24.671615,345,1805.050806,False,False
24.674547,345,1805.308545,False,False
24.671407,345,1805.608887,False,False
24.665609,345,1808.494665,False,False
24.670889,345,1808.759717,False,False
24.538685,345,1809.038678,False,False
24.668731,345,1809.373741,False,False
24.67504,345,1809.713148,False,False
24.674911,345,1809.992914,False,False
24.660352,345,1812.853212,False,False
24.420026,345,1813.215001,False,False
24.667658,345,1813.521253,False,False
