#{"t_start": 1764797763.5353029, "env_id": "None"}
r,l,t,success,semi_success
-7.610001,314,23120.179321,False,False
-7.609818,314,23120.406452,False,False
-7.610107,314,23123.180825,False,False
-7.609795,314,23123.386406,False,False
-7.610011,314,23123.60818,False,False
-7.635546,314,23123.824866,False,False
-7.610184,314,23124.126767,False,False
-7.629762,314,23124.392646,False,False
-7.610057,314,23127.100949,False,False
-7.61017,314,23127.308837,False,False
-7.609969,314,23127.580692,False,False
-7.610097,314,23127.826886,False,False
-7.610193,314,23128.074951,False,False
-7.61,314,23128.348187,False,False
-7.609971,314,23128.585462,False,False
-7.615845,314,23131.235574,False,False
-7.610091,314,23131.506502,False,False
-7.610201,314,23131.782629,False,False
-7.610056,314,23132.051181,False,False
-7.61002,314,23132.277355,False,False
-7.609894,314,23132.51663,False,False
-7.609976,314,23135.267742,False,False
-7.610099,314,23135.503092,False,False
-7.63756,314,23135.743607,False,False
-7.610151,314,23135.966983,False,False
-7.638445,314,23136.273379,False,False
-7.621049,314,23136.583868,False,False
-7.609918,314,23136.812664,False,False
-7.610139,314,23139.827389,False,False
-7.609998,314,23140.080559,False,False
-7.610026,314,23140.340466,False,False
-7.610212,314,23140.624801,False,False
-7.609847,314,23140.911864,False,False
-7.638516,314,23141.171876,False,False
-7.610198,314,23144.118065,False,False
-7.609971,314,23144.339417,False,False
-7.626194,314,23144.59504,False,False
-7.609938,314,23144.856341,False,False
-7.609696,314,23145.15056,False,False
-7.610112,314,23145.414371,False,False
-7.610067,314,23145.645804,False,False
-7.61008,314,23148.647854,False,False
-7.610079,314,23148.871431,False,False
-7.610011,314,23149.116129,False,False
-7.618294,314,23149.359314,False,False
-7.622043,314,23149.597713,False,False
-7.634772,314,23149.822924,False,False
-7.609951,314,23152.562793,False,False
-7.610036,314,23152.783173,False,False
-7.609993,314,23153.019038,False,False
-7.610443,314,23153.27079,False,False
-7.610213,314,23153.580943,False,False
-7.610393,314,23153.841494,False,False
-7.610478,314,23154.171898,False,False
-7.609741,314,23156.831403,False,False
-7.609958,314,23157.063318,False,False
-7.637473,314,23157.324945,False,False
-7.610053,314,23157.612198,False,False
-7.638444,314,23157.832745,False,False
-7.610034,314,23158.053622,False,False
-7.610142,314,23160.865093,False,False
-7.610142,314,23161.084439,False,False
-7.610058,314,23161.309128,False,False
-7.6102,314,23161.724404,False,False
-7.610224,314,23161.998431,False,False
-7.610436,314,23162.22604,False,False
-7.627303,314,23162.424356,False,False
-7.609894,314,23165.133477,False,False
-7.610112,314,23165.349861,False,False
-7.610137,314,23165.567207,False,False
-7.610256,314,23165.774822,False,False
-7.610249,314,23166.000932,False,False
-7.609997,314,23166.225205,False,False
-7.610112,314,23168.932928,False,False
-7.610052,314,23169.149003,False,False
-7.610212,314,23169.352254,False,False
-7.61018,314,23169.571387,False,False
-7.610193,314,23169.800484,False,False
-7.610078,314,23170.014098,False,False
-7.609935,314,23170.271395,False,False
-7.609972,314,23172.965591,False,False
-7.610311,314,23173.171093,False,False
-7.610121,314,23173.378934,False,False
-7.610123,314,23173.581125,False,False
-7.609685,314,23173.799572,False,False
-7.610056,314,23174.004684,False,False
-7.61028,314,23176.695836,False,False
-7.629145,314,23176.906543,False,False
-7.610336,314,23177.112743,False,False
-7.609896,314,23177.321204,False,False
-7.609865,314,23177.525778,False,False
-7.61007,314,23177.72982,False,False
-7.609977,314,23177.94275,False,False
-7.626857,314,23180.593006,False,False
-7.631877,314,23180.797299,False,False
-7.610032,314,23181.002357,False,False
-7.610365,314,23181.208245,False,False
-7.618091,314,23181.408212,False,False
-7.609598,314,23181.606371,False,False
-7.610129,314,23181.820187,False,False
-7.610253,314,23184.824331,False,False
-7.63851,314,23185.053028,False,False
-7.610091,314,23185.319002,False,False
-7.610147,314,23185.562686,False,False
-7.609838,314,23185.819543,False,False
-7.618444,314,23186.1246,False,False
-7.618194,314,23188.912068,False,False
-7.637999,314,23189.127989,False,False
-7.609844,314,23189.35489,False,False
-7.610015,314,23189.584997,False,False
-7.60964,314,23189.812325,False,False
-7.610166,314,23190.045804,False,False
-7.60995,314,23190.2889,False,False
-7.624674,314,23193.089098,False,False
-7.609841,314,23193.303068,False,False
-7.635259,314,23193.511036,False,False
-7.610097,314,23193.739195,False,False
-7.609848,314,23193.976347,False,False
-7.610143,314,23194.242914,False,False
-7.610011,314,23196.951255,False,False
-7.618272,314,23197.162397,False,False
-7.610105,314,23197.368909,False,False
-7.610065,314,23197.57669,False,False
-7.609867,314,23197.788947,False,False
-7.6174,314,23197.993846,False,False
-7.610102,314,23198.194835,False,False
-7.610004,314,23200.8519,False,False
-7.610453,314,23201.059585,False,False
-7.610165,314,23201.271929,False,False
-7.638625,314,23201.477323,False,False
-7.610132,314,23201.688911,False,False
-7.610168,314,23201.89013,False,False
-7.631056,314,23204.569827,False,False
-7.610159,314,23204.849366,False,False
-7.618954,314,23205.074679,False,False
-7.610014,314,23205.287287,False,False
-7.609994,314,23205.512609,False,False
-7.610057,314,23205.735062,False,False
-7.610013,314,23205.972275,False,False
-7.625816,314,23208.708926,False,False
-7.610191,314,23208.931019,False,False
-7.618062,314,23209.142788,False,False
-7.609956,314,23209.379866,False,False
-7.609983,314,23209.624915,False,False
-7.627351,314,23209.874243,False,False
-7.609979,314,23212.588069,False,False
-7.610022,314,23212.80038,False,False
-7.610085,314,23213.022563,False,False
-7.609897,314,23213.240343,False,False
-7.61013,314,23213.466504,False,False
-7.610152,314,23213.700913,False,False
-7.609844,314,23213.932545,False,False
-7.629254,314,23216.611036,False,False
-7.610194,314,23216.820649,False,False
-7.610247,314,23217.029905,False,False
-7.609976,314,23217.234386,False,False
-7.61013,314,23217.461938,False,False
-7.61018,314,23217.687854,False,False
-7.610189,314,23220.668988,False,False
-7.638456,314,23220.919233,False,False
-7.633071,314,23221.166575,False,False
-7.610071,314,23221.401063,False,False
-7.618177,314,23221.639246,False,False
-7.634648,314,23221.885413,False,False
-7.610058,314,23222.132638,False,False
-7.610093,314,23225.008914,False,False
-7.609961,314,23225.225932,False,False
-7.609904,314,23225.475058,False,False
-7.610037,314,23225.748964,False,False
-7.621597,314,23226.012126,False,False
-7.609968,314,23226.308004,False,False
-7.609979,314,23229.148704,False,False
-7.610225,314,23229.408955,False,False
-7.609771,314,23229.64932,False,False
-7.609972,314,23229.866993,False,False
-7.610334,314,23230.081553,False,False
-7.61011,314,23230.290735,False,False
-7.610285,314,23230.497943,False,False
-7.610078,314,23233.068933,False,False
-7.634904,314,23233.277502,False,False
-7.610051,314,23233.487959,False,False
-7.618198,314,23233.68914,False,False
-7.610046,314,23233.888905,False,False
-7.636016,314,23234.10401,False,False
-7.609899,314,23236.740552,False,False
-7.636266,314,23236.992584,False,False
-7.609749,314,23237.26471,False,False
-7.609945,314,23237.487705,False,False
-7.609895,314,23237.707119,False,False
-7.609912,314,23237.928033,False,False
-7.610377,314,23238.16862,False,False
-7.634524,314,23241.053042,False,False
-7.60978,314,23241.294919,False,False
-7.632267,314,23241.543873,False,False
-7.610065,314,23241.812286,False,False
-7.610048,314,23242.129474,False,False
-7.636833,314,23242.487217,False,False
-7.610166,314,23245.403768,False,False
-7.632729,314,23245.639447,False,False
-7.610297,314,23245.882695,False,False
-7.610153,314,23246.218725,False,False
-7.610052,314,23246.507646,False,False
-7.618071,314,23246.758469,False,False
-7.610157,314,23246.984755,False,False
-7.61,314,23249.73405,False,False
-7.609987,314,23249.981375,False,False
-7.610007,314,23250.243326,False,False
-7.610135,314,23250.511501,False,False
-7.609725,314,23250.763429,False,False
-7.61016,314,23250.982604,False,False
-7.610327,314,23253.596922,False,False
-7.610015,314,23253.820007,False,False
-7.626148,314,23254.0608,False,False
-7.609944,314,23254.348217,False,False
-7.610226,314,23254.592436,False,False
-7.610264,314,23254.798552,False,False
-7.638528,314,23255.0088,False,False
-7.610123,314,23257.66111,False,False
-7.610073,314,23257.866772,False,False
-7.609855,314,23258.089621,False,False
-7.631762,314,23258.317424,False,False
-7.610167,314,23258.557353,False,False
-7.609921,314,23258.78867,False,False
-7.610287,314,23261.449884,False,False
-7.610049,314,23261.659778,False,False
-7.609853,314,23261.864797,False,False
-7.610011,314,23262.074287,False,False
-7.609902,314,23262.287491,False,False
-7.637652,314,23262.520594,False,False
-7.609875,314,23262.735053,False,False
-7.610118,314,23265.502115,False,False
-7.618122,314,23265.737052,False,False
-7.610096,314,23265.944916,False,False
-7.610002,314,23266.170322,False,False
-7.609994,314,23266.397316,False,False
-7.610115,314,23266.664302,False,False
-7.622077,314,23269.419672,False,False
-7.609976,314,23269.649564,False,False
-7.610102,314,23269.868517,False,False
-7.610292,314,23270.094054,False,False
-7.609896,314,23270.319625,False,False
-7.610162,314,23270.540232,False,False
-7.610108,314,23270.770752,False,False
-7.610109,314,23273.905935,False,False
-7.638315,314,23274.117438,False,False
-7.60994,314,23274.327218,False,False
-7.610078,314,23274.553781,False,False
-7.609854,314,23274.784925,False,False
-7.609653,314,23275.019849,False,False
-7.610019,314,23275.255577,False,False
-7.610195,314,23277.835304,False,False
-7.624309,314,23278.052333,False,False
-7.610007,314,23278.29135,False,False
-7.60991,314,23278.549735,False,False
-7.610157,314,23278.787293,False,False
-7.638058,314,23278.998446,False,False
-7.610178,314,23281.552293,False,False
-7.609931,314,23281.752522,False,False
-7.610093,314,23281.963794,False,False
-7.618089,314,23282.164133,False,False
-7.609664,314,23282.376809,False,False
-7.631285,314,23282.584159,False,False
-7.609977,314,23282.80066,False,False
-7.610114,314,23285.369951,False,False
-7.610144,314,23285.55161,False,False
-7.610006,314,23285.748312,False,False
-7.610167,314,23285.938558,False,False
-7.610046,314,23286.138193,False,False
-7.618131,314,23286.341795,False,False
-7.636375,314,23288.893584,False,False
-7.610209,314,23289.07463,False,False
-7.618174,314,23289.261801,False,False
-7.609955,314,23289.440349,False,False
-7.624146,314,23289.631012,False,False
-7.609868,314,23289.814716,False,False
-7.610116,314,23290.013332,False,False
-7.638363,314,23292.57829,False,False
-7.610194,314,23292.763371,False,False
-7.610057,314,23292.94831,False,False
-7.609812,314,23293.126023,False,False
-7.609996,314,23293.31819,False,False
-7.610374,314,23293.497153,False,False
-7.610069,314,23296.036298,False,False
-7.609867,314,23296.211541,False,False
-7.610178,314,23296.391248,False,False
-7.610159,314,23296.564178,False,False
-7.610197,314,23296.748402,False,False
-7.630254,314,23296.928301,False,False
-7.60993,314,23297.110914,False,False
-7.610095,314,23299.67735,False,False
-7.609876,314,23299.894951,False,False
-7.61024,314,23300.070494,False,False
-7.623944,314,23300.265828,False,False
-7.61031,314,23300.444161,False,False
-7.610138,314,23300.648987,False,False
-7.610195,314,23303.185342,False,False
-7.610117,314,23303.362458,False,False
-7.60992,314,23303.54763,False,False
-7.609951,314,23303.729419,False,False
-7.610089,314,23303.920514,False,False
-7.610162,314,23304.0981,False,False
-7.610211,314,23304.318567,False,False
-7.609979,314,23306.860387,False,False
-7.610148,314,23307.042788,False,False
-7.638504,314,23307.219635,False,False
-7.609695,314,23307.401454,False,False
-7.610319,314,23307.607623,False,False
-7.610146,314,23307.813251,False,False
-7.610248,314,23310.365481,False,False
-7.609767,314,23310.540458,False,False
-7.609934,314,23310.727559,False,False
-7.609989,314,23310.905825,False,False
-7.610116,314,23311.081159,False,False
-7.616728,314,23311.257471,False,False
-7.609931,314,23311.436856,False,False
-7.635497,314,23313.961292,False,False
-7.618134,314,23314.197876,False,False
-7.633677,314,23314.40273,False,False
-7.610097,314,23314.578605,False,False
-7.636705,314,23314.760573,False,False
-7.625162,314,23314.933365,False,False
-7.637254,314,23317.449129,False,False
-7.610127,314,23317.652197,False,False
-7.61011,314,23317.924966,False,False
-7.622849,314,23318.10846,False,False
-7.610226,314,23318.429758,False,False
-7.609922,314,23318.638366,False,False
-7.610087,314,23318.822475,False,False
-7.610107,314,23321.301322,False,False
-7.610177,314,23321.48149,False,False
-7.609938,314,23321.663551,False,False
-7.609889,314,23321.841677,False,False
-7.61015,314,23322.026602,False,False
-7.610139,314,23322.202336,False,False
-7.609995,314,23324.709261,False,False
-7.610087,314,23324.921992,False,False
-7.60991,314,23325.167304,False,False
-7.609968,314,23325.384086,False,False
-7.609913,314,23325.562082,False,False
-7.609993,314,23325.746054,False,False
-7.610174,314,23325.926323,False,False
-7.609822,314,23328.441834,False,False
-7.609864,314,23328.643721,False,False
-7.618461,314,23328.826857,False,False
-7.616334,314,23329.008434,False,False
-7.610056,314,23329.197433,False,False
-7.610321,314,23329.386533,False,False
-7.609967,314,23331.917102,False,False
-7.610095,314,23332.099822,False,False
-7.610188,314,23332.281063,False,False
-7.638602,314,23332.467067,False,False
-7.610043,314,23332.658806,False,False
-7.610049,314,23332.84848,False,False
-7.610144,314,23333.061067,False,False
-7.61015,314,23335.574713,False,False
-7.610095,314,23335.76072,False,False
-7.61014,314,23335.946769,False,False
-7.610303,314,23336.125835,False,False
-7.609999,314,23336.307918,False,False
-7.637255,314,23336.50083,False,False
-7.622252,314,23339.008857,False,False
-7.610336,314,23339.192612,False,False
-7.609875,314,23339.37981,False,False
-7.610178,314,23339.562959,False,False
-7.610033,314,23339.753368,False,False
-7.609754,314,23339.931814,False,False
-7.618918,314,23340.118784,False,False
-7.609872,314,23342.619116,False,False
-7.628559,314,23342.804281,False,False
-7.610093,314,23342.993248,False,False
-7.610059,314,23343.184348,False,False
-7.610091,314,23343.419775,False,False
-7.60995,314,23343.656101,False,False
-7.609819,314,23346.220992,False,False
-7.636308,314,23346.404104,False,False
-7.609917,314,23346.584119,False,False
-7.609902,314,23346.77686,False,False
-7.610118,314,23346.963036,False,False
-7.624454,314,23347.149326,False,False
-7.61016,314,23347.383169,False,False
-7.610023,314,23349.901415,False,False
-7.610074,314,23350.086466,False,False
-7.638071,314,23350.272441,False,False
-7.637081,314,23350.451636,False,False
-7.61017,314,23350.651675,False,False
-7.610158,314,23350.897506,False,False
-7.637298,314,23353.433349,False,False
-7.61035,314,23353.626345,False,False
-7.610229,314,23353.814022,False,False
-7.609914,314,23354.00446,False,False
-7.610014,314,23354.200726,False,False
-7.60998,314,23354.392031,False,False
-7.610336,314,23354.612009,False,False
-7.609841,314,23357.16812,False,False
-7.60987,314,23357.342452,False,False
-7.609891,314,23357.531372,False,False
-7.610292,314,23357.725864,False,False
-7.610144,314,23357.934621,False,False
-7.625598,314,23358.158389,False,False
-7.610276,314,23358.369752,False,False
-7.610343,314,23360.856141,False,False
-7.609899,314,23361.030125,False,False
-7.610037,314,23361.216381,False,False
-7.609936,314,23361.399009,False,False
-7.610006,314,23361.570617,False,False
-7.610269,314,23361.751216,False,False
-7.610057,314,23364.228611,False,False
-7.613771,314,23364.418836,False,False
-7.609728,314,23364.60199,False,False
-7.610247,314,23364.779631,False,False
-7.610042,314,23364.957566,False,False
-7.610021,314,23365.138067,False,False
-7.610112,314,23365.336657,False,False
-7.610083,314,23367.892666,False,False
-7.610161,314,23368.072521,False,False
-7.610143,314,23368.246514,False,False
-7.613889,314,23368.423152,False,False
-7.61011,314,23368.612464,False,False
-7.610133,314,23368.79805,False,False
-7.618036,314,23371.285971,False,False
-7.609921,314,23371.476108,False,False
-7.610234,314,23371.673252,False,False
-7.610012,314,23371.901774,False,False
-7.609997,314,23372.081428,False,False
-7.610132,314,23372.261094,False,False
-7.610201,314,23372.437055,False,False
-7.610052,314,23374.906975,False,False
-7.621248,314,23375.107174,False,False
-7.60997,314,23375.300103,False,False
-7.610136,314,23375.505808,False,False
-7.610117,314,23375.731109,False,False
-7.609688,314,23375.954537,False,False
-7.609945,314,23378.439173,False,False
-7.609872,314,23378.6268,False,False
-7.609865,314,23378.859939,False,False
-7.610059,314,23379.074395,False,False
-7.610313,314,23379.278904,False,False
-7.610167,314,23379.46295,False,False
-7.610198,314,23379.649713,False,False
-7.610143,314,23382.199547,False,False
-7.610087,314,23382.421345,False,False
-7.609957,314,23382.624138,False,False
-7.610027,314,23382.803819,False,False
-7.610245,314,23383.009738,False,False
-7.610274,314,23383.25075,False,False
-7.609996,314,23385.690366,False,False
-7.610047,314,23385.883756,False,False
-7.610171,314,23386.079725,False,False
-7.610218,314,23386.263161,False,False
-7.610035,314,23386.485669,False,False
-7.610212,314,23386.716629,False,False
-7.610282,314,23386.940687,False,False
-7.609931,314,23389.429373,False,False
-7.609893,314,23389.609519,False,False
-7.616276,314,23389.792437,False,False
-7.610023,314,23389.981628,False,False
-7.609902,314,23390.158145,False,False
-7.610067,314,23390.335985,False,False
-7.610048,314,23392.82021,False,False
-7.619888,314,23393.003956,False,False
-7.61701,314,23393.19199,False,False
-7.60971,314,23393.365685,False,False
-7.60976,314,23393.546117,False,False
-7.618174,314,23393.726553,False,False
-7.609724,314,23393.906792,False,False
-7.61009,314,23396.407223,False,False
-7.610069,314,23396.59311,False,False
-7.610031,314,23396.801778,False,False
-7.610173,314,23397.013101,False,False
-7.609884,314,23397.21677,False,False
-7.609899,314,23397.481255,False,False
-7.610115,314,23400.104458,False,False
-7.613147,314,23400.323667,False,False
-7.610317,314,23400.539881,False,False
-7.638306,314,23400.742363,False,False
-7.609859,314,23400.973475,False,False
-7.635061,314,23401.199484,False,False
-7.609781,314,23401.423128,False,False
-7.636238,314,23403.962729,False,False
-7.61008,314,23404.169434,False,False
-7.610478,314,23404.374021,False,False
-7.609849,314,23404.582068,False,False
-7.610155,314,23404.787125,False,False
-7.610081,314,23404.99212,False,False
-7.610227,314,23407.426863,False,False
-7.609949,314,23407.63283,False,False
-7.610217,314,23407.836372,False,False
-7.610063,314,23408.039269,False,False
-7.610132,314,23408.244102,False,False
-7.610175,314,23408.478961,False,False
-7.610148,314,23408.715535,False,False
-7.609868,314,23411.237888,False,False
-7.61014,314,23411.4503,False,False
-7.609988,314,23411.652017,False,False
-7.610258,314,23411.878448,False,False
-7.609862,314,23412.114639,False,False
-7.609917,314,23412.322024,False,False
-7.610091,314,23415.159071,False,False
-7.610078,314,23415.351569,False,False
-7.609951,314,23415.543025,False,False
-7.610273,314,23415.754993,False,False
-7.610257,314,23415.953112,False,False
-7.610036,314,23416.157133,False,False
-7.638323,314,23416.354494,False,False
-7.610073,314,23418.680075,False,False
-7.609701,314,23418.883662,False,False
-7.610139,314,23419.086018,False,False
-7.60988,314,23419.279298,False,False
-7.623348,314,23419.475571,False,False
-7.618147,314,23419.671688,False,False
-7.610202,314,23422.098467,False,False
-7.610155,314,23422.357269,False,False
-7.636755,314,23423.003218,False,False
-7.609991,314,23423.287914,False,False
-7.609946,314,23423.499439,False,False
-7.610242,314,23423.711265,False,False
-7.609628,314,23424.005859,False,False
-7.610284,314,23427.487313,False,False
-7.610155,314,23427.745038,False,False
-7.610007,314,23427.983795,False,False
-7.609816,314,23428.205807,False,False
-7.610005,314,23428.421845,False,False
-7.610302,314,23428.636077,False,False
-7.610199,314,23431.235786,False,False
-7.618288,314,23431.51412,False,False
-7.610041,314,23431.718035,False,False
-7.610106,314,23431.93143,False,False
-7.609955,314,23432.122621,False,False
-7.610034,314,23432.327166,False,False
-7.61007,314,23432.526995,False,False
-7.631903,314,23435.084536,False,False
-7.610278,314,23435.289741,False,False
-7.618016,314,23435.48342,False,False
-7.609963,314,23435.683546,False,False
-7.610071,314,23435.887678,False,False
-7.61002,314,23436.109442,False,False
-7.609708,314,23436.320188,False,False
-7.61004,314,23439.140763,False,False
-7.610221,314,23439.440058,False,False
-7.609993,314,23439.658637,False,False
-7.610102,314,23439.864122,False,False
-7.610014,314,23440.080482,False,False
-7.609967,314,23440.320382,False,False
-7.609984,314,23443.035673,False,False
-7.610331,314,23443.240442,False,False
-7.609774,314,23443.438253,False,False
-7.610002,314,23443.636337,False,False
-7.61009,314,23443.866427,False,False
-7.611966,314,23444.097783,False,False
-7.610207,314,23444.327582,False,False
-7.609953,314,23446.998189,False,False
-7.610065,314,23447.222112,False,False
-7.610084,314,23447.438583,False,False
-7.609815,314,23447.662003,False,False
-7.609892,314,23447.877359,False,False
-7.609729,314,23448.088729,False,False
-7.610057,314,23450.691185,False,False
-7.61036,314,23450.93646,False,False
-7.610268,314,23451.181107,False,False
-7.610341,314,23451.438958,False,False
-7.609935,314,23451.691925,False,False
-7.630945,314,23451.932158,False,False
-7.610041,314,23452.133757,False,False
-7.610265,314,23454.867075,False,False
-7.61026,314,23455.114494,False,False
-7.610378,314,23455.331106,False,False
-7.609945,314,23455.606312,False,False
-7.609953,314,23455.881038,False,False
-7.609864,314,23456.159949,False,False
-7.615243,314,23459.012545,False,False
-7.609891,314,23459.244015,False,False
-7.610114,314,23459.459352,False,False
-7.610057,314,23459.674017,False,False
-7.609916,314,23459.887888,False,False
-7.610245,314,23460.111702,False,False
-7.610051,314,23460.332212,False,False
-7.618264,314,23462.87786,False,False
-7.609748,314,23463.079267,False,False
-7.60995,314,23463.283394,False,False
-7.610314,314,23463.488998,False,False
-7.610143,314,23463.682096,False,False
-7.609883,314,23463.880014,False,False
-7.610007,314,23466.356563,False,False
-7.610131,314,23466.564275,False,False
-7.610137,314,23466.770447,False,False
-7.612205,314,23466.972505,False,False
-7.609951,314,23467.190182,False,False
-7.610323,314,23467.478497,False,False
-7.61011,314,23467.729859,False,False
-7.609833,314,23470.874401,False,False
-7.61009,314,23471.145465,False,False
-7.610279,314,23471.423089,False,False
-7.610012,314,23471.689655,False,False
-7.610377,314,23471.951157,False,False
-7.610195,314,23472.224985,False,False
-7.610114,314,23474.991827,False,False
-7.610145,314,23475.209566,False,False
-7.609971,314,23475.430293,False,False
-7.609754,314,23475.690127,False,False
-7.610025,314,23475.91112,False,False
-7.610121,314,23476.110418,False,False
-7.610213,314,23476.301456,False,False
-7.61015,314,23478.959897,False,False
-7.637941,314,23479.178578,False,False
-7.609976,314,23479.437622,False,False
-7.610339,314,23479.704317,False,False
-7.609816,314,23479.966986,False,False
-7.61812,314,23480.257815,False,False
-7.624621,314,23482.913674,False,False
-7.609943,314,23483.165173,False,False
-7.61011,314,23483.431116,False,False
-7.637755,314,23483.679936,False,False
-7.636136,314,23483.908038,False,False
-7.610339,314,23484.121176,False,False
-7.610009,314,23484.335246,False,False
-7.623173,314,23487.117853,False,False
-7.609797,314,23487.333734,False,False
-7.610178,314,23487.56742,False,False
-7.609682,314,23487.792959,False,False
-7.610001,314,23488.014069,False,False
-7.610061,314,23488.258345,False,False
-7.609996,314,23491.128208,False,False
-7.609961,314,23491.35238,False,False
-7.622852,314,23491.602252,False,False
-7.610149,314,23491.826749,False,False
-7.609971,314,23492.05538,False,False
-7.609992,314,23492.305639,False,False
-7.609946,314,23492.640228,False,False
-7.610308,314,23495.580768,False,False
-7.618233,314,23495.806575,False,False
-7.618107,314,23496.048901,False,False
-7.60997,314,23496.271193,False,False
-7.609627,314,23496.493457,False,False
-7.609844,314,23496.701681,False,False
-7.609685,314,23499.493573,False,False
-7.610132,314,23499.789791,False,False
-7.609786,314,23500.065106,False,False
-7.637656,314,23500.289495,False,False
-7.610067,314,23500.506045,False,False
-7.61834,314,23500.774092,False,False
-7.609901,314,23501.032155,False,False
-7.609782,314,23504.03686,False,False
-7.610109,314,23504.310392,False,False
-7.610195,314,23504.648467,False,False
-7.60989,314,23505.138308,False,False
-7.609992,314,23505.575077,False,False
-7.609851,314,23505.867783,False,False
-7.610279,314,23508.611525,False,False
-7.609945,314,23508.828851,False,False
-7.610276,314,23509.044675,False,False
-7.610248,314,23509.266361,False,False
-7.633261,314,23509.488804,False,False
-7.610013,314,23509.7569,False,False
-7.609864,314,23510.113914,False,False
-7.609741,314,23512.759215,False,False
-7.638306,314,23512.975221,False,False
-7.61026,314,23513.205541,False,False
-7.610017,314,23513.428295,False,False
-7.61013,314,23513.680661,False,False
-7.636496,314,23513.939696,False,False
-7.636896,314,23516.673583,False,False
-7.60999,314,23516.888825,False,False
-7.610162,314,23517.108615,False,False
-7.638508,314,23517.330288,False,False
-7.618174,314,23517.572159,False,False
-7.610209,314,23517.804614,False,False
-7.609991,314,23518.030365,False,False
-7.630767,314,23520.739056,False,False
-7.610323,314,23520.951824,False,False
-7.628723,314,23521.161619,False,False
-7.610099,314,23521.37168,False,False
-7.60984,314,23521.585383,False,False
-7.632541,314,23521.806586,False,False
-7.6099,314,23524.64565,False,False
-7.610281,314,23524.862693,False,False
-7.609856,314,23525.076996,False,False
-7.610192,314,23525.289959,False,False
-7.610183,314,23525.502545,False,False
-7.610042,314,23525.719173,False,False
-7.610009,314,23525.930044,False,False
-7.617931,314,23529.082348,False,False
-7.610374,314,23529.429739,False,False
-7.638156,314,23529.722969,False,False
-7.609924,314,23530.04332,False,False
-7.610368,314,23530.319601,False,False
-7.634382,314,23530.685054,False,False
-7.609656,314,23531.072617,False,False
-7.611244,314,23534.190191,False,False
-7.610026,314,23534.421531,False,False
-7.617861,314,23534.664024,False,False
-7.60976,314,23534.894353,False,False
-7.609994,314,23535.113233,False,False
-7.6097,314,23535.359741,False,False
-7.609985,314,23538.155304,False,False
-7.609738,314,23538.396594,False,False
-7.610262,314,23538.622835,False,False
-7.610145,314,23538.842703,False,False
-7.60988,314,23539.058379,False,False
-7.610326,314,23539.306675,False,False
-7.615876,314,23539.550089,False,False
-7.618113,314,23542.714338,False,False
-7.618065,314,23542.940494,False,False
-7.610148,314,23543.176514,False,False
-7.609911,314,23543.417233,False,False
-7.610115,314,23543.638915,False,False
-7.610108,314,23543.869008,False,False
-7.609766,314,23546.92489,False,False
-7.636287,314,23547.158059,False,False
-7.609765,314,23547.380701,False,False
-7.62388,314,23547.615564,False,False
-7.610594,314,23547.844543,False,False
-7.609781,314,23548.069448,False,False
-7.609855,314,23548.3026,False,False
-7.610402,314,23551.242705,False,False
-7.609987,314,23551.490824,False,False
-7.634526,314,23551.810434,False,False
-7.609578,314,23552.072245,False,False
-7.610052,314,23552.319715,False,False
-7.609988,314,23552.564583,False,False
-7.610124,314,23555.147539,False,False
-7.623035,314,23555.449955,False,False
-7.610266,314,23555.725787,False,False
-7.609558,314,23555.945154,False,False
-7.61003,314,23556.15864,False,False
-7.610205,314,23556.368933,False,False
-7.609727,314,23556.590123,False,False
-7.609766,314,23559.2636,False,False
-7.610228,314,23559.474053,False,False
-7.627003,314,23559.700631,False,False
-7.610134,314,23559.920701,False,False
-7.618281,314,23560.173698,False,False
-7.610122,314,23560.431754,False,False
-7.60992,314,23563.157804,False,False
-7.609861,314,23563.382368,False,False
-7.609778,314,23563.600598,False,False
-7.609778,314,23563.835679,False,False
-7.635259,314,23564.060915,False,False
-7.610127,314,23564.312875,False,False
-7.609655,314,23564.56037,False,False
-7.609975,314,23567.298448,False,False
-7.609917,314,23567.513693,False,False
-7.6103,314,23567.724176,False,False
-7.610118,314,23567.944548,False,False
-7.60989,314,23568.155682,False,False
-7.609929,314,23568.408248,False,False
-7.609837,314,23571.158628,False,False
-7.610125,314,23571.37298,False,False
-7.60975,314,23571.585488,False,False
-7.609727,314,23571.807606,False,False
-7.610075,314,23572.026502,False,False
-7.610084,314,23572.252634,False,False
-7.609936,314,23572.506094,False,False
-7.618137,314,23575.206206,False,False
-7.609601,314,23575.416569,False,False
-7.610016,314,23575.65265,False,False
-7.609788,314,23575.871085,False,False
-7.610263,314,23576.093721,False,False
-7.637536,314,23576.347145,False,False
-7.609737,314,23579.037625,False,False
-7.60981,314,23579.253648,False,False
-7.610135,314,23579.465379,False,False
-7.610228,314,23579.678274,False,False
-7.610172,314,23579.891831,False,False
-7.610353,314,23580.1115,False,False
-7.610005,314,23580.331133,False,False
-7.61017,314,23583.110509,False,False
-7.609839,314,23583.323034,False,False
-7.610055,314,23583.534105,False,False
-7.638174,314,23583.751647,False,False
-7.610018,314,23583.966275,False,False
-7.610064,314,23584.193429,False,False
-7.610096,314,23586.972714,False,False
-7.609956,314,23587.183991,False,False
-7.609871,314,23587.400696,False,False
-7.61051,314,23587.625462,False,False
