#{"t_start": 1764886632.3719769, "env_id": "None"}
r,l,t,success,semi_success
24.669645,345,1830.707268,False,False
24.661008,345,1830.965321,False,False
22.971277,345,1831.236566,False,False
20.681988,345,1831.505245,False,False
22.988549,345,1834.256916,False,False
22.991832,345,1834.520067,False,False
24.664525,345,1834.778146,False,False
24.661782,345,1835.08721,False,False
22.993561,345,1835.383735,False,False
22.997907,345,1835.622446,False,False
24.651892,345,1838.276259,False,False
22.992704,345,1838.586577,False,False
22.882301,345,1838.890617,False,False
24.655635,345,1839.133054,False,False
22.983072,345,1839.362346,False,False
24.668114,345,1839.626209,False,False
24.655402,345,1842.367568,False,False
24.645552,345,1842.617171,False,False
22.993084,345,1842.867208,False,False
24.660048,345,1843.16155,False,False
22.952349,345,1843.464015,False,False
24.661868,345,1843.752202,False,False
22.705173,345,1846.391697,False,False
22.95918,345,1846.631822,False,False
22.966237,345,1846.900582,False,False
24.494345,345,1847.158151,False,False
22.762443,345,1847.459087,False,False
22.959603,345,1847.78118,False,False
23.89966,345,1850.427078,False,False
23.00183,345,1850.655492,False,False
22.945935,345,1850.893179,False,False
24.667473,345,1851.145621,False,False
22.751486,345,1851.389633,False,False
24.648502,345,1851.667333,False,False
22.923683,345,1854.354964,False,False
24.674499,345,1854.590747,False,False
22.993712,345,1854.846341,False,False
22.923323,345,1855.08677,False,False
24.570134,345,1855.403229,False,False
24.662441,345,1855.726178,False,False
22.852087,345,1858.291488,False,False
23.552542,345,1858.532462,False,False
22.945984,345,1858.794062,False,False
22.992226,345,1859.037055,False,False
24.651312,345,1859.358361,False,False
22.955607,345,1859.679757,False,False
24.633879,345,1862.351726,False,False
24.642466,345,1862.761342,False,False
22.993234,345,1863.03983,False,False
22.976163,345,1863.290456,False,False
22.750833,345,1863.534266,False,False
22.655988,345,1863.765274,False,False
24.231646,345,1866.497432,False,False
22.992325,345,1866.739014,False,False
22.993153,345,1866.969805,False,False
22.941403,345,1867.246127,False,False
24.628957,345,1867.507936,False,False
24.671148,345,1867.793892,False,False
22.995976,345,1870.564556,False,False
24.639235,345,1870.888123,False,False
23.000263,345,1871.229485,False,False
24.621231,345,1871.519783,False,False
24.66908,345,1871.75289,False,False
24.605803,345,1874.411733,False,False
23.791798,345,1874.656626,False,False
24.635209,345,1874.89866,False,False
24.632529,345,1875.136388,False,False
22.998928,345,1875.377113,False,False
22.989495,345,1875.623618,False,False
24.660082,345,1878.366227,False,False
24.654552,345,1878.692592,False,False
22.998678,345,1878.970176,False,False
22.995963,345,1879.213545,False,False
24.59816,345,1879.477705,False,False
24.666182,345,1879.755494,False,False
22.999643,345,1882.630063,False,False
22.982572,345,1882.869196,False,False
24.659073,345,1883.134674,False,False
22.998458,345,1883.380327,False,False
22.997226,345,1883.694294,False,False
24.666034,345,1884.033324,False,False
22.904669,345,1886.785201,False,False
22.996452,345,1887.107149,False,False
24.661762,345,1887.378982,False,False
22.995405,345,1887.650153,False,False
24.647385,345,1887.932502,False,False
24.658614,345,1888.274099,False,False
24.646064,345,1890.829217,False,False
22.98864,345,1891.059957,False,False
22.930033,345,1891.328526,False,False
24.660536,345,1891.576504,False,False
24.676567,345,1892.002098,False,False
22.973813,345,1892.313805,False,False
24.649199,345,1895.015046,False,False
24.607634,345,1895.287215,False,False
22.998331,345,1895.520399,False,False
22.974107,345,1895.738795,False,False
23.97984,345,1895.994532,False,False
24.633987,345,1896.280235,False,False
22.956905,345,1898.972346,False,False
22.992887,345,1899.277314,False,False
24.611848,345,1899.554377,False,False
24.652738,345,1899.886277,False,False
22.953994,345,1900.213591,False,False
24.673681,345,1900.52604,False,False
22.992752,345,1903.287626,False,False
23.799749,345,1903.611497,False,False
22.994032,345,1903.920909,False,False
24.658915,345,1904.185428,False,False
24.671993,345,1904.426039,False,False
22.993674,345,1904.646387,False,False
22.999784,345,1907.162739,False,False
24.625851,345,1907.457393,False,False
24.643628,345,1907.69283,False,False
24.595954,345,1907.922126,False,False
23.268152,345,1908.172879,False,False
22.977027,345,1908.425487,False,False
22.997407,345,1911.120266,False,False
23.001272,345,1911.349412,False,False
22.951695,345,1911.568535,False,False
24.670358,345,1911.798643,False,False
24.657874,345,1912.033221,False,False
22.942224,345,1912.250438,False,False
24.665498,345,1914.65234,False,False
23.555326,345,1914.875835,False,False
24.623412,345,1915.095633,False,False
23.002806,345,1915.329814,False,False
24.345673,345,1915.558635,False,False
22.993331,345,1915.788039,False,False
22.921507,345,1918.325085,False,False
23.89835,345,1918.544317,False,False
22.994094,345,1918.772428,False,False
22.989975,345,1918.990133,False,False
24.254378,345,1919.231757,False,False
22.983873,345,1919.461974,False,False
24.50529,345,1921.969502,False,False
22.995922,345,1922.194464,False,False
22.997727,345,1922.438604,False,False
22.99285,345,1922.663248,False,False
22.951657,345,1922.897534,False,False
22.995352,345,1923.141812,False,False
22.980329,345,1925.807549,False,False
23.253245,345,1926.047359,False,False
24.344427,345,1926.293318,False,False
24.632972,345,1926.532482,False,False
24.603758,345,1926.836118,False,False
22.932047,345,1927.179352,False,False
22.966624,345,1929.766892,False,False
24.657872,345,1930.003653,False,False
22.99897,345,1930.284206,False,False
23.712945,345,1930.568064,False,False
22.989346,345,1930.866736,False,False
22.995156,345,1931.214732,False,False
24.664953,345,1933.930694,False,False
24.652899,345,1934.247072,False,False
22.762894,345,1934.533962,False,False
22.994739,345,1934.75724,False,False
22.994516,345,1934.975728,False,False
24.664645,345,1937.484001,False,False
24.610053,345,1937.723873,False,False
24.659655,345,1937.955557,False,False
24.6557,345,1938.213739,False,False
23.233692,345,1938.458333,False,False
22.986692,345,1938.7235,False,False
22.991358,345,1941.299641,False,False
22.955038,345,1941.529814,False,False
22.877627,345,1941.762629,False,False
24.543005,345,1941.99455,False,False
24.647823,345,1942.234863,False,False
24.614521,345,1942.47764,False,False
22.999461,345,1944.856872,False,False
22.955925,345,1945.081053,False,False
22.905864,345,1945.325863,False,False
22.998324,345,1945.564924,False,False
24.63894,345,1945.808409,False,False
24.659733,345,1946.120502,False,False
22.991612,345,1948.621842,False,False
24.604709,345,1948.87886,False,False
22.999344,345,1949.100748,False,False
24.547071,345,1949.306668,False,False
22.995465,345,1949.522646,False,False
24.671946,345,1949.774329,False,False
24.667876,345,1952.342584,False,False
24.613783,345,1952.555853,False,False
24.636312,345,1952.768128,False,False
22.992203,345,1952.977163,False,False
24.661038,345,1953.190815,False,False
22.99693,345,1953.414304,False,False
22.997347,345,1955.993315,False,False
22.990894,345,1956.243137,False,False
24.659512,345,1956.463817,False,False
22.966734,345,1956.685966,False,False
22.985923,345,1956.920403,False,False
22.987043,345,1957.146306,False,False
22.99182,345,1959.58611,False,False
24.661738,345,1959.824342,False,False
24.669712,345,1960.042791,False,False
22.996609,345,1960.256127,False,False
23.797872,345,1960.462429,False,False
22.994463,345,1960.674884,False,False
24.620604,345,1962.978035,False,False
24.573122,345,1963.20246,False,False
24.649171,345,1963.462208,False,False
24.680293,345,1963.74175,False,False
22.945231,345,1964.005455,False,False
24.665374,345,1964.222719,False,False
24.659792,345,1966.771026,False,False
24.648424,345,1967.010109,False,False
23.965856,345,1967.245665,False,False
22.912918,345,1967.481937,False,False
24.659258,345,1967.718029,False,False
24.643614,345,1967.937572,False,False
22.978754,345,1970.618251,False,False
24.660109,345,1970.851368,False,False
22.96032,345,1971.116267,False,False
22.989191,345,1971.360955,False,False
24.674166,345,1971.748604,False,False
22.846733,345,1972.152522,False,False
22.911829,345,1974.739466,False,False
22.94111,345,1974.974854,False,False
23.000997,345,1975.283562,False,False
23.697778,345,1975.611322,False,False
24.673327,345,1975.860853,False,False
24.188268,345,1976.084198,False,False
24.663574,345,1978.810328,False,False
23.905796,345,1979.137019,False,False
24.480825,345,1979.389859,False,False
22.995288,345,1979.616551,False,False
22.934277,345,1979.841651,False,False
22.976655,345,1980.101451,False,False
22.971527,345,1982.923629,False,False
22.992402,345,1983.205358,False,False
22.85305,345,1983.487254,False,False
22.99167,345,1983.840817,False,False
22.45989,345,1984.120667,False,False
22.918761,345,1984.375667,False,False
22.916331,345,1987.050423,False,False
23.789363,345,1987.300133,False,False
24.655301,345,1987.525962,False,False
22.994561,345,1987.770531,False,False
22.54182,345,1988.000597,False,False
23.713736,345,1988.247483,False,False
24.597635,345,1990.954871,False,False
22.982148,345,1991.203343,False,False
22.921248,345,1991.462684,False,False
24.632375,345,1991.708982,False,False
24.662984,345,1991.951672,False,False
24.659276,345,1994.640334,False,False
24.572402,345,1994.907363,False,False
24.66009,345,1995.177688,False,False
24.566399,345,1995.544752,False,False
24.661222,345,1995.796005,False,False
22.872894,345,1996.033499,False,False
24.582023,345,1998.710948,False,False
24.521212,345,1998.935179,False,False
24.425073,345,1999.160341,False,False
22.994124,345,1999.380995,False,False
24.668484,345,1999.610428,False,False
24.6579,345,1999.852823,False,False
22.798264,345,2002.589688,False,False
24.670316,345,2002.844034,False,False
24.661744,345,2003.106277,False,False
24.182478,345,2003.345958,False,False
22.793448,345,2003.626224,False,False
22.998325,345,2003.941332,False,False
24.647937,345,2006.491009,False,False
24.670731,345,2006.72561,False,False
24.351955,345,2006.989279,False,False
24.50631,345,2007.229407,False,False
24.593671,345,2007.505556,False,False
23.001415,345,2007.812856,False,False
22.994737,345,2010.419268,False,False
24.668817,345,2010.653876,False,False
24.505263,345,2010.900547,False,False
24.65392,345,2011.180853,False,False
24.618076,345,2011.469641,False,False
24.448276,345,2011.817963,False,False
24.65296,345,2014.539319,False,False
22.992668,345,2014.772892,False,False
24.664335,345,2015.035864,False,False
22.997879,345,2015.297417,False,False
22.755626,345,2015.591277,False,False
24.667833,345,2015.890875,False,False
22.94405,345,2018.598664,False,False
22.907717,345,2018.852531,False,False
22.985848,345,2019.074869,False,False
23.361536,345,2019.326134,False,False
24.657017,345,2019.635745,False,False
24.66561,345,2019.927801,False,False
24.642454,345,2022.777584,False,False
24.544557,345,2023.098122,False,False
24.650601,345,2023.384473,False,False
24.663074,345,2023.67793,False,False
24.561132,345,2023.977465,False,False
24.645162,345,2024.249703,False,False
24.385957,345,2026.860907,False,False
23.0018,345,2027.129521,False,False
24.67807,345,2027.496726,False,False
24.66235,345,2027.81013,False,False
24.666565,345,2028.049426,False,False
24.663555,345,2028.340263,False,False
22.997395,345,2031.287859,False,False
23.191807,345,2031.556672,False,False
22.990977,345,2031.838615,False,False
22.995029,345,2032.06723,False,False
24.653261,345,2032.365251,False,False
24.659125,345,2032.674635,False,False
24.666857,345,2035.213302,False,False
22.998319,345,2035.438616,False,False
22.999819,345,2035.697997,False,False
22.973793,345,2035.944195,False,False
22.988356,345,2036.185224,False,False
24.669635,345,2036.439202,False,False
24.662249,345,2039.061372,False,False
24.656955,345,2039.356571,False,False
24.543794,345,2039.597228,False,False
24.660554,345,2039.845217,False,False
24.665222,345,2040.168333,False,False
24.638506,345,2040.442428,False,False
24.659604,345,2043.042323,False,False
22.991874,345,2043.278043,False,False
24.578504,345,2043.521502,False,False
24.670799,345,2043.768967,False,False
24.618479,345,2044.064338,False,False
22.996129,345,2044.338685,False,False
24.663908,345,2046.89326,False,False
22.9949,345,2047.137231,False,False
24.552072,345,2047.381622,False,False
24.620499,345,2047.635247,False,False
24.652174,345,2047.876263,False,False
22.985666,345,2048.180297,False,False
22.999049,345,2050.799496,False,False
24.649416,345,2051.081987,False,False
22.934492,345,2051.384894,False,False
24.672584,345,2051.664281,False,False
22.958034,345,2051.927393,False,False
24.593706,345,2052.17967,False,False
22.992236,345,2054.893378,False,False
24.654522,345,2055.148972,False,False
23.006216,345,2055.454279,False,False
24.605424,345,2055.797773,False,False
22.99008,345,2056.056685,False,False
24.054256,345,2058.952701,False,False
24.671929,345,2059.321958,False,False
24.649917,345,2059.567847,False,False
24.636682,345,2059.821155,False,False
23.00041,345,2060.078294,False,False
24.666557,345,2060.337563,False,False
24.673595,345,2063.076392,False,False
22.986836,345,2063.345296,False,False
23.706524,345,2063.586979,False,False
22.996491,345,2063.908759,False,False
24.637023,345,2064.322913,False,False
24.659477,345,2064.591295,False,False
22.840751,345,2067.92091,False,False
22.926202,345,2068.356543,False,False
22.941472,345,2068.801995,False,False
22.974801,345,2069.09978,False,False
24.654979,345,2069.361031,False,False
22.99575,345,2069.630493,False,False
24.675007,345,2072.444932,False,False
24.46914,345,2072.783798,False,False
24.659725,345,2073.041526,False,False
24.629853,345,2073.281523,False,False
22.978401,345,2073.509147,False,False
24.667016,345,2073.743599,False,False
24.666428,345,2076.543888,False,False
24.673366,345,2076.798397,False,False
24.664961,345,2077.028317,False,False
23.00338,345,2077.252632,False,False
22.960347,345,2077.474866,False,False
24.671044,345,2077.733028,False,False
24.659331,345,2080.300807,False,False
24.040692,345,2080.557348,False,False
24.487939,345,2080.8749,False,False
22.838985,345,2081.198635,False,False
24.657155,345,2081.446752,False,False
24.661252,345,2081.672705,False,False
24.667332,345,2084.276725,False,False
22.989506,345,2084.532153,False,False
24.66522,345,2084.820178,False,False
24.645087,345,2085.155547,False,False
24.665443,345,2085.403059,False,False
24.498686,345,2085.628961,False,False
24.672582,345,2088.543372,False,False
22.966126,345,2088.784653,False,False
24.090583,345,2089.039007,False,False
22.993454,345,2089.291079,False,False
22.992542,345,2089.551322,False,False
22.57291,345,2089.844526,False,False
22.997197,345,2092.460729,False,False
24.480004,345,2092.799176,False,False
24.669264,345,2093.145682,False,False
24.659415,345,2093.410567,False,False
24.670788,345,2093.71318,False,False
24.441512,345,2094.010783,False,False
24.653874,345,2096.676547,False,False
24.67833,345,2096.906359,False,False
22.998563,345,2097.16311,False,False
24.655066,345,2097.392094,False,False
22.99685,345,2097.641061,False,False
24.657533,345,2097.90192,False,False
23.484659,345,2100.559213,False,False
24.654349,345,2100.789011,False,False
22.704011,345,2101.023144,False,False
22.985963,345,2101.248084,False,False
23.575411,345,2101.477801,False,False
22.965786,345,2101.834586,False,False
23.051329,345,2104.655394,False,False
24.657521,345,2104.893723,False,False
22.993948,345,2105.133586,False,False
24.653629,345,2105.397519,False,False
24.634893,345,2105.637564,False,False
23.372812,345,2105.938709,False,False
22.92444,345,2108.563321,False,False
24.655163,345,2108.801846,False,False
24.64716,345,2109.0576,False,False
23.003903,345,2109.345398,False,False
22.642746,345,2109.620126,False,False
23.537045,345,2109.95991,False,False
22.994087,345,2112.672289,False,False
24.672244,345,2112.916512,False,False
24.615064,345,2113.145564,False,False
24.669842,345,2113.392738,False,False
24.673674,345,2113.724128,False,False
22.992702,345,2113.993519,False,False
22.923593,345,2116.561671,False,False
24.666114,345,2116.794743,False,False
24.527438,345,2117.011101,False,False
22.997196,345,2117.278785,False,False
24.624446,345,2117.547678,False,False
24.670147,345,2117.872377,False,False
23.911057,345,2120.627947,False,False
24.585095,345,2120.881863,False,False
22.993389,345,2121.113752,False,False
24.495876,345,2121.373873,False,False
24.658853,345,2121.647362,False,False
22.947397,345,2124.36881,False,False
24.473302,345,2124.596894,False,False
24.604804,345,2124.822587,False,False
24.636679,345,2125.034233,False,False
22.995948,345,2125.244085,False,False
22.99596,345,2125.465118,False,False
23.004249,345,2128.027318,False,False
22.994615,345,2128.251257,False,False
22.987077,345,2128.484526,False,False
24.632759,345,2128.736158,False,False
22.995142,345,2128.982662,False,False
24.653734,345,2129.231954,False,False
22.928774,345,2131.701893,False,False
22.936124,345,2131.998102,False,False
23.200136,345,2132.254511,False,False
22.994731,345,2132.498132,False,False
23.001835,345,2132.725386,False,False
22.963509,345,2132.952939,False,False
22.990305,345,2135.524992,False,False
22.997162,345,2135.86825,False,False
22.994505,345,2136.201133,False,False
24.540945,345,2136.424228,False,False
24.644757,345,2136.681686,False,False
23.003424,345,2136.981826,False,False
22.997481,345,2139.682533,False,False
22.860517,345,2139.925867,False,False
22.993718,345,2140.178442,False,False
23.003745,345,2140.446186,False,False
24.661634,345,2140.6981,False,False
24.668799,345,2140.986403,False,False
22.997425,345,2143.557133,False,False
24.634,345,2143.768018,False,False
24.670923,345,2144.015466,False,False
23.004537,345,2144.253046,False,False
22.779314,345,2144.528677,False,False
22.92842,345,2144.83879,False,False
24.610447,345,2147.824212,False,False
24.390181,345,2148.12609,False,False
24.668704,345,2148.365385,False,False
22.993939,345,2148.61789,False,False
24.579239,345,2148.868342,False,False
24.668203,345,2149.11896,False,False
22.994118,345,2151.82724,False,False
23.004102,345,2152.183081,False,False
23.043041,345,2152.43828,False,False
24.609816,345,2152.691831,False,False
24.671475,345,2152.96656,False,False
24.653745,345,2153.218902,False,False
24.645801,345,2155.823976,False,False
22.995986,345,2156.125871,False,False
22.968264,345,2156.422965,False,False
22.994203,345,2156.651077,False,False
23.21289,345,2156.870902,False,False
22.98938,345,2157.137205,False,False
24.66687,345,2159.741141,False,False
24.6296,345,2159.984961,False,False
24.654261,345,2160.226682,False,False
23.003659,345,2160.521992,False,False
22.990087,345,2160.849367,False,False
22.992582,345,2161.113769,False,False
22.994138,345,2163.785046,False,False
22.995656,345,2164.091981,False,False
22.991123,345,2164.399352,False,False
22.955345,345,2164.647149,False,False
23.352871,345,2164.875282,False,False
24.672312,345,2165.109138,False,False
24.607787,345,2167.723143,False,False
24.573077,345,2168.007522,False,False
22.988513,345,2168.335671,False,False
24.595581,345,2168.582144,False,False
22.995411,345,2168.8335,False,False
22.987789,345,2169.072625,False,False
23.000571,345,2171.793318,False,False
22.992617,345,2172.046882,False,False
24.653805,345,2172.333143,False,False
24.471125,345,2172.551721,False,False
24.517397,345,2172.764864,False,False
23.625675,345,2173.015303,False,False
22.800417,345,2175.861663,False,False
22.907831,345,2176.111738,False,False
24.609772,345,2176.349815,False,False
24.536542,345,2176.585443,False,False
24.655624,345,2176.839243,False,False
24.625773,345,2177.087372,False,False
24.636637,345,2180.024541,False,False
24.56469,345,2180.264296,False,False
24.634013,345,2180.49352,False,False
24.525856,345,2180.748999,False,False
24.631566,345,2181.006905,False,False
22.999135,345,2183.79459,False,False
24.670484,345,2184.09622,False,False
22.990501,345,2184.405157,False,False
23.00402,345,2184.94947,False,False
22.986598,345,2185.268565,False,False
24.526899,345,2185.522016,False,False
23.119008,345,2188.42661,False,False
22.995649,345,2188.782325,False,False
22.966522,345,2189.197666,False,False
22.471535,345,2189.457552,False,False
22.993016,345,2189.705504,False,False
24.61497,345,2189.970641,False,False
24.637534,345,2193.087997,False,False
22.999685,345,2193.333606,False,False
22.964955,345,2193.587714,False,False
24.66844,345,2193.90081,False,False
22.997635,345,2194.33578,False,False
24.422406,345,2194.585475,False,False
23.132287,345,2197.175464,False,False
22.991757,345,2197.441677,False,False
24.624253,345,2197.678811,False,False
22.995924,345,2198.046809,False,False
22.964375,345,2198.332559,False,False
22.991833,345,2198.560006,False,False
24.655074,345,2201.157359,False,False
24.587425,345,2201.40924,False,False
23.004365,345,2201.667079,False,False
22.985412,345,2201.966825,False,False
22.996308,345,2202.237481,False,False
22.99596,345,2202.514143,False,False
24.66975,345,2205.228712,False,False
23.004196,345,2205.528796,False,False
24.600196,345,2205.773889,False,False
22.986268,345,2205.977028,False,False
24.604511,345,2206.190515,False,False
22.993672,345,2206.40612,False,False
22.997134,345,2209.11958,False,False
24.54877,345,2209.36818,False,False
22.994292,345,2209.578563,False,False
24.668351,345,2209.77957,False,False
22.995648,345,2209.980984,False,False
23.002678,345,2210.192099,False,False
22.998084,345,2212.909321,False,False
24.617932,345,2213.149389,False,False
24.628278,345,2213.365855,False,False
24.596872,345,2213.582572,False,False
23.96622,345,2213.800651,False,False
22.999303,345,2214.056327,False,False
22.996536,345,2216.64179,False,False
22.992604,345,2217.079276,False,False
24.641201,345,2217.427211,False,False
22.776411,345,2217.670832,False,False
24.602408,345,2217.891843,False,False
22.99472,345,2218.124864,False,False
24.540155,345,2220.675618,False,False
24.643132,345,2220.882131,False,False
24.409509,345,2221.094971,False,False
22.826227,345,2221.327306,False,False
22.998342,345,2221.557734,False,False
23.852938,345,2221.770832,False,False
22.994292,345,2224.375271,False,False
22.999781,345,2224.617559,False,False
22.975854,345,2224.889155,False,False
24.314157,345,2225.246994,False,False
22.992688,345,2225.490242,False,False
24.643716,345,2225.735291,False,False
24.595854,345,2228.584903,False,False
22.930341,345,2228.897973,False,False
24.571315,345,2229.209602,False,False
22.909786,345,2229.487751,False,False
22.993717,345,2229.725196,False,False
24.653483,345,2229.959456,False,False
22.993108,345,2232.648787,False,False
23.418075,345,2232.911237,False,False
22.998027,345,2233.265399,False,False
22.700227,345,2233.561762,False,False
24.644613,345,2233.806319,False,False
24.48352,345,2234.040469,False,False
22.995346,345,2236.745472,False,False
22.747606,345,2237.040361,False,False
24.646887,345,2237.272519,False,False
22.994486,345,2237.507324,False,False
24.514841,345,2237.740322,False,False
22.958126,345,2237.984598,False,False
22.991581,345,2240.614734,False,False
22.727862,345,2240.911636,False,False
24.508372,345,2241.155609,False,False
24.581889,345,2241.363586,False,False
24.514361,345,2241.596265,False,False
22.894973,345,2241.830052,False,False
22.970166,345,2244.432984,False,False
24.64926,345,2244.737728,False,False
22.984631,345,2244.967863,False,False
24.529915,345,2245.194466,False,False
24.510198,345,2245.404151,False,False
23.865332,345,2247.920314,False,False
22.897308,345,2248.260899,False,False
24.573495,345,2248.485583,False,False
22.938693,345,2248.699807,False,False
24.573858,345,2248.909006,False,False
22.993663,345,2249.13485,False,False
21.669,345,2251.66787,False,False
24.673633,345,2251.924327,False,False
24.603105,345,2252.228005,False,False
24.672694,345,2252.474398,False,False
24.630817,345,2252.688302,False,False
22.994008,345,2252.906192,False,False
24.599738,345,2255.366555,False,False
22.998197,345,2255.593761,False,False
24.609081,345,2255.87062,False,False
22.997307,345,2256.174163,False,False
22.980054,345,2256.478462,False,False
24.357729,345,2256.69277,False,False
23.000321,345,2259.206465,False,False
22.720561,345,2259.503678,False,False
24.655821,345,2259.771676,False,False
23.000678,345,2259.989143,False,False
23.205681,345,2260.20531,False,False
22.965232,345,2260.417671,False,False
22.922804,345,2262.972565,False,False
24.670014,345,2263.24412,False,False
24.60877,345,2263.528161,False,False
24.559788,345,2263.781552,False,False
22.989117,345,2263.993125,False,False
23.717662,345,2264.219753,False,False
22.99817,345,2266.725177,False,False
24.67284,345,2266.952467,False,False
24.549415,345,2267.166782,False,False
24.538291,345,2267.420591,False,False
22.992708,345,2267.719217,False,False
22.458423,345,2268.002896,False,False
24.640772,345,2270.500382,False,False
22.960923,345,2270.791413,False,False
24.646441,345,2271.05527,False,False
22.992548,345,2271.274326,False,False
24.667492,345,2271.492937,False,False
24.674283,345,2271.713319,False,False
24.66216,345,2274.14612,False,False
24.66556,345,2274.39611,False,False
22.979709,345,2274.618504,False,False
22.906209,345,2274.868599,False,False
24.669243,345,2275.160533,False,False
24.65858,345,2275.39237,False,False
22.984945,345,2277.822599,False,False
22.990499,345,2278.116147,False,False
24.60401,345,2278.332994,False,False
22.994547,345,2278.558052,False,False
22.992704,345,2278.768926,False,False
22.915183,345,2278.982893,False,False
24.666787,345,2281.42447,False,False
22.989186,345,2281.670348,False,False
22.986234,345,2281.894564,False,False
24.666402,345,2282.143243,False,False
22.993483,345,2282.43897,False,False
23.002025,345,2282.760213,False,False
24.604506,345,2285.179055,False,False
24.58483,345,2285.438862,False,False
24.569968,345,2285.719485,False,False
24.557052,345,2286.005263,False,False
22.977878,345,2286.221855,False,False
22.993183,345,2286.434106,False,False
24.599367,345,2288.923131,False,False
24.664002,345,2289.143791,False,False
22.99371,345,2289.35556,False,False
22.968121,345,2289.591615,False,False
23.000015,345,2289.82476,False,False
24.46123,345,2290.058906,False,False
22.994207,345,2292.774408,False,False
22.99314,345,2293.016291,False,False
24.622304,345,2293.240626,False,False
24.656997,345,2293.458294,False,False
24.393534,345,2293.67497,False,False
22.95264,345,2293.920811,False,False
24.666393,345,2296.674481,False,False
22.996443,345,2296.945092,False,False
24.630104,345,2297.291602,False,False
22.994797,345,2297.672324,False,False
22.954429,345,2297.927138,False,False
24.654104,345,2298.154527,False,False
22.965366,345,2300.764196,False,False
23.496173,345,2301.087302,False,False
24.634721,345,2301.371196,False,False
23.414275,345,2301.61721,False,False
24.602902,345,2301.858418,False,False
22.990102,345,2302.119,False,False
24.671942,345,2304.848639,False,False
22.997866,345,2305.082269,False,False
24.663067,345,2305.310326,False,False
24.641,345,2305.559506,False,False
22.905578,345,2305.826262,False,False
22.996283,345,2308.409041,False,False
22.99404,345,2308.66132,False,False
24.671249,345,2308.930393,False,False
22.995514,345,2309.282911,False,False
24.660704,345,2309.584797,False,False
24.622172,345,2309.852651,False,False
23.809807,345,2312.666238,False,False
22.985177,345,2312.912785,False,False
24.672066,345,2313.191452,False,False
24.616866,345,2313.579811,False,False
24.62247,345,2313.858038,False,False
24.672429,345,2314.11396,False,False
24.2236,345,2316.894855,False,False
22.619426,345,2317.270868,False,False
24.617846,345,2317.532078,False,False
24.647733,345,2317.776154,False,False
22.987098,345,2318.022788,False,False
24.503209,345,2318.259695,False,False
24.641088,345,2320.967962,False,False
22.999981,345,2321.308173,False,False
23.001157,345,2321.547174,False,False
22.995404,345,2321.791098,False,False
22.932678,345,2322.010746,False,False
22.995374,345,2322.256984,False,False
22.87273,345,2325.118359,False,False
23.000352,345,2325.37885,False,False
24.597812,345,2325.630546,False,False
24.569485,345,2325.897864,False,False
24.241703,345,2326.165697,False,False
24.562246,345,2326.450212,False,False
22.993642,345,2329.099255,False,False
22.990605,345,2329.329293,False,False
22.99856,345,2329.571278,False,False
23.002122,345,2329.816992,False,False
22.99021,345,2330.127608,False,False
24.576776,345,2330.40997,False,False
24.645843,345,2332.983232,False,False
24.425132,345,2333.223101,False,False
24.667567,345,2333.459187,False,False
22.992271,345,2333.732863,False,False
24.665262,345,2334.022482,False,False
24.668842,345,2334.29356,False,False
24.650586,345,2336.576422,False,False
24.659241,345,2336.797673,False,False
24.655383,345,2337.051882,False,False
22.997912,345,2337.252923,False,False
22.99354,345,2337.46356,False,False
21.388236,345,2337.65296,False,False
24.617822,345,2339.931831,False,False
24.648996,345,2340.161699,False,False
24.039481,345,2340.349135,False,False
22.974545,345,2340.519287,False,False
22.994054,345,2340.695584,False,False
23.001917,345,2340.865033,False,False
22.999682,345,2343.046448,False,False
22.999412,345,2343.221306,False,False
24.580745,345,2343.386422,False,False
24.644561,345,2343.563544,False,False
22.992119,345,2343.740156,False,False
24.616639,345,2343.936311,False,False
24.568071,345,2346.287076,False,False
22.990692,345,2346.492411,False,False
24.531859,345,2346.70645,False,False
24.667508,345,2346.941144,False,False
24.644791,345,2347.155351,False,False
23.00243,345,2347.426374,False,False
24.625887,345,2349.858452,False,False
24.669196,345,2350.106997,False,False
24.510187,345,2350.428301,False,False
23.001953,345,2350.651441,False,False
22.968072,345,2350.865652,False,False
22.999892,345,2351.063068,False,False
22.998186,345,2353.701215,False,False
24.598597,345,2353.972427,False,False
22.919977,345,2354.188185,False,False
22.999743,345,2354.379161,False,False
22.997812,345,2354.574263,False,False
22.99061,345,2354.794839,False,False
22.997686,345,2357.434623,False,False
22.995726,345,2357.668569,False,False
24.658499,345,2357.895143,False,False
24.612977,345,2358.125391,False,False
24.666841,345,2358.371889,False,False
24.667889,345,2358.618173,False,False
24.558988,345,2361.150302,False,False
24.601068,345,2361.450169,False,False
24.651806,345,2361.707293,False,False
23.692785,345,2362.014536,False,False
24.51662,345,2362.296933,False,False
24.073217,345,2364.837616,False,False
24.637865,345,2365.05886,False,False
22.994998,345,2365.315715,False,False
24.630544,345,2365.674942,False,False
24.336734,345,2365.998109,False,False
22.99129,345,2366.296586,False,False
24.664844,345,2369.069915,False,False
22.991743,345,2369.296061,False,False
24.284756,345,2369.518385,False,False
24.55833,345,2369.746,False,False
24.655041,345,2369.965868,False,False
22.997578,345,2370.183569,False,False
24.626878,345,2372.897996,False,False
24.603045,345,2373.295325,False,False
22.46587,345,2373.537161,False,False
24.669609,345,2373.772667,False,False
