#{"t_start": 1764886632.390559, "env_id": "None"}
r,l,t,success,semi_success
24.65515,345,1830.596895,False,False
24.669963,345,1830.860106,False,False
24.672893,345,1831.128749,False,False
22.98402,345,1831.377295,False,False
22.876982,345,1834.158352,False,False
22.996118,345,1834.413231,False,False
22.995414,345,1834.668682,False,False
23.067124,345,1834.941886,False,False
24.669059,345,1835.272532,False,False
22.995228,345,1835.522423,False,False
24.662826,345,1838.166814,False,False
24.661457,345,1838.457281,False,False
22.994249,345,1838.791435,False,False
24.662151,345,1839.032016,False,False
24.031332,345,1839.259382,False,False
23.5272,345,1839.516436,False,False
22.994488,345,1842.265864,False,False
22.96848,345,1842.503766,False,False
22.931809,345,1842.763302,False,False
24.322199,345,1843.028824,False,False
24.625593,345,1843.349107,False,False
24.66771,345,1843.65087,False,False
24.625216,345,1846.29509,False,False
24.666806,345,1846.535555,False,False
24.659562,345,1846.788749,False,False
22.801288,345,1847.051527,False,False
24.656063,345,1847.335189,False,False
22.965767,345,1847.65847,False,False
22.998,345,1850.326402,False,False
22.955867,345,1850.559572,False,False
24.66983,345,1850.788003,False,False
24.655982,345,1851.026327,False,False
22.818573,345,1851.287959,False,False
24.65483,345,1851.543327,False,False
22.991708,345,1854.258944,False,False
24.640461,345,1854.48977,False,False
22.984309,345,1854.753881,False,False
22.770195,345,1854.988007,False,False
24.660237,345,1855.274819,False,False
24.609425,345,1855.605861,False,False
23.945274,345,1858.182646,False,False
22.934421,345,1858.428274,False,False
24.664938,345,1858.676537,False,False
22.619102,345,1858.932131,False,False
24.580986,345,1859.24098,False,False
24.621618,345,1859.544709,False,False
22.921946,345,1862.239512,False,False
22.99118,345,1862.583525,False,False
22.986834,345,1862.930125,False,False
24.680569,345,1863.185066,False,False
22.999219,345,1863.425683,False,False
22.908008,345,1863.665803,False,False
22.850794,345,1866.400375,False,False
22.990115,345,1866.635489,False,False
24.668545,345,1866.872955,False,False
22.986744,345,1867.123817,False,False
22.991512,345,1867.393128,False,False
24.592142,345,1867.67309,False,False
24.647158,345,1870.460803,False,False
22.920105,345,1870.75104,False,False
23.288889,345,1871.093774,False,False
23.918977,345,1871.417757,False,False
22.973883,345,1871.657533,False,False
24.654864,345,1871.888981,False,False
22.761375,345,1874.550473,False,False
24.619518,345,1874.797439,False,False
23.36688,345,1875.034668,False,False
22.929048,345,1875.276499,False,False
22.962224,345,1875.511175,False,False
22.960446,345,1875.778463,False,False
24.662986,345,1878.549539,False,False
22.984972,345,1878.871811,False,False
22.972194,345,1879.112462,False,False
22.968508,345,1879.375604,False,False
24.668677,345,1879.625877,False,False
23.782722,345,1879.960272,False,False
22.999956,345,1882.768617,False,False
22.971491,345,1883.026559,False,False
24.672867,345,1883.275365,False,False
22.99046,345,1883.560145,False,False
24.636146,345,1883.924398,False,False
22.995514,345,1884.184161,False,False
23.781111,345,1886.98988,False,False
24.649096,345,1887.272096,False,False
22.907004,345,1887.526653,False,False
23.000385,345,1887.819354,False,False
23.004657,345,1888.145243,False,False
22.992054,345,1888.464055,False,False
22.993433,345,1890.957534,False,False
22.816898,345,1891.22031,False,False
24.449035,345,1891.470318,False,False
24.669354,345,1891.835116,False,False
24.671404,345,1892.210249,False,False
22.995807,345,1894.893137,False,False
24.666254,345,1895.185859,False,False
23.644736,345,1895.424411,False,False
24.285565,345,1895.643589,False,False
22.992931,345,1895.891074,False,False
22.824742,345,1896.142887,False,False
22.957584,345,1898.865757,False,False
22.995315,345,1899.175154,False,False
22.992819,345,1899.454761,False,False
24.667405,345,1899.731045,False,False
24.659496,345,1900.076138,False,False
22.993507,345,1900.405982,False,False
22.974272,345,1903.137053,False,False
24.626226,345,1903.47036,False,False
22.981932,345,1903.800498,False,False
24.662324,345,1904.080164,False,False
24.645403,345,1904.322974,False,False
24.663631,345,1904.553702,False,False
24.650429,345,1907.036385,False,False
24.652019,345,1907.341141,False,False
24.635345,345,1907.590789,False,False
22.989732,345,1907.819489,False,False
24.666267,345,1908.07164,False,False
23.603905,345,1908.305931,False,False
24.650329,345,1911.017676,False,False
24.656968,345,1911.254886,False,False
23.679281,345,1911.474335,False,False
22.998455,345,1911.697032,False,False
22.963942,345,1911.940227,False,False
24.628745,345,1912.157784,False,False
24.654954,345,1914.549074,False,False
22.980623,345,1914.783942,False,False
22.99716,345,1915.002352,False,False
24.651916,345,1915.232803,False,False
22.989131,345,1915.460409,False,False
22.995482,345,1915.690804,False,False
22.996706,345,1918.227195,False,False
23.168429,345,1918.451388,False,False
22.663452,345,1918.678255,False,False
23.002928,345,1918.899014,False,False
23.704994,345,1919.126922,False,False
22.996094,345,1919.362321,False,False
24.596049,345,1921.871897,False,False
24.648118,345,1922.096823,False,False
24.660733,345,1922.340812,False,False
24.648797,345,1922.568245,False,False
24.639587,345,1922.793265,False,False
22.997886,345,1923.041136,False,False
22.997731,345,1925.713965,False,False
22.994936,345,1925.937057,False,False
24.661254,345,1926.190247,False,False
22.997444,345,1926.43021,False,False
24.658555,345,1926.699942,False,False
22.989269,345,1927.060171,False,False
24.314406,345,1929.66036,False,False
23.001082,345,1929.906639,False,False
22.997391,345,1930.173338,False,False
22.997943,345,1930.461102,False,False
22.994776,345,1930.745969,False,False
22.997493,345,1931.112563,False,False
24.624137,345,1933.803574,False,False
24.657807,345,1934.105978,False,False
24.658943,345,1934.436139,False,False
24.658936,345,1934.663479,False,False
23.326678,345,1934.883197,False,False
24.51634,345,1935.101918,False,False
24.659401,345,1937.621051,False,False
22.995522,345,1937.857588,False,False
22.992712,345,1938.094883,False,False
24.524658,345,1938.355493,False,False
24.630286,345,1938.605768,False,False
24.664562,345,1938.89211,False,False
22.912385,345,1941.434871,False,False
24.659944,345,1941.664927,False,False
24.600813,345,1941.896256,False,False
24.660884,345,1942.124475,False,False
24.637979,345,1942.380354,False,False
22.875587,345,1942.604617,False,False
22.990843,345,1944.983689,False,False
23.002631,345,1945.214224,False,False
24.659543,345,1945.470282,False,False
24.664673,345,1945.705008,False,False
23.252938,345,1945.995968,False,False
24.593835,345,1946.29203,False,False
24.659442,345,1948.785317,False,False
24.291824,345,1949.0072,False,False
24.669349,345,1949.218259,False,False
22.927373,345,1949.424114,False,False
22.890751,345,1949.674896,False,False
24.581821,345,1949.902808,False,False
22.995661,345,1952.462364,False,False
24.660264,345,1952.680867,False,False
22.994513,345,1952.887348,False,False
22.985317,345,1953.096753,False,False
24.633424,345,1953.317568,False,False
23.000102,345,1955.877446,False,False
24.658822,345,1956.146851,False,False
22.998361,345,1956.371123,False,False
22.997123,345,1956.590934,False,False
22.986798,345,1956.823291,False,False
22.989561,345,1957.047697,False,False
24.657069,345,1959.488924,False,False
22.995053,345,1959.728406,False,False
22.986107,345,1959.951572,False,False
22.79802,345,1960.168678,False,False
24.662943,345,1960.374996,False,False
24.670248,345,1960.587293,False,False
22.944913,345,1962.882224,False,False
24.63758,345,1963.106197,False,False
24.634396,345,1963.351285,False,False
22.888928,345,1963.629497,False,False
22.960436,345,1963.90863,False,False
24.669201,345,1964.128657,False,False
22.816982,345,1966.659648,False,False
24.616732,345,1966.911132,False,False
24.672147,345,1967.149265,False,False
24.665412,345,1967.379364,False,False
23.368018,345,1967.618405,False,False
24.658406,345,1967.843601,False,False
22.992561,345,1970.518978,False,False
22.642908,345,1970.753441,False,False
23.610565,345,1971.010614,False,False
24.646398,345,1971.256682,False,False
22.99084,345,1971.603337,False,False
22.997985,345,1971.944529,False,False
22.991899,345,1974.632958,False,False
24.669476,345,1974.876431,False,False
22.908078,345,1975.139862,False,False
22.999478,345,1975.485816,False,False
24.603954,345,1975.761919,False,False
24.630031,345,1975.989694,False,False
22.752513,345,1978.695178,False,False
22.999983,345,1978.99421,False,False
24.651113,345,1979.290137,False,False
22.980185,345,1979.521591,False,False
22.992671,345,1979.74199,False,False
22.99591,345,1979.99595,False,False
22.891006,345,1982.820434,False,False
24.601434,345,1983.078067,False,False
22.913389,345,1983.369686,False,False
22.986907,345,1983.681746,False,False
24.661049,345,1984.020945,False,False
24.670941,345,1984.274172,False,False
22.995434,345,1986.932264,False,False
24.665232,345,1987.203622,False,False
22.997281,345,1987.430002,False,False
22.591599,345,1987.665978,False,False
22.876437,345,1987.905479,False,False
22.994396,345,1988.143695,False,False
24.601772,345,1990.849272,False,False
22.804152,345,1991.101756,False,False
22.991459,345,1991.350331,False,False
22.997487,345,1991.608195,False,False
24.658424,345,1991.848437,False,False
24.658888,345,1992.125964,False,False
24.666188,345,1994.800307,False,False
24.626209,345,1995.065512,False,False
24.629177,345,1995.423882,False,False
24.512666,345,1995.691373,False,False
22.898894,345,1995.931025,False,False
22.902981,345,1996.184539,False,False
24.651145,345,1998.842538,False,False
22.944893,345,1999.066415,False,False
24.592827,345,1999.287069,False,False
22.97868,345,1999.514024,False,False
24.633886,345,1999.744029,False,False
22.948106,345,1999.987527,False,False
23.087862,345,2002.739397,False,False
24.660871,345,2003.002505,False,False
22.878028,345,2003.24831,False,False
22.980104,345,2003.507687,False,False
24.672174,345,2003.828066,False,False
24.665334,345,2004.076024,False,False
24.61284,345,2006.626164,False,False
23.736647,345,2006.879673,False,False
22.994617,345,2007.132493,False,False
22.810594,345,2007.368161,False,False
22.991949,345,2007.694761,False,False
22.893898,345,2007.975479,False,False
24.53879,345,2010.547622,False,False
24.638749,345,2010.805823,False,False
22.970822,345,2011.055697,False,False
23.221967,345,2011.355734,False,False
22.583144,345,2011.639154,False,False
24.589997,345,2012.010281,False,False
24.577257,345,2014.671723,False,False
24.666471,345,2014.932456,False,False
24.23324,345,2015.1818,False,False
22.996868,345,2015.462907,False,False
22.894444,345,2015.779202,False,False
23.949838,345,2018.481797,False,False
22.654514,345,2018.752467,False,False
22.994788,345,2018.979803,False,False
22.996771,345,2019.217204,False,False
22.937309,345,2019.519015,False,False
22.932851,345,2019.81277,False,False
24.653003,345,2022.625167,False,False
24.471849,345,2022.96534,False,False
24.667504,345,2023.26302,False,False
22.993504,345,2023.571848,False,False
24.666915,345,2023.830134,False,False
24.665798,345,2024.12996,False,False
24.664163,345,2026.757041,False,False
24.643803,345,2027.007632,False,False
24.656759,345,2027.336192,False,False
23.000999,345,2027.709215,False,False
22.903152,345,2027.94646,False,False
24.652744,345,2028.205862,False,False
22.993945,345,2031.180159,False,False
22.988397,345,2031.445533,False,False
24.632988,345,2031.729326,False,False
22.966408,345,2031.96653,False,False
24.660021,345,2032.24087,False,False
22.954661,345,2032.554678,False,False
24.671463,345,2035.117858,False,False
24.663773,345,2035.342801,False,False
24.666051,345,2035.569153,False,False
23.004021,345,2035.839209,False,False
22.89696,345,2036.083844,False,False
24.655395,345,2036.323767,False,False
22.936769,345,2038.941743,False,False
22.992536,345,2039.252824,False,False
22.901096,345,2039.501848,False,False
22.990291,345,2039.731508,False,False
24.639817,345,2040.047082,False,False
24.539546,345,2040.33698,False,False
24.666951,345,2042.947015,False,False
22.951508,345,2043.168751,False,False
24.597878,345,2043.428847,False,False
24.663607,345,2043.66621,False,False
24.662096,345,2043.927479,False,False
22.953224,345,2044.23852,False,False
24.673692,345,2046.794046,False,False
24.660699,345,2047.035992,False,False
24.57601,345,2047.280873,False,False
24.668636,345,2047.529476,False,False
22.565056,345,2047.768271,False,False
24.676326,345,2048.049904,False,False
23.538934,345,2050.67497,False,False
22.912535,345,2050.969755,False,False
24.677249,345,2051.26832,False,False
24.65286,345,2051.540299,False,False
23.849568,345,2051.827989,False,False
24.666327,345,2052.070228,False,False
23.106452,345,2054.744544,False,False
24.658002,345,2055.049195,False,False
24.672581,345,2055.323212,False,False
24.655063,345,2055.648068,False,False
24.658877,345,2055.958605,False,False
24.642563,345,2056.195389,False,False
22.997567,345,2059.199757,False,False
24.660258,345,2059.465166,False,False
24.607555,345,2059.714512,False,False
24.669564,345,2059.974651,False,False
22.95081,345,2060.221844,False,False
22.986007,345,2060.54614,False,False
22.950883,345,2063.242494,False,False
24.626202,345,2063.486484,False,False
24.671838,345,2063.728003,False,False
24.669876,345,2064.166442,False,False
22.880088,345,2064.486294,False,False
24.533718,345,2064.722341,False,False
22.876957,345,2068.158596,False,False
22.935692,345,2068.685807,False,False
24.669505,345,2068.977788,False,False
22.951359,345,2069.24728,False,False
24.664666,345,2069.497063,False,False
24.59993,345,2069.764424,False,False
24.574384,345,2072.665867,False,False
24.645039,345,2072.937584,False,False
22.998003,345,2073.181976,False,False
22.992336,345,2073.412364,False,False
24.66899,345,2073.644854,False,False
22.996498,345,2073.885868,False,False
24.04028,345,2076.70114,False,False
24.668087,345,2076.93236,False,False
23.268799,345,2077.157256,False,False
23.706394,345,2077.379566,False,False
24.637533,345,2077.633389,False,False
22.985059,345,2080.187664,False,False
22.715797,345,2080.458231,False,False
24.671026,345,2080.755581,False,False
24.66764,345,2081.055586,False,False
22.867714,345,2081.348694,False,False
22.9375,345,2081.577628,False,False
22.917064,345,2084.1663,False,False
22.941116,345,2084.423448,False,False
24.660019,345,2084.700281,False,False
24.670853,345,2085.016434,False,False
24.671177,345,2085.307076,False,False
22.773414,345,2085.533328,False,False
22.9946,345,2088.434102,False,False
22.991174,345,2088.687022,False,False
24.670111,345,2088.928104,False,False
22.993507,345,2089.187436,False,False
22.970834,345,2089.438307,False,False
22.950857,345,2089.721736,False,False
24.392198,345,2092.33649,False,False
22.992379,345,2092.643243,False,False
24.565926,345,2093.034538,False,False
24.660666,345,2093.299071,False,False
22.969795,345,2093.573148,False,False
22.993626,345,2093.872635,False,False
24.672404,345,2096.579473,False,False
22.968709,345,2096.806884,False,False
22.976144,345,2097.05848,False,False
24.157864,345,2097.296108,False,False
24.615863,345,2097.539714,False,False
22.767256,345,2097.787925,False,False
24.639623,345,2100.458014,False,False
22.995473,345,2100.689354,False,False
24.668382,345,2100.926347,False,False
22.990932,345,2101.153208,False,False
22.988821,345,2101.376494,False,False
24.671624,345,2101.720166,False,False
23.001124,345,2104.538077,False,False
23.003119,345,2104.793923,False,False
24.665939,345,2105.034899,False,False
24.530806,345,2105.290937,False,False
22.994433,345,2105.532287,False,False
24.662559,345,2105.806665,False,False
24.674466,345,2108.383769,False,False
24.518485,345,2108.698777,False,False
24.666391,345,2108.955951,False,False
24.567284,345,2109.231144,False,False
22.986108,345,2109.499975,False,False
22.978357,345,2109.795496,False,False
22.993698,345,2112.575142,False,False
22.967648,345,2112.809558,False,False
24.327839,345,2113.049145,False,False
24.663858,345,2113.274397,False,False
24.660868,345,2113.595675,False,False
22.997749,345,2113.887739,False,False
24.541417,345,2116.465178,False,False
22.935333,345,2116.697047,False,False
22.996375,345,2116.918,False,False
24.671236,345,2117.163162,False,False
24.562145,345,2117.439407,False,False
22.988286,345,2117.75789,False,False
24.100834,345,2120.530898,False,False
24.654816,345,2120.779808,False,False
24.656194,345,2121.014701,False,False
22.964604,345,2121.25716,False,False
24.439493,345,2121.542692,False,False
24.636416,345,2121.846642,False,False
24.54257,345,2124.502251,False,False
24.649633,345,2124.728407,False,False
24.669788,345,2124.945844,False,False
24.662143,345,2125.155943,False,False
22.875492,345,2125.368771,False,False
22.989696,345,2125.615539,False,False
24.67462,345,2128.159,False,False
22.997404,345,2128.380905,False,False
23.84696,345,2128.627693,False,False
22.994086,345,2128.877187,False,False
23.001112,345,2129.124241,False,False
24.654683,345,2129.435205,False,False
22.992662,345,2131.878594,False,False
22.550189,345,2132.151175,False,False
23.02773,345,2132.393084,False,False
22.998694,345,2132.629383,False,False
24.645673,345,2132.855087,False,False
22.958529,345,2133.096684,False,False
24.665824,345,2135.723064,False,False
24.611748,345,2136.101375,False,False
24.659566,345,2136.329288,False,False
22.997367,345,2136.581215,False,False
24.658692,345,2136.840743,False,False
22.99468,345,2137.172401,False,False
24.667823,345,2139.81913,False,False
22.845079,345,2140.078085,False,False
22.997557,345,2140.334609,False,False
22.997413,345,2140.587359,False,False
22.995862,345,2140.857541,False,False
24.592903,345,2143.463912,False,False
24.578318,345,2143.677761,False,False
22.988931,345,2143.900948,False,False
22.992827,345,2144.155887,False,False
22.878272,345,2144.406006,False,False
22.993455,345,2144.7129,False,False
24.660678,345,2147.69493,False,False
24.656085,345,2148.015415,False,False
24.585986,345,2148.264761,False,False
23.280175,345,2148.517958,False,False
24.653768,345,2148.750764,False,False
24.664431,345,2149.021485,False,False
22.995512,345,2151.709866,False,False
24.595076,345,2152.061044,False,False
22.999111,345,2152.338172,False,False
22.865382,345,2152.583485,False,False
24.669236,345,2152.858832,False,False
24.664903,345,2153.118136,False,False
24.666407,345,2155.704905,False,False
24.667577,345,2156.004178,False,False
22.996959,345,2156.323193,False,False
22.615761,345,2156.555907,False,False
22.993374,345,2156.778008,False,False
22.97711,345,2157.02966,False,False
24.638763,345,2159.626885,False,False
24.660154,345,2159.882077,False,False
24.649361,345,2160.115439,False,False
24.662433,345,2160.407724,False,False
22.992424,345,2160.716446,False,False
22.980447,345,2161.014752,False,False
24.593384,345,2163.674237,False,False
24.649944,345,2163.95678,False,False
24.659018,345,2164.289109,False,False
22.939942,345,2164.545467,False,False
24.675397,345,2164.77916,False,False
22.979611,345,2165.005835,False,False
24.665175,345,2167.617278,False,False
24.393448,345,2167.896906,False,False
23.000918,345,2168.211568,False,False
24.656747,345,2168.482643,False,False
23.00182,345,2168.734313,False,False
22.995727,345,2168.975872,False,False
24.666649,345,2171.672422,False,False
24.218396,345,2171.940306,False,False
24.670145,345,2172.226246,False,False
23.001562,345,2172.458139,False,False
22.843774,345,2172.670451,False,False
22.994986,345,2172.910995,False,False
22.886388,345,2175.750402,False,False
24.55519,345,2176.012441,False,False
24.615382,345,2176.253569,False,False
24.615908,345,2176.483911,False,False
22.9965,345,2176.729594,False,False
22.972734,345,2176.981392,False,False
24.367596,345,2179.920033,False,False
22.998639,345,2180.162652,False,False
23.001488,345,2180.397856,False,False
24.531721,345,2180.633771,False,False
22.840869,345,2180.90255,False,False
24.635325,345,2181.234196,False,False
24.60707,345,2183.979115,False,False
22.943651,345,2184.288356,False,False
24.651875,345,2184.785232,False,False
22.992452,345,2185.1538,False,False
24.53704,345,2185.419354,False,False
22.754643,345,2185.666631,False,False
22.989564,345,2188.620338,False,False
24.434512,345,2189.082451,False,False
24.61203,345,2189.35084,False,False
22.6221,345,2189.60404,False,False
22.995449,345,2189.856163,False,False
24.633626,345,2190.13515,False,False
24.621035,345,2193.225458,False,False
24.665899,345,2193.482927,False,False
24.657222,345,2193.71871,False,False
22.986473,345,2194.198764,False,False
22.991526,345,2194.487646,False,False
23.0023,345,2194.718474,False,False
24.649657,345,2197.337312,False,False
22.977765,345,2197.58208,False,False
24.327677,345,2197.88924,False,False
22.986216,345,2198.229311,False,False
22.992754,345,2198.462702,False,False
22.995873,345,2198.682146,False,False
22.997091,345,2201.310163,False,False
24.650328,345,2201.552126,False,False
24.661406,345,2201.839407,False,False
24.655889,345,2202.131949,False,False
22.998024,345,2202.400708,False,False
22.986561,345,2202.685925,False,False
22.99327,345,2205.414691,False,False
22.993775,345,2205.677991,False,False
24.608421,345,2205.890435,False,False
24.59121,345,2206.089972,False,False
22.992943,345,2206.319929,False,False
24.588354,345,2209.013546,False,False
22.99023,345,2209.272326,False,False
24.571745,345,2209.4896,False,False
24.640944,345,2209.692203,False,False
24.641514,345,2209.89319,False,False
23.336891,345,2210.095659,False,False
24.649517,345,2212.774854,False,False
24.670171,345,2213.055082,False,False
23.005516,345,2213.273898,False,False
24.588022,345,2213.493728,False,False
24.604423,345,2213.703457,False,False
22.998292,345,2213.950745,False,False
24.017824,345,2216.503065,False,False
24.632368,345,2216.910156,False,False
24.599511,345,2217.321963,False,False
24.656969,345,2217.573283,False,False
22.875819,345,2217.796402,False,False
22.988056,345,2218.027974,False,False
24.544929,345,2220.58563,False,False
24.585931,345,2220.791167,False,False
24.566412,345,2221.000718,False,False
22.985381,345,2221.233692,False,False
22.992516,345,2221.461164,False,False
22.992207,345,2221.675905,False,False
24.586082,345,2224.279154,False,False
22.957674,345,2224.513023,False,False
22.997508,345,2224.775299,False,False
22.988741,345,2225.131207,False,False
24.532135,345,2225.391279,False,False
22.989638,345,2225.629666,False,False
22.993802,345,2228.410511,False,False
22.992855,345,2228.780741,False,False
22.82091,345,2229.101715,False,False
24.605647,345,2229.373507,False,False
23.620744,345,2229.632743,False,False
22.828609,345,2229.857296,False,False
24.649162,345,2232.541148,False,False
22.988926,345,2232.789212,False,False
23.507769,345,2233.105546,False,False
24.652926,345,2233.460802,False,False
24.353743,345,2233.704387,False,False
24.593622,345,2233.941493,False,False
22.999485,345,2236.611197,False,False
24.587418,345,2236.94159,False,False
24.620824,345,2237.175473,False,False
24.598939,345,2237.410378,False,False
24.65507,345,2237.642656,False,False
24.611524,345,2237.876366,False,False
24.580622,345,2240.505845,False,False
24.48306,345,2240.78748,False,False
22.997909,345,2241.060769,False,False
24.04012,345,2241.2746,False,False
22.997469,345,2241.494613,False,False
24.615628,345,2241.733954,False,False
24.51163,345,2244.321548,False,False
24.387163,345,2244.620274,False,False
21.986055,345,2244.874239,False,False
24.647113,345,2245.098431,False,False
22.962729,345,2245.314513,False,False
23.668429,345,2245.526866,False,False
22.994024,345,2248.149937,False,False
21.936003,345,2248.394091,False,False
22.951202,345,2248.607256,False,False
22.948512,345,2248.817343,False,False
24.572086,345,2249.039195,False,False
22.99711,345,2249.254993,False,False
22.937592,345,2251.817954,False,False
22.999174,345,2252.094803,False,False
24.591247,345,2252.377912,False,False
22.99449,345,2252.59349,False,False
22.992022,345,2252.813647,False,False
23.005391,345,2253.024249,False,False
23.800208,345,2255.498225,False,False
22.92613,345,2255.751999,False,False
22.936349,345,2256.053851,False,False
24.450791,345,2256.366649,False,False
22.822367,345,2256.599818,False,False
22.978277,345,2256.817652,False,False
22.964288,345,2259.36495,False,False
24.487267,345,2259.674594,False,False
24.640578,345,2259.892555,False,False
22.964079,345,2260.110799,False,False
22.990037,345,2260.328834,False,False
22.990753,345,2260.536405,False,False
24.670843,345,2263.136122,False,False
22.902179,345,2263.40904,False,False
22.568712,345,2263.685778,False,False
24.60649,345,2263.902642,False,False
22.982431,345,2264.1229,False,False
22.95775,345,2266.617571,False,False
22.903031,345,2266.8597,False,False
24.659894,345,2267.072387,False,False
24.668338,345,2267.304224,False,False
23.002587,345,2267.599734,False,False
22.724836,345,2267.89821,False,False
24.667957,345,2270.397331,False,False
24.64222,345,2270.663203,False,False
24.677041,345,2270.953612,False,False
24.653073,345,2271.182825,False,False
22.972847,345,2271.393715,False,False
23.626429,345,2271.62213,False,False
22.998671,345,2274.054809,False,False
22.95802,345,2274.292522,False,False
24.448425,345,2274.525019,False,False
24.666253,345,2274.763464,False,False
24.616311,345,2275.048582,False,False
24.663937,345,2275.298367,False,False
24.613658,345,2277.697694,False,False
24.621037,345,2278.003102,False,False
22.966917,345,2278.240086,False,False
22.851168,345,2278.461312,False,False
22.992452,345,2278.679155,False,False
22.976817,345,2278.89214,False,False
24.655162,345,2281.329869,False,False
22.899268,345,2281.572171,False,False
24.591249,345,2281.802725,False,False
24.669015,345,2282.038286,False,False
22.996861,345,2282.319215,False,False
24.655009,345,2282.653765,False,False
24.61402,345,2285.058562,False,False
24.660028,345,2285.314982,False,False
24.661479,345,2285.603956,False,False
22.990456,345,2285.897994,False,False
24.651101,345,2286.130432,False,False
22.96127,345,2286.338749,False,False
22.96143,345,2288.834276,False,False
22.996435,345,2289.049192,False,False
22.981153,345,2289.26392,False,False
24.626298,345,2289.49631,False,False
22.933192,345,2289.718405,False,False
24.63095,345,2289.955777,False,False
24.655557,345,2292.652844,False,False
24.66457,345,2292.924256,False,False
24.674359,345,2293.149622,False,False
23.721759,345,2293.368979,False,False
23.002188,345,2293.581658,False,False
23.000686,345,2293.806217,False,False
22.99415,345,2296.551417,False,False
24.67856,345,2296.832547,False,False
24.647186,345,2297.134892,False,False
22.984646,345,2297.544509,False,False
24.665549,345,2297.830293,False,False
22.94034,345,2298.060469,False,False
22.995917,345,2300.659864,False,False
22.99102,345,2300.952132,False,False
24.6458,345,2301.265088,False,False
24.664006,345,2301.512236,False,False
22.998846,345,2301.753295,False,False
23.002583,345,2301.998725,False,False
24.636331,345,2304.745973,False,False
22.965426,345,2304.98522,False,False
24.658678,345,2305.211724,False,False
24.649706,345,2305.455032,False,False
24.667402,345,2305.711427,False,False
22.921337,345,2305.970618,False,False
24.630288,345,2308.555452,False,False
22.994299,345,2308.825553,False,False
24.673664,345,2309.125363,False,False
24.6509,345,2309.474048,False,False
22.869311,345,2309.739563,False,False
22.992676,345,2310.016747,False,False
24.650208,345,2312.805632,False,False
22.988381,345,2313.073161,False,False
24.655514,345,2313.420789,False,False
22.945855,345,2313.747886,False,False
22.995089,345,2314.014887,False,False
24.524431,345,2314.248996,False,False
24.669951,345,2317.121462,False,False
24.619625,345,2317.419797,False,False
24.6411,345,2317.674736,False,False
22.994245,345,2317.922036,False,False
22.996958,345,2318.162805,False,False
22.990542,345,2318.390325,False,False
22.992466,345,2321.19224,False,False
23.032141,345,2321.446948,False,False
24.626467,345,2321.691696,False,False
24.305573,345,2321.913794,False,False
24.555886,345,2322.144127,False,False
22.973423,345,2322.394424,False,False
22.992524,345,2325.27228,False,False
24.441275,345,2325.522011,False,False
22.997977,345,2325.780544,False,False
22.977096,345,2326.055138,False,False
22.989006,345,2326.338657,False,False
22.992233,345,2329.001812,False,False
24.003687,345,2329.235746,False,False
22.901662,345,2329.470421,False,False
22.994652,345,2329.697721,False,False
24.079045,345,2329.995572,False,False
24.63708,345,2330.310284,False,False
22.987771,345,2332.884269,False,False
22.987546,345,2333.120253,False,False
24.65985,345,2333.357876,False,False
23.090779,345,2333.625743,False,False
24.612838,345,2333.885942,False,False
22.992169,345,2334.184115,False,False
24.626593,345,2336.485701,False,False
24.66384,345,2336.699169,False,False
24.67268,345,2336.949518,False,False
24.305169,345,2337.171455,False,False
22.951725,345,2337.375791,False,False
24.564145,345,2337.571861,False,False
22.992796,345,2339.829103,False,False
22.975843,345,2340.073696,False,False
22.853691,345,2340.269461,False,False
23.00266,345,2340.443984,False,False
22.999312,345,2340.614995,False,False
24.431246,345,2340.789025,False,False
24.665847,345,2342.966586,False,False
24.587206,345,2343.14322,False,False
24.638217,345,2343.311486,False,False
22.953574,345,2343.486583,False,False
24.665613,345,2343.659754,False,False
24.636281,345,2343.851346,False,False
22.994502,345,2346.196359,False,False
23.000791,345,2346.400811,False,False
24.513078,345,2346.61414,False,False
24.660692,345,2346.844474,False,False
24.652275,345,2347.06874,False,False
22.986157,345,2347.304037,False,False
22.997305,345,2349.765976,False,False
22.896893,345,2349.990576,False,False
24.27374,345,2350.312938,False,False
24.656283,345,2350.553176,False,False
22.966268,345,2350.779655,False,False
24.544385,345,2350.976357,False,False
24.629853,345,2353.553495,False,False
22.996734,345,2353.876612,False,False
22.995378,345,2354.100379,False,False
22.994287,345,2354.292204,False,False
24.649035,345,2354.489945,False,False
22.989102,345,2354.706018,False,False
24.602159,345,2357.330605,False,False
22.984767,345,2357.570831,False,False
22.975141,345,2357.798544,False,False
23.585657,345,2358.029009,False,False
22.978277,345,2358.26532,False,False
22.990617,345,2358.52141,False,False
22.997757,345,2361.041816,False,False
24.491428,345,2361.336322,False,False
24.547296,345,2361.587239,False,False
23.359416,345,2361.89102,False,False
22.958526,345,2362.190361,False,False
24.476017,345,2362.436432,False,False
22.965538,345,2364.964342,False,False
24.132632,345,2365.217006,False,False
22.996709,345,2365.487275,False,False
22.992323,345,2365.879037,False,False
22.137571,345,2366.184078,False,False
22.987774,345,2366.45188,False,False
23.002565,345,2369.19885,False,False
22.994039,345,2369.424265,False,False
24.651089,345,2369.652954,False,False
22.971698,345,2369.871685,False,False
22.968083,345,2370.089636,False,False
24.583567,345,2370.331914,False,False
24.640885,345,2373.164063,False,False
22.990153,345,2373.439291,False,False
24.485329,345,2373.672351,False,False
