#{"t_start": 1764886632.386676, "env_id": "None"}
r,l,t,success,semi_success
24.657912,345,1830.627467,False,False
22.955133,345,1830.890866,False,False
23.090295,345,1831.158398,False,False
22.923055,345,1831.409436,False,False
24.663134,345,1834.186977,False,False
24.651987,345,1834.444202,False,False
23.000182,345,1834.69689,False,False
23.866583,345,1834.980694,False,False
22.995564,345,1835.30229,False,False
22.991512,345,1835.549678,False,False
22.995653,345,1838.196579,False,False
24.652009,345,1838.494667,False,False
22.989907,345,1838.821674,False,False
24.659015,345,1839.060298,False,False
22.969817,345,1839.288248,False,False
24.656669,345,1839.55085,False,False
24.64461,345,1842.296431,False,False
24.654485,345,1842.53174,False,False
22.995327,345,1842.792076,False,False
24.650505,345,1843.076714,False,False
23.788678,345,1843.382838,False,False
23.771039,345,1843.678876,False,False
22.946847,345,1846.322081,False,False
24.657889,345,1846.562761,False,False
22.943405,345,1846.820316,False,False
22.98781,345,1847.082819,False,False
22.814407,345,1847.369739,False,False
22.911981,345,1847.698537,False,False
22.996725,345,1850.355413,False,False
22.971479,345,1850.585352,False,False
24.646934,345,1850.818128,False,False
22.996194,345,1851.058371,False,False
24.633556,345,1851.314429,False,False
24.668651,345,1851.58036,False,False
22.950706,345,1854.284564,False,False
24.65614,345,1854.515609,False,False
24.650013,345,1854.779946,False,False
22.944339,345,1855.014558,False,False
22.730815,345,1855.31116,False,False
22.964293,345,1855.638932,False,False
24.642075,345,1858.215088,False,False
24.660768,345,1858.459622,False,False
22.696095,345,1858.711345,False,False
22.914277,345,1858.962211,False,False
24.538388,345,1859.276297,False,False
23.145504,345,1859.578574,False,False
22.970087,345,1862.271513,False,False
24.648095,345,1862.624533,False,False
24.667766,345,1862.959078,False,False
22.936924,345,1863.214282,False,False
23.724177,345,1863.454721,False,False
21.211714,345,1863.691677,False,False
24.656529,345,1866.427813,False,False
21.665127,345,1866.663864,False,False
22.986506,345,1866.901048,False,False
22.97454,345,1867.158793,False,False
22.938008,345,1867.421974,False,False
24.603778,345,1867.710995,False,False
24.658389,345,1870.489403,False,False
24.656715,345,1870.79629,False,False
24.651203,345,1871.140471,False,False
22.931436,345,1871.447973,False,False
24.480571,345,1871.683956,False,False
24.355419,345,1871.916622,False,False
24.645874,345,1874.582604,False,False
23.147015,345,1874.827109,False,False
24.655222,345,1875.061967,False,False
22.729837,345,1875.303297,False,False
22.992528,345,1875.543808,False,False
22.755902,345,1875.80847,False,False
22.998939,345,1878.586413,False,False
24.642984,345,1878.900101,False,False
22.960646,345,1879.140974,False,False
24.646165,345,1879.403653,False,False
22.965525,345,1879.658376,False,False
22.760421,345,1879.997073,False,False
24.660452,345,1882.796644,False,False
24.653601,345,1883.059279,False,False
23.001209,345,1883.302419,False,False
22.924861,345,1883.596884,False,False
24.665191,345,1883.956481,False,False
24.672233,345,1884.214542,False,False
24.578424,345,1887.025144,False,False
22.986091,345,1887.302991,False,False
22.905996,345,1887.558715,False,False
22.913307,345,1887.853376,False,False
24.654669,345,1888.184843,False,False
24.652908,345,1890.760186,False,False
23.458592,345,1890.986064,False,False
22.992208,345,1891.25398,False,False
22.998656,345,1891.500025,False,False
24.676545,345,1891.885485,False,False
22.993476,345,1892.241394,False,False
24.624838,345,1894.929435,False,False
22.892,345,1895.214445,False,False
24.655675,345,1895.450575,False,False
24.018411,345,1895.669951,False,False
23.245324,345,1895.920667,False,False
22.983764,345,1896.171108,False,False
24.655217,345,1898.896554,False,False
24.664865,345,1899.206396,False,False
23.004581,345,1899.482166,False,False
22.948355,345,1899.767781,False,False
24.62592,345,1900.111221,False,False
22.993195,345,1900.438526,False,False
22.993288,345,1903.186868,False,False
24.656938,345,1903.504091,False,False
24.663585,345,1903.834041,False,False
22.992947,345,1904.10772,False,False
22.990485,345,1904.351326,False,False
22.965034,345,1904.57954,False,False
24.651277,345,1907.070918,False,False
23.195813,345,1907.380539,False,False
22.956278,345,1907.618801,False,False
24.663846,345,1907.848968,False,False
24.67526,345,1908.100485,False,False
24.654902,345,1908.337138,False,False
22.982932,345,1911.043685,False,False
24.681312,345,1911.281042,False,False
22.974767,345,1911.500527,False,False
22.979524,345,1911.72612,False,False
22.997376,345,1911.966943,False,False
24.670663,345,1912.184189,False,False
24.616834,345,1914.581724,False,False
24.662381,345,1914.809365,False,False
24.663196,345,1915.028656,False,False
22.993478,345,1915.259341,False,False
22.996698,345,1915.487731,False,False
22.998567,345,1915.717378,False,False
24.662342,345,1918.254498,False,False
24.651205,345,1918.47822,False,False
22.950374,345,1918.705135,False,False
23.003532,345,1918.924867,False,False
22.994771,345,1919.157798,False,False
22.995575,345,1919.388161,False,False
24.602493,345,1921.90017,False,False
23.001921,345,1922.124067,False,False
24.657334,345,1922.370468,False,False
22.985569,345,1922.596866,False,False
24.631178,345,1922.824449,False,False
24.656278,345,1923.068486,False,False
22.97661,345,1925.740732,False,False
22.981529,345,1925.969305,False,False
24.651097,345,1926.218797,False,False
22.964233,345,1926.459682,False,False
22.994332,345,1926.730515,False,False
24.667767,345,1927.094999,False,False
24.168939,345,1929.689324,False,False
23.322696,345,1929.933005,False,False
24.625087,345,1930.20311,False,False
22.979218,345,1930.491795,False,False
22.948954,345,1930.778262,False,False
24.62071,345,1931.147167,False,False
22.991685,345,1933.842592,False,False
22.978266,345,1934.146555,False,False
24.587125,345,1934.46342,False,False
24.656452,345,1934.689215,False,False
24.657514,345,1934.910117,False,False
22.901414,345,1935.132589,False,False
24.035547,345,1937.652609,False,False
22.9935,345,1937.885946,False,False
24.660571,345,1938.127446,False,False
22.995329,345,1938.384754,False,False
23.004906,345,1938.638037,False,False
24.61119,345,1938.924148,False,False
22.994849,345,1941.462025,False,False
24.632994,345,1941.693045,False,False
22.783512,345,1941.923543,False,False
24.551431,345,1942.153897,False,False
24.642922,345,1942.409579,False,False
22.959933,345,1942.631286,False,False
22.994195,345,1945.010193,False,False
22.97827,345,1945.242989,False,False
22.82918,345,1945.498102,False,False
24.662294,345,1945.735635,False,False
23.004021,345,1946.029693,False,False
24.627781,345,1948.523777,False,False
24.556647,345,1948.811647,False,False
22.839706,345,1949.034012,False,False
24.659388,345,1949.243104,False,False
22.829518,345,1949.448933,False,False
22.985138,345,1949.704388,False,False
22.990074,345,1952.27334,False,False
24.662697,345,1952.48686,False,False
24.654384,345,1952.705807,False,False
22.959425,345,1952.911182,False,False
24.312456,345,1953.123352,False,False
22.996452,345,1953.344144,False,False
22.994246,345,1955.911676,False,False
23.926053,345,1956.173864,False,False
24.607593,345,1956.396395,False,False
22.980222,345,1956.617658,False,False
24.616545,345,1956.848993,False,False
24.660478,345,1957.073231,False,False
23.60113,345,1959.51757,False,False
24.607206,345,1959.757721,False,False
24.629644,345,1959.976982,False,False
24.605445,345,1960.193209,False,False
24.664733,345,1960.399209,False,False
24.663642,345,1960.611899,False,False
22.961829,345,1962.910415,False,False
22.994662,345,1963.133826,False,False
23.670327,345,1963.38173,False,False
24.637455,345,1963.661022,False,False
22.974666,345,1963.934669,False,False
24.602852,345,1964.154442,False,False
24.657981,345,1966.694196,False,False
22.990687,345,1966.939138,False,False
24.655274,345,1967.176267,False,False
23.825553,345,1967.408903,False,False
22.989335,345,1967.649805,False,False
24.669013,345,1967.870951,False,False
24.614813,345,1970.54656,False,False
23.000513,345,1970.781708,False,False
22.974809,345,1971.040422,False,False
23.589758,345,1971.284032,False,False
24.667401,345,1971.653202,False,False
22.960659,345,1971.977282,False,False
22.694031,345,1974.663061,False,False
24.660424,345,1974.905177,False,False
22.994503,345,1975.17817,False,False
24.667852,345,1975.521729,False,False
24.570922,345,1975.790102,False,False
24.648516,345,1976.016141,False,False
22.98193,345,1978.729019,False,False
24.537977,345,1979.031533,False,False
23.133146,345,1979.316229,False,False
24.615999,345,1979.549537,False,False
22.990393,345,1979.767945,False,False
24.662829,345,1980.025505,False,False
22.975227,345,1982.849042,False,False
24.657047,345,1983.120074,False,False
24.672335,345,1983.404805,False,False
24.65857,345,1983.72477,False,False
24.594853,345,1984.049671,False,False
24.65809,345,1984.303788,False,False
24.673424,345,1986.960784,False,False
24.660616,345,1987.229877,False,False
22.996523,345,1987.457278,False,False
24.668665,345,1987.695577,False,False
24.676064,345,1987.931224,False,False
22.999315,345,1988.172546,False,False
23.331309,345,1990.87518,False,False
24.58608,345,1991.131796,False,False
22.86938,345,1991.381844,False,False
22.967073,345,1991.636143,False,False
22.850429,345,1991.878621,False,False
22.934076,345,1992.168876,False,False
24.577993,345,1994.830141,False,False
24.658159,345,1995.096454,False,False
24.662201,345,1995.459854,False,False
22.631338,345,1995.721044,False,False
22.85329,345,1995.958474,False,False
22.972773,345,1996.220354,False,False
24.478172,345,1998.869142,False,False
24.558026,345,1999.092149,False,False
24.633223,345,1999.312681,False,False
24.644746,345,1999.54123,False,False
21.619577,345,1999.774025,False,False
24.653493,345,2000.01616,False,False
24.576744,345,2002.770034,False,False
22.993265,345,2003.032004,False,False
23.605539,345,2003.277155,False,False
22.999432,345,2003.539617,False,False
23.343077,345,2003.860204,False,False
22.983649,345,2004.103189,False,False
22.852708,345,2006.653845,False,False
24.670015,345,2006.910484,False,False
24.663667,345,2007.15812,False,False
22.894284,345,2007.411787,False,False
24.294843,345,2007.733733,False,False
22.958751,345,2010.348685,False,False
22.988782,345,2010.577514,False,False
22.92341,345,2010.832484,False,False
22.75222,345,2011.087197,False,False
22.864591,345,2011.388255,False,False
24.41548,345,2011.676979,False,False
24.395911,345,2014.463551,False,False
24.641788,345,2014.700633,False,False
24.650067,345,2014.961215,False,False
24.661409,345,2015.21159,False,False
22.972901,345,2015.502925,False,False
24.668924,345,2015.810709,False,False
22.769083,345,2018.51481,False,False
22.909673,345,2018.780089,False,False
24.622491,345,2019.006824,False,False
24.651014,345,2019.245425,False,False
22.925011,345,2019.555437,False,False
22.84144,345,2019.844436,False,False
22.990836,345,2022.673772,False,False
22.93458,345,2023.006897,False,False
23.000904,345,2023.294608,False,False
22.9935,345,2023.603482,False,False
24.656323,345,2023.902735,False,False
23.478005,345,2024.166426,False,False
24.66864,345,2026.787846,False,False
23.259569,345,2027.038998,False,False
24.596262,345,2027.384561,False,False
23.461794,345,2027.73689,False,False
24.640146,345,2027.974029,False,False
22.98618,345,2028.248852,False,False
22.903732,345,2031.208482,False,False
24.588109,345,2031.477286,False,False
23.000701,345,2031.760292,False,False
22.848571,345,2031.994014,False,False
24.413567,345,2032.275131,False,False
24.619161,345,2032.588864,False,False
22.994542,345,2035.144491,False,False
24.38588,345,2035.369248,False,False
22.998328,345,2035.597619,False,False
24.651331,345,2035.867734,False,False
22.887543,345,2036.111926,False,False
24.664658,345,2036.357447,False,False
24.653237,345,2038.975228,False,False
22.927607,345,2039.281475,False,False
24.637229,345,2039.530306,False,False
22.994491,345,2039.761942,False,False
22.784155,345,2040.083733,False,False
24.525286,345,2040.370451,False,False
22.996064,345,2042.974735,False,False
22.995965,345,2043.198655,False,False
24.668469,345,2043.454639,False,False
22.954955,345,2043.696716,False,False
23.055869,345,2043.960306,False,False
24.680832,345,2044.270592,False,False
24.620281,345,2046.822633,False,False
24.66398,345,2047.063999,False,False
22.877271,345,2047.308214,False,False
22.991799,345,2047.560375,False,False
22.994151,345,2047.797392,False,False
22.956936,345,2048.082954,False,False
24.596003,345,2050.706612,False,False
22.987356,345,2051.004795,False,False
22.993494,345,2051.300564,False,False
22.997417,345,2051.574078,False,False
22.999589,345,2051.85607,False,False
22.940414,345,2052.103412,False,False
22.976768,345,2054.808535,False,False
22.998774,345,2055.076512,False,False
24.562016,345,2055.361035,False,False
24.639861,345,2055.695714,False,False
24.673387,345,2055.986896,False,False
22.993909,345,2056.222823,False,False
24.672807,345,2059.235923,False,False
22.903935,345,2059.493196,False,False
22.906317,345,2059.745358,False,False
24.235938,345,2060.004445,False,False
22.957495,345,2060.250273,False,False
22.958254,345,2060.57965,False,False
23.006201,345,2063.269603,False,False
24.658561,345,2063.512348,False,False
22.993585,345,2063.77762,False,False
22.988824,345,2064.215953,False,False
22.769832,345,2064.513203,False,False
24.649208,345,2064.75228,False,False
24.10653,345,2068.207371,False,False
24.671769,345,2068.71884,False,False
24.359366,345,2069.00499,False,False
22.995924,345,2069.278166,False,False
22.970117,345,2069.528886,False,False
22.988926,345,2069.794527,False,False
24.655812,345,2072.699994,False,False
22.958063,345,2072.967174,False,False
24.658879,345,2073.209716,False,False
24.654161,345,2073.43876,False,False
22.999863,345,2073.672755,False,False
22.992587,345,2076.438933,False,False
24.671577,345,2076.726314,False,False
22.991334,345,2076.960277,False,False
24.664458,345,2077.184459,False,False
23.001334,345,2077.405915,False,False
24.678081,345,2077.661925,False,False
22.998113,345,2080.219255,False,False
24.669277,345,2080.485225,False,False
23.000598,345,2080.790214,False,False
22.987738,345,2081.094424,False,False
24.657135,345,2081.375756,False,False
24.656854,345,2081.604785,False,False
22.998435,345,2084.197843,False,False
22.996923,345,2084.451942,False,False
24.056882,345,2084.735436,False,False
24.52585,345,2085.054165,False,False
22.984226,345,2085.334273,False,False
23.000715,345,2085.55923,False,False
24.666073,345,2088.467751,False,False
22.995547,345,2088.713994,False,False
24.133118,345,2088.95767,False,False
22.99617,345,2089.215928,False,False
22.885655,345,2089.468371,False,False
22.995326,345,2089.754019,False,False
22.942916,345,2092.37506,False,False
22.988241,345,2092.68581,False,False
22.997572,345,2093.068588,False,False
22.690667,345,2093.328276,False,False
22.989418,345,2093.610406,False,False
22.998255,345,2093.902303,False,False
24.665733,345,2096.606686,False,False
22.915577,345,2096.833926,False,False
24.664826,345,2097.089744,False,False
22.996906,345,2097.32431,False,False
22.988299,345,2097.569473,False,False
22.847352,345,2097.816525,False,False
24.656096,345,2100.48628,False,False
24.674023,345,2100.718073,False,False
22.99154,345,2100.953057,False,False
24.605792,345,2101.179777,False,False
24.672766,345,2101.402031,False,False
22.997157,345,2101.749277,False,False
22.997198,345,2104.576695,False,False
24.596256,345,2104.821457,False,False
23.38127,345,2105.062412,False,False
22.906815,345,2105.320343,False,False
24.657046,345,2105.560222,False,False
24.670733,345,2105.837328,False,False
24.669257,345,2108.46822,False,False
22.729804,345,2108.725153,False,False
23.506924,345,2108.986353,False,False
22.988885,345,2109.264139,False,False
24.661206,345,2109.530375,False,False
22.929767,345,2109.857713,False,False
24.656112,345,2112.602809,False,False
24.658437,345,2112.838901,False,False
22.9406,345,2113.077218,False,False
23.005307,345,2113.308192,False,False
24.63109,345,2113.630052,False,False
22.992344,345,2113.916107,False,False
24.653175,345,2116.49251,False,False
24.664999,345,2116.725077,False,False
24.654396,345,2116.944731,False,False
24.624009,345,2117.196322,False,False
24.660395,345,2117.470107,False,False
22.998601,345,2117.79165,False,False
22.963331,345,2120.558285,False,False
22.99112,345,2120.807953,False,False
24.663369,345,2121.041354,False,False
22.996336,345,2121.292904,False,False
24.668828,345,2121.571091,False,False
24.664831,345,2121.878829,False,False
22.989275,345,2124.530834,False,False
22.994918,345,2124.754891,False,False
22.931545,345,2124.970274,False,False
24.649019,345,2125.181169,False,False
24.668624,345,2125.395427,False,False
24.6552,345,2125.642914,False,False
22.986509,345,2128.184927,False,False
24.658182,345,2128.408733,False,False
24.573493,345,2128.657233,False,False
22.995644,345,2128.905955,False,False
22.998329,345,2129.153255,False,False
24.582737,345,2129.467661,False,False
24.669633,345,2131.91455,False,False
22.936168,345,2132.179962,False,False
22.993832,345,2132.422691,False,False
24.537463,345,2132.657312,False,False
22.996586,345,2132.880326,False,False
23.001044,345,2135.424052,False,False
24.64162,345,2135.756933,False,False
24.661516,345,2136.128355,False,False
22.990587,345,2136.356763,False,False
24.675343,345,2136.610277,False,False
24.604658,345,2136.88208,False,False
24.551021,345,2139.597317,False,False
22.997369,345,2139.84937,False,False
24.626226,345,2140.104639,False,False
22.994074,345,2140.368953,False,False
24.65729,345,2140.617552,False,False
22.97676,345,2140.891263,False,False
22.996782,345,2143.489339,False,False
24.648944,345,2143.702482,False,False
23.725676,345,2143.933212,False,False
24.666218,345,2144.183244,False,False
22.741389,345,2144.443151,False,False
22.995265,345,2144.752711,False,False
24.655584,345,2147.73655,False,False
23.337877,345,2148.050436,False,False
22.988779,345,2148.294516,False,False
24.660957,345,2148.546666,False,False
23.011127,345,2148.781345,False,False
22.996936,345,2149.049431,False,False
24.654058,345,2151.742637,False,False
24.661239,345,2152.099445,False,False
22.993976,345,2152.366791,False,False
22.990999,345,2152.612226,False,False
22.993001,345,2152.88945,False,False
24.66209,345,2153.145616,False,False
24.614387,345,2155.739377,False,False
22.998107,345,2156.039481,False,False
22.9557,345,2156.351294,False,False
24.634489,345,2156.583802,False,False
24.636259,345,2156.805264,False,False
24.672271,345,2157.060636,False,False
22.626259,345,2159.658024,False,False
24.661993,345,2159.910867,False,False
22.91017,345,2160.14103,False,False
22.999176,345,2160.442823,False,False
24.555588,345,2160.746273,False,False
22.999899,345,2161.045576,False,False
22.99238,345,2163.703056,False,False
22.997835,345,2163.991085,False,False
24.640002,345,2164.321089,False,False
22.994036,345,2164.573259,False,False
24.526385,345,2164.805447,False,False
24.64044,345,2165.034201,False,False
21.794418,345,2167.644288,False,False
22.959775,345,2167.926932,False,False
24.635243,345,2168.247318,False,False
24.627903,345,2168.50968,False,False
22.983854,345,2168.763459,False,False
24.657785,345,2169.002208,False,False
22.41311,345,2171.706415,False,False
24.596922,345,2171.966021,False,False
22.995288,345,2172.258788,False,False
24.649676,345,2172.483928,False,False
22.990806,345,2172.696586,False,False
22.991486,345,2172.938557,False,False
22.948925,345,2175.785372,False,False
24.522593,345,2176.040496,False,False
22.993368,345,2176.280576,False,False
22.994426,345,2176.51359,False,False
24.531047,345,2176.761923,False,False
22.997334,345,2177.009994,False,False
22.967337,345,2179.947598,False,False
22.987742,345,2180.190881,False,False
24.655827,345,2180.426774,False,False
22.994914,345,2180.664692,False,False
22.99738,345,2180.931158,False,False
24.486736,345,2181.271709,False,False
24.567334,345,2184.014577,False,False
24.643972,345,2184.319841,False,False
24.332265,345,2184.838311,False,False
22.994083,345,2185.189359,False,False
24.635958,345,2185.447624,False,False
22.99604,345,2185.695385,False,False
22.960325,345,2188.655317,False,False
22.965436,345,2189.111967,False,False
22.999751,345,2189.379471,False,False
22.9939,345,2189.634021,False,False
22.645375,345,2189.889795,False,False
23.002743,345,2190.165393,False,False
24.648758,345,2193.25813,False,False
24.664323,345,2193.513182,False,False
24.647927,345,2193.746513,False,False
24.669534,345,2194.246052,False,False
24.673696,345,2194.514915,False,False
24.675723,345,2194.745238,False,False
22.993793,345,2197.368836,False,False
24.658835,345,2197.608379,False,False
24.577754,345,2197.927315,False,False
24.651453,345,2198.262079,False,False
24.660356,345,2198.489036,False,False
24.670838,345,2201.076369,False,False
22.995414,345,2201.338214,False,False
24.65624,345,2201.584603,False,False
24.654591,345,2201.879013,False,False
24.639459,345,2202.161967,False,False
23.000766,345,2202.430449,False,False
22.994164,345,2205.134702,False,False
23.045987,345,2205.446934,False,False
24.629639,345,2205.705051,False,False
24.468312,345,2205.915243,False,False
23.00202,345,2206.118581,False,False
24.630432,345,2206.343915,False,False
23.005443,345,2209.045586,False,False
24.540959,345,2209.29993,False,False
22.995055,345,2209.513598,False,False
24.559279,345,2209.716849,False,False
23.00182,345,2209.917176,False,False
22.987314,345,2210.123301,False,False
22.990235,345,2212.819646,False,False
24.446286,345,2213.080965,False,False
22.992338,345,2213.300768,False,False
22.987149,345,2213.518242,False,False
23.002122,345,2213.728503,False,False
22.988688,345,2213.978136,False,False
24.649853,345,2216.535705,False,False
23.0411,345,2216.972114,False,False
24.560081,345,2217.3527,False,False
22.987683,345,2217.599798,False,False
23.248205,345,2217.826186,False,False
24.554118,345,2218.053734,False,False
23.000545,345,2220.610253,False,False
24.491778,345,2220.815009,False,False
24.593325,345,2221.024713,False,False
24.605115,345,2221.260489,False,False
24.610478,345,2221.490916,False,False
22.937874,345,2221.70573,False,False
24.597769,345,2224.305996,False,False
24.575947,345,2224.542173,False,False
24.509007,345,2224.807897,False,False
24.584963,345,2225.162195,False,False
24.513096,345,2225.419747,False,False
24.464361,345,2225.659165,False,False
22.992581,345,2228.443684,False,False
24.541524,345,2228.813777,False,False
24.631969,345,2229.13541,False,False
24.648893,345,2229.403751,False,False
22.994454,345,2229.658916,False,False
22.932799,345,2229.886581,False,False
22.953172,345,2232.572212,False,False
22.963433,345,2232.822253,False,False
22.99706,345,2233.147443,False,False
24.541281,345,2233.487783,False,False
22.725541,345,2233.730778,False,False
24.570667,345,2233.970266,False,False
23.413989,345,2236.645576,False,False
24.59688,345,2236.970651,False,False
22.800414,345,2237.203067,False,False
24.655205,345,2237.436951,False,False
22.99111,345,2237.672349,False,False
24.672768,345,2237.903053,False,False
24.356417,345,2240.535308,False,False
22.671656,345,2240.824674,False,False
23.00605,345,2241.08632,False,False
24.534546,345,2241.298614,False,False
22.992974,345,2241.520463,False,False
22.978731,345,2241.761333,False,False
24.508913,345,2244.350143,False,False
24.634543,345,2244.650266,False,False
24.648197,345,2244.899624,False,False
22.985519,345,2245.124821,False,False
24.614556,345,2245.338675,False,False
23.123113,345,2245.554396,False,False
24.664056,345,2248.183256,False,False
22.935164,345,2248.420912,False,False
24.655161,345,2248.634601,False,False
22.981208,345,2248.844654,False,False
24.618565,345,2249.066385,False,False
22.927859,345,2249.279122,False,False
23.672516,345,2251.848584,False,False
22.999632,345,2252.133098,False,False
22.93721,345,2252.40671,False,False
24.678439,345,2252.619446,False,False
22.898802,345,2252.839987,False,False
24.549398,345,2253.049926,False,False
24.447322,345,2255.526158,False,False
24.564354,345,2255.786388,False,False
24.569102,345,2256.09456,False,False
22.982911,345,2256.397008,False,False
24.427858,345,2256.624684,False,False
22.955906,345,2256.844217,False,False
24.590432,345,2259.412973,False,False
24.657251,345,2259.702634,False,False
22.985466,345,2259.921503,False,False
24.625076,345,2260.137273,False,False
23.00796,345,2260.354089,False,False
24.615562,345,2262.904177,False,False
24.628438,345,2263.166656,False,False
22.956299,345,2263.438739,False,False
22.991341,345,2263.714026,False,False
24.667768,345,2263.92922,False,False
23.618699,345,2264.152758,False,False
22.74467,345,2266.647827,False,False
22.955487,345,2266.886874,False,False
23.799557,345,2267.100581,False,False
22.987347,345,2267.339499,False,False
24.544124,345,2267.637741,False,False
24.429186,345,2267.925712,False,False
22.997483,345,2270.425389,False,False
22.980107,345,2270.70616,False,False
22.996531,345,2270.981723,False,False
24.674718,345,2271.208767,False,False
24.066278,345,2271.4244,False,False
24.649916,345,2271.64725,False,False
22.987689,345,2274.079783,False,False
24.618821,345,2274.321648,False,False
22.885106,345,2274.551116,False,False
22.99242,345,2274.795852,False,False
24.603679,345,2275.07941,False,False
23.002618,345,2275.325894,False,False
22.976348,345,2277.730329,False,False
24.656884,345,2278.040353,False,False
23.003843,345,2278.267525,False,False
23.002192,345,2278.489419,False,False
24.650265,345,2278.706959,False,False
22.987744,345,2278.918555,False,False
24.654471,345,2281.356095,False,False
23.000764,345,2281.599206,False,False
24.667629,345,2281.82697,False,False
22.59277,345,2282.067221,False,False
23.001264,345,2282.352411,False,False
22.983505,345,2282.690442,False,False
24.669128,345,2285.097234,False,False
22.983421,345,2285.347443,False,False
22.998291,345,2285.635436,False,False
24.569147,345,2285.931176,False,False
24.674169,345,2286.155683,False,False
24.623838,345,2286.364763,False,False
22.99848,345,2288.858863,False,False
24.630239,345,2289.075311,False,False
24.665339,345,2289.288988,False,False
22.980546,345,2289.5231,False,False
22.993405,345,2289.746502,False,False
22.969889,345,2289.982376,False,False
22.992568,345,2292.684175,False,False
24.618637,345,2292.949108,False,False
22.99961,345,2293.174398,False,False
24.341079,345,2293.393809,False,False
24.549963,345,2293.607725,False,False
22.998101,345,2293.838767,False,False
24.662135,345,2296.581302,False,False
24.67242,345,2296.866308,False,False
24.668815,345,2297.181474,False,False
22.988537,345,2297.583013,False,False
24.671656,345,2297.856515,False,False
24.600047,345,2298.087822,False,False
24.652927,345,2300.688829,False,False
23.003176,345,2300.991885,False,False
24.640679,345,2301.297313,False,False
24.677808,345,2301.542655,False,False
22.990506,345,2301.784708,False,False
22.993401,345,2302.033463,False,False
22.98789,345,2304.775392,False,False
22.953776,345,2305.010709,False,False
22.98837,345,2305.236856,False,False
22.961096,345,2305.485424,False,False
24.67141,345,2305.744447,False,False
22.954632,345,2305.999182,False,False
24.670317,345,2308.585406,False,False
22.986061,345,2308.856245,False,False
22.995165,345,2309.159839,False,False
24.662982,345,2309.510692,False,False
22.998089,345,2309.776688,False,False
22.999567,345,2310.051276,False,False
22.982463,345,2312.836442,False,False
24.620163,345,2313.110806,False,False
24.64801,345,2313.478265,False,False
22.990008,345,2313.779669,False,False
24.675793,345,2314.044651,False,False
22.920314,345,2314.278403,False,False
23.446569,345,2317.165938,False,False
24.657113,345,2317.452736,False,False
23.970551,345,2317.704665,False,False
24.603898,345,2317.951139,False,False
22.994497,345,2318.189342,False,False
24.660419,345,2318.420308,False,False
24.593529,345,2321.226392,False,False
24.642724,345,2321.47559,False,False
22.964189,345,2321.722027,False,False
22.99436,345,2321.940553,False,False
22.993379,345,2322.180475,False,False
24.53706,345,2325.025298,False,False
24.659532,345,2325.300152,False,False
23.000127,345,2325.552721,False,False
24.653245,345,2325.811966,False,False
24.671433,345,2326.08739,False,False
24.666855,345,2326.368681,False,False
24.648383,345,2329.030635,False,False
24.669892,345,2329.260915,False,False
24.665787,345,2329.499431,False,False
24.622882,345,2329.72385,False,False
24.620301,345,2330.034951,False,False
22.968641,345,2330.339241,False,False
24.616434,345,2332.911245,False,False
24.038765,345,2333.151947,False,False
23.459447,345,2333.38703,False,False
24.675435,345,2333.653336,False,False
24.638319,345,2333.913854,False,False
24.676965,345,2334.216773,False,False
24.659722,345,2336.508776,False,False
22.987714,345,2336.723029,False,False
22.956541,345,2336.975989,False,False
22.991442,345,2337.195901,False,False
23.401304,345,2337.403339,False,False
24.593534,345,2337.594626,False,False
24.598289,345,2339.857306,False,False
24.632771,345,2340.098273,False,False
24.573819,345,2340.290419,False,False
24.662703,345,2340.465646,False,False
24.630797,345,2340.63801,False,False
24.661722,345,2340.809594,False,False
24.590532,345,2342.988282,False,False
22.970946,345,2343.164479,False,False
24.405561,345,2343.331975,False,False
22.998264,345,2343.507849,False,False
22.997383,345,2343.68154,False,False
24.625754,345,2343.874029,False,False
24.663131,345,2346.222378,False,False
24.649989,345,2346.428695,False,False
22.984548,345,2346.643241,False,False
24.660157,345,2346.870979,False,False
24.676661,345,2347.092596,False,False
23.003017,345,2347.331349,False,False
22.998828,345,2349.789448,False,False
22.867558,345,2350.020891,False,False
24.628529,345,2350.345466,False,False
24.653164,345,2350.579771,False,False
24.613269,345,2350.804245,False,False
24.411409,345,2351.000894,False,False
22.913041,345,2353.582276,False,False
22.746104,345,2353.904761,False,False
24.641951,345,2354.124894,False,False
22.99833,345,2354.31559,False,False
24.651055,345,2354.5121,False,False
22.994473,345,2354.728951,False,False
22.871768,345,2357.360444,False,False
24.310394,345,2357.597747,False,False
24.514974,345,2357.82459,False,False
23.000014,345,2358.057284,False,False
22.902648,345,2358.293401,False,False
22.968506,345,2358.548525,False,False
24.639856,345,2361.070291,False,False
22.852616,345,2361.363612,False,False
24.555391,345,2361.615779,False,False
22.926869,345,2361.923834,False,False
22.942902,345,2362.220879,False,False
22.991242,345,2362.462486,False,False
22.992649,345,2364.990092,False,False
24.645525,345,2365.245501,False,False
22.937633,345,2365.53515,False,False
24.475816,345,2365.916892,False,False
22.806021,345,2366.217733,False,False
22.970559,345,2366.483091,False,False
22.878185,345,2369.225687,False,False
22.845426,345,2369.452035,False,False
24.599725,345,2369.679087,False,False
24.655772,345,2369.897747,False,False
24.63146,345,2370.115231,False,False
24.662568,345,2370.358735,False,False
23.963782,345,2373.201685,False,False
23.968805,345,2373.468101,False,False
24.205837,345,2373.701936,False,False
