#{"t_start": 1764789685.24802, "env_id": "None"}
r,l,t,success,semi_success
10.464155,312,1022.8595,False,False
8.794308,311,1023.075434,False,False
8.532087,312,1023.318885,False,False
8.219007,311,1025.952529,False,False
9.74661,312,1026.158687,False,False
9.012493,311,1026.366375,False,False
9.333991,311,1026.572606,False,False
9.634982,312,1026.791567,False,False
9.572129,312,1027.022834,False,False
10.02776,312,1027.3796,False,False
8.726082,311,1030.060945,False,False
9.218641,311,1030.267983,False,False
9.196341,312,1030.470347,False,False
9.280506,311,1030.67304,False,False
9.580556,311,1030.881354,False,False
9.976513,312,1031.08352,False,False
8.971208,311,1033.741871,False,False
9.781026,311,1033.949257,False,False
8.80758,311,1034.15321,False,False
9.632353,311,1034.355901,False,False
9.269044,311,1034.565868,False,False
8.99821,311,1034.830261,False,False
9.677775,311,1035.092253,False,False
9.182064,311,1037.715876,False,False
9.091428,311,1037.979522,False,False
9.143706,311,1038.254706,False,False
9.013118,311,1038.491074,False,False
9.3013,311,1038.716079,False,False
10.292829,312,1039.015732,False,False
8.795492,311,1041.725042,False,False
10.043972,312,1041.948059,False,False
9.100175,311,1042.163179,False,False
9.116041,312,1042.378854,False,False
9.947423,312,1042.599117,False,False
9.069781,311,1042.817566,False,False
9.438423,312,1043.034041,False,False
9.941577,312,1045.788453,False,False
9.615896,312,1046.063668,False,False
9.179446,311,1046.352264,False,False
9.66366,312,1046.577811,False,False
9.719147,312,1046.802045,False,False
10.572239,312,1047.014233,False,False
9.138671,311,1047.248589,False,False
10.59855,312,1049.955933,False,False
9.179096,312,1050.190266,False,False
8.646077,312,1050.411852,False,False
9.314657,312,1050.627368,False,False
9.491804,311,1050.877788,False,False
9.476205,312,1051.132428,False,False
8.203475,312,1053.78573,False,False
9.841133,312,1054.049748,False,False
8.421424,312,1054.319823,False,False
10.072122,312,1054.603738,False,False
9.447578,312,1054.857817,False,False
8.839563,313,1055.070508,False,False
8.470246,312,1055.287405,False,False
9.153241,311,1057.959592,False,False
9.202079,312,1058.231566,False,False
8.486396,312,1058.479276,False,False
8.888686,312,1058.763184,False,False
9.561571,312,1059.019375,False,False
9.381452,312,1059.256686,False,False
9.069092,312,1061.940541,False,False
9.278707,313,1062.16865,False,False
9.153272,312,1062.379443,False,False
9.56355,312,1062.616188,False,False
8.336004,312,1062.884901,False,False
8.989437,313,1063.160677,False,False
8.771767,313,1063.415852,False,False
9.524194,312,1066.183315,False,False
9.0774,312,1066.400264,False,False
9.989411,312,1066.619862,False,False
8.400962,312,1066.83361,False,False
8.159274,312,1067.050006,False,False
8.959228,312,1067.265481,False,False
9.931827,312,1070.019356,False,False
8.164597,312,1070.288083,False,False
8.982427,312,1070.570776,False,False
10.18384,312,1070.799035,False,False
9.497452,311,1071.014822,False,False
10.188198,312,1071.235409,False,False
9.748048,312,1071.453405,False,False
9.229703,312,1074.049271,False,False
8.371088,312,1074.259626,False,False
9.498107,312,1074.481993,False,False
8.390311,312,1074.712369,False,False
9.02638,312,1074.952816,False,False
9.529481,312,1075.23458,False,False
10.290774,312,1075.51785,False,False
7.801668,312,1078.358006,False,False
9.946245,312,1078.585684,False,False
9.352818,312,1078.778883,False,False
9.527267,312,1078.969921,False,False
9.985376,312,1079.197554,False,False
9.535515,312,1079.398076,False,False
9.906882,312,1081.84982,False,False
9.741378,312,1082.041791,False,False
10.218235,312,1082.223407,False,False
10.42024,312,1082.414499,False,False
8.168255,312,1082.606447,False,False
9.241885,312,1082.833203,False,False
9.175291,311,1083.062616,False,False
9.913684,312,1085.524025,False,False
8.948226,311,1085.776765,False,False
9.733343,312,1086.033406,False,False
9.329813,312,1086.224906,False,False
9.477371,312,1086.412416,False,False
10.184739,312,1086.59432,False,False
9.801218,312,1088.921467,False,False
9.878357,312,1089.107193,False,False
9.677782,312,1089.328225,False,False
9.827705,312,1089.550818,False,False
9.564048,311,1089.758499,False,False
9.423786,311,1089.950385,False,False
9.204039,311,1090.16999,False,False
9.293361,311,1092.580262,False,False
8.902741,311,1092.7748,False,False
10.247703,312,1092.968821,False,False
9.602472,311,1093.157975,False,False
9.479239,310,1093.33394,False,False
9.742895,312,1093.541506,False,False
10.178539,312,1095.972036,False,False
10.012119,312,1096.199985,False,False
9.595127,311,1096.443544,False,False
8.934788,311,1096.643792,False,False
10.255633,312,1096.828251,False,False
8.987472,311,1097.021854,False,False
10.299917,311,1097.213291,False,False
9.610971,311,1099.57162,False,False
10.34507,312,1099.767346,False,False
9.506941,311,1100.003295,False,False
9.779364,311,1100.240951,False,False
9.153934,311,1100.47147,False,False
8.9566,311,1100.671071,False,False
9.989276,311,1100.869716,False,False
9.728894,312,1103.229527,False,False
10.202563,312,1103.416737,False,False
9.914003,312,1103.606786,False,False
9.790741,312,1103.78759,False,False
9.617,311,1103.97156,False,False
9.423567,312,1104.169172,False,False
9.32134,311,1106.694927,False,False
10.096215,312,1106.908558,False,False
9.343847,311,1107.10271,False,False
10.87786,312,1107.290144,False,False
10.283888,312,1107.483847,False,False
10.034606,312,1107.663743,False,False
8.972699,312,1107.842389,False,False
9.138189,312,1110.176791,False,False
9.365608,311,1110.360749,False,False
7.972665,313,1110.545231,False,False
9.845882,314,1110.727814,False,False
8.940266,311,1110.924006,False,False
10.047322,312,1111.148468,False,False
8.421035,312,1113.566501,False,False
9.881145,312,1113.782649,False,False
8.54698,312,1113.990906,False,False
9.871278,312,1114.180648,False,False
9.164511,312,1114.36485,False,False
10.690003,312,1114.548608,False,False
9.525662,312,1114.737567,False,False
8.863141,312,1117.278435,False,False
8.810768,312,1117.494356,False,False
8.360887,312,1117.720092,False,False
8.877591,312,1117.915152,False,False
10.132758,312,1118.10012,False,False
8.098823,312,1118.28584,False,False
8.919987,311,1120.621275,False,False
9.197326,312,1120.803932,False,False
9.601628,311,1120.982181,False,False
9.611285,312,1121.163414,False,False
9.375109,312,1121.379018,False,False
9.177409,313,1121.621046,False,False
8.417548,312,1121.859149,False,False
9.083972,313,1124.20474,False,False
7.864676,313,1124.39136,False,False
7.986551,312,1124.574243,False,False
7.838468,312,1124.756009,False,False
9.141479,312,1124.936353,False,False
7.950351,312,1125.1294,False,False
8.768932,313,1125.312255,False,False
9.385721,312,1127.709032,False,False
10.396851,312,1127.903126,False,False
9.195216,312,1128.09589,False,False
9.073844,312,1128.273938,False,False
8.904132,312,1128.457464,False,False
9.590263,312,1128.635946,False,False
9.222971,312,1131.012115,False,False
9.569424,312,1131.193754,False,False
8.929563,312,1131.374058,False,False
8.920245,312,1131.593692,False,False
8.059814,312,1131.80408,False,False
9.770497,312,1132.034532,False,False
7.952056,312,1132.293021,False,False
9.132989,312,1134.740969,False,False
8.996072,312,1134.929794,False,False
8.2668,312,1135.112359,False,False
8.953083,312,1135.30092,False,False
8.35914,312,1135.495551,False,False
8.939555,312,1135.690593,False,False
9.184161,312,1138.265881,False,False
9.265243,312,1138.467154,False,False
9.469801,312,1138.668523,False,False
9.40716,312,1138.858225,False,False
8.63742,312,1139.04748,False,False
8.52299,312,1139.24317,False,False
8.249113,312,1139.4505,False,False
8.531113,313,1141.871464,False,False
9.105859,311,1142.097553,False,False
9.165175,312,1142.299667,False,False
8.524562,312,1142.495954,False,False
9.615184,312,1142.696861,False,False
8.831502,312,1142.936676,False,False
7.941637,312,1145.321589,False,False
9.35629,312,1145.50367,False,False
8.89105,311,1145.683653,False,False
8.739154,311,1145.863174,False,False
8.904627,312,1146.055334,False,False
9.206044,312,1146.242137,False,False
8.643826,312,1146.448495,False,False
9.207058,311,1148.95837,False,False
9.42164,311,1149.303423,False,False
9.130279,312,1149.579119,False,False
8.582081,311,1149.784439,False,False
9.742988,312,1149.976301,False,False
8.706855,311,1150.177238,False,False
9.175502,312,1150.373778,False,False
9.053444,311,1152.755068,False,False
9.55261,312,1152.951612,False,False
9.877515,312,1153.194638,False,False
9.108635,312,1153.393136,False,False
9.357404,312,1153.587037,False,False
10.625634,312,1153.79527,False,False
9.517791,312,1156.26736,False,False
8.301217,311,1156.493995,False,False
8.434979,311,1156.696346,False,False
9.596736,312,1156.891541,False,False
8.940153,312,1157.08316,False,False
8.669148,311,1157.264986,False,False
8.765516,311,1157.441566,False,False
9.048463,311,1159.957257,False,False
8.911073,312,1160.180343,False,False
9.667756,312,1160.379706,False,False
9.28069,310,1160.571691,False,False
8.616042,311,1160.759715,False,False
9.162005,311,1160.95054,False,False
10.096003,311,1163.34358,False,False
10.17342,312,1163.541264,False,False
8.639346,312,1163.725389,False,False
9.807688,312,1163.908959,False,False
9.55098,312,1164.093526,False,False
9.495094,312,1164.275403,False,False
9.230025,312,1164.457628,False,False
8.952663,313,1166.919618,False,False
9.463747,313,1167.137029,False,False
9.112513,312,1167.350304,False,False
8.477578,312,1167.596749,False,False
9.255535,311,1167.804767,False,False
9.90936,312,1167.997853,False,False
9.809981,312,1170.391,False,False
8.997469,311,1170.58058,False,False
9.032662,311,1170.774875,False,False
9.789214,312,1170.966357,False,False
9.516827,312,1171.197721,False,False
8.342998,312,1171.422855,False,False
10.001134,312,1171.618748,False,False
9.367634,312,1173.974747,False,False
7.851309,312,1174.162686,False,False
8.956437,311,1174.360813,False,False
9.056064,311,1174.611004,False,False
8.917454,312,1174.813262,False,False
7.845015,312,1175.069165,False,False
8.497879,311,1177.51121,False,False
9.016273,311,1177.735745,False,False
9.160068,311,1177.918688,False,False
9.774902,312,1178.111292,False,False
9.654187,312,1178.293268,False,False
8.563135,312,1178.503817,False,False
10.193269,312,1178.73466,False,False
9.101731,311,1181.217133,False,False
9.372061,311,1181.415661,False,False
9.347325,312,1181.604864,False,False
9.911008,311,1181.782366,False,False
9.009525,311,1181.961175,False,False
9.537434,311,1182.142076,False,False
9.147723,313,1182.327333,False,False
10.119738,312,1184.685112,False,False
10.03772,312,1184.876869,False,False
9.49515,312,1185.060756,False,False
9.017836,311,1185.23987,False,False
9.923017,312,1185.429708,False,False
9.408463,312,1185.613144,False,False
9.223801,312,1187.981337,False,False
9.554565,312,1188.17514,False,False
7.886182,312,1188.389919,False,False
9.507163,312,1188.631985,False,False
9.143457,311,1188.834656,False,False
9.237179,312,1189.021361,False,False
8.720281,312,1189.20491,False,False
9.104156,311,1191.605094,False,False
9.352998,312,1191.792249,False,False
9.940105,312,1191.972514,False,False
9.57007,312,1192.158326,False,False
9.002125,311,1192.334436,False,False
9.062929,312,1192.515441,False,False
9.580044,312,1194.89332,False,False
10.03286,312,1195.131956,False,False
10.104682,312,1195.348513,False,False
8.931971,312,1195.587946,False,False
9.929361,312,1195.828033,False,False
8.809314,310,1196.018263,False,False
9.898997,312,1196.200534,False,False
9.829962,312,1198.671924,False,False
9.724218,312,1198.895566,False,False
9.58362,312,1199.095331,False,False
10.1808,312,1199.282883,False,False
9.945706,312,1199.46863,False,False
9.595593,312,1199.651479,False,False
10.289272,312,1202.127283,False,False
9.687784,312,1202.311951,False,False
9.710829,312,1202.497863,False,False
9.982187,312,1202.684864,False,False
9.506458,312,1202.885005,False,False
9.634168,312,1203.0748,False,False
9.507594,312,1203.285746,False,False
8.830289,312,1205.708653,False,False
10.149687,312,1205.894048,False,False
9.321173,312,1206.089607,False,False
9.683559,312,1206.3086,False,False
8.837758,312,1206.512652,False,False
9.17362,312,1206.691153,False,False
9.218153,312,1206.877174,False,False
8.365851,312,1209.335777,False,False
9.335453,312,1209.536366,False,False
8.754373,312,1209.723138,False,False
9.007711,312,1209.907317,False,False
9.874004,312,1210.1005,False,False
9.509061,312,1210.283772,False,False
9.319847,312,1212.662583,False,False
8.852799,312,1212.885596,False,False
9.029628,312,1213.095025,False,False
9.782888,312,1213.338316,False,False
8.046413,312,1213.596139,False,False
9.257576,312,1213.796836,False,False
10.167988,312,1213.984815,False,False
9.863493,312,1216.321768,False,False
8.938164,312,1216.518134,False,False
9.339917,312,1216.745947,False,False
9.021501,312,1216.969179,False,False
8.845766,312,1217.198997,False,False
9.672034,312,1217.398552,False,False
10.312726,312,1219.776892,False,False
9.418873,312,1219.97851,False,False
9.280862,312,1220.165512,False,False
8.605052,312,1220.356414,False,False
9.853217,312,1220.54426,False,False
9.134209,312,1220.722469,False,False
9.756228,312,1220.903758,False,False
9.227577,311,1223.260343,False,False
8.707177,312,1223.451718,False,False
9.474178,312,1223.658087,False,False
9.122796,312,1223.900423,False,False
10.090287,312,1224.205688,False,False
9.076422,312,1224.436739,False,False
9.168365,312,1226.738209,False,False
8.991655,311,1226.954445,False,False
8.611236,311,1227.149445,False,False
9.800772,312,1227.331257,False,False
9.57479,312,1227.51691,False,False
8.869671,311,1227.696695,False,False
10.271735,312,1227.879395,False,False
10.194359,312,1230.208392,False,False
9.066263,311,1230.389606,False,False
9.256506,311,1230.574744,False,False
10.112857,312,1230.768056,False,False
9.376101,311,1230.947291,False,False
8.895001,311,1231.130136,False,False
10.058755,312,1231.30879,False,False
9.003748,312,1233.53331,False,False
9.47474,312,1233.727279,False,False
8.878683,311,1233.956367,False,False
9.361145,311,1234.183291,False,False
8.907574,311,1234.418178,False,False
9.113268,312,1234.611763,False,False
10.005504,312,1236.853583,False,False
9.784521,312,1237.039792,False,False
9.842353,312,1237.239356,False,False
9.624447,312,1237.420864,False,False
9.099116,311,1237.68858,False,False
9.097042,312,1237.932822,False,False
10.250778,312,1238.173077,False,False
9.624747,312,1240.500853,False,False
10.333448,312,1240.695975,False,False
9.273629,312,1240.880447,False,False
10.169245,312,1241.072846,False,False
9.146382,312,1241.254017,False,False
8.864872,312,1241.444376,False,False
9.901053,312,1243.757523,False,False
9.904306,312,1243.939635,False,False
9.728692,312,1244.122914,False,False
9.273748,312,1244.318961,False,False
9.500693,312,1244.50969,False,False
9.06068,312,1244.695945,False,False
9.471223,312,1244.884474,False,False
9.133849,312,1247.121673,False,False
9.647117,312,1247.311509,False,False
8.41989,312,1247.543189,False,False
10.330642,312,1247.822488,False,False
10.416145,312,1248.034628,False,False
10.058144,312,1248.223808,False,False
9.674422,312,1250.557233,False,False
8.840103,312,1250.749914,False,False
9.320412,312,1250.930889,False,False
8.753274,312,1251.114027,False,False
9.724773,312,1251.302959,False,False
8.805074,312,1251.488297,False,False
8.304688,312,1251.669934,False,False
9.0456,313,1254.027236,False,False
9.857369,312,1254.26345,False,False
8.348074,312,1254.476106,False,False
8.287713,313,1254.672923,False,False
8.709517,312,1254.866189,False,False
7.902314,312,1255.048771,False,False
9.567085,312,1255.238511,False,False
9.004081,313,1257.645465,False,False
8.445517,312,1257.829395,False,False
8.221944,312,1258.011906,False,False
10.251431,312,1258.196262,False,False
8.936915,311,1258.376437,False,False
8.720629,313,1258.572912,False,False
9.419911,312,1260.924677,False,False
9.052139,312,1261.110276,False,False
8.17544,312,1261.289095,False,False
8.844445,312,1261.472446,False,False
9.021348,312,1261.660643,False,False
8.307556,312,1261.853965,False,False
8.407321,313,1262.035481,False,False
7.991149,312,1264.536629,False,False
8.940961,312,1264.735516,False,False
9.973938,312,1264.921038,False,False
9.881496,312,1265.108475,False,False
9.582824,312,1265.322618,False,False
9.638584,312,1265.510279,False,False
8.406212,312,1268.007086,False,False
8.538789,312,1268.215955,False,False
8.016952,312,1268.400218,False,False
8.095438,312,1268.588604,False,False
9.180483,312,1268.771944,False,False
9.690191,312,1268.952529,False,False
9.766658,312,1269.149668,False,False
8.698684,312,1271.610179,False,False
9.273816,312,1271.870184,False,False
9.745259,312,1272.068532,False,False
9.676701,312,1272.256874,False,False
8.522506,312,1272.445127,False,False
9.635591,312,1272.629716,False,False
9.562848,312,1274.955909,False,False
8.525599,312,1275.147775,False,False
9.266643,311,1275.373096,False,False
9.106513,312,1275.594264,False,False
9.196563,312,1275.788325,False,False
9.270487,312,1275.979485,False,False
9.119003,312,1276.16273,False,False
8.722614,312,1278.593264,False,False
8.835996,312,1278.784839,False,False
9.523029,312,1278.969725,False,False
9.856712,312,1279.154353,False,False
9.480928,312,1279.335251,False,False
8.78619,312,1279.516778,False,False
9.953786,312,1281.974,False,False
9.334453,312,1282.191554,False,False
9.259332,312,1282.407983,False,False
10.025216,312,1282.60632,False,False
9.211741,312,1282.801005,False,False
9.459601,312,1282.997816,False,False
7.950211,312,1283.212285,False,False
7.767981,313,1285.467035,False,False
7.688181,312,1285.67462,False,False
10.372008,312,1285.87017,False,False
8.036392,312,1286.092672,False,False
10.130939,312,1286.336909,False,False
9.715076,312,1286.55938,False,False
9.930741,312,1286.760419,False,False
10.171143,312,1289.071728,False,False
9.609971,312,1289.268774,False,False
9.864919,312,1289.464184,False,False
9.95901,312,1289.653524,False,False
10.209608,312,1289.859209,False,False
9.482084,312,1290.127758,False,False
9.600108,312,1292.481471,False,False
10.085947,312,1292.672124,False,False
9.886145,312,1292.863534,False,False
9.688093,312,1293.059505,False,False
8.657731,312,1293.26263,False,False
9.476703,312,1293.453024,False,False
8.55322,311,1293.644435,False,False
8.792034,312,1296.059295,False,False
9.230416,312,1296.318541,False,False
9.591416,312,1296.581541,False,False
10.386966,312,1296.806992,False,False
10.2469,312,1297.002409,False,False
10.008251,312,1297.187232,False,False
9.816043,312,1299.855029,False,False
10.254351,312,1300.057418,False,False
9.119935,311,1300.255004,False,False
9.386506,312,1300.438797,False,False
9.314791,312,1300.660339,False,False
10.510534,312,1300.8572,False,False
9.984438,312,1301.051706,False,False
10.533284,312,1303.462439,False,False
9.444936,311,1303.659369,False,False
9.69382,312,1303.850771,False,False
9.252689,311,1304.039958,False,False
9.188589,311,1304.228009,False,False
9.366808,312,1304.419418,False,False
8.835496,311,1306.846761,False,False
9.520415,312,1307.041722,False,False
9.611356,312,1307.23688,False,False
8.867432,311,1307.437987,False,False
9.080552,311,1307.658217,False,False
8.426218,311,1307.851129,False,False
8.913488,311,1308.044413,False,False
9.755251,311,1310.513744,False,False
9.798553,312,1310.691965,False,False
9.111633,311,1310.884437,False,False
9.905192,312,1311.073851,False,False
10.394355,312,1311.257138,False,False
9.040483,311,1311.440478,False,False
9.044368,312,1311.626898,False,False
6.894194,308,1313.8991,False,False
8.867862,312,1314.090989,False,False
10.328337,312,1314.276665,False,False
9.548511,311,1314.468218,False,False
8.908421,311,1314.659058,False,False
9.108118,311,1314.847812,False,False
9.007822,311,1317.132165,False,False
10.2215,312,1317.328415,False,False
8.577469,311,1317.522525,False,False
8.998418,311,1317.724107,False,False
9.792656,312,1317.92608,False,False
8.983537,312,1318.144409,False,False
8.432702,312,1318.337965,False,False
10.271554,312,1320.77876,False,False
9.641226,312,1320.975389,False,False
9.657783,312,1321.172751,False,False
9.871843,311,1321.367715,False,False
9.659802,312,1321.649861,False,False
9.374508,312,1321.890439,False,False
9.607952,312,1324.189849,False,False
9.472557,312,1324.406924,False,False
9.095563,312,1324.664707,False,False
9.394937,312,1324.93272,False,False
10.301308,312,1325.145159,False,False
9.694473,312,1325.350989,False,False
9.386035,312,1325.548324,False,False
10.15952,312,1328.646404,False,False
8.861548,312,1328.825684,False,False
8.28894,312,1329.001529,False,False
10.068087,312,1329.182865,False,False
9.736069,312,1329.367597,False,False
9.286369,312,1329.551197,False,False
9.937698,312,1331.918741,False,False
9.376572,312,1332.106879,False,False
8.675362,313,1332.284663,False,False
9.538358,312,1332.460769,False,False
8.684703,312,1332.641739,False,False
8.851579,312,1332.817895,False,False
8.759647,312,1332.989972,False,False
9.080846,312,1335.257026,False,False
9.825323,312,1335.44968,False,False
8.538249,312,1335.64847,False,False
9.607004,312,1335.836248,False,False
9.066354,312,1336.033018,False,False
9.059463,312,1336.217705,False,False
9.507385,312,1336.404927,False,False
10.046555,312,1338.672862,False,False
9.717122,312,1338.862941,False,False
9.711025,312,1339.053505,False,False
8.855253,312,1339.240583,False,False
9.261856,312,1339.436661,False,False
9.252765,312,1339.624835,False,False
8.397713,312,1342.035197,False,False
10.132476,312,1342.221067,False,False
10.397234,312,1342.413489,False,False
9.541942,312,1342.605322,False,False
9.678604,312,1342.804943,False,False
9.166244,311,1342.981569,False,False
9.849506,312,1343.162093,False,False
9.107365,311,1345.405717,False,False
9.745224,311,1345.589936,False,False
9.339684,312,1345.77418,False,False
9.579319,312,1345.967115,False,False
10.117816,312,1346.150573,False,False
10.058814,312,1346.336419,False,False
9.608347,312,1348.550389,False,False
10.135751,312,1348.738236,False,False
9.151785,311,1348.91654,False,False
9.367089,311,1349.093341,False,False
9.444685,312,1349.271066,False,False
9.50962,311,1349.4453,False,False
8.751333,311,1349.626797,False,False
8.744906,311,1351.819316,False,False
9.576311,311,1352.009009,False,False
9.23263,312,1352.193346,False,False
10.471774,312,1352.371617,False,False
9.770243,312,1352.552344,False,False
9.594338,311,1352.730513,False,False
9.499202,311,1354.912869,False,False
9.882854,312,1355.097502,False,False
9.904304,312,1355.278426,False,False
10.016564,312,1355.453509,False,False
10.354544,312,1355.62993,False,False
10.059753,312,1355.810122,False,False
9.684284,312,1355.986873,False,False
8.574983,311,1358.336334,False,False
10.176432,312,1358.517806,False,False
8.735733,311,1358.697986,False,False
9.848043,312,1358.88202,False,False
7.374282,312,1359.056018,False,False
9.682876,312,1359.234626,False,False
9.13807,311,1359.411119,False,False
9.86094,312,1361.654985,False,False
10.132027,312,1361.835568,False,False
9.894232,312,1362.012962,False,False
9.718705,312,1362.201555,False,False
9.652953,311,1362.419688,False,False
9.516223,312,1362.622313,False,False
8.829694,311,1364.880016,False,False
9.191531,311,1365.142538,False,False
10.109129,312,1365.351205,False,False
10.355114,312,1365.567237,False,False
9.835427,312,1365.768039,False,False
10.257204,312,1365.949484,False,False
9.777975,312,1366.126119,False,False
9.920909,312,1368.312269,False,False
9.302379,312,1368.505343,False,False
9.811605,312,1368.685315,False,False
8.885136,311,1368.859769,False,False
8.756439,311,1369.036034,False,False
9.280657,312,1369.213299,False,False
9.767177,312,1372.482016,False,False
9.882614,312,1372.691132,False,False
9.536619,312,1372.91872,False,False
9.822654,312,1373.182812,False,False
9.442104,312,1373.404897,False,False
10.016163,312,1373.609043,False,False
9.575773,312,1373.797655,False,False
10.491432,312,1375.987854,False,False
9.560914,312,1376.16893,False,False
8.852831,312,1376.349111,False,False
8.89919,312,1376.531972,False,False
8.430737,312,1376.72523,False,False
7.830826,312,1376.915724,False,False
8.613639,312,1379.207263,False,False
9.493171,312,1379.40985,False,False
9.687814,312,1379.609327,False,False
8.046291,312,1379.802873,False,False
7.661068,312,1379.985674,False,False
9.806856,312,1380.173683,False,False
9.657144,312,1380.361282,False,False
9.942242,312,1382.759862,False,False
10.235717,312,1382.958046,False,False
9.65042,312,1383.150518,False,False
9.1829,311,1383.34535,False,False
9.162454,312,1383.539411,False,False
8.721842,312,1383.729475,False,False
9.296112,312,1383.917353,False,False
9.179347,312,1386.191895,False,False
8.558561,312,1386.387779,False,False
8.368708,312,1386.579883,False,False
9.578721,312,1386.778737,False,False
9.838521,312,1386.977733,False,False
8.948884,312,1387.174505,False,False
9.620991,312,1389.568413,False,False
9.56802,312,1389.760653,False,False
9.460724,311,1389.951786,False,False
9.417928,312,1390.14645,False,False
8.2832,312,1390.333352,False,False
9.840747,312,1390.525242,False,False
9.944729,312,1390.720997,False,False
7.100599,312,1393.229473,False,False
9.615769,312,1393.450027,False,False
8.355009,312,1393.649263,False,False
9.295086,312,1393.83669,False,False
9.487833,312,1394.025509,False,False
10.388186,311,1394.217326,False,False
7.54835,312,1396.530742,False,False
9.396818,311,1396.727211,False,False
8.938804,312,1396.91668,False,False
9.852726,312,1397.103613,False,False
9.89197,312,1397.301014,False,False
10.020513,312,1397.50058,False,False
9.609351,312,1397.689664,False,False
9.735008,312,1400.11693,False,False
10.11529,312,1400.306295,False,False
9.29801,311,1400.516341,False,False
8.541696,312,1400.70582,False,False
8.937383,311,1400.89098,False,False
10.52959,312,1401.08813,False,False
10.34549,312,1403.493197,False,False
8.787576,311,1403.689327,False,False
8.870547,312,1403.876908,False,False
9.722825,312,1404.071702,False,False
8.488982,312,1404.267011,False,False
8.880269,311,1404.459045,False,False
9.343724,310,1404.64446,False,False
9.765514,312,1407.009071,False,False
9.589628,312,1407.249743,False,False
9.344272,311,1407.450134,False,False
10.067636,312,1407.654051,False,False
10.276716,312,1407.845902,False,False
8.936204,311,1408.039682,False,False
9.428057,312,1408.234102,False,False
9.964104,312,1410.534534,False,False
9.882342,312,1410.727918,False,False
10.111998,312,1410.918998,False,False
9.60399,312,1411.112741,False,False
10.387253,312,1411.300418,False,False
9.7673,312,1411.489823,False,False
9.512652,312,1413.79262,False,False
9.004921,311,1413.989432,False,False
9.943362,312,1414.191514,False,False
9.095468,312,1414.378431,False,False
8.957973,311,1414.578412,False,False
9.319329,312,1414.768213,False,False
9.349305,312,1414.975493,False,False
9.638968,312,1417.431287,False,False
9.294524,312,1417.620616,False,False
9.520026,311,1417.805307,False,False
8.146134,312,1418.006956,False,False
9.158586,312,1418.199209,False,False
9.734358,312,1418.380033,False,False
10.527663,312,1420.760332,False,False
9.122859,312,1420.949682,False,False
8.858059,311,1421.140442,False,False
8.617766,312,1421.332916,False,False
10.035925,312,1421.527489,False,False
8.826865,312,1421.716915,False,False
8.625489,312,1421.903017,False,False
9.863832,312,1424.299859,False,False
9.051874,312,1424.493391,False,False
9.195251,312,1424.685289,False,False
9.294577,312,1424.882513,False,False
10.207006,312,1425.075204,False,False
8.76249,312,1425.400998,False,False
9.401281,312,1427.749592,False,False
9.801548,312,1428.09375,False,False
10.03788,312,1428.496494,False,False
8.96298,312,1428.698545,False,False
9.731597,312,1428.897779,False,False
9.314534,312,1429.146179,False,False
8.816094,312,1429.667583,False,False
9.593236,312,1431.944728,False,False
9.029187,312,1432.135673,False,False
9.215503,312,1432.339146,False,False
9.331666,312,1432.562701,False,False
8.579751,312,1432.774224,False,False
8.612941,312,1432.960728,False,False
9.501445,312,1435.167167,False,False
9.115664,312,1435.347878,False,False
8.646519,312,1435.542704,False,False
9.393112,312,1435.729658,False,False
8.716987,312,1435.911102,False,False
9.06312,312,1436.10458,False,False
9.7812,312,1436.283066,False,False
9.756306,312,1438.5158,False,False
8.09755,312,1438.748622,False,False
7.895052,312,1439.003618,False,False
9.037132,312,1439.19769,False,False
9.191183,312,1439.378632,False,False
9.839193,312,1439.559472,False,False
9.548344,312,1439.735197,False,False
8.827138,312,1442.040422,False,False
8.261411,312,1442.223581,False,False
8.896161,312,1442.402578,False,False
8.163878,312,1442.592377,False,False
8.804607,312,1442.772038,False,False
9.068497,312,1442.948855,False,False
7.647778,312,1445.142291,False,False
9.20033,312,1445.323046,False,False
8.892966,311,1445.503149,False,False
10.111002,312,1445.681628,False,False
9.572033,312,1445.855743,False,False
9.132007,312,1446.04811,False,False
8.948958,312,1446.235819,False,False
8.915855,312,1448.522647,False,False
9.405359,312,1448.708394,False,False
9.614415,312,1448.899126,False,False
9.885856,312,1449.079005,False,False
9.776406,312,1449.256754,False,False
-20.858792,299,1449.425394,False,False
8.752075,311,1451.612107,False,False
9.996948,312,1451.801241,False,False
9.055639,311,1452.012843,False,False
9.338226,312,1452.242409,False,False
9.082061,312,1452.454403,False,False
9.495817,312,1452.644011,False,False
-12.654028,305,1452.82249,False,False
9.562363,312,1455.081081,False,False
9.818372,311,1455.310131,False,False
9.059069,312,1455.511872,False,False
9.316316,311,1455.708134,False,False
10.401951,312,1455.897893,False,False
8.735856,311,1456.092126,False,False
8.687932,312,1456.283714,False,False
9.762946,312,1458.690334,False,False
9.593205,311,1458.917806,False,False
9.824181,312,1459.119448,False,False
10.106246,312,1459.309321,False,False
9.563206,311,1459.496174,False,False
10.287759,312,1459.683201,False,False
8.713854,311,1463.013103,False,False
10.436551,312,1463.266645,False,False
9.47469,312,1463.44663,False,False
8.63466,312,1463.623998,False,False
9.343305,311,1463.826578,False,False
9.384214,311,1464.003356,False,False
10.142114,312,1464.179189,False,False
9.899982,311,1466.354046,False,False
9.341288,312,1466.535267,False,False
9.783848,311,1466.71816,False,False
