#{"t_start": 1764789685.233699, "env_id": "None"}
r,l,t,success,semi_success
9.855544,312,1466.776769,False,False
9.61509,312,1466.960603,False,False
10.078082,312,1467.153606,False,False
9.624044,312,1467.350306,False,False
8.717666,311,1469.581296,False,False
10.01524,312,1469.776315,False,False
8.970511,312,1469.966859,False,False
9.604426,312,1470.153496,False,False
9.961844,312,1470.338255,False,False
10.052765,312,1470.528348,False,False
9.135885,312,1470.719039,False,False
9.048328,312,1472.946114,False,False
9.887085,312,1473.132278,False,False
8.929805,312,1473.314879,False,False
8.713462,312,1473.506904,False,False
9.059177,311,1473.692971,False,False
8.70144,312,1473.879139,False,False
8.928419,312,1476.124706,False,False
9.449382,312,1476.312584,False,False
9.348615,312,1476.498558,False,False
10.143877,312,1476.68161,False,False
10.095271,312,1476.873301,False,False
8.948953,312,1477.062403,False,False
9.275784,312,1477.251143,False,False
9.47489,312,1479.595502,False,False
9.473598,312,1479.791756,False,False
9.404748,312,1479.976986,False,False
9.721561,312,1480.161315,False,False
8.73121,312,1480.346883,False,False
9.666454,312,1480.530951,False,False
8.518698,312,1482.815019,False,False
9.121366,312,1483.006459,False,False
10.059171,312,1483.201254,False,False
9.847606,312,1483.387911,False,False
9.021132,312,1483.574803,False,False
8.645892,312,1483.774415,False,False
9.880869,312,1483.968464,False,False
7.905909,312,1486.337215,False,False
9.426836,312,1486.5259,False,False
8.534331,312,1486.717408,False,False
9.173629,312,1486.905386,False,False
9.563261,312,1487.09055,False,False
8.383548,312,1487.275692,False,False
9.768493,312,1489.521803,False,False
8.861542,312,1489.71057,False,False
9.848311,312,1489.897678,False,False
9.456889,312,1490.092388,False,False
9.090529,312,1490.279018,False,False
8.747787,312,1490.465438,False,False
10.128665,312,1490.656591,False,False
9.466921,312,1492.984388,False,False
10.325608,312,1493.209666,False,False
9.375416,312,1493.457022,False,False
9.092301,312,1493.695684,False,False
10.479164,312,1493.915011,False,False
10.125073,312,1494.121322,False,False
9.01762,311,1494.32444,False,False
9.193168,311,1496.766227,False,False
9.540943,312,1496.988974,False,False
9.727246,312,1497.190093,False,False
9.392926,312,1497.376863,False,False
9.080452,312,1497.576879,False,False
9.165758,312,1497.771879,False,False
9.56031,312,1500.367757,False,False
10.179545,312,1500.587712,False,False
9.09146,311,1500.792141,False,False
10.169706,312,1500.996928,False,False
8.955922,312,1501.198241,False,False
9.848224,312,1501.406148,False,False
10.268007,312,1501.641263,False,False
9.217414,311,1504.250389,False,False
10.054726,312,1504.451667,False,False
10.075188,312,1504.647047,False,False
8.867385,311,1504.845189,False,False
9.051617,311,1505.050972,False,False
9.068032,311,1505.241009,False,False
9.324367,312,1508.085601,False,False
8.743517,311,1508.373057,False,False
10.139814,312,1508.595345,False,False
10.3638,312,1508.801925,False,False
9.097295,311,1509.011856,False,False
9.265221,312,1509.209113,False,False
9.470429,311,1509.411091,False,False
9.400896,311,1511.861628,False,False
9.398772,312,1512.079837,False,False
9.524878,311,1512.275535,False,False
9.37132,312,1512.482285,False,False
9.221505,311,1512.703919,False,False
9.718654,312,1512.91132,False,False
9.980176,312,1515.318603,False,False
8.210765,312,1515.53543,False,False
9.752831,312,1515.743779,False,False
8.649945,312,1516.028719,False,False
9.623491,312,1516.240379,False,False
9.16495,311,1516.506209,False,False
9.621404,312,1516.810037,False,False
8.687346,312,1519.228022,False,False
8.548451,312,1519.41725,False,False
10.118887,312,1519.612797,False,False
8.31397,312,1519.806898,False,False
7.776639,312,1519.992414,False,False
7.903609,312,1520.188327,False,False
9.131733,311,1520.383179,False,False
8.143894,312,1522.71924,False,False
9.580952,312,1522.922567,False,False
9.556762,312,1523.127715,False,False
9.723554,312,1523.319718,False,False
7.841477,312,1523.531382,False,False
9.568635,312,1523.721754,False,False
9.384547,312,1526.146598,False,False
7.972129,312,1526.35093,False,False
8.099426,312,1526.618965,False,False
9.416519,312,1526.864601,False,False
9.238001,312,1527.146104,False,False
9.057956,311,1527.360574,False,False
9.9264,312,1527.549798,False,False
9.495447,312,1530.119466,False,False
9.133629,311,1530.318709,False,False
7.690954,312,1530.515286,False,False
7.502824,312,1530.713642,False,False
9.383783,312,1530.919011,False,False
9.718141,312,1531.142724,False,False
9.874243,312,1533.662739,False,False
10.158452,312,1533.859145,False,False
9.789706,312,1534.046747,False,False
10.354687,312,1534.228479,False,False
9.16346,312,1534.413388,False,False
9.897372,312,1534.638123,False,False
8.966054,312,1534.833925,False,False
9.23501,312,1537.141524,False,False
10.15312,312,1537.346161,False,False
10.23503,312,1537.539573,False,False
9.831453,312,1537.768493,False,False
9.613798,312,1537.98524,False,False
9.328244,312,1538.178769,False,False
8.46102,312,1540.520395,False,False
7.555693,312,1540.710562,False,False
10.232902,312,1540.906055,False,False
9.075882,312,1541.092395,False,False
9.222689,312,1541.269354,False,False
9.018507,312,1541.459707,False,False
9.23668,312,1541.710472,False,False
7.24578,313,1544.131442,False,False
8.484499,312,1544.326486,False,False
9.216503,312,1544.521108,False,False
9.225497,312,1544.744764,False,False
9.146246,312,1544.969135,False,False
9.207717,311,1545.157162,False,False
9.058716,312,1547.382034,False,False
8.804681,312,1547.713182,False,False
9.261832,312,1547.962323,False,False
9.19312,312,1548.157977,False,False
10.382073,312,1548.369675,False,False
8.60219,312,1548.60344,False,False
9.000295,312,1548.818334,False,False
8.478091,312,1551.397689,False,False
8.667725,312,1551.589219,False,False
9.638737,312,1551.794897,False,False
9.120863,313,1551.975511,False,False
9.114681,312,1552.158264,False,False
9.994838,312,1552.33318,False,False
8.713549,312,1552.516771,False,False
9.629989,311,1555.003754,False,False
8.169879,312,1555.197709,False,False
9.110574,312,1555.403524,False,False
9.468459,312,1555.604403,False,False
9.458186,311,1555.833305,False,False
9.461694,312,1556.061524,False,False
9.21935,312,1558.468447,False,False
9.641361,312,1558.68241,False,False
8.75208,312,1558.899197,False,False
8.951238,311,1559.119986,False,False
8.767697,312,1559.381159,False,False
10.149969,312,1559.605315,False,False
8.977349,312,1559.902423,False,False
9.34163,312,1562.484477,False,False
8.448157,311,1562.688057,False,False
10.066322,312,1562.888132,False,False
9.61773,312,1563.090385,False,False
9.605971,311,1563.296446,False,False
9.031431,312,1563.514316,False,False
8.817972,312,1566.305264,False,False
9.338754,312,1566.534072,False,False
9.037161,312,1566.75044,False,False
9.651019,312,1566.969092,False,False
9.059392,312,1567.173749,False,False
8.343608,312,1567.388427,False,False
8.719928,311,1567.654978,False,False
9.607511,312,1570.252067,False,False
9.56191,312,1570.460315,False,False
9.935241,312,1570.663665,False,False
9.865192,312,1570.862072,False,False
9.411291,311,1571.071006,False,False
8.639798,311,1571.274381,False,False
9.295488,312,1573.945257,False,False
8.581436,312,1574.225184,False,False
8.564896,311,1574.445704,False,False
9.741808,312,1574.68331,False,False
9.052599,312,1574.903502,False,False
9.609861,312,1575.116935,False,False
9.780096,312,1575.361965,False,False
9.501671,312,1577.930924,False,False
9.095882,312,1578.148234,False,False
9.488147,313,1578.368817,False,False
10.263867,311,1578.655272,False,False
9.504669,311,1578.962385,False,False
9.431294,312,1579.382654,False,False
8.567428,311,1579.604996,False,False
9.644791,312,1582.217229,False,False
8.502187,311,1582.453714,False,False
9.705039,312,1582.751401,False,False
9.623185,312,1582.988225,False,False
8.354612,311,1583.205858,False,False
9.182516,311,1583.422363,False,False
8.577148,311,1586.049919,False,False
8.810463,311,1586.271124,False,False
9.942159,312,1586.515414,False,False
9.427742,312,1586.801957,False,False
10.283797,312,1587.081457,False,False
10.304488,312,1587.35835,False,False
8.778718,312,1587.582598,False,False
9.074186,312,1590.214852,False,False
9.430709,312,1590.407063,False,False
9.391104,312,1590.610038,False,False
8.562884,311,1590.809466,False,False
10.092317,312,1590.991117,False,False
8.833637,312,1591.221881,False,False
9.716698,312,1593.608188,False,False
9.543549,312,1593.917595,False,False
9.201232,312,1594.145431,False,False
9.284527,311,1594.346891,False,False
8.666695,312,1594.537607,False,False
9.580922,312,1594.72328,False,False
8.913076,312,1594.912762,False,False
8.267481,312,1597.246348,False,False
8.561425,312,1597.462066,False,False
9.437398,312,1597.690804,False,False
9.597175,312,1597.898811,False,False
8.964714,311,1598.086244,False,False
8.757669,312,1598.27197,False,False
8.802127,312,1600.653016,False,False
8.095707,312,1600.837486,False,False
8.94384,312,1601.027018,False,False
9.475166,312,1601.209695,False,False
9.139606,312,1601.388992,False,False
9.773646,312,1601.570578,False,False
8.718792,311,1601.765007,False,False
8.717558,312,1604.185888,False,False
8.774772,312,1604.381746,False,False
9.647036,312,1604.618424,False,False
9.147036,312,1604.842573,False,False
9.286958,312,1605.030877,False,False
10.185777,312,1605.219366,False,False
9.630581,312,1605.404924,False,False
10.099142,312,1607.739851,False,False
7.862119,311,1607.929847,False,False
9.375632,312,1608.161403,False,False
9.501836,312,1608.397211,False,False
8.321907,312,1608.600417,False,False
8.654813,312,1608.789741,False,False
8.930982,312,1611.193194,False,False
9.153602,311,1611.38496,False,False
9.200117,312,1611.576306,False,False
10.412425,312,1611.76844,False,False
9.181748,312,1611.956534,False,False
8.776049,312,1612.137791,False,False
9.139879,312,1612.318079,False,False
8.597465,312,1614.790457,False,False
9.060793,312,1615.038608,False,False
9.37099,312,1615.255707,False,False
9.728108,312,1615.449762,False,False
8.494039,312,1615.635829,False,False
9.676812,312,1615.813386,False,False
9.910444,312,1618.153845,False,False
9.009065,312,1618.342021,False,False
9.425849,312,1618.53902,False,False
9.487287,312,1618.76267,False,False
7.605244,310,1618.986289,False,False
9.873473,312,1619.181494,False,False
9.736323,311,1619.364207,False,False
8.777627,311,1621.734489,False,False
9.350283,312,1621.912737,False,False
9.657202,312,1622.095268,False,False
9.077682,312,1622.274065,False,False
9.889614,312,1622.453739,False,False
9.158602,312,1622.645494,False,False
9.381421,311,1624.985069,False,False
9.399387,312,1625.218521,False,False
9.826428,312,1625.417706,False,False
9.543528,311,1625.656504,False,False
9.034197,312,1625.901593,False,False
9.318619,311,1626.095652,False,False
8.115031,311,1626.278958,False,False
9.061922,312,1628.687185,False,False
8.77589,312,1628.879382,False,False
8.16088,312,1629.10599,False,False
8.798679,311,1629.322884,False,False
9.622965,312,1629.509526,False,False
8.919336,311,1629.692709,False,False
8.722634,312,1629.881541,False,False
8.883146,312,1632.255039,False,False
8.436468,312,1632.435741,False,False
9.608279,312,1632.621407,False,False
10.147478,312,1632.810157,False,False
9.734369,312,1632.988204,False,False
10.094353,312,1633.186778,False,False
9.245335,312,1635.615029,False,False
9.892617,312,1635.854496,False,False
9.087518,311,1636.101006,False,False
9.912521,312,1636.292772,False,False
10.544538,312,1636.477188,False,False
9.312129,312,1636.662457,False,False
9.303764,312,1636.846023,False,False
9.38972,312,1639.232921,False,False
9.500489,312,1639.443814,False,False
9.081711,311,1639.671547,False,False
7.991132,312,1639.889177,False,False
-57.043113,297,1640.106505,False,False
9.449996,312,1640.314581,False,False
9.251131,312,1642.95775,False,False
8.970845,311,1643.171283,False,False
9.681216,312,1643.396258,False,False
9.842029,311,1643.671883,False,False
9.611103,312,1643.888061,False,False
9.672748,312,1644.120855,False,False
8.786392,311,1644.422483,False,False
9.338805,312,1647.377631,False,False
8.20459,311,1647.584067,False,False
9.923341,311,1647.805639,False,False
9.762182,311,1648.036078,False,False
10.434948,312,1648.287992,False,False
8.524625,312,1648.51812,False,False
9.894868,311,1651.474757,False,False
9.479605,312,1651.696498,False,False
6.563206,312,1651.914582,False,False
8.733105,312,1652.14148,False,False
9.375982,312,1652.382859,False,False
8.610103,312,1652.638607,False,False
10.206677,312,1652.915715,False,False
9.33731,312,1655.660116,False,False
9.48464,312,1655.916449,False,False
9.167007,311,1656.237501,False,False
9.691305,311,1656.592903,False,False
8.188673,312,1656.826204,False,False
9.290176,311,1657.042007,False,False
9.026064,311,1657.272478,False,False
10.046586,312,1659.829541,False,False
10.038215,312,1660.040474,False,False
9.78875,312,1660.251048,False,False
8.081102,312,1660.457036,False,False
8.681093,312,1660.656287,False,False
9.0436,311,1660.867993,False,False
10.620091,312,1663.374651,False,False
8.197168,312,1663.559893,False,False
9.4201,312,1663.73976,False,False
9.46621,311,1663.936643,False,False
8.60276,312,1664.142794,False,False
9.822075,312,1664.387869,False,False
7.713951,312,1664.586256,False,False
8.558665,312,1666.895205,False,False
10.324495,312,1667.088625,False,False
9.242309,312,1667.277839,False,False
9.260622,312,1667.47249,False,False
9.42546,312,1667.678217,False,False
7.674951,312,1667.874539,False,False
10.226625,312,1670.537065,False,False
10.346259,311,1670.732261,False,False
10.133683,311,1670.923604,False,False
10.647106,312,1671.1182,False,False
10.408187,312,1671.313696,False,False
8.987583,312,1671.501967,False,False
9.520172,312,1671.692025,False,False
9.57399,311,1674.139852,False,False
9.586577,312,1674.332587,False,False
9.654371,312,1674.538914,False,False
10.312572,312,1674.721265,False,False
8.827433,312,1674.925182,False,False
9.84902,312,1675.130661,False,False
9.047859,311,1677.493743,False,False
9.356654,311,1677.745517,False,False
9.43973,312,1677.975595,False,False
9.06486,312,1678.1696,False,False
10.825408,312,1678.371355,False,False
8.077178,312,1678.580234,False,False
10.063702,312,1678.783195,False,False
8.765972,312,1681.122025,False,False
9.387147,311,1681.337739,False,False
9.248421,311,1681.555163,False,False
9.447444,312,1681.741989,False,False
10.37908,312,1681.937369,False,False
10.642398,312,1682.164358,False,False
9.421501,312,1682.437169,False,False
10.023486,311,1685.043336,False,False
9.098681,311,1685.242012,False,False
9.885346,312,1685.470106,False,False
9.429979,312,1685.720413,False,False
9.886569,312,1685.956634,False,False
9.22113,311,1686.353552,False,False
9.067043,311,1688.861386,False,False
9.067829,312,1689.090421,False,False
10.138029,312,1689.293118,False,False
9.032555,311,1689.555981,False,False
10.071992,312,1689.824462,False,False
9.29063,312,1690.082059,False,False
10.066076,312,1690.290614,False,False
9.824638,312,1692.870778,False,False
9.469873,311,1693.085064,False,False
10.242849,312,1693.297686,False,False
9.261798,311,1693.630562,False,False
9.539312,312,1693.904052,False,False
9.413447,312,1694.148939,False,False
8.549846,312,1696.739487,False,False
9.539904,311,1696.94392,False,False
9.334162,312,1697.153296,False,False
8.954655,312,1697.365228,False,False
9.34924,311,1697.574678,False,False
9.724062,312,1697.816506,False,False
9.610887,311,1698.075017,False,False
10.386511,312,1700.696726,False,False
10.309624,312,1700.898394,False,False
9.602057,312,1701.102812,False,False
8.891069,311,1701.311433,False,False
8.654889,312,1701.531308,False,False
10.300636,312,1701.781789,False,False
9.029785,311,1704.671619,False,False
8.965263,312,1704.907551,False,False
9.107026,312,1705.130845,False,False
9.151571,312,1705.364717,False,False
8.046911,312,1705.606436,False,False
10.223363,312,1705.882245,False,False
9.906456,312,1706.120091,False,False
8.618715,312,1708.826767,False,False
10.042852,312,1709.059083,False,False
9.244153,312,1709.293585,False,False
9.617968,311,1709.524439,False,False
8.943679,311,1709.765139,False,False
9.743508,312,1710.033151,False,False
9.394956,312,1710.45312,False,False
8.438847,312,1713.404315,False,False
10.596529,312,1713.636893,False,False
9.21567,312,1713.901833,False,False
9.38655,312,1714.140053,False,False
9.497186,312,1714.412885,False,False
8.865818,312,1714.679687,False,False
10.060865,312,1717.468325,False,False
9.492961,312,1717.686509,False,False
8.821234,312,1717.902634,False,False
10.026118,312,1718.122846,False,False
9.455702,312,1718.346493,False,False
10.502541,312,1718.579471,False,False
9.509369,312,1718.829785,False,False
8.394425,312,1721.578641,False,False
9.365146,312,1721.800123,False,False
9.492287,312,1722.021426,False,False
9.342439,311,1722.251324,False,False
10.037712,312,1722.475932,False,False
9.02183,312,1722.736332,False,False
10.000118,312,1725.525799,False,False
9.734343,312,1725.760102,False,False
9.535248,311,1725.984967,False,False
7.942301,312,1726.188513,False,False
9.006104,312,1726.379987,False,False
9.170716,311,1726.597982,False,False
9.319896,310,1726.793727,False,False
8.600483,312,1729.319838,False,False
9.655002,312,1729.520056,False,False
10.015592,312,1729.722964,False,False
10.054244,312,1729.954694,False,False
9.125847,311,1730.192254,False,False
9.138217,312,1730.440623,False,False
8.860725,312,1732.915616,False,False
9.919055,312,1733.115281,False,False
9.040996,312,1733.301541,False,False
9.970697,312,1733.485677,False,False
9.625845,312,1733.683239,False,False
8.615929,312,1733.873125,False,False
9.265869,311,1734.071242,False,False
9.964254,312,1736.646902,False,False
9.995493,312,1736.842556,False,False
9.440658,311,1737.034993,False,False
10.104513,312,1737.229859,False,False
8.495916,312,1737.413562,False,False
9.064692,311,1737.618329,False,False
9.531839,311,1737.852869,False,False
9.501939,312,1740.288433,False,False
9.624502,312,1740.499186,False,False
10.042029,312,1740.708227,False,False
9.872713,312,1740.956433,False,False
9.754682,312,1741.230669,False,False
9.259059,312,1741.483483,False,False
9.463102,312,1743.97747,False,False
9.041319,312,1744.184298,False,False
10.212897,312,1744.369833,False,False
8.918261,312,1744.595207,False,False
9.755609,312,1744.815528,False,False
9.682047,312,1745.013596,False,False
8.697256,312,1745.195305,False,False
8.822886,312,1747.632343,False,False
9.038003,312,1747.830262,False,False
9.520174,312,1748.04406,False,False
8.788519,312,1748.284643,False,False
9.176218,312,1748.568609,False,False
9.571441,312,1748.870591,False,False
9.844034,312,1751.534914,False,False
8.371867,312,1751.724719,False,False
8.936084,312,1751.927398,False,False
9.585272,312,1752.116949,False,False
9.335674,312,1752.297926,False,False
8.934565,312,1752.475876,False,False
9.69522,312,1752.685378,False,False
9.333552,312,1755.121509,False,False
8.501462,312,1755.380853,False,False
7.853187,312,1755.616611,False,False
8.991706,312,1755.823279,False,False
8.084869,312,1756.028037,False,False
8.912252,312,1756.225699,False,False
9.026677,312,1758.594685,False,False
9.050361,312,1758.816374,False,False
9.469811,312,1759.019185,False,False
8.995297,312,1759.216088,False,False
8.356582,312,1759.40925,False,False
8.536144,312,1759.599439,False,False
9.644505,312,1759.79771,False,False
9.225292,312,1762.275077,False,False
10.221543,312,1762.459966,False,False
9.837198,312,1762.648304,False,False
9.978969,312,1762.843554,False,False
9.609656,312,1763.039939,False,False
8.971192,312,1763.234192,False,False
8.273297,312,1765.549444,False,False
9.63271,312,1765.749445,False,False
9.562273,312,1765.972534,False,False
10.126545,312,1766.176724,False,False
9.666206,312,1766.362123,False,False
9.042494,312,1766.545093,False,False
9.292786,312,1766.728475,False,False
8.292653,312,1769.051858,False,False
7.332135,312,1769.280575,False,False
8.744643,312,1769.484379,False,False
8.627013,312,1769.678723,False,False
10.352989,312,1769.86545,False,False
9.217165,311,1770.048277,False,False
9.098331,312,1770.227059,False,False
9.538201,312,1772.671636,False,False
10.04506,312,1772.876166,False,False
10.101397,312,1773.07109,False,False
9.726354,312,1773.256004,False,False
8.574908,312,1773.436272,False,False
8.134234,312,1773.631865,False,False
-14.435522,305,1776.133764,False,False
9.036299,311,1776.350311,False,False
8.492247,312,1776.540684,False,False
10.065792,312,1776.729838,False,False
9.571831,312,1776.914755,False,False
9.595018,312,1777.09339,False,False
10.042129,312,1777.27448,False,False
9.9419,312,1779.638516,False,False
10.199475,312,1779.818534,False,False
9.56458,312,1780.008619,False,False
8.912053,312,1780.190368,False,False
9.192171,312,1780.374714,False,False
10.334335,312,1780.560681,False,False
9.322127,312,1782.928287,False,False
9.57311,312,1783.115797,False,False
9.871461,312,1783.297265,False,False
9.96519,312,1783.474131,False,False
10.214502,312,1783.662921,False,False
9.737938,312,1783.847548,False,False
9.022618,312,1784.057322,False,False
9.92487,312,1786.487212,False,False
10.014532,312,1786.7973,False,False
10.354009,312,1787.047494,False,False
9.521877,312,1787.253707,False,False
8.848055,311,1787.440862,False,False
9.43039,312,1787.634434,False,False
9.01974,312,1790.1225,False,False
9.121168,312,1790.324812,False,False
8.723341,312,1790.528088,False,False
9.939111,312,1790.720798,False,False
10.225868,312,1790.906808,False,False
9.12612,312,1791.088713,False,False
7.938407,312,1791.270017,False,False
9.127137,311,1793.692718,False,False
10.082845,312,1793.891626,False,False
9.382067,312,1794.088054,False,False
9.871374,311,1794.289325,False,False
8.970918,311,1794.501709,False,False
9.262939,311,1794.707166,False,False
10.115934,312,1794.955559,False,False
9.26495,312,1797.431141,False,False
9.896538,312,1797.615212,False,False
9.051513,311,1797.798816,False,False
8.241589,312,1797.987414,False,False
9.267289,312,1798.19177,False,False
9.251345,311,1798.387507,False,False
8.602997,312,1800.7407,False,False
8.982779,312,1800.940909,False,False
8.925792,312,1801.131197,False,False
9.039778,312,1801.349273,False,False
9.898058,312,1801.546772,False,False
9.41563,312,1801.73422,False,False
8.966211,312,1801.92133,False,False
10.338346,312,1804.45107,False,False
9.913482,312,1804.649911,False,False
9.814688,312,1804.840958,False,False
9.007355,312,1805.03875,False,False
9.821815,312,1805.228793,False,False
9.170332,312,1805.411518,False,False
8.605777,312,1807.818848,False,False
9.155768,312,1808.001531,False,False
8.884359,311,1808.185508,False,False
9.311941,312,1808.379212,False,False
9.456488,312,1808.57455,False,False
9.676632,312,1808.771072,False,False
8.872168,311,1808.971471,False,False
10.420394,312,1811.383264,False,False
9.032322,312,1811.6127,False,False
9.263042,312,1811.8368,False,False
9.113365,311,1812.045285,False,False
8.632991,311,1812.272957,False,False
8.669756,312,1812.487985,False,False
9.664192,312,1814.94832,False,False
9.725653,311,1815.159828,False,False
9.360793,311,1815.371589,False,False
9.995985,312,1815.605716,False,False
9.383123,312,1815.84967,False,False
9.608364,312,1816.070874,False,False
9.548877,312,1816.268146,False,False
9.372731,312,1818.715269,False,False
9.635026,312,1818.895253,False,False
9.699526,312,1819.103817,False,False
10.515244,312,1819.299807,False,False
8.892928,312,1819.505692,False,False
8.956464,311,1819.736493,False,False
8.324876,312,1819.977295,False,False
8.985798,312,1822.392982,False,False
8.392882,312,1822.618219,False,False
8.607275,312,1822.842052,False,False
9.852163,312,1823.091331,False,False
8.291372,312,1823.313455,False,False
9.357597,312,1823.548426,False,False
9.921741,312,1825.950264,False,False
8.554194,312,1826.192666,False,False
8.858284,312,1826.402489,False,False
9.031088,312,1826.596585,False,False
9.199906,312,1826.787764,False,False
10.017533,312,1826.978033,False,False
9.044609,312,1827.180103,False,False
9.18709,312,1829.611102,False,False
9.550087,312,1829.804604,False,False
9.245126,312,1830.005019,False,False
9.285273,312,1830.204693,False,False
8.529028,312,1830.447801,False,False
8.244655,312,1830.691065,False,False
8.079629,312,1833.135691,False,False
8.851936,312,1833.349833,False,False
8.642757,312,1833.563384,False,False
8.76725,312,1833.748935,False,False
8.496462,312,1833.934474,False,False
7.805541,312,1834.115427,False,False
8.490844,312,1834.29998,False,False
8.991757,312,1836.653059,False,False
8.098731,312,1836.868634,False,False
8.871866,312,1837.115179,False,False
9.758353,312,1837.317441,False,False
8.040546,312,1837.547981,False,False
8.518745,312,1837.840468,False,False
7.884432,312,1840.268727,False,False
8.240327,312,1840.460481,False,False
8.550804,312,1840.670247,False,False
9.075061,312,1840.871074,False,False
9.552114,312,1841.100365,False,False
8.27885,312,1841.31237,False,False
8.234108,312,1841.500891,False,False
7.917806,312,1843.86314,False,False
9.142722,312,1844.04534,False,False
8.117242,312,1844.225377,False,False
8.62566,312,1844.406354,False,False
9.64513,312,1844.601465,False,False
8.793989,312,1844.835354,False,False
7.574816,312,1845.022823,False,False
9.450182,312,1847.237909,False,False
8.627906,313,1847.41779,False,False
8.381444,312,1847.612526,False,False
8.19638,312,1847.807991,False,False
8.934646,312,1848.033653,False,False
8.493036,313,1848.263075,False,False
8.741676,312,1850.664552,False,False
8.954008,312,1850.861114,False,False
8.690959,312,1851.04646,False,False
8.527225,312,1851.241244,False,False
8.329636,312,1851.434034,False,False
8.817702,311,1851.623448,False,False
8.392064,312,1851.814129,False,False
9.615704,312,1854.241495,False,False
8.110312,312,1854.446622,False,False
7.794275,312,1854.672277,False,False
8.711938,312,1854.87738,False,False
9.55062,312,1855.077099,False,False
9.023015,312,1855.268591,False,False
9.49536,312,1857.686832,False,False
10.186507,312,1857.8793,False,False
8.427626,312,1858.076317,False,False
9.347621,312,1858.282934,False,False
8.335967,312,1858.487658,False,False
8.50049,312,1858.680847,False,False
9.254463,312,1858.911882,False,False
9.335939,312,1861.314437,False,False
8.239146,312,1861.517281,False,False
9.235584,312,1861.72745,False,False
8.785513,312,1861.925389,False,False
8.521214,312,1862.225599,False,False
9.746871,312,1862.4773,False,False
8.657024,312,1864.916468,False,False
9.115813,312,1865.099572,False,False
9.356168,312,1865.278871,False,False
9.212809,312,1865.460115,False,False
9.250854,312,1865.645282,False,False
9.188546,312,1865.823373,False,False
9.368467,312,1866.043052,False,False
9.278021,312,1868.555845,False,False
9.147561,312,1868.748406,False,False
9.182692,312,1868.945719,False,False
10.018321,312,1869.139789,False,False
9.321785,312,1869.338288,False,False
9.291701,312,1869.546938,False,False
9.376989,312,1872.053499,False,False
10.179848,312,1872.250955,False,False
9.204981,312,1872.447859,False,False
9.515149,312,1872.652868,False,False
8.448379,312,1872.835683,False,False
9.485488,312,1873.016399,False,False
9.731425,312,1873.21249,False,False
10.150356,312,1875.715808,False,False
10.235011,312,1875.913763,False,False
9.366834,312,1876.103624,False,False
9.061364,312,1876.287703,False,False
9.205946,312,1876.48125,False,False
9.262682,312,1876.67827,False,False
8.841109,312,1876.94404,False,False
8.878951,312,1879.414292,False,False
9.441327,312,1879.611074,False,False
9.294865,312,1879.809206,False,False
9.829031,312,1880.003981,False,False
9.660913,312,1880.212671,False,False
9.089272,311,1880.39596,False,False
9.020698,312,1882.910316,False,False
9.341694,312,1883.104845,False,False
9.04178,312,1883.295102,False,False
9.452813,312,1883.497556,False,False
9.644928,312,1883.691827,False,False
9.782943,312,1883.883771,False,False
8.791828,311,1884.068254,False,False
9.889618,312,1886.703078,False,False
9.728189,312,1886.945932,False,False
9.232976,312,1887.153625,False,False
10.092509,312,1887.336246,False,False
10.10638,312,1887.513432,False,False
8.046273,312,1887.711026,False,False
10.062268,312,1890.376798,False,False
9.879502,312,1890.578887,False,False
9.78851,312,1890.780307,False,False
9.071181,312,1890.981127,False,False
9.369114,312,1891.173547,False,False
9.170811,312,1891.356478,False,False
9.739784,312,1891.78326,False,False
9.301792,312,1895.030306,False,False
10.21884,312,1895.283959,False,False
9.579572,312,1895.556198,False,False
9.40003,312,1895.804537,False,False
9.520381,312,1896.093833,False,False
9.351172,312,1896.31882,False,False
9.488667,312,1899.15747,False,False
9.385322,312,1899.428474,False,False
9.172342,312,1899.733857,False,False
8.519137,312,1899.952309,False,False
9.713175,312,1900.152589,False,False
8.97406,311,1900.352897,False,False
9.0086,311,1900.568985,False,False
9.199631,312,1903.1205,False,False
9.315297,312,1903.336306,False,False
9.95017,312,1903.529067,False,False
8.75539,311,1903.723702,False,False
9.790787,312,1903.941616,False,False
9.826507,312,1904.21858,False,False
9.858981,312,1904.418722,False,False
9.215564,312,1906.914893,False,False
9.115496,312,1907.112752,False,False
9.006023,312,1907.314725,False,False
9.380874,312,1907.525267,False,False
9.931803,312,1907.722773,False,False
8.851044,312,1907.919015,False,False
9.415933,312,1910.383766,False,False
9.701473,312,1910.572598,False,False
9.707664,312,1910.757056,False,False
9.857181,312,1910.935783,False,False
9.040991,312,1911.117336,False,False
9.079001,311,1911.296154,False,False
8.699846,311,1911.479933,False,False
9.584888,312,1913.804897,False,False
10.114189,312,1913.996622,False,False
9.796691,312,1914.192054,False,False
9.505964,312,1914.383446,False,False
8.960391,312,1914.573011,False,False
10.239711,312,1914.760765,False,False
9.263153,312,1917.145343,False,False
10.074237,312,1917.346613,False,False
9.363188,312,1917.589415,False,False
9.475207,312,1917.801719,False,False
9.879695,312,1918.059698,False,False
10.066614,312,1918.307864,False,False
9.198967,312,1918.508917,False,False
8.368805,312,1920.765847,False,False
9.001969,312,1920.971109,False,False
9.070341,312,1921.216032,False,False
8.914637,312,1921.485033,False,False
8.453271,312,1921.711258,False,False
8.984339,312,1921.921099,False,False
9.982174,312,1924.364427,False,False
9.109704,312,1924.550407,False,False
8.810076,312,1924.744026,False,False
