#{"t_start": 1764789685.244908, "env_id": "None"}
r,l,t,success,semi_success
8.604626,312,1925.021053,False,False
8.485609,312,1925.220111,False,False
8.77089,312,1925.451483,False,False
8.685157,312,1928.133852,False,False
9.19083,312,1928.342373,False,False
9.411453,312,1928.564691,False,False
8.596576,312,1928.797193,False,False
8.823567,312,1929.016337,False,False
9.111952,312,1929.243498,False,False
9.522671,312,1929.501182,False,False
9.115469,312,1932.101038,False,False
8.967467,312,1932.303396,False,False
8.733359,311,1932.509441,False,False
8.831948,312,1932.718288,False,False
9.615179,312,1932.932846,False,False
9.511456,312,1933.185821,False,False
9.943795,312,1933.422976,False,False
9.941315,312,1936.103689,False,False
9.31637,312,1936.333306,False,False
9.19721,312,1936.569987,False,False
8.722635,312,1936.814611,False,False
8.876946,312,1937.093462,False,False
9.849887,311,1937.373985,False,False
9.918066,312,1940.126964,False,False
9.416876,312,1940.348678,False,False
9.941025,312,1940.578421,False,False
9.605041,311,1940.797441,False,False
9.449269,312,1941.017677,False,False
8.911698,312,1941.234774,False,False
8.674397,312,1941.446158,False,False
9.288867,311,1944.037087,False,False
9.916711,312,1944.351791,False,False
9.8661,312,1944.592801,False,False
7.645813,311,1944.819685,False,False
9.057459,311,1945.052144,False,False
9.339702,312,1945.276059,False,False
9.457369,312,1948.831282,False,False
9.980674,312,1949.087359,False,False
9.28484,311,1949.355304,False,False
9.285089,311,1949.650125,False,False
9.591977,312,1949.8941,False,False
9.601646,312,1950.163579,False,False
10.089047,312,1950.399247,False,False
10.124917,312,1953.372645,False,False
8.876084,311,1953.637629,False,False
9.22676,311,1953.859665,False,False
9.761832,312,1954.168173,False,False
8.644949,311,1954.431403,False,False
10.079115,311,1954.691033,False,False
9.527818,312,1957.277031,False,False
9.747218,311,1957.462473,False,False
9.32478,311,1957.655554,False,False
9.887993,311,1957.843115,False,False
9.52937,311,1958.036911,False,False
9.958227,311,1958.241434,False,False
9.462887,311,1958.43942,False,False
9.149161,311,1960.944113,False,False
8.856094,311,1961.151931,False,False
10.402164,312,1961.352548,False,False
9.739126,311,1961.571469,False,False
10.155581,312,1961.78563,False,False
9.951297,312,1962.049572,False,False
9.539188,311,1962.339992,False,False
10.214065,312,1964.814939,False,False
10.145767,312,1965.026619,False,False
9.56417,311,1965.21834,False,False
8.866178,311,1965.406343,False,False
10.100994,312,1965.608078,False,False
10.134752,311,1965.801446,False,False
9.891006,312,1968.396093,False,False
9.253755,311,1968.614459,False,False
8.887889,311,1968.815474,False,False
8.633628,311,1969.002944,False,False
9.547304,311,1969.231453,False,False
8.811518,311,1969.472323,False,False
9.922856,312,1970.08105,False,False
10.469183,312,1972.829189,False,False
9.338876,311,1973.044875,False,False
10.331486,312,1973.255602,False,False
9.697339,311,1973.490419,False,False
8.921356,311,1973.74727,False,False
9.183012,312,1974.037212,False,False
9.686284,312,1976.734944,False,False
9.802345,311,1976.925718,False,False
10.216236,312,1977.133229,False,False
9.826153,312,1977.322203,False,False
10.090456,312,1977.519102,False,False
9.265681,311,1977.709547,False,False
9.154052,312,1977.900226,False,False
10.085272,312,1980.503857,False,False
9.406281,312,1980.713876,False,False
10.358461,312,1980.902623,False,False
9.613586,312,1981.111841,False,False
9.533496,312,1981.325422,False,False
9.478734,312,1981.537185,False,False
10.294626,312,1983.972318,False,False
10.169144,312,1984.191161,False,False
9.452655,312,1984.396203,False,False
7.462791,312,1984.594475,False,False
9.379161,312,1984.797911,False,False
9.911062,312,1985.015527,False,False
9.049156,312,1985.249683,False,False
8.681442,312,1987.832253,False,False
9.560749,312,1988.042404,False,False
9.635677,312,1988.251306,False,False
9.25644,312,1988.468491,False,False
10.336735,312,1988.677889,False,False
9.464103,312,1988.977729,False,False
10.166756,312,1989.241683,False,False
8.641467,312,1991.549989,False,False
8.345544,312,1991.741874,False,False
9.447575,312,1991.927254,False,False
9.04939,312,1992.111202,False,False
9.680161,312,1992.292854,False,False
8.969885,312,1992.488097,False,False
7.905072,312,1994.955946,False,False
8.575823,312,1995.17129,False,False
9.418112,312,1995.374151,False,False
9.381537,312,1995.603576,False,False
9.855532,312,1995.828467,False,False
10.0633,312,1996.136774,False,False
9.476963,312,1996.389701,False,False
7.751485,312,1998.806422,False,False
9.053896,312,1999.097607,False,False
8.241774,312,1999.342133,False,False
9.256263,312,1999.59773,False,False
9.93933,312,1999.876348,False,False
8.023986,312,2000.124229,False,False
8.508284,312,2002.463924,False,False
9.070666,311,2002.665351,False,False
8.520734,312,2002.919294,False,False
9.253683,312,2003.152683,False,False
8.8333,311,2003.387649,False,False
9.580883,312,2003.593998,False,False
8.349363,312,2003.786223,False,False
9.890338,312,2006.194175,False,False
9.057163,312,2006.403858,False,False
8.508888,312,2006.619126,False,False
9.709148,312,2006.829685,False,False
8.122001,312,2007.070889,False,False
8.488343,312,2007.290253,False,False
8.802138,312,2009.918554,False,False
9.709915,312,2010.126667,False,False
9.315327,312,2010.346986,False,False
8.775142,312,2010.562361,False,False
9.351514,312,2010.819958,False,False
9.168079,312,2011.052401,False,False
8.848525,311,2011.283457,False,False
9.587973,312,2014.690266,False,False
9.686316,312,2014.919792,False,False
9.974094,312,2015.142796,False,False
10.002716,312,2015.392955,False,False
8.532703,312,2015.652966,False,False
8.847155,312,2015.904835,False,False
9.17616,311,2016.159708,False,False
8.781056,311,2019.228668,False,False
9.177075,312,2019.501784,False,False
9.221962,311,2019.719417,False,False
9.347169,311,2019.940991,False,False
8.485951,311,2020.150306,False,False
10.084614,312,2020.399005,False,False
8.97763,312,2022.927167,False,False
9.794299,312,2023.167013,False,False
8.524642,311,2023.376231,False,False
9.339231,312,2023.57577,False,False
9.419361,311,2023.988229,False,False
10.008202,312,2024.797389,False,False
9.109375,311,2025.114694,False,False
9.259054,312,2028.463478,False,False
8.791171,311,2028.747142,False,False
9.637347,312,2028.981429,False,False
10.253811,311,2029.221705,False,False
9.470125,312,2029.475996,False,False
9.431815,311,2029.826497,False,False
9.715849,311,2032.564056,False,False
9.440548,311,2032.789897,False,False
8.716175,311,2033.002585,False,False
8.657449,311,2033.201356,False,False
8.774723,311,2033.454021,False,False
10.555603,312,2033.768783,False,False
8.989793,311,2034.052799,False,False
9.796658,311,2036.646807,False,False
8.807461,312,2036.876885,False,False
8.949174,311,2037.107835,False,False
9.712658,311,2037.326599,False,False
10.023742,311,2037.558081,False,False
9.843277,311,2037.879158,False,False
10.183509,312,2040.48356,False,False
9.670731,311,2040.690168,False,False
9.783392,311,2040.893824,False,False
8.871387,311,2041.104972,False,False
10.061117,311,2041.324146,False,False
10.275514,311,2041.572535,False,False
10.033076,311,2041.904191,False,False
9.689441,312,2044.296316,False,False
9.725255,312,2044.498854,False,False
9.225508,311,2044.717873,False,False
9.949005,311,2044.949862,False,False
10.019557,312,2045.164019,False,False
9.633615,311,2045.514181,False,False
9.708496,312,2045.773023,False,False
9.337016,312,2048.180263,False,False
8.606024,311,2048.428003,False,False
9.335437,312,2048.656372,False,False
9.928474,312,2048.908507,False,False
9.88322,312,2049.127997,False,False
9.406721,312,2049.378887,False,False
9.800883,312,2052.573958,False,False
8.393378,311,2052.876862,False,False
9.40762,312,2053.244684,False,False
9.490249,312,2053.51055,False,False
9.351719,312,2053.859023,False,False
9.424061,312,2054.110636,False,False
9.979749,312,2054.329576,False,False
9.661159,312,2057.336942,False,False
9.006433,311,2057.5686,False,False
8.863462,311,2057.827969,False,False
8.835666,311,2058.057319,False,False
9.095332,312,2058.265626,False,False
10.06932,312,2058.474231,False,False
11.00838,312,2060.824677,False,False
9.394691,312,2061.028741,False,False
8.804191,312,2061.224358,False,False
9.608693,312,2061.426722,False,False
8.75898,312,2061.632172,False,False
8.178446,312,2061.84126,False,False
8.151938,312,2062.052571,False,False
8.760292,312,2064.769606,False,False
8.898962,312,2064.977132,False,False
8.779667,312,2065.208813,False,False
8.972559,312,2065.432245,False,False
8.440263,312,2065.684131,False,False
9.938107,312,2065.945673,False,False
9.017751,312,2068.472084,False,False
9.405349,312,2068.705224,False,False
9.844194,312,2068.946618,False,False
8.65637,312,2069.166151,False,False
8.957678,312,2069.394607,False,False
7.847685,312,2069.58717,False,False
8.137104,312,2069.818823,False,False
7.935105,312,2073.166031,False,False
8.463815,312,2073.430361,False,False
9.25313,312,2073.685961,False,False
9.68616,312,2073.948286,False,False
9.893087,312,2074.174536,False,False
9.757866,312,2074.417877,False,False
9.119288,311,2074.666195,False,False
9.263416,312,2077.493191,False,False
9.036532,312,2077.738459,False,False
7.531889,312,2078.040021,False,False
7.488227,312,2078.302172,False,False
8.43514,312,2078.519364,False,False
9.631409,312,2078.72509,False,False
8.230559,312,2081.274815,False,False
9.783595,312,2081.48943,False,False
7.856013,312,2081.709433,False,False
8.311096,312,2081.907,False,False
8.775582,312,2082.098363,False,False
8.769239,312,2082.293444,False,False
7.939092,312,2082.55232,False,False
9.636418,312,2085.649141,False,False
9.900972,312,2085.929977,False,False
8.530487,312,2086.173746,False,False
8.92703,312,2086.495138,False,False
8.73218,312,2086.803375,False,False
8.367785,312,2087.278411,False,False
8.86193,312,2090.193088,False,False
9.109928,312,2090.406798,False,False
9.212774,312,2090.622143,False,False
9.288378,312,2090.821839,False,False
9.771537,312,2091.049655,False,False
7.860181,312,2091.303382,False,False
9.006652,311,2091.540375,False,False
9.806836,311,2094.125886,False,False
9.828016,312,2094.342648,False,False
8.417554,312,2094.551385,False,False
9.694739,312,2094.776445,False,False
9.450104,312,2095.027002,False,False
8.966728,312,2095.265342,False,False
8.40833,312,2097.902567,False,False
9.021,312,2098.120963,False,False
8.716338,312,2098.359354,False,False
9.820585,312,2098.601728,False,False
8.506502,312,2098.929939,False,False
8.41004,312,2099.228572,False,False
9.049522,312,2099.476185,False,False
8.687092,312,2101.927254,False,False
9.19714,312,2102.126221,False,False
8.379554,312,2102.357801,False,False
8.374505,312,2102.605129,False,False
9.975657,312,2102.825568,False,False
8.007013,312,2103.025916,False,False
8.318494,312,2105.510944,False,False
9.230143,312,2105.727062,False,False
8.246164,312,2105.926608,False,False
8.327526,312,2106.130465,False,False
9.202139,312,2106.327501,False,False
8.792929,312,2106.514045,False,False
8.989534,312,2106.724273,False,False
8.737631,312,2109.139978,False,False
10.205691,312,2109.33926,False,False
8.691146,312,2109.545694,False,False
9.729148,312,2109.741565,False,False
9.844095,312,2109.925406,False,False
9.466582,312,2110.126429,False,False
9.178272,312,2110.321568,False,False
9.205628,312,2112.927504,False,False
9.711813,311,2113.140598,False,False
9.006799,312,2113.349347,False,False
10.160954,312,2113.552605,False,False
9.303126,312,2113.789237,False,False
8.65086,311,2114.022374,False,False
9.262907,312,2116.408832,False,False
9.504859,312,2116.60098,False,False
9.8703,312,2116.790195,False,False
10.053414,312,2116.983827,False,False
9.240272,312,2117.176553,False,False
9.192084,311,2117.396484,False,False
9.597852,312,2117.655999,False,False
9.270463,311,2120.159527,False,False
9.473848,312,2120.346109,False,False
9.710303,312,2120.534014,False,False
9.607003,312,2120.729334,False,False
9.098365,311,2120.932964,False,False
9.125046,312,2121.127269,False,False
9.486512,312,2123.460995,False,False
9.948986,312,2123.674366,False,False
9.966445,312,2123.883635,False,False
10.178232,312,2124.084214,False,False
8.91647,311,2124.305086,False,False
9.574173,312,2124.530694,False,False
9.745699,312,2124.811712,False,False
9.235084,311,2127.323711,False,False
9.305169,311,2127.598269,False,False
9.022095,311,2127.87296,False,False
9.724574,312,2128.070331,False,False
10.013268,312,2128.265524,False,False
9.176934,311,2128.458413,False,False
9.967311,312,2130.783673,False,False
10.146342,312,2130.999078,False,False
9.42133,311,2131.195318,False,False
9.991482,311,2131.378876,False,False
8.819009,311,2131.602095,False,False
9.101861,311,2131.800967,False,False
9.914528,312,2132.010941,False,False
10.134359,312,2134.528009,False,False
9.289606,311,2134.736323,False,False
8.830705,311,2134.945606,False,False
8.698878,311,2135.142173,False,False
10.176072,312,2135.356521,False,False
8.921532,312,2135.568996,False,False
8.879794,311,2135.789272,False,False
9.157621,312,2138.201594,False,False
9.22667,311,2138.414112,False,False
10.149705,312,2138.627207,False,False
9.599863,312,2138.821638,False,False
9.624973,312,2139.025102,False,False
9.427459,312,2139.220498,False,False
9.53986,312,2141.659843,False,False
9.622072,312,2141.89416,False,False
9.731788,312,2142.100284,False,False
8.589449,312,2142.302839,False,False
9.325175,312,2142.507982,False,False
9.159789,312,2142.715829,False,False
8.990761,312,2142.916679,False,False
9.014878,312,2145.424438,False,False
8.343875,312,2145.620287,False,False
9.493782,312,2145.811241,False,False
9.349268,312,2146.006226,False,False
9.080592,312,2146.192674,False,False
9.00351,312,2146.382174,False,False
9.067672,312,2148.827662,False,False
9.37501,312,2149.036221,False,False
9.78239,312,2149.243668,False,False
9.071593,312,2149.451247,False,False
9.461187,312,2149.664851,False,False
9.297094,312,2149.854568,False,False
9.205124,312,2150.056713,False,False
9.13341,312,2152.63809,False,False
9.599127,312,2152.854827,False,False
9.306257,312,2153.066423,False,False
8.297937,312,2153.277881,False,False
9.467817,312,2153.503332,False,False
9.183911,312,2153.762239,False,False
9.878682,312,2156.081243,False,False
8.375372,312,2156.281316,False,False
8.808716,312,2156.474622,False,False
9.340853,312,2156.662976,False,False
9.194114,312,2156.845814,False,False
10.14313,312,2157.031467,False,False
8.4241,312,2157.219585,False,False
8.965546,312,2159.699927,False,False
9.754863,312,2159.911485,False,False
8.377678,312,2160.121446,False,False
9.758994,312,2160.365067,False,False
8.920467,312,2160.603768,False,False
9.854986,312,2160.846903,False,False
9.939702,312,2161.124137,False,False
9.518533,312,2163.455432,False,False
10.132775,312,2163.646728,False,False
10.472366,312,2163.833717,False,False
9.149548,311,2164.021816,False,False
10.566109,312,2164.21573,False,False
10.004515,311,2164.426967,False,False
9.841378,312,2167.018941,False,False
9.736227,312,2167.215206,False,False
10.231317,311,2167.402247,False,False
9.59461,311,2167.595216,False,False
8.933875,312,2167.783302,False,False
9.312549,312,2167.984024,False,False
9.782254,312,2168.182024,False,False
9.133793,312,2170.678999,False,False
9.277862,311,2170.88955,False,False
9.236345,311,2171.100459,False,False
9.026525,311,2171.312421,False,False
8.876045,311,2171.510327,False,False
10.127313,312,2171.706809,False,False
9.20914,311,2174.107893,False,False
9.658342,311,2174.297787,False,False
9.224579,312,2174.49141,False,False
8.917953,312,2174.687532,False,False
9.707633,312,2174.881325,False,False
9.377419,312,2175.072667,False,False
9.87442,312,2175.263247,False,False
10.094782,312,2177.693718,False,False
9.836436,312,2177.926442,False,False
8.796633,311,2178.131025,False,False
8.856325,311,2178.345652,False,False
10.200793,311,2178.56971,False,False
8.847247,311,2178.783927,False,False
9.173649,311,2181.308481,False,False
9.38183,311,2181.499809,False,False
9.794286,311,2181.689304,False,False
9.73965,312,2181.885856,False,False
10.89856,312,2182.078205,False,False
9.619173,311,2182.299581,False,False
9.960864,311,2182.610095,False,False
9.431936,312,2184.959383,False,False
9.009997,312,2185.160323,False,False
9.817562,311,2185.346703,False,False
9.064401,312,2185.531894,False,False
8.845469,311,2185.721933,False,False
9.870052,312,2185.923341,False,False
9.233064,311,2186.157246,False,False
9.959412,312,2188.592511,False,False
9.352435,312,2188.781186,False,False
8.793914,312,2188.97133,False,False
9.222685,312,2189.175748,False,False
9.355394,311,2189.373675,False,False
9.58888,311,2189.794943,False,False
10.308644,312,2192.223488,False,False
9.419147,312,2192.411105,False,False
10.035147,311,2192.597968,False,False
10.169093,312,2192.785859,False,False
8.824547,311,2192.998538,False,False
9.29065,312,2193.205971,False,False
9.507033,311,2193.407033,False,False
10.417941,312,2195.70461,False,False
9.988906,312,2195.892292,False,False
9.765257,312,2196.078675,False,False
10.217517,312,2196.285788,False,False
10.079241,312,2196.493541,False,False
10.260569,312,2196.684665,False,False
8.260289,312,2199.337512,False,False
8.792361,312,2199.549056,False,False
8.953576,312,2199.754394,False,False
9.38318,312,2199.960869,False,False
10.119448,312,2200.199906,False,False
9.71749,312,2200.442103,False,False
9.497162,312,2200.660933,False,False
9.889026,312,2203.162412,False,False
9.784368,312,2203.365581,False,False
9.514245,312,2203.578056,False,False
8.802305,312,2203.810016,False,False
9.2195,312,2204.080774,False,False
9.130982,312,2204.322668,False,False
10.063634,312,2206.843724,False,False
8.892489,312,2207.040678,False,False
8.725618,312,2207.244391,False,False
8.892971,312,2207.439136,False,False
9.24175,312,2207.660417,False,False
9.147691,312,2207.84706,False,False
9.332016,312,2208.083408,False,False
9.581616,312,2210.665401,False,False
8.672418,312,2210.845409,False,False
9.589292,312,2211.032557,False,False
10.182716,312,2211.222353,False,False
8.61313,312,2211.41951,False,False
9.109276,312,2211.60835,False,False
9.502979,312,2211.788701,False,False
8.97795,312,2214.139929,False,False
8.886437,312,2214.333352,False,False
8.998901,312,2214.531477,False,False
9.238238,312,2214.735125,False,False
8.963442,312,2214.94921,False,False
8.639429,312,2215.274001,False,False
8.931368,311,2217.939777,False,False
9.116307,312,2218.195321,False,False
9.948188,312,2218.423131,False,False
9.529796,312,2218.788918,False,False
8.907229,311,2219.072628,False,False
9.010698,311,2219.310649,False,False
8.844779,311,2219.530051,False,False
10.084315,312,2221.967576,False,False
9.838398,312,2222.219581,False,False
10.197078,312,2222.705898,False,False
9.981402,312,2223.396097,False,False
9.246696,312,2223.691144,False,False
8.258638,312,2224.105888,False,False
10.42201,312,2227.008337,False,False
9.886239,312,2227.213782,False,False
9.333038,311,2227.443202,False,False
9.037447,312,2227.683828,False,False
9.9745,312,2227.93755,False,False
10.204085,312,2228.218463,False,False
9.951783,312,2228.523254,False,False
9.104182,311,2231.355949,False,False
9.671825,312,2231.587731,False,False
9.928222,312,2231.837925,False,False
9.984257,312,2232.127021,False,False
10.329881,312,2232.39118,False,False
10.609204,312,2232.62994,False,False
9.914792,312,2235.108143,False,False
10.300623,312,2235.331702,False,False
10.265846,312,2235.530884,False,False
9.83,312,2235.757497,False,False
9.257535,312,2235.943654,False,False
8.926353,312,2236.161523,False,False
8.824226,312,2236.405368,False,False
10.985493,312,2238.766309,False,False
8.583435,312,2238.97987,False,False
9.135013,312,2239.228043,False,False
9.180914,312,2239.441369,False,False
8.508215,311,2239.634801,False,False
9.523366,312,2239.822076,False,False
9.608586,311,2240.008855,False,False
9.337006,312,2242.536017,False,False
8.29219,312,2242.732357,False,False
8.93862,311,2242.952897,False,False
9.693464,312,2243.179259,False,False
9.626294,312,2243.424883,False,False
8.285769,312,2243.710309,False,False
8.593626,312,2246.175456,False,False
9.648299,313,2246.380652,False,False
9.364469,312,2246.581577,False,False
9.444032,312,2246.782252,False,False
9.407996,312,2246.991287,False,False
9.752773,312,2247.228231,False,False
9.9854,312,2247.463614,False,False
9.853328,312,2250.103719,False,False
8.944694,311,2250.31338,False,False
8.627634,312,2250.526816,False,False
8.947982,312,2250.752855,False,False
9.68027,312,2250.963675,False,False
9.713866,311,2251.266578,False,False
8.863297,311,2253.855892,False,False
10.339411,312,2254.136489,False,False
8.950861,311,2254.376473,False,False
8.801527,312,2254.653816,False,False
8.895783,311,2255.022897,False,False
8.593979,312,2255.389808,False,False
8.666758,312,2255.643962,False,False
8.940624,311,2258.002586,False,False
9.551987,313,2258.19857,False,False
8.49336,312,2258.436471,False,False
10.0991,312,2258.665366,False,False
9.439995,311,2258.87761,False,False
8.914625,312,2259.074879,False,False
9.516736,312,2261.461203,False,False
9.819536,312,2261.698814,False,False
9.57342,312,2261.928159,False,False
9.484503,312,2262.12782,False,False
9.406225,312,2262.321154,False,False
9.440791,312,2262.513984,False,False
10.30709,312,2262.69831,False,False
9.045504,312,2265.095828,False,False
8.173333,312,2265.284855,False,False
9.695023,312,2265.469285,False,False
9.505484,312,2265.650977,False,False
8.432139,312,2265.84347,False,False
10.024511,312,2266.049642,False,False
8.177289,312,2268.478349,False,False
8.586767,312,2268.662373,False,False
9.263455,312,2268.870777,False,False
10.392032,312,2269.067049,False,False
8.156807,312,2269.273019,False,False
7.940183,312,2269.514113,False,False
9.059937,312,2269.759314,False,False
9.47007,312,2272.059574,False,False
9.657459,312,2272.24007,False,False
9.299725,312,2272.418582,False,False
9.873488,312,2272.599385,False,False
10.576879,312,2272.776106,False,False
9.577364,311,2272.964302,False,False
9.434433,312,2273.146382,False,False
9.171175,311,2275.612316,False,False
8.927906,312,2275.816914,False,False
8.713343,312,2276.041713,False,False
9.81324,312,2276.270061,False,False
10.108675,312,2276.606161,False,False
9.471175,312,2276.835314,False,False
9.50402,312,2279.177396,False,False
9.843153,312,2279.364105,False,False
10.35025,312,2279.557688,False,False
9.900752,312,2279.744412,False,False
9.222202,312,2279.946671,False,False
9.232721,311,2280.141371,False,False
8.143898,312,2280.350346,False,False
8.188818,312,2282.751899,False,False
9.933753,312,2282.945562,False,False
8.523795,312,2283.14699,False,False
9.54821,312,2283.330785,False,False
8.224858,312,2283.531571,False,False
9.089074,311,2283.724739,False,False
10.028229,312,2286.303126,False,False
9.07903,312,2286.515381,False,False
10.198465,312,2286.719634,False,False
9.526587,312,2286.916087,False,False
9.31977,311,2287.112153,False,False
9.787057,312,2287.299198,False,False
9.02259,312,2287.478365,False,False
9.45709,312,2289.726672,False,False
10.527369,312,2289.909371,False,False
9.618989,312,2290.109672,False,False
10.181716,312,2290.307069,False,False
9.341137,311,2290.501013,False,False
10.083027,312,2290.69356,False,False
10.124409,312,2293.068358,False,False
-38.88759,295,2293.245395,False,False
10.069135,312,2293.432701,False,False
10.441582,311,2293.613415,False,False
10.201656,312,2293.797855,False,False
9.3199,312,2293.985721,False,False
-3.800992,305,2294.163427,False,False
10.609976,312,2296.46263,False,False
9.620851,312,2296.642057,False,False
9.517472,312,2296.828363,False,False
9.900453,311,2297.030924,False,False
10.145716,312,2297.262536,False,False
10.134626,312,2297.453478,False,False
9.244978,311,2297.638388,False,False
10.257172,312,2299.979142,False,False
9.4805,311,2300.190875,False,False
10.237947,312,2300.392511,False,False
9.633645,312,2300.606383,False,False
10.329123,311,2300.849075,False,False
9.693485,310,2301.079394,False,False
