#{"t_start": 1764916191.739618, "env_id": "None"}
r,l,t,success,semi_success
308.128933,332,1684.081835,False,True
342.128939,372,1684.287861,False,False
294.462941,319,1684.464309,False,True
324.011872,350,1684.659145,False,True
325.218838,350,1684.848814,False,True
382.902523,410,1685.086981,False,False
227.159148,241,1685.218559,False,False
298.37256,324,1689.652538,False,True
228.280569,242,1689.805955,False,False
238.682923,256,1689.964609,False,False
326.352544,354,1690.19781,False,False
240.482957,258,1690.370003,False,False
241.164775,258,1690.551983,False,False
244.231138,263,1690.698711,False,False
274.929504,298,1690.857146,False,True
302.496932,329,1691.034698,False,True
231.709012,249,1691.170648,False,False
232.48663,248,1691.308315,False,False
871.349948,898,1691.779563,False,False
232.717776,249,1691.909605,False,False
237.154496,254,1696.317375,False,False
295.770562,320,1696.486678,False,True
345.806407,375,1696.683971,False,False
242.418858,259,1696.819252,False,False
231.013542,248,1696.947901,False,False
228.524468,243,1697.076492,False,False
312.504681,337,1697.250894,False,True
226.653018,242,1697.376675,False,False
227.529502,243,1697.502744,False,False
230.812433,246,1697.630384,False,False
230.926279,247,1697.76099,False,False
275.949069,299,1697.915884,False,True
229.751344,245,1698.042588,False,False
234.023019,249,1698.173063,False,False
229.357058,244,1698.315257,False,False
244.128054,261,1702.726933,False,False
319.790685,347,1702.916649,False,True
230.567594,245,1703.045378,False,False
350.950129,379,1703.244124,False,False
239.110469,256,1703.377087,False,False
258.669914,279,1703.528506,False,False
229.375299,244,1703.656872,False,False
308.805692,332,1703.842032,False,True
386.123368,414,1704.05836,False,False
222.405991,238,1704.18502,False,False
302.820712,330,1704.360683,False,True
233.771523,249,1704.502814,False,False
301.247468,325,1704.673602,False,True
325.293063,350,1704.879276,False,True
300.556272,323,1709.370522,False,True
341.60987,368,1709.566431,False,False
245.415421,263,1709.703358,False,False
336.781545,365,1709.894372,False,False
303.241386,328,1710.065353,False,True
295.241723,317,1710.23011,False,True
237.59372,257,1710.363604,False,False
348.493205,378,1710.559998,False,False
295.338713,317,1710.739362,False,True
228.607417,244,1710.867738,False,False
306.053572,330,1711.039311,False,True
345.393745,372,1711.233316,False,False
885.629671,912,1715.980805,False,False
234.380137,251,1716.112081,False,False
351.994274,380,1716.311842,False,False
313.470982,339,1716.487938,False,True
366.590511,396,1716.695904,False,False
241.15191,258,1716.843442,False,False
296.784175,320,1717.011162,False,True
278.036835,300,1717.169526,False,True
235.249692,250,1717.306631,False,False
326.060765,352,1717.521593,False,True
231.167416,248,1717.669276,False,False
221.38836,236,1717.810512,False,False
287.08105,311,1722.252098,False,True
227.829619,244,1722.388593,False,False
1009.202804,978,1722.901571,False,False
293.352961,317,1723.089136,False,True
235.195944,253,1723.232729,False,False
233.372141,250,1723.367905,False,False
293.595281,319,1723.535487,False,True
235.718249,253,1723.667639,False,False
336.578751,365,1723.860127,False,False
236.502147,253,1723.995631,False,False
358.987215,387,1724.214287,False,False
336.394295,363,1728.698393,False,False
301.908629,326,1728.872369,False,True
297.172713,321,1729.042876,False,True
240.648261,257,1729.189577,False,False
278.525158,300,1729.358313,False,True
238.618762,256,1729.494284,False,False
262.841481,282,1729.640834,False,False
235.673793,253,1729.773079,False,False
228.605042,244,1729.900597,False,False
264.108725,284,1730.049168,False,False
354.19681,388,1730.249994,False,False
235.203455,253,1730.383434,False,False
229.064089,244,1730.510181,False,False
361.11731,391,1730.713489,False,False
236.969595,252,1735.111609,False,False
328.880804,351,1735.328913,False,True
338.399868,364,1735.528019,False,False
232.650067,248,1735.658763,False,False
288.719475,312,1735.822365,False,True
236.452179,250,1735.95203,False,False
308.09755,333,1736.123488,False,True
229.254207,245,1736.251478,False,False
234.248613,252,1736.383876,False,False
295.25329,319,1736.549018,False,True
292.24303,317,1736.714903,False,True
299.374885,323,1736.883635,False,True
231.865402,249,1737.01281,False,False
236.698522,253,1737.144341,False,False
303.666999,329,1741.595089,False,True
293.172077,316,1741.762555,False,True
274.317514,297,1741.918633,False,True
224.61189,241,1742.046625,False,False
239.716286,257,1742.180307,False,False
235.02337,251,1742.310779,False,False
409.099287,444,1742.546867,False,False
224.780585,239,1742.68441,False,False
299.116037,322,1742.853436,False,True
234.426399,251,1742.984312,False,False
322.052466,350,1743.169882,False,True
229.714555,246,1743.298112,False,False
295.171914,319,1743.463987,False,True
337.375965,364,1743.675635,False,False
237.903516,254,1748.106945,False,False
296.970403,322,1748.291298,False,True
225.027393,241,1748.420162,False,False
933.228333,953,1748.919574,False,False
245.175748,263,1749.056965,False,False
229.374174,244,1749.183591,False,False
306.164494,331,1749.35621,False,True
233.930532,249,1749.485403,False,False
281.399456,304,1749.6432,False,True
294.594822,318,1749.821994,False,True
388.739471,409,1750.037286,False,False
232.773294,249,1750.166965,False,False
288.393899,313,1754.62162,False,True
366.508115,397,1754.839387,False,False
302.934523,329,1755.012491,False,True
234.213355,251,1755.142736,False,False
229.008467,245,1755.269985,False,False
333.182911,361,1755.4658,False,False
233.841884,251,1755.596431,False,False
322.166818,349,1755.778478,False,True
240.60799,258,1755.913454,False,False
283.69057,306,1756.085754,False,True
227.085229,242,1756.211436,False,False
237.288531,254,1756.345196,False,False
226.129283,241,1756.470793,False,False
230.930932,248,1756.600174,False,False
238.039763,257,1761.00279,False,False
234.703191,251,1761.13576,False,False
310.134439,336,1761.323057,False,True
368.90888,401,1761.533236,False,False
277.860266,299,1761.688079,False,True
237.128895,254,1761.820623,False,False
239.261133,257,1761.953669,False,False
340.327063,368,1762.162968,False,False
309.283394,333,1762.350956,False,True
244.013312,262,1762.491751,False,False
228.124564,243,1762.619626,False,False
323.354371,348,1762.805152,False,True
326.479855,352,1762.990286,False,True
232.079252,249,1767.443282,False,False
291.79574,316,1767.619831,False,True
237.703832,254,1767.760132,False,False
845.332842,873,1768.216877,False,False
283.891962,308,1768.400152,False,True
1028.41894,1057,1768.951826,False,False
225.832602,242,1769.077375,False,False
230.052444,247,1769.205635,False,False
232.671443,251,1769.336381,False,False
304.252698,328,1769.507767,False,True
236.934529,253,1773.909833,False,False
236.623635,254,1774.046727,False,False
232.387106,250,1774.178617,False,False
327.661157,355,1774.366983,False,False
233.753122,249,1774.510229,False,False
240.846506,258,1774.645238,False,False
233.53572,250,1774.775264,False,False
339.998478,366,1774.966983,False,True
240.541843,257,1775.100064,False,False
234.112961,251,1775.230873,False,False
238.943528,257,1775.36627,False,False
224.653536,240,1775.491265,False,False
291.235527,318,1775.656398,False,True
287.134855,309,1775.818292,False,True
324.164962,353,1775.999794,False,True
349.109114,374,1780.47323,False,True
231.291774,247,1780.608571,False,False
235.869205,252,1780.751791,False,False
234.453095,251,1780.884722,False,False
346.139315,370,1781.081614,False,True
228.413071,245,1781.210046,False,False
280.663454,304,1781.378501,False,True
303.964429,329,1781.55765,False,True
276.217534,299,1781.728539,False,True
356.105015,385,1781.931056,False,False
244.691762,260,1782.06921,False,False
231.725932,246,1782.197376,False,False
326.307922,356,1782.384635,False,False
234.858591,250,1782.517069,False,False
289.1141,314,1787.03335,False,True
227.093662,242,1787.166842,False,False
235.265473,250,1787.307892,False,False
234.026729,250,1787.440086,False,False
290.923462,315,1787.606488,False,True
383.204874,415,1787.822408,False,False
887.850772,912,1788.297093,False,False
355.861917,386,1788.497454,False,False
1187.518652,1261,1793.450584,False,False
219.203816,235,1793.575548,False,False
288.295995,310,1793.737714,False,True
294.883396,320,1793.90647,False,True
247.829012,266,1794.044551,False,False
235.344812,252,1794.176399,False,False
232.275005,250,1794.305907,False,False
236.473861,253,1794.439424,False,False
245.123669,262,1794.575427,False,False
232.345979,249,1794.704781,False,False
226.074992,243,1794.830946,False,False
231.915515,248,1794.959815,False,False
219.093837,234,1795.096881,False,False
297.690936,324,1795.266474,False,True
241.680923,259,1795.401621,False,False
238.20239,256,1799.803521,False,False
276.824181,301,1799.961694,False,True
275.433334,299,1800.119291,False,True
366.009397,400,1800.329055,False,False
382.810097,410,1800.542496,False,False
411.69518,443,1800.774702,False,False
275.45384,297,1800.929113,False,True
226.523289,243,1801.059391,False,False
235.104586,252,1801.20253,False,False
265.178102,287,1801.36106,False,True
224.138013,240,1801.493659,False,False
282.351893,306,1801.65519,False,True
238.330913,255,1801.790793,False,False
227.468232,242,1801.917197,False,False
310.68435,336,1806.416578,False,True
233.192338,248,1806.551816,False,False
264.482092,285,1806.700294,False,False
273.28578,295,1806.862979,False,True
285.879196,308,1807.026846,False,True
324.462544,352,1807.21139,False,False
943.231912,962,1807.742569,False,False
228.322402,245,1807.870867,False,False
224.419914,240,1807.995358,False,False
222.080966,238,1808.119481,False,False
229.824451,246,1808.24833,False,False
245.262082,262,1808.389095,False,False
361.707359,394,1812.865945,False,False
223.140413,238,1812.990946,False,False
239.338806,257,1813.125445,False,False
362.280722,391,1813.334784,False,False
233.51259,248,1813.478596,False,False
344.555661,370,1813.684313,False,False
341.799287,370,1813.879269,False,False
277.924206,301,1814.035238,False,True
290.589657,315,1814.199733,False,True
425.743225,450,1814.435478,False,False
361.762563,391,1814.639844,False,False
286.905012,310,1814.800362,False,True
285.929656,310,1819.231206,False,True
312.261202,338,1819.419404,False,True
286.935025,309,1819.582128,False,True
279.52311,302,1819.75038,False,True
246.887981,265,1819.890011,False,False
226.667874,242,1820.016356,False,False
241.971174,258,1820.152729,False,False
230.742847,246,1820.283593,False,False
295.024846,319,1820.448635,False,True
419.52756,444,1820.684167,False,False
232.039222,248,1820.81514,False,False
317.854586,346,1821.005852,False,False
314.654737,338,1821.185884,False,True
226.599376,243,1821.315859,False,False
239.330366,256,1825.739528,False,False
292.933573,318,1825.95918,False,True
238.895535,257,1826.098959,False,False
284.569359,307,1826.274398,False,True
295.707875,321,1826.445088,False,True
339.520275,369,1826.637728,False,False
347.176555,373,1826.832477,False,False
305.489164,330,1827.002614,False,True
229.675446,244,1827.130344,False,False
307.188698,332,1827.301654,False,True
298.925303,324,1827.470376,False,True
329.339431,354,1827.655983,False,True
329.56862,356,1827.841647,False,False
238.836676,255,1832.247592,False,False
325.012704,352,1832.432739,False,True
240.720569,259,1832.569147,False,False
228.680131,245,1832.697081,False,False
228.747821,245,1832.82532,False,False
323.785044,351,1833.022149,False,True
229.872778,245,1833.151423,False,False
234.85331,249,1833.281073,False,False
238.45242,255,1833.413605,False,False
244.33352,262,1833.549133,False,False
234.623064,251,1833.68028,False,False
230.075853,246,1833.813359,False,False
287.441257,311,1833.974844,False,True
282.918644,306,1834.147508,False,True
225.717159,243,1834.276331,False,False
447.230294,474,1838.793004,False,False
243.850924,259,1838.928667,False,False
238.672541,254,1839.061058,False,False
275.758857,299,1839.217518,False,True
228.696922,245,1839.344375,False,False
404.957598,436,1839.570395,False,False
314.140715,339,1839.746638,False,True
307.686785,332,1839.919598,False,True
238.319686,255,1840.051623,False,False
238.000325,255,1840.199443,False,False
284.469686,309,1840.379295,False,True
226.473215,242,1840.509139,False,False
224.174577,239,1840.635101,False,False
449.075137,478,1845.186393,False,False
240.844941,256,1845.338534,False,False
361.219329,390,1845.551678,False,False
294.95837,318,1845.717979,False,True
233.603369,251,1845.848775,False,False
239.590359,256,1845.983149,False,False
230.072483,248,1846.111962,False,False
284.031034,308,1846.272316,False,True
310.150733,335,1846.452336,False,True
232.902833,251,1846.592342,False,False
238.994883,255,1846.724983,False,False
290.596247,314,1846.889366,False,True
247.319303,265,1847.026519,False,False
314.532298,341,1847.203917,False,True
323.660989,350,1851.663675,False,True
227.003177,243,1851.792209,False,False
354.640017,378,1851.990731,False,True
310.1013,336,1852.164959,False,True
229.497731,244,1852.294261,False,False
326.592252,356,1852.479523,False,False
318.283957,345,1852.67264,False,True
297.112022,322,1852.841259,False,True
261.799086,282,1852.988353,False,False
228.195733,244,1853.116037,False,False
406.992085,439,1853.344091,False,False
348.948607,376,1853.540331,False,False
349.91994,380,1858.013054,False,False
242.796623,260,1858.150609,False,False
474.631813,499,1858.429392,False,False
232.699891,249,1858.559371,False,False
235.048258,251,1858.690723,False,False
388.294994,415,1858.920238,False,False
320.042769,347,1859.114668,False,True
238.402511,255,1859.248253,False,False
307.215237,334,1859.422993,False,True
235.514281,253,1859.553972,False,False
231.560033,246,1859.686769,False,False
276.070143,297,1859.843216,False,True
302.046782,326,1860.028515,False,True
282.689795,306,1864.455549,False,True
228.661096,244,1864.585235,False,False
224.378563,239,1864.714532,False,False
293.464729,318,1864.900511,False,True
240.590693,259,1865.05145,False,False
238.852634,256,1865.209916,False,False
347.752536,375,1865.451841,False,False
302.649806,326,1865.625154,False,True
234.035058,252,1865.756768,False,False
324.861657,348,1865.940325,False,True
1069.779722,1117,1866.537514,False,False
239.47108,257,1870.951428,False,False
231.112618,247,1871.083923,False,False
274.65855,299,1871.260698,False,True
324.671888,352,1871.450699,False,False
221.676442,238,1871.574662,False,False
237.107721,255,1871.709639,False,False
274.261285,295,1871.863677,False,True
227.926136,242,1871.993808,False,False
334.831827,360,1872.182249,False,True
958.440546,978,1872.691604,False,False
283.743851,307,1872.852297,False,True
373.649993,405,1873.063885,False,False
229.708191,247,1877.459173,False,False
234.208264,250,1877.593118,False,False
324.111836,350,1877.777307,False,True
231.562023,249,1877.90823,False,False
274.940008,297,1878.065049,False,True
243.957404,261,1878.201865,False,False
312.115379,338,1878.380508,False,True
300.330624,323,1878.548587,False,True
293.483708,318,1878.715531,False,True
369.839187,395,1878.922635,False,False
321.00933,347,1879.102052,False,True
231.685036,247,1879.235808,False,False
367.768913,399,1879.466073,False,False
321.753562,347,1883.937601,False,True
1091.518626,1131,1884.608619,False,False
234.460263,249,1884.752937,False,False
228.632993,245,1884.882159,False,False
238.369823,256,1885.023012,False,False
293.86078,319,1885.195752,False,True
236.246886,253,1885.340992,False,False
230.229522,247,1885.471992,False,False
233.026635,250,1885.613329,False,False
301.718819,329,1885.787017,False,True
234.225884,252,1885.917994,False,False
337.344181,363,1886.106056,False,True
273.679943,296,1890.53831,False,True
269.408479,290,1890.69159,False,False
328.339284,358,1890.880808,False,False
846.025472,868,1891.333758,False,False
311.805691,336,1891.508294,False,True
229.020863,246,1891.636098,False,False
235.517236,252,1891.78145,False,False
349.45145,381,1891.980533,False,False
345.793015,369,1892.173401,False,True
293.431802,316,1892.338439,False,True
297.34106,322,1892.504614,False,True
281.397489,304,1896.937808,False,True
351.059959,382,1897.142216,False,False
239.531174,256,1897.276376,False,False
380.855917,410,1897.491102,False,False
294.738273,318,1897.656058,False,True
221.83707,237,1897.78085,False,False
238.237218,256,1897.919777,False,False
280.749589,304,1898.085954,False,True
232.051738,247,1898.214766,False,False
278.290888,302,1898.37312,False,True
241.271056,260,1898.508132,False,False
233.013248,249,1898.637213,False,False
273.179646,295,1898.796309,False,True
302.820776,328,1898.965856,False,True
241.622904,258,1903.384554,False,False
274.492818,298,1903.54716,False,True
322.737191,347,1903.769676,False,True
788.687906,804,1904.256723,False,False
314.007545,339,1904.443111,False,True
343.062661,370,1904.643304,False,False
266.891124,289,1904.795891,False,True
284.580836,307,1904.954974,False,True
247.528115,266,1905.095084,False,False
229.319051,244,1905.222483,False,False
227.340105,244,1905.360803,False,False
229.130939,245,1905.489462,False,False
248.626289,267,1909.892244,False,False
295.666631,320,1910.060507,False,True
235.222567,251,1910.194034,False,False
281.294694,305,1910.371528,False,True
232.499791,250,1910.501877,False,False
230.847043,247,1910.632993,False,False
964.330933,997,1911.151338,False,False
234.567488,251,1911.298139,False,False
327.865663,356,1911.484339,False,True
304.709106,331,1911.657691,False,True
232.695462,247,1911.786221,False,False
227.490674,243,1911.911892,False,False
236.85858,255,1916.318898,False,False
231.171419,247,1916.462744,False,False
236.168286,253,1916.597073,False,False
235.26425,251,1916.728505,False,False
343.706552,370,1916.921682,False,False
228.380777,245,1917.049062,False,False
332.242014,359,1917.237787,False,False
233.205204,250,1917.36771,False,False
230.197064,245,1917.495165,False,False
301.938254,326,1917.667021,False,True
231.53244,248,1917.796363,False,False
323.465768,349,1917.979508,False,True
286.704125,309,1918.140711,False,True
241.356041,259,1918.281026,False,False
240.357023,257,1918.417465,False,False
288.68599,315,1922.856809,False,True
300.085178,325,1923.027596,False,True
324.301532,349,1923.213776,False,True
227.61173,243,1923.370314,False,False
404.531312,430,1923.604109,False,False
286.540877,311,1923.797881,False,True
233.491567,249,1923.960406,False,False
308.627646,332,1924.144408,False,True
329.247475,354,1924.342279,False,True
237.018307,253,1924.477183,False,False
355.81256,385,1924.689833,False,False
241.540543,259,1924.826999,False,False
231.610242,247,1924.956922,False,False
290.639885,314,1929.389937,False,True
282.94792,305,1929.550376,False,True
297.035012,321,1929.719937,False,True
293.409047,318,1929.885894,False,True
233.894817,250,1930.017255,False,False
301.102174,326,1930.18726,False,True
349.21898,375,1930.382815,False,False
840.840907,873,1930.843181,False,False
229.425936,244,1930.976563,False,False
237.266129,255,1931.110065,False,False
235.747676,252,1931.242621,False,False
255.010943,274,1931.385487,False,False
240.207615,256,1935.791559,False,False
232.516741,249,1935.923721,False,False
328.786409,354,1936.11096,False,False
281.972373,305,1936.269626,False,True
236.002604,252,1936.401496,False,False
314.070846,340,1936.588547,False,True
1118.052002,1145,1937.198438,False,False
232.836364,250,1937.33507,False,False
232.220516,247,1937.464974,False,False
242.156803,258,1937.598991,False,False
240.02757,257,1937.732888,False,False
246.728634,266,1942.137174,False,False
240.78887,257,1942.280756,False,False
233.753526,248,1942.412725,False,False
229.92735,246,1942.54439,False,False
316.703354,344,1942.722939,False,True
272.30569,294,1942.902828,False,True
323.353083,349,1943.100277,False,True
318.026399,341,1943.317311,False,True
226.421169,241,1943.463679,False,False
235.859904,252,1943.598608,False,False
318.532146,344,1943.78985,False,True
237.461798,253,1943.921302,False,False
241.573823,258,1944.055531,False,False
321.276161,349,1944.240939,False,True
220.371666,236,1944.371843,False,False
337.097888,366,1948.830342,False,False
241.392066,259,1948.967309,False,False
351.262515,381,1949.174348,False,False
283.641403,308,1949.344678,False,True
243.650118,261,1949.487565,False,False
220.77527,236,1949.611775,False,False
398.367441,428,1949.835518,False,False
242.739055,260,1949.970638,False,False
230.409877,244,1950.099341,False,False
227.622235,242,1950.22504,False,False
323.83211,351,1950.406616,False,True
290.015554,314,1950.571581,False,True
229.248848,244,1950.698916,False,False
225.905792,241,1950.823769,False,False
231.674325,247,1955.213372,False,False
233.951266,250,1955.355043,False,False
239.78634,256,1955.489858,False,False
232.616203,250,1955.632222,False,False
294.151752,318,1955.801159,False,True
235.608831,251,1955.931549,False,False
238.036178,257,1956.065391,False,False
330.562332,355,1956.251812,False,True
232.85926,249,1956.381419,False,False
225.506146,241,1956.507058,False,False
241.953854,261,1956.643949,False,False
288.586783,313,1956.807076,False,True
237.26485,255,1956.939725,False,False
230.03286,246,1957.06764,False,False
235.333824,252,1957.200869,False,False
290.263624,314,1961.639825,False,True
225.152648,241,1961.781207,False,False
229.913052,244,1961.912031,False,False
318.860721,343,1962.093266,False,True
335.851477,362,1962.292137,False,False
231.605737,248,1962.427148,False,False
424.724696,455,1962.666943,False,False
304.352183,328,1962.837214,False,True
236.130883,254,1962.969388,False,False
318.388559,347,1963.150135,False,False
347.648414,376,1963.361573,False,False
349.677333,376,1963.565858,False,False
238.899329,256,1963.699806,False,False
293.72415,318,1968.179281,False,True
232.283002,247,1968.325558,False,False
226.491601,243,1968.454888,False,False
228.998722,245,1968.583459,False,False
318.392679,344,1968.76354,False,True
233.132524,249,1968.89371,False,False
240.335793,259,1969.028704,False,False
310.138038,336,1969.204945,False,True
342.831418,369,1969.395933,False,False
347.378488,378,1969.592352,False,False
232.444274,248,1969.72149,False,False
232.455424,249,1969.853319,False,False
365.194201,394,1970.073139,False,False
234.920578,253,1970.205031,False,False
239.805141,257,1974.609155,False,False
246.997709,265,1974.74903,False,False
237.634469,255,1974.882306,False,False
233.756898,249,1975.0119,False,False
285.233201,308,1975.173708,False,True
936.285332,959,1975.672063,False,False
231.090859,248,1975.802103,False,False
320.099069,346,1975.982627,False,True
353.038358,382,1976.195204,False,False
292.926651,313,1976.358295,False,True
238.933414,257,1976.494083,False,False
230.694498,246,1976.622466,False,False
240.660538,259,1981.018231,False,False
287.688722,312,1981.191833,False,True
296.164709,318,1981.370215,False,True
376.394781,402,1981.582153,False,False
306.303292,332,1981.75659,False,True
310.992849,338,1981.941712,False,True
347.530267,375,1982.140195,False,False
235.619858,252,1982.278261,False,False
237.50627,255,1982.418978,False,False
223.839291,237,1982.542625,False,False
238.975063,257,1982.680181,False,False
383.70256,413,1982.920183,False,False
280.628965,306,1983.081535,False,True
327.127488,350,1987.573646,False,True
225.975966,241,1987.700389,False,False
302.393974,328,1987.871107,False,True
226.552838,242,1987.999534,False,False
309.523402,334,1988.174453,False,True
229.354577,245,1988.305194,False,False
233.067991,249,1988.439426,False,False
1148.362581,1206,1989.077955,False,False
355.577452,383,1989.277374,False,False
291.936114,316,1989.44314,False,True
232.728214,250,1989.582771,False,False
376.727641,405,1994.044465,False,False
289.742077,313,1994.209611,False,True
248.795516,267,1994.361201,False,False
234.479796,251,1994.492576,False,False
234.235396,249,1994.626184,False,False
315.375864,341,1994.815103,False,True
233.673518,251,1994.946051,False,False
230.457468,247,1995.077221,False,False
233.211242,250,1995.207603,False,False
234.548895,252,1995.339239,False,False
237.283921,253,1995.471214,False,False
302.564338,329,1995.643704,False,True
309.844509,337,1995.818053,False,True
242.614604,261,1995.953827,False,False
292.503571,316,2000.370052,False,True
232.788786,250,2000.503378,False,False
235.149264,251,2000.643501,False,False
242.763159,259,2000.790066,False,False
275.15357,300,2000.962257,False,True
301.424239,327,2001.134515,False,True
229.12691,246,2001.263562,False,False
320.231592,346,2001.446566,False,True
311.847813,336,2001.6368,False,True
227.99983,244,2001.768379,False,False
240.82139,258,2001.906197,False,False
424.139741,454,2002.144327,False,False
1022.081463,1058,2007.00408,False,False
362.79513,393,2007.216474,False,False
225.439853,241,2007.342583,False,False
250.546452,269,2007.484444,False,False
234.386648,249,2007.614613,False,False
335.43017,363,2007.806278,False,False
232.59705,251,2007.936975,False,False
288.078048,312,2008.099776,False,True
228.12255,244,2008.227827,False,False
232.539569,250,2008.360578,False,False
243.956058,261,2008.496275,False,False
240.053249,259,2008.630928,False,False
239.817599,258,2008.764393,False,False
311.554715,340,2013.207389,False,True
233.245118,250,2013.35232,False,False
245.269902,262,2013.490907,False,False
421.696469,449,2013.726469,False,False
251.625941,269,2013.86696,False,False
238.336392,256,2014.000051,False,False
312.311323,337,2014.176325,False,True
334.316941,359,2014.36604,False,True
300.154409,326,2014.535824,False,True
238.980106,255,2014.668455,False,False
324.640609,351,2014.850746,False,True
941.405253,972,2019.630077,False,False
274.175816,296,2019.787121,False,True
469.330128,498,2020.05594,False,False
235.485026,253,2020.188232,False,False
237.500292,255,2020.329667,False,False
283.487336,307,2020.496745,False,True
290.185604,312,2020.661478,False,True
979.300889,1011,2021.194302,False,False
305.973545,331,2021.385387,False,True
291.581123,314,2021.565519,False,True
227.04589,242,2021.694273,False,False
