#{"t_start": 1764912182.824508, "env_id": "None"}
r,l,t,success,semi_success
-7.820824,314,1523.666571,False,False
-7.609588,314,1523.909875,False,False
-8.002394,313,1524.144675,False,False
-7.800374,314,1524.435226,False,False
-7.610175,314,1524.719745,False,False
-7.618757,314,1524.97569,False,False
-7.610139,314,1525.221209,False,False
-7.914741,313,1525.465388,False,False
-7.726787,314,1525.70722,False,False
-7.911741,313,1525.945161,False,False
-7.787651,314,1526.185738,False,False
-7.609716,314,1526.427243,False,False
-7.760753,314,1531.701334,False,False
-7.618592,314,1531.931541,False,False
-7.609556,314,1532.172236,False,False
-7.872287,313,1532.402224,False,False
-7.78454,314,1532.643489,False,False
-7.852442,314,1532.874562,False,False
-7.609981,314,1533.107402,False,False
-7.618721,314,1533.343449,False,False
-7.761866,314,1533.575822,False,False
-7.984518,313,1533.831727,False,False
-7.610193,314,1534.085226,False,False
-7.879251,314,1534.321543,False,False
-7.609879,314,1534.558083,False,False
-7.866734,313,1539.749001,False,False
-8.074918,313,1539.989387,False,False
-7.719299,314,1540.234646,False,False
-7.744377,314,1540.52439,False,False
-7.806356,314,1540.818164,False,False
-7.680414,314,1541.172567,False,False
-7.887026,313,1541.418518,False,False
-7.618499,314,1541.647876,False,False
-7.874152,314,1541.890916,False,False
-7.809605,314,1542.12985,False,False
-7.609877,314,1542.363771,False,False
-7.785836,314,1542.601653,False,False
-7.68642,314,1542.85011,False,False
-7.61833,314,1548.116592,False,False
-7.829939,312,1548.413987,False,False
-7.610111,314,1548.675414,False,False
-7.631785,314,1548.904129,False,False
-7.772991,314,1549.15873,False,False
-7.922868,314,1549.390356,False,False
-7.609903,314,1549.634131,False,False
-7.609992,314,1549.870553,False,False
-7.807908,314,1550.103525,False,False
-7.618593,314,1550.366129,False,False
-7.618235,314,1550.656029,False,False
-7.618543,314,1550.925542,False,False
-7.610109,314,1551.180132,False,False
-8.051754,313,1556.417631,False,False
-7.618634,314,1556.657655,False,False
-7.755393,314,1556.901593,False,False
-7.609842,314,1557.161934,False,False
-7.907457,313,1557.454228,False,False
-7.618252,314,1557.760512,False,False
-7.840705,314,1557.994435,False,False
-8.47559,313,1558.21301,False,False
-7.609812,314,1558.431792,False,False
-7.706193,314,1558.664461,False,False
-7.609851,314,1558.891026,False,False
-7.665161,314,1559.126093,False,False
-7.741144,314,1559.379479,False,False
-7.749937,314,1564.717957,False,False
-7.663381,314,1564.959944,False,False
-7.618265,314,1565.188015,False,False
-7.618222,314,1565.430408,False,False
-7.6839,314,1565.663971,False,False
-7.618592,314,1565.902067,False,False
-7.778556,314,1566.131942,False,False
-7.693725,314,1566.407446,False,False
-7.609999,314,1566.700667,False,False
-7.610064,314,1566.98231,False,False
-7.841289,314,1567.232459,False,False
-7.609839,314,1567.473522,False,False
-7.703203,314,1567.715141,False,False
-7.703224,314,1573.139865,False,False
-7.618696,314,1573.405782,False,False
-7.929475,314,1573.694922,False,False
-7.618664,314,1573.951121,False,False
-7.618512,314,1574.192873,False,False
-7.609773,314,1574.438629,False,False
-7.932572,313,1574.668121,False,False
-7.810676,314,1574.90983,False,False
-7.618407,314,1575.221825,False,False
-7.609811,314,1575.586142,False,False
-7.750475,314,1575.850387,False,False
-7.663999,314,1576.093775,False,False
-7.734013,314,1576.338585,False,False
-7.609809,314,1581.522036,False,False
-7.618351,314,1581.742002,False,False
-7.67864,314,1581.978592,False,False
-7.785284,314,1582.217412,False,False
-7.877228,314,1582.471198,False,False
-7.610093,314,1582.728933,False,False
-7.701933,314,1583.029569,False,False
-7.618556,314,1583.299853,False,False
-7.610197,314,1583.543313,False,False
-7.618392,314,1583.794209,False,False
-7.618208,314,1584.049822,False,False
-7.618378,314,1584.309686,False,False
-7.711015,314,1584.556802,False,False
-7.610494,314,1589.781686,False,False
-7.819679,314,1589.991727,False,False
-8.136048,313,1590.221122,False,False
-8.286629,312,1590.438192,False,False
-7.719734,313,1590.651936,False,False
-7.609986,314,1590.885644,False,False
-7.690765,314,1591.107802,False,False
-7.679657,314,1591.343443,False,False
-7.810207,314,1591.593536,False,False
-7.982158,313,1591.827871,False,False
-7.85501,313,1592.03995,False,False
-7.801424,314,1592.268929,False,False
-7.632876,314,1592.487285,False,False
-7.618619,314,1597.409686,False,False
-7.924755,313,1597.617706,False,False
-7.896254,313,1597.83122,False,False
-7.618421,314,1598.059879,False,False
-7.61847,314,1598.320696,False,False
-7.618805,314,1598.559244,False,False
-7.838728,314,1598.779159,False,False
-7.788733,314,1599.001279,False,False
-7.681177,314,1599.226852,False,False
-7.609876,314,1599.451956,False,False
-7.610012,314,1599.664477,False,False
-7.548338,314,1599.919751,False,False
-7.609889,314,1600.18597,False,False
-7.861122,314,1600.456393,False,False
-7.618077,314,1605.338928,False,False
-8.475065,312,1605.568706,False,False
-7.797524,314,1605.790756,False,False
-7.610037,314,1606.00428,False,False
-7.618143,314,1606.220707,False,False
-7.680501,314,1606.451875,False,False
-7.821578,314,1606.695737,False,False
-7.745719,314,1606.916243,False,False
-7.748136,314,1607.133161,False,False
-7.609853,314,1607.345206,False,False
-7.82829,314,1607.556462,False,False
-7.835728,314,1607.76726,False,False
-7.609664,314,1607.973795,False,False
-7.610007,314,1612.552546,False,False
-7.660653,314,1612.818669,False,False
-7.618525,314,1613.045914,False,False
-7.743706,314,1613.275506,False,False
-7.609808,314,1613.512579,False,False
-7.814193,314,1613.732037,False,False
-7.722673,314,1613.962077,False,False
-7.857712,314,1614.231826,False,False
-7.618186,314,1614.481138,False,False
-7.999738,313,1614.697429,False,False
-8.101653,313,1614.917706,False,False
-7.888906,314,1615.142754,False,False
-7.693931,314,1615.360896,False,False
-7.717574,314,1620.319356,False,False
-7.70087,314,1620.536948,False,False
-7.609856,314,1620.761887,False,False
-7.609982,314,1620.985973,False,False
-7.609869,314,1621.205183,False,False
-7.618653,314,1621.426787,False,False
-7.878496,314,1621.642313,False,False
-7.692152,314,1621.861381,False,False
-7.618741,314,1622.080965,False,False
-7.618449,314,1622.295056,False,False
-7.610334,314,1622.506732,False,False
-7.798802,314,1622.728559,False,False
-7.840142,314,1622.94775,False,False
-7.800177,314,1627.748212,False,False
-7.680398,314,1627.972819,False,False
-7.618101,314,1628.198484,False,False
-7.772311,314,1628.453615,False,False
-7.797339,314,1628.709715,False,False
-7.73423,314,1628.948065,False,False
-7.950979,313,1629.180752,False,False
-7.618486,314,1629.406619,False,False
-7.609664,314,1629.623188,False,False
-7.870606,313,1629.840672,False,False
-7.700952,314,1630.062577,False,False
-7.956055,313,1630.290563,False,False
-7.877843,314,1630.51252,False,False
-7.618934,314,1635.379339,False,False
-7.609747,314,1635.602351,False,False
-7.846628,314,1635.833888,False,False
-7.864703,313,1636.051575,False,False
-7.609592,314,1636.276107,False,False
-7.681662,314,1636.49807,False,False
-7.829253,314,1636.72289,False,False
-7.813725,314,1636.939443,False,False
-8.139397,313,1637.187639,False,False
-7.618123,314,1637.455453,False,False
-7.688278,314,1637.721657,False,False
-7.732151,314,1637.971449,False,False
-7.702552,314,1638.232612,False,False
-7.865955,314,1643.128362,False,False
-8.109999,313,1643.351399,False,False
-7.618564,314,1643.564728,False,False
-7.618034,314,1643.788752,False,False
-7.609697,314,1644.040267,False,False
-7.794833,314,1644.279258,False,False
-7.751685,314,1644.49765,False,False
-7.880289,314,1644.719336,False,False
-7.929624,313,1644.937031,False,False
-7.71488,314,1645.161563,False,False
-7.695712,314,1645.3903,False,False
-7.610085,314,1645.610348,False,False
-7.808807,314,1645.843029,False,False
-7.618102,314,1650.722712,False,False
-7.952086,313,1650.93803,False,False
-8.055316,313,1651.171743,False,False
-7.609821,314,1651.393832,False,False
-7.610298,314,1651.62114,False,False
-8.042462,313,1651.874785,False,False
-7.610043,314,1652.160501,False,False
-7.618299,314,1652.431303,False,False
-7.842702,314,1652.648902,False,False
-7.804606,314,1652.85773,False,False
-7.89072,314,1653.077782,False,False
-7.672589,314,1653.302013,False,False
-8.006155,314,1653.518174,False,False
-7.976529,313,1658.418955,False,False
-7.782369,314,1658.641067,False,False
-7.618218,314,1658.857831,False,False
-7.609921,314,1659.077638,False,False
-7.80377,314,1659.30252,False,False
-7.609773,314,1659.526086,False,False
-7.987838,313,1659.737357,False,False
-7.610106,314,1659.950921,False,False
-8.202011,313,1660.164323,False,False
-7.618599,314,1660.380818,False,False
-7.878068,313,1660.599351,False,False
-7.818353,314,1660.816313,False,False
-7.806117,314,1661.030424,False,False
-7.759911,314,1665.988207,False,False
-7.618446,314,1666.211542,False,False
-7.665579,314,1666.434991,False,False
-7.878428,314,1666.659369,False,False
-7.755768,314,1666.879042,False,False
-7.609779,314,1667.098874,False,False
-7.790189,314,1667.318181,False,False
-7.61018,314,1667.531759,False,False
-8.308162,313,1667.748343,False,False
-7.715142,314,1667.971312,False,False
-7.663333,314,1668.190773,False,False
-7.931206,314,1668.412708,False,False
-7.905947,314,1668.631654,False,False
-7.618219,314,1673.541144,False,False
-7.638576,314,1673.770526,False,False
-7.880941,314,1673.988528,False,False
-7.830914,314,1674.214681,False,False
-7.609539,314,1674.451332,False,False
-7.826295,314,1674.709534,False,False
-8.025502,313,1674.940007,False,False
-7.978459,313,1675.166726,False,False
-7.904295,313,1675.386463,False,False
-7.706533,314,1675.606961,False,False
-7.723761,314,1675.823837,False,False
-7.812079,314,1676.044965,False,False
-7.609935,314,1676.259767,False,False
-7.881493,314,1681.096544,False,False
-7.709678,314,1681.385365,False,False
-7.790692,314,1681.623795,False,False
-8.004481,313,1681.843851,False,False
-7.61843,314,1682.072826,False,False
-7.618365,314,1682.297693,False,False
-7.610087,314,1682.519686,False,False
-7.72771,314,1682.772618,False,False
-7.714362,314,1683.030741,False,False
-7.667521,314,1683.290689,False,False
-8.104152,313,1683.499815,False,False
-7.610098,314,1683.714901,False,False
-7.986254,313,1683.929909,False,False
-7.87347,314,1688.830822,False,False
-7.884636,314,1689.05007,False,False
-7.758009,314,1689.253773,False,False
-7.550789,314,1689.456774,False,False
-7.770034,314,1689.661048,False,False
-7.698565,314,1689.885845,False,False
-7.618213,314,1690.14454,False,False
-7.884309,314,1690.395993,False,False
-7.609544,314,1690.62526,False,False
-7.609849,314,1690.846207,False,False
-7.618371,314,1691.07093,False,False
-7.782054,314,1691.30285,False,False
-7.71863,314,1691.525571,False,False
-7.723606,314,1696.401278,False,False
-7.910469,313,1696.626237,False,False
-7.670302,314,1696.853948,False,False
-7.974847,314,1697.095024,False,False
-7.609738,314,1697.347476,False,False
-7.671398,314,1697.58803,False,False
-7.609753,314,1697.806849,False,False
-7.61819,314,1698.02789,False,False
-7.777553,314,1698.24955,False,False
-7.884408,314,1698.476631,False,False
-7.728174,314,1698.703835,False,False
-7.952791,313,1698.927194,False,False
-7.869051,314,1699.143746,False,False
-7.855399,313,1703.927687,False,False
-7.975095,313,1704.178203,False,False
-7.731232,314,1704.392548,False,False
-7.786861,314,1704.613069,False,False
-7.794677,314,1704.827641,False,False
-7.618555,314,1705.056885,False,False
-7.736654,314,1705.2789,False,False
-7.618242,314,1705.528409,False,False
-7.724209,314,1705.779421,False,False
-8.159529,313,1706.030187,False,False
-7.781281,314,1706.258508,False,False
-7.691677,314,1706.476545,False,False
-7.821996,314,1706.693351,False,False
-7.801521,314,1711.555929,False,False
-7.70411,314,1711.820606,False,False
-7.678512,314,1712.088083,False,False
-7.738374,314,1712.318292,False,False
-7.696417,314,1712.541021,False,False
-7.754403,314,1712.760978,False,False
-7.904579,314,1713.00273,False,False
-8.815306,313,1713.250599,False,False
-7.804151,314,1713.472283,False,False
-7.649385,314,1713.698872,False,False
-7.618571,314,1713.920651,False,False
-7.780978,314,1714.137974,False,False
-7.783246,314,1714.337267,False,False
-7.670113,314,1719.137492,False,False
-7.609826,314,1719.361533,False,False
-7.873619,314,1719.578101,False,False
-7.772121,314,1719.794463,False,False
-7.860192,313,1720.009883,False,False
-7.852903,313,1720.228964,False,False
-7.618504,314,1720.445616,False,False
-7.863098,314,1720.659918,False,False
-7.790635,314,1720.880621,False,False
-7.618576,314,1721.09213,False,False
-7.764094,314,1721.305062,False,False
-7.618462,314,1721.524163,False,False
-7.61843,314,1721.740785,False,False
-7.662563,314,1726.729343,False,False
-7.609688,314,1726.953166,False,False
-7.875953,313,1727.177726,False,False
-7.610015,314,1727.39711,False,False
-7.797097,314,1727.613608,False,False
-7.816846,314,1727.843707,False,False
-7.911977,313,1728.07267,False,False
-7.618341,314,1728.31655,False,False
-7.609743,314,1728.574215,False,False
-7.61019,314,1728.830109,False,False
-7.617985,314,1729.047219,False,False
-7.727308,314,1729.278905,False,False
-7.618299,314,1729.501445,False,False
-7.773865,314,1734.311615,False,False
-7.618118,314,1734.560571,False,False
-7.6098,314,1734.810904,False,False
-7.671542,314,1735.033725,False,False
-7.84771,314,1735.249711,False,False
-7.609842,314,1735.459787,False,False
-7.610319,314,1735.671235,False,False
-7.609886,314,1735.877846,False,False
-7.981139,313,1736.087764,False,False
-8.107605,313,1736.306432,False,False
-7.989325,314,1736.51821,False,False
-7.618266,314,1736.721113,False,False
-7.735192,314,1736.934162,False,False
-7.618474,314,1741.578526,False,False
-7.873874,314,1741.862719,False,False
-7.68076,314,1742.185512,False,False
-7.671323,314,1742.425417,False,False
-7.79851,314,1742.635786,False,False
-7.956554,313,1742.845191,False,False
-7.609824,314,1743.057197,False,False
-7.609976,314,1743.275435,False,False
-7.618379,314,1743.48882,False,False
-7.718332,314,1743.703346,False,False
-7.690102,314,1743.924257,False,False
-7.752989,314,1744.132027,False,False
-7.609752,314,1744.336557,False,False
-7.845186,314,1749.122717,False,False
-7.7681,314,1749.342684,False,False
-7.868516,314,1749.570595,False,False
-7.864577,314,1749.781648,False,False
-7.618636,314,1749.993023,False,False
-7.831209,314,1750.20008,False,False
-7.879961,313,1750.412537,False,False
-7.686168,314,1750.626222,False,False
-7.664589,314,1750.834926,False,False
-7.618319,314,1751.042999,False,False
-7.609499,314,1751.259165,False,False
-7.610117,314,1751.466724,False,False
-7.83732,314,1751.686987,False,False
-7.726075,314,1751.911584,False,False
-7.720963,314,1756.860891,False,False
-7.811501,314,1757.076424,False,False
-7.700226,314,1757.298832,False,False
-7.833613,314,1757.524343,False,False
-7.89458,313,1757.749818,False,False
-7.838962,314,1757.988561,False,False
-7.618445,314,1758.229915,False,False
-7.693433,314,1758.439817,False,False
-7.609879,314,1758.644848,False,False
-7.61848,314,1758.864406,False,False
-7.618111,314,1759.076065,False,False
-7.854601,313,1759.291454,False,False
-7.610357,314,1759.500449,False,False
-7.896477,313,1764.182479,False,False
-7.735462,314,1764.396492,False,False
-7.708213,314,1764.619327,False,False
-8.062167,313,1764.837553,False,False
-7.618673,314,1765.085545,False,False
-7.675489,314,1765.347988,False,False
-7.911898,313,1765.557502,False,False
-7.784245,314,1765.766728,False,False
-7.609728,314,1765.977125,False,False
-7.775241,314,1766.192679,False,False
-7.892696,313,1766.410686,False,False
-7.786321,314,1766.627636,False,False
-8.693371,313,1766.823395,False,False
-7.61819,314,1771.52721,False,False
-7.610045,314,1771.739238,False,False
-7.682262,314,1771.954153,False,False
-7.689426,314,1772.196015,False,False
-7.610074,314,1772.441287,False,False
-7.61011,314,1772.659476,False,False
-7.722097,314,1772.87118,False,False
-7.694517,314,1773.091596,False,False
-7.717292,314,1773.305412,False,False
-8.081888,313,1773.514181,False,False
-7.98354,313,1773.720023,False,False
-7.663037,314,1773.927243,False,False
-7.877862,313,1774.145567,False,False
-7.609938,314,1778.866762,False,False
-7.690974,314,1779.068881,False,False
-7.830135,314,1779.28563,False,False
-7.618676,314,1779.495201,False,False
-7.815774,314,1779.706731,False,False
-7.618669,314,1779.909625,False,False
-7.610056,314,1780.12373,False,False
-7.618119,314,1780.390987,False,False
-7.618522,314,1780.641199,False,False
-7.618317,314,1780.857217,False,False
-7.61861,314,1781.06776,False,False
-8.129197,313,1781.281724,False,False
-7.60983,314,1781.49564,False,False
-7.82684,314,1786.224331,False,False
-7.618577,314,1786.429471,False,False
-7.83656,314,1786.63741,False,False
-7.781719,314,1786.846305,False,False
-7.733845,314,1787.058579,False,False
-7.804136,314,1787.272748,False,False
-7.60965,314,1787.483066,False,False
-7.618762,314,1787.702008,False,False
-7.734191,314,1787.916813,False,False
-7.60974,314,1788.148,False,False
-7.757251,314,1788.392062,False,False
-7.618559,314,1788.632567,False,False
-7.954611,313,1788.842032,False,False
-7.836533,314,1793.452195,False,False
-7.914207,313,1793.647325,False,False
-7.619096,314,1793.856072,False,False
-7.611618,312,1794.050627,False,False
-7.789919,314,1794.271983,False,False
-7.892688,314,1794.496596,False,False
-7.854365,314,1794.741889,False,False
-7.757031,314,1794.952158,False,False
-7.744379,314,1795.171962,False,False
-7.898074,313,1795.389331,False,False
-7.610385,314,1795.611201,False,False
-7.618272,314,1795.830415,False,False
-7.742827,314,1796.03772,False,False
-7.618292,314,1800.737055,False,False
-7.809423,314,1800.970998,False,False
-7.609789,314,1801.205038,False,False
-7.618146,314,1801.41561,False,False
-7.610086,314,1801.622205,False,False
-8.174466,313,1801.828194,False,False
-7.753195,314,1802.048684,False,False
-7.686513,314,1802.279235,False,False
-7.610391,314,1802.524198,False,False
-7.793706,314,1802.77078,False,False
-7.801379,314,1802.975522,False,False
-7.79489,314,1803.198988,False,False
-7.820405,314,1803.413421,False,False
-7.870256,314,1808.10161,False,False
-7.873635,314,1808.347814,False,False
-7.958522,313,1808.558896,False,False
-7.724134,314,1808.769195,False,False
-7.684929,314,1808.985898,False,False
-7.670529,314,1809.192115,False,False
-7.618449,314,1809.402788,False,False
-7.710239,314,1809.611112,False,False
-7.87008,314,1809.819105,False,False
-8.068061,313,1810.026932,False,False
-7.75581,314,1810.24005,False,False
-7.875773,314,1810.450227,False,False
-7.618478,314,1810.659901,False,False
-7.848593,314,1815.421993,False,False
-7.618273,314,1815.634667,False,False
-7.609947,314,1815.838477,False,False
-7.689451,314,1816.048281,False,False
-7.609897,314,1816.269723,False,False
-7.618332,314,1816.485234,False,False
-7.980147,313,1816.687505,False,False
-7.92323,313,1816.894884,False,False
-7.723627,314,1817.107612,False,False
-7.760683,314,1817.312624,False,False
-7.618094,314,1817.535161,False,False
-7.609842,314,1817.739869,False,False
-7.609966,314,1817.992753,False,False
-7.959443,313,1822.84455,False,False
-7.609949,314,1823.0698,False,False
-7.717629,314,1823.280746,False,False
-7.610032,314,1823.489423,False,False
-7.609627,314,1823.697316,False,False
-7.789733,314,1823.902381,False,False
-7.61792,314,1824.092632,False,False
-7.673759,314,1824.302581,False,False
-7.908171,313,1824.509773,False,False
-7.822932,314,1824.717409,False,False
-7.618083,314,1824.974969,False,False
-8.487347,312,1825.229949,False,False
-7.771642,314,1825.454347,False,False
-7.933542,313,1830.13127,False,False
-8.011377,313,1830.346253,False,False
-7.618617,314,1830.558689,False,False
-7.962203,313,1830.767474,False,False
-7.618863,314,1830.980842,False,False
-7.670324,314,1831.200035,False,False
-7.8141,314,1831.413914,False,False
-7.618036,314,1831.620252,False,False
-7.618307,314,1831.877543,False,False
-7.691274,314,1832.133247,False,False
-7.60977,314,1832.376169,False,False
-8.28559,313,1832.587035,False,False
-7.804391,314,1832.797888,False,False
-8.021717,313,1837.378856,False,False
-8.028933,313,1837.579459,False,False
-7.713022,314,1837.776632,False,False
-7.792084,314,1837.978074,False,False
-7.718222,314,1838.197651,False,False
-7.787461,314,1838.405613,False,False
-7.745586,314,1838.637437,False,False
-7.730577,314,1838.874171,False,False
-7.796762,314,1839.101882,False,False
-7.60965,314,1839.309852,False,False
-7.865011,314,1839.512802,False,False
-7.729323,314,1839.716378,False,False
-7.609634,314,1839.921716,False,False
-7.617989,314,1844.476063,False,False
-7.825464,314,1844.692589,False,False
-7.609479,314,1844.890066,False,False
-7.971095,313,1845.083174,False,False
-7.609941,314,1845.281454,False,False
-7.609776,314,1845.476316,False,False
-7.750853,314,1845.6691,False,False
-7.618181,314,1845.858994,False,False
-7.95392,313,1846.111748,False,False
-7.786219,314,1846.402078,False,False
-7.882551,313,1846.620432,False,False
-7.609872,314,1846.864108,False,False
-7.610109,314,1847.080802,False,False
-7.618213,314,1851.653133,False,False
-8.1427,313,1851.849367,False,False
-7.773564,314,1852.052253,False,False
-7.618193,314,1852.259969,False,False
-7.880371,314,1852.464899,False,False
-7.618402,314,1852.730454,False,False
-7.714817,314,1852.968561,False,False
-7.618782,314,1853.20212,False,False
-7.736907,314,1853.419454,False,False
-7.618256,314,1853.639982,False,False
-7.618528,314,1853.847389,False,False
-7.802571,314,1854.060454,False,False
-7.618036,314,1854.271369,False,False
-7.686393,314,1859.001612,False,False
-7.618584,314,1859.219506,False,False
-7.798738,314,1859.430669,False,False
-8.008557,313,1859.594638,False,False
-7.661016,314,1859.80594,False,False
-7.618247,314,1860.017665,False,False
-7.816107,314,1860.259704,False,False
-7.811114,314,1860.504103,False,False
-7.700232,314,1860.759925,False,False
-7.609734,314,1860.977946,False,False
-7.618797,314,1861.209126,False,False
-7.66218,314,1861.429258,False,False
-7.79888,314,1861.656021,False,False
-7.709133,314,1866.657491,False,False
-7.798348,314,1866.920603,False,False
-7.609885,314,1867.148175,False,False
-7.841217,314,1867.366815,False,False
-7.609589,314,1867.589147,False,False
-7.609752,314,1867.797983,False,False
-7.618456,314,1868.034561,False,False
-7.802182,314,1868.254263,False,False
-7.61848,314,1868.488587,False,False
-7.610212,314,1868.739711,False,False
-7.708494,314,1868.974837,False,False
-7.813237,314,1869.234505,False,False
-7.847065,314,1869.499166,False,False
-7.805852,314,1874.40838,False,False
-7.993107,313,1874.667049,False,False
-7.816355,314,1874.925118,False,False
-7.963229,314,1875.162022,False,False
-7.834485,314,1875.386556,False,False
-7.617982,314,1875.603499,False,False
-7.618446,314,1875.829819,False,False
-7.950338,313,1876.05165,False,False
-7.736977,314,1876.273953,False,False
-7.610293,314,1876.491534,False,False
-7.669852,314,1876.709154,False,False
-7.618288,314,1876.922561,False,False
-7.61827,314,1877.133051,False,False
-7.618462,314,1882.060764,False,False
-7.782003,314,1882.287716,False,False
-7.994576,313,1882.51508,False,False
-7.937945,313,1882.724385,False,False
-7.839148,314,1882.940002,False,False
-7.801761,314,1883.163164,False,False
-7.811443,314,1883.382514,False,False
-7.618035,314,1883.607495,False,False
-7.830566,314,1883.821321,False,False
-7.792695,314,1884.033784,False,False
-7.822019,314,1884.252314,False,False
-8.047249,313,1884.474356,False,False
-7.758764,314,1884.699621,False,False
-7.855708,314,1889.365564,False,False
-8.028058,313,1889.589047,False,False
-7.792932,314,1889.80885,False,False
-7.825674,314,1890.027819,False,False
-7.839866,314,1890.266295,False,False
-7.618377,314,1890.532507,False,False
-7.618179,314,1890.801668,False,False
-7.908087,314,1891.046344,False,False
-7.778221,314,1891.267199,False,False
-7.61855,314,1891.489816,False,False
-7.987423,313,1891.704069,False,False
-7.609825,314,1891.921032,False,False
-7.803424,314,1892.166557,False,False
-7.706543,314,1892.402797,False,False
-7.609664,314,1897.273821,False,False
-7.610157,314,1897.489809,False,False
-7.732642,314,1897.725656,False,False
-7.753375,314,1897.965335,False,False
-7.610269,314,1898.187912,False,False
-7.618394,314,1898.40461,False,False
-7.775629,314,1898.633342,False,False
-7.618315,314,1898.86058,False,False
-7.797814,314,1899.081257,False,False
-7.618539,314,1899.312407,False,False
-7.76365,314,1899.536594,False,False
-7.618378,314,1899.753944,False,False
-7.729245,314,1899.970744,False,False
-8.760296,313,1904.883008,False,False
-7.817476,314,1905.113448,False,False
-7.929454,313,1905.329397,False,False
-7.876926,313,1905.550301,False,False
-7.58406,313,1905.767247,False,False
-7.808205,314,1905.984068,False,False
-7.86812,314,1906.197877,False,False
-7.609648,314,1906.388576,False,False
-7.618313,314,1906.611254,False,False
-7.61823,314,1906.817441,False,False
-7.609812,314,1907.044291,False,False
-7.609913,314,1907.26666,False,False
-7.86996,313,1907.490588,False,False
-7.930196,313,1912.436257,False,False
-7.668811,314,1912.646289,False,False
-7.800019,314,1912.86201,False,False
-8.051888,313,1913.075075,False,False
-7.618193,314,1913.298529,False,False
-7.993485,313,1913.523802,False,False
-7.687191,314,1913.787778,False,False
-7.609919,314,1914.056171,False,False
-7.610092,314,1914.292846,False,False
-7.609939,314,1914.516704,False,False
-7.669313,314,1914.737629,False,False
-7.60977,314,1914.956321,False,False
-7.868294,313,1915.222464,False,False
-7.978308,313,1920.102957,False,False
-7.771878,314,1920.325026,False,False
-7.888817,314,1920.543948,False,False
-7.618469,314,1920.763888,False,False
-7.610038,314,1920.987899,False,False
-7.618338,314,1921.208073,False,False
-7.618137,314,1921.44372,False,False
-8.100324,313,1921.655178,False,False
-7.618108,314,1921.878211,False,False
-7.609722,314,1922.12278,False,False
-7.618269,314,1922.399011,False,False
-7.609857,314,1922.659558,False,False
-7.883854,313,1922.895471,False,False
-7.846674,314,1927.752724,False,False
-7.618306,314,1927.972788,False,False
-7.618007,314,1928.209708,False,False
-7.609569,314,1928.445769,False,False
-7.609776,314,1928.705058,False,False
-7.714364,314,1928.931888,False,False
-8.238357,313,1929.168275,False,False
-7.618328,314,1929.37746,False,False
-7.723867,314,1929.594775,False,False
-7.809896,314,1929.813918,False,False
-7.618109,314,1930.032155,False,False
-7.869079,313,1930.251123,False,False
-7.717577,314,1930.463898,False,False
-7.610012,314,1935.374906,False,False
-7.778778,314,1935.590235,False,False
-7.78554,314,1935.818933,False,False
-7.794599,314,1936.039895,False,False
-7.618117,314,1936.255485,False,False
-7.609785,314,1936.46559,False,False
-7.618369,314,1936.682203,False,False
-7.881176,313,1936.901952,False,False
-7.810621,314,1937.11082,False,False
-7.618077,314,1937.326353,False,False
-7.610142,314,1937.540745,False,False
-7.617991,314,1937.757712,False,False
-7.617973,314,1937.982343,False,False
-7.710026,314,1942.998528,False,False
-7.8684,313,1943.223313,False,False
-7.870151,313,1943.44194,False,False
-7.767839,314,1943.665385,False,False
-7.68593,314,1943.88407,False,False
-7.609822,314,1944.106581,False,False
-7.770528,314,1944.327324,False,False
-7.675973,314,1944.552221,False,False
-7.905598,313,1944.780421,False,False
-7.609695,314,1945.026846,False,False
-7.73954,314,1945.282724,False,False
-8.009379,313,1945.549157,False,False
-7.618262,314,1945.839687,False,False
-7.61873,314,1950.687833,False,False
-7.618725,314,1950.937383,False,False
-7.774046,314,1951.165997,False,False
-7.699729,314,1951.389182,False,False
-7.6099,314,1951.603091,False,False
-7.618164,314,1951.824019,False,False
-7.870689,314,1952.040093,False,False
-7.618269,314,1952.312513,False,False
-7.618029,314,1952.572615,False,False
-7.618309,314,1952.810393,False,False
-7.61829,314,1953.029745,False,False
-7.609749,314,1953.258939,False,False
-7.609726,314,1953.477891,False,False
-9.578236,312,1958.371241,False,False
-8.097036,313,1958.594593,False,False
-7.733974,314,1958.807534,False,False
-7.617936,314,1959.028208,False,False
-7.609708,314,1959.30739,False,False
-7.609842,314,1959.553131,False,False
-8.130256,313,1959.773027,False,False
-7.618348,314,1959.948521,False,False
-7.84137,314,1960.158813,False,False
-7.618494,314,1960.376812,False,False
-7.61822,314,1960.598441,False,False
-7.711844,314,1960.839174,False,False
-7.609796,314,1961.123258,False,False
-7.678613,314,1966.095535,False,False
-7.757108,314,1966.314803,False,False
-7.618425,314,1966.538927,False,False
-7.618447,314,1966.764968,False,False
-7.858337,314,1967.014181,False,False
-10.465988,313,1967.293744,False,False
-7.681964,314,1967.517722,False,False
-7.618115,314,1967.736191,False,False
-7.93749,313,1967.953156,False,False
-7.8278,314,1968.179239,False,False
-7.810971,314,1968.402175,False,False
-7.704018,314,1968.625352,False,False
-8.051416,313,1968.847145,False,False
-7.91952,313,1973.670791,False,False
-7.911283,313,1973.883749,False,False
-7.856323,314,1974.116358,False,False
-7.667374,314,1974.417898,False,False
-7.819507,314,1974.66487,False,False
-8.117958,313,1974.886237,False,False
