#{"t_start": 1764912182.817427, "env_id": "None"}
r,l,t,success,semi_success
-7.609952,314,1523.611144,False,False
-7.609782,314,1523.849894,False,False
-7.706901,314,1524.095998,False,False
-7.617986,314,1524.37149,False,False
-7.618252,314,1524.664152,False,False
-7.796687,314,1524.924135,False,False
-7.61012,314,1525.172127,False,False
-7.754558,314,1525.414565,False,False
-7.800807,314,1525.657349,False,False
-7.771349,314,1525.892447,False,False
-7.618645,314,1526.13111,False,False
-7.883007,313,1526.377663,False,False
-7.682771,314,1531.648379,False,False
-7.87107,313,1531.883556,False,False
-9.751353,312,1532.117595,False,False
-7.618604,314,1532.351041,False,False
-7.78265,314,1532.590939,False,False
-7.618284,314,1532.825944,False,False
-7.678954,314,1533.055533,False,False
-7.67118,314,1533.292257,False,False
-7.684485,314,1533.522798,False,False
-7.678881,314,1533.771911,False,False
-7.61832,314,1534.029602,False,False
-7.711563,314,1534.270253,False,False
-7.729922,314,1534.507352,False,False
-7.737268,314,1539.698434,False,False
-14.457632,313,1539.93923,False,False
-7.609899,314,1540.178707,False,False
-7.609917,314,1540.468593,False,False
-7.76901,314,1540.752431,False,False
-7.618456,314,1541.09327,False,False
-7.713634,314,1541.372612,False,False
-7.981641,313,1541.596834,False,False
-7.609666,314,1541.836252,False,False
-7.70687,314,1542.077497,False,False
-7.669481,314,1542.312813,False,False
-7.60993,314,1542.55201,False,False
-7.781379,314,1542.795199,False,False
-7.98924,313,1548.060187,False,False
-7.60969,314,1548.346936,False,False
-8.114204,313,1548.626924,False,False
-7.609688,314,1548.856919,False,False
-7.61002,314,1549.108076,False,False
-7.609977,314,1549.33912,False,False
-7.618189,314,1549.583342,False,False
-7.840629,314,1549.817827,False,False
-7.704759,314,1550.056648,False,False
-7.776421,314,1550.305662,False,False
-7.783997,314,1550.591418,False,False
-7.719253,314,1550.87444,False,False
-7.772504,314,1551.128451,False,False
-7.609615,314,1556.370493,False,False
-7.687368,314,1556.608338,False,False
-7.786777,314,1556.850619,False,False
-7.609824,314,1557.110887,False,False
-7.617981,314,1557.396125,False,False
-7.618788,314,1557.705245,False,False
-7.754256,314,1557.949765,False,False
-7.680525,314,1558.168974,False,False
-7.668788,314,1558.385803,False,False
-7.737523,314,1558.618212,False,False
-7.752645,314,1558.844138,False,False
-7.609835,314,1559.07399,False,False
-7.950938,313,1559.327331,False,False
-7.757973,314,1559.570066,False,False
-7.802533,314,1564.909868,False,False
-7.609697,314,1565.142854,False,False
-7.618472,314,1565.383263,False,False
-7.609808,314,1565.620232,False,False
-7.618672,314,1565.854558,False,False
-7.618272,314,1566.086394,False,False
-7.683455,314,1566.344707,False,False
-7.94187,314,1566.63736,False,False
-7.930516,313,1566.929596,False,False
-7.818694,314,1567.186401,False,False
-7.826756,314,1567.425804,False,False
-8.375367,312,1567.664422,False,False
-7.618507,314,1567.901723,False,False
-7.609481,314,1573.346862,False,False
-12.717504,313,1573.630666,False,False
-7.610127,314,1573.8988,False,False
-7.618419,314,1574.140941,False,False
-7.732663,314,1574.385961,False,False
-7.618403,314,1574.619287,False,False
-7.731979,314,1574.860393,False,False
-7.80231,314,1575.136075,False,False
-7.618266,314,1575.521896,False,False
-7.696975,314,1575.794226,False,False
-7.873923,314,1576.038299,False,False
-7.871986,314,1576.289043,False,False
-7.716161,314,1576.525463,False,False
-7.741063,314,1581.691899,False,False
-7.811544,314,1581.919824,False,False
-7.696665,314,1582.161205,False,False
-7.609796,314,1582.422436,False,False
-7.978559,314,1582.66629,False,False
-7.610122,314,1582.966123,False,False
-7.672609,314,1583.250096,False,False
-7.824326,314,1583.489184,False,False
-7.618498,314,1583.747795,False,False
-7.995942,313,1583.992535,False,False
-7.862957,313,1584.247932,False,False
-7.875622,314,1584.505966,False,False
-7.873297,314,1584.760416,False,False
-7.774351,314,1589.950029,False,False
-7.610072,314,1590.169713,False,False
-8.024556,313,1590.392615,False,False
-7.840597,314,1590.609394,False,False
-7.816532,314,1590.838155,False,False
-7.61797,314,1591.058106,False,False
-7.610037,314,1591.290478,False,False
-7.618528,314,1591.54123,False,False
-7.610095,314,1591.783015,False,False
-7.911878,313,1591.997889,False,False
-7.80956,314,1592.21757,False,False
-7.610268,314,1592.4388,False,False
-7.609885,314,1592.652823,False,False
-7.763535,314,1597.574036,False,False
-7.767405,314,1597.792033,False,False
-7.746102,314,1598.011568,False,False
-9.280043,312,1598.267785,False,False
-7.690908,314,1598.513089,False,False
-7.672987,314,1598.733332,False,False
-7.808445,314,1598.955288,False,False
-7.920165,314,1599.178448,False,False
-7.729414,314,1599.407126,False,False
-7.905297,313,1599.614822,False,False
-7.618664,314,1599.858381,False,False
-7.609624,314,1600.131873,False,False
-7.896566,314,1600.399063,False,False
-7.840491,314,1605.280516,False,False
-7.868727,314,1605.52472,False,False
-7.67374,314,1605.742179,False,False
-7.618433,314,1605.961995,False,False
-7.839193,314,1606.173029,False,False
-7.609661,314,1606.402536,False,False
-7.618454,314,1606.646518,False,False
-7.714514,314,1606.874157,False,False
-7.618413,314,1607.086256,False,False
-7.618866,314,1607.30263,False,False
-7.775787,314,1607.51212,False,False
-7.609855,314,1607.724932,False,False
-7.669682,314,1607.932319,False,False
-7.61858,314,1612.496908,False,False
-7.695611,314,1612.758446,False,False
-7.610034,314,1612.999468,False,False
-7.609722,314,1613.228143,False,False
-7.914889,314,1613.465872,False,False
-7.85212,314,1613.684915,False,False
-7.681974,314,1613.91546,False,False
-7.699308,314,1614.169941,False,False
-7.618445,314,1614.431445,False,False
-7.70074,314,1614.654415,False,False
-7.609969,314,1614.87699,False,False
-7.6182,314,1615.098889,False,False
-7.787058,314,1615.317307,False,False
-7.609718,314,1620.26855,False,False
-7.815267,314,1620.495246,False,False
-7.832114,314,1620.713857,False,False
-7.860355,313,1620.941405,False,False
-8.033293,312,1621.159586,False,False
-7.922747,314,1621.382591,False,False
-7.662738,314,1621.596508,False,False
-7.610157,314,1621.815274,False,False
-7.824148,314,1622.036085,False,False
-8.020449,313,1622.246967,False,False
-7.618342,314,1622.461131,False,False
-7.610014,314,1622.679839,False,False
-7.609795,314,1622.901125,False,False
-7.701057,314,1627.704493,False,False
-7.805856,314,1627.926183,False,False
-7.610263,314,1628.14646,False,False
-7.618385,314,1628.401262,False,False
-7.846627,313,1628.654436,False,False
-7.671994,314,1628.900849,False,False
-7.705282,314,1629.13306,False,False
-7.929072,313,1629.358744,False,False
-7.92103,313,1629.576159,False,False
-7.919341,313,1629.790287,False,False
-7.816292,314,1630.013911,False,False
-7.894358,314,1630.242572,False,False
-7.61843,314,1630.465277,False,False
-7.618185,314,1635.326896,False,False
-7.61829,314,1635.553028,False,False
-7.610006,314,1635.785987,False,False
-7.720733,314,1636.007597,False,False
-7.610082,314,1636.224533,False,False
-7.618368,314,1636.455257,False,False
-7.756677,314,1636.671449,False,False
-7.880051,313,1636.893159,False,False
-7.895156,313,1637.128875,False,False
-7.815141,314,1637.396678,False,False
-7.609316,314,1637.662082,False,False
-7.61842,314,1637.918582,False,False
-7.935989,313,1638.178292,False,False
-7.769043,314,1643.078782,False,False
-7.60978,314,1643.299138,False,False
-7.711291,314,1643.518321,False,False
-7.811092,314,1643.742397,False,False
-7.618628,314,1643.989355,False,False
-7.822446,314,1644.231807,False,False
-7.689684,314,1644.452033,False,False
-7.618062,314,1644.673586,False,False
-7.963604,313,1644.891204,False,False
-7.618259,314,1645.113738,False,False
-7.797953,314,1645.342316,False,False
-9.041926,313,1645.565231,False,False
-8.064061,313,1645.786127,False,False
-7.618424,314,1650.674078,False,False
-7.821716,314,1650.895349,False,False
-7.609677,314,1651.121748,False,False
-8.164454,313,1651.344808,False,False
-7.702472,314,1651.566494,False,False
-7.672611,314,1651.820084,False,False
-7.854227,313,1652.099422,False,False
-7.827422,314,1652.380008,False,False
-7.86486,313,1652.596508,False,False
-7.682443,314,1652.812336,False,False
-7.74572,314,1653.029924,False,False
-7.800746,314,1653.25548,False,False
-8.304523,312,1653.470342,False,False
-7.873821,314,1658.369464,False,False
-8.250957,313,1658.590008,False,False
-7.814158,314,1658.811023,False,False
-7.843639,314,1659.026238,False,False
-7.822296,314,1659.252601,False,False
-7.82929,313,1659.473846,False,False
-7.779157,314,1659.689664,False,False
-7.959448,313,1659.901112,False,False
-7.687899,314,1660.127015,False,False
-7.609789,314,1660.331299,False,False
-7.618026,314,1660.551638,False,False
-7.61825,314,1660.767866,False,False
-7.927134,313,1660.985749,False,False
-7.609976,314,1665.931657,False,False
-7.699339,314,1666.161228,False,False
-7.874481,314,1666.385999,False,False
-8.810182,313,1666.610465,False,False
-7.961089,313,1666.828222,False,False
-7.7332,314,1667.048729,False,False
-7.736197,314,1667.269686,False,False
-7.707478,314,1667.483994,False,False
-7.672021,314,1667.697963,False,False
-7.794898,314,1667.918468,False,False
-7.745449,314,1668.140598,False,False
-7.609887,314,1668.361039,False,False
-7.618726,314,1668.582824,False,False
-7.824994,314,1673.492558,False,False
-7.618099,314,1673.716014,False,False
-7.618727,314,1673.938958,False,False
-7.762764,314,1674.155366,False,False
-7.610164,314,1674.397971,False,False
-7.610233,314,1674.651944,False,False
-7.6097,314,1674.888298,False,False
-7.821185,314,1675.116042,False,False
-7.682553,314,1675.338103,False,False
-7.625863,314,1675.557664,False,False
-7.609906,314,1675.77462,False,False
-7.767882,314,1675.996208,False,False
-7.618929,314,1676.211358,False,False
-7.827328,314,1681.040071,False,False
-7.673688,314,1681.323178,False,False
-7.690986,314,1681.579221,False,False
-7.960456,313,1681.795555,False,False
-7.829566,314,1682.023383,False,False
-7.628472,312,1682.251242,False,False
-7.946304,313,1682.470957,False,False
-7.691842,314,1682.711599,False,False
-7.915123,313,1682.967843,False,False
-7.610158,314,1683.227782,False,False
-7.677564,314,1683.452155,False,False
-7.609814,314,1683.66467,False,False
-7.881176,314,1683.881339,False,False
-7.700875,314,1688.775963,False,False
-7.664125,314,1689.001099,False,False
-7.934916,313,1689.207962,False,False
-7.780397,314,1689.410403,False,False
-7.796452,314,1689.610747,False,False
-8.633447,313,1689.826353,False,False
-7.619018,314,1690.08619,False,False
-7.772868,314,1690.334183,False,False
-7.618294,314,1690.574543,False,False
-7.618146,314,1690.795782,False,False
-7.983056,314,1691.018678,False,False
-7.6182,314,1691.250448,False,False
-7.609989,314,1691.473735,False,False
-7.609698,314,1696.347791,False,False
-7.776681,314,1696.57304,False,False
-7.618151,314,1696.798798,False,False
-7.60996,314,1697.035406,False,False
-7.865504,313,1697.289921,False,False
-7.610139,314,1697.537672,False,False
-7.698444,314,1697.756907,False,False
-7.618513,314,1697.975952,False,False
-7.745164,314,1698.197131,False,False
-7.870313,313,1698.425345,False,False
-7.798752,314,1698.654986,False,False
-7.859487,313,1698.874849,False,False
-7.685084,314,1699.093305,False,False
-7.868915,314,1703.86262,False,False
-7.73813,314,1704.129591,False,False
-7.758735,314,1704.34183,False,False
-7.770321,314,1704.56229,False,False
-7.767296,314,1704.777558,False,False
-7.748304,314,1704.999067,False,False
-7.618484,314,1705.22758,False,False
-8.068009,313,1705.470014,False,False
-7.812456,314,1705.721668,False,False
-8.039862,313,1705.967849,False,False
-7.841036,314,1706.206918,False,False
-7.730326,314,1706.424981,False,False
-7.618886,314,1706.640288,False,False
-7.915455,313,1706.863736,False,False
-7.769771,314,1711.756859,False,False
-7.930395,313,1712.027867,False,False
-7.756328,314,1712.261664,False,False
-7.821106,314,1712.487354,False,False
-7.77057,314,1712.706689,False,False
-7.610032,314,1712.942655,False,False
-7.964631,313,1713.196004,False,False
-7.808765,314,1713.421641,False,False
-7.618206,314,1713.645865,False,False
-7.681579,314,1713.86927,False,False
-7.762737,314,1714.084962,False,False
-9.039317,312,1714.289845,False,False
-7.908285,313,1714.491614,False,False
-7.936852,313,1719.306735,False,False
-7.946434,313,1719.52668,False,False
-7.900618,314,1719.736876,False,False
-7.840331,314,1719.953781,False,False
-7.712149,314,1720.175823,False,False
-7.924298,313,1720.395194,False,False
-7.618474,314,1720.607667,False,False
-7.808253,314,1720.823749,False,False
-7.834288,314,1721.037697,False,False
-7.724005,314,1721.250789,False,False
-7.979948,313,1721.468607,False,False
-7.609531,314,1721.686625,False,False
-7.610093,314,1721.912465,False,False
-7.676451,314,1726.896316,False,False
-7.618272,314,1727.121978,False,False
-7.674425,314,1727.342414,False,False
-7.827215,314,1727.559062,False,False
-7.902093,313,1727.785289,False,False
-7.738438,314,1728.016094,False,False
-7.803808,314,1728.247856,False,False
-7.877898,313,1728.509709,False,False
-7.618184,314,1728.765385,False,False
-7.720189,314,1728.993477,False,False
-7.665589,314,1729.218467,False,False
-7.610073,314,1729.445195,False,False
-7.926564,313,1729.663667,False,False
-7.851088,313,1734.492153,False,False
-7.684005,314,1734.743882,False,False
-7.683357,314,1734.97345,False,False
-7.678529,314,1735.19401,False,False
-7.943186,313,1735.402576,False,False
-7.723044,314,1735.615543,False,False
-7.778692,314,1735.824233,False,False
-7.700241,314,1736.034292,False,False
-7.746205,314,1736.255827,False,False
-7.618602,314,1736.465571,False,False
-7.775853,314,1736.668362,False,False
-7.693758,314,1736.879876,False,False
-7.618686,314,1737.091147,False,False
-7.975433,313,1741.764626,False,False
-7.929761,313,1742.10665,False,False
-7.784858,314,1742.362078,False,False
-7.670057,314,1742.580875,False,False
-7.780893,314,1742.79194,False,False
-7.734625,314,1743.000445,False,False
-7.819163,314,1743.221463,False,False
-7.754595,314,1743.431772,False,False
-7.618509,314,1743.650988,False,False
-7.837128,314,1743.865433,False,False
-7.787889,314,1744.077651,False,False
-7.724796,314,1744.283259,False,False
-7.714627,314,1744.494441,False,False
-7.825187,314,1749.284927,False,False
-7.824214,314,1749.514061,False,False
-7.753231,314,1749.728931,False,False
-7.610149,314,1749.93593,False,False
-7.841499,314,1750.146618,False,False
-7.618389,314,1750.357436,False,False
-7.753698,314,1750.563701,False,False
-7.806149,312,1750.780819,False,False
-7.884447,313,1750.989115,False,False
-7.732712,314,1751.199415,False,False
-7.6848,314,1751.414444,False,False
-7.852667,313,1751.627548,False,False
-7.618061,314,1751.847317,False,False
-8.091289,312,1756.801631,False,False
-7.782388,314,1757.012931,False,False
-7.696005,314,1757.233649,False,False
-7.618256,314,1757.461599,False,False
-7.60976,314,1757.679231,False,False
-7.61804,314,1757.922235,False,False
-7.609671,314,1758.165613,False,False
-7.609737,314,1758.380679,False,False
-7.739147,314,1758.589486,False,False
-7.714322,314,1758.802997,False,False
-7.610062,314,1759.017384,False,False
-7.6182,314,1759.236576,False,False
-7.618594,314,1759.44652,False,False
-7.839057,314,1764.12607,False,False
-7.61795,314,1764.340456,False,False
-7.692065,314,1764.564878,False,False
-7.776637,314,1764.774189,False,False
-7.83447,314,1765.01985,False,False
-7.89204,313,1765.274664,False,False
-7.609943,314,1765.502615,False,False
-7.816169,313,1765.710105,False,False
-7.697773,314,1765.919981,False,False
-7.726962,314,1766.137892,False,False
-7.72461,314,1766.353147,False,False
-7.884565,314,1766.575433,False,False
-7.618595,314,1766.772893,False,False
-7.745256,314,1771.447133,False,False
-7.60963,314,1771.686718,False,False
-8.012532,313,1771.895327,False,False
-7.743581,314,1772.12456,False,False
-7.733097,314,1772.377655,False,False
-7.811527,314,1772.604193,False,False
-7.610027,314,1772.814664,False,False
-7.618629,314,1773.031113,False,False
-7.797243,314,1773.248941,False,False
-8.005117,313,1773.460644,False,False
-7.734731,314,1773.669975,False,False
-7.609511,314,1773.873211,False,False
-7.876507,313,1774.089959,False,False
-7.693669,314,1778.814393,False,False
-7.734498,314,1779.01477,False,False
-7.865913,313,1779.229069,False,False
-7.914748,313,1779.437763,False,False
-7.609759,314,1779.647265,False,False
-7.776649,314,1779.857672,False,False
-7.618271,314,1780.060954,False,False
-7.618491,314,1780.324064,False,False
-7.724831,314,1780.576033,False,False
-7.618,314,1780.801885,False,False
-7.848424,314,1781.007957,False,False
-7.928017,313,1781.224099,False,False
-7.720302,314,1781.440716,False,False
-8.200429,313,1786.165963,False,False
-7.609871,314,1786.37617,False,False
-8.058627,313,1786.581858,False,False
-7.859446,313,1786.790986,False,False
-7.892691,314,1786.998225,False,False
-7.609957,314,1787.215137,False,False
-7.618677,314,1787.424834,False,False
-7.875763,313,1787.637523,False,False
-7.618776,314,1787.861766,False,False
-7.746124,314,1788.068301,False,False
-7.610349,314,1788.323471,False,False
-7.713398,314,1788.572664,False,False
-7.790861,314,1788.784437,False,False
-7.669653,314,1793.398899,False,False
-7.74869,314,1793.592588,False,False
-7.828297,314,1793.798651,False,False
-7.618128,314,1793.999124,False,False
-7.814587,314,1794.214705,False,False
-7.61022,314,1794.439761,False,False
-7.610101,314,1794.68144,False,False
-7.745521,314,1794.897769,False,False
-7.689796,314,1795.117506,False,False
-7.799853,314,1795.331637,False,False
-7.779385,314,1795.555839,False,False
-7.864453,314,1795.770019,False,False
-7.817526,314,1795.984279,False,False
-7.765446,314,1800.67147,False,False
-7.618232,314,1800.908366,False,False
-8.011386,313,1801.144888,False,False
-7.856689,314,1801.359143,False,False
-7.609494,314,1801.56599,False,False
-7.618111,314,1801.77119,False,False
-7.678242,314,1801.987996,False,False
-7.609869,314,1802.211936,False,False
-7.609784,314,1802.456372,False,False
-7.901122,314,1802.710202,False,False
-7.609941,314,1802.923212,False,False
-7.618438,314,1803.141764,False,False
-7.609812,314,1803.355576,False,False
-7.609783,314,1808.037537,False,False
-8.204929,313,1808.288052,False,False
-7.61842,314,1808.505511,False,False
-7.618603,314,1808.712833,False,False
-7.984546,313,1808.925372,False,False
-7.767769,314,1809.136763,False,False
-7.68796,314,1809.346964,False,False
-7.880078,313,1809.554636,False,False
-7.610336,314,1809.763554,False,False
-7.618262,314,1809.973698,False,False
-7.959591,313,1810.18145,False,False
-7.691224,314,1810.395091,False,False
-7.856452,313,1810.603913,False,False
-7.618299,314,1815.363394,False,False
-7.810193,314,1815.576525,False,False
-7.921755,313,1815.778789,False,False
-7.8283,314,1815.987218,False,False
-7.609729,314,1816.208471,False,False
-7.836441,314,1816.423397,False,False
-7.60978,314,1816.631337,False,False
-7.610208,314,1816.839225,False,False
-7.609401,314,1817.050902,False,False
-7.809208,314,1817.262003,False,False
-7.909521,313,1817.474151,False,False
-7.72395,314,1817.683825,False,False
-7.877798,313,1817.900783,False,False
-7.790527,314,1822.774044,False,False
-7.874117,314,1823.011189,False,False
-7.610272,314,1823.222992,False,False
-8.186216,313,1823.431919,False,False
-7.957921,313,1823.640398,False,False
-7.807884,314,1823.842659,False,False
-7.829063,314,1824.041766,False,False
-7.764467,314,1824.244806,False,False
-7.609714,314,1824.458553,False,False
-7.609673,314,1824.662015,False,False
-7.618229,314,1824.906486,False,False
-7.610021,314,1825.161458,False,False
-7.714313,314,1825.394138,False,False
-7.610189,314,1830.06721,False,False
-7.887521,313,1830.290577,False,False
-7.824751,314,1830.502945,False,False
-7.618133,314,1830.712522,False,False
-7.609858,314,1830.923044,False,False
-7.60956,314,1831.14421,False,False
-7.609773,314,1831.351583,False,False
-7.820258,314,1831.565037,False,False
-7.938117,314,1831.802174,False,False
-7.610121,314,1832.061638,False,False
-7.618324,314,1832.31405,False,False
-7.767195,314,1832.528292,False,False
-7.665107,314,1832.746665,False,False
-7.718244,314,1837.328481,False,False
-7.618117,314,1837.530707,False,False
-7.69634,314,1837.728794,False,False
-7.684037,314,1837.930965,False,False
-7.826635,314,1838.146775,False,False
-7.807252,314,1838.348711,False,False
-7.617965,314,1838.580436,False,False
-7.718121,314,1838.817359,False,False
-7.848725,314,1839.042461,False,False
-7.893807,313,1839.261448,False,False
-7.776726,314,1839.464813,False,False
-7.857836,313,1839.665598,False,False
-7.609529,314,1839.866033,False,False
-7.757475,314,1844.424502,False,False
-7.673459,314,1844.632694,False,False
-7.87469,313,1844.83927,False,False
-7.610026,314,1845.034712,False,False
-8.044165,313,1845.229508,False,False
-7.996333,313,1845.423196,False,False
-7.846838,314,1845.618265,False,False
-7.883258,313,1845.809139,False,False
-7.812171,314,1846.036572,False,False
-7.618141,314,1846.330288,False,False
-7.721931,314,1846.570931,False,False
-7.688309,314,1846.798792,False,False
-8.122056,313,1847.026211,False,False
-8.144875,313,1847.2286,False,False
-7.618454,314,1851.79724,False,False
-7.788358,314,1851.994626,False,False
-7.685785,314,1852.202776,False,False
-8.042795,313,1852.401809,False,False
-7.817738,314,1852.663502,False,False
-7.853768,314,1852.903518,False,False
-7.865923,314,1853.144978,False,False
-7.618206,314,1853.360561,False,False
-7.916743,313,1853.577139,False,False
-7.609775,314,1853.789466,False,False
-7.81583,314,1853.99738,False,False
-7.830619,314,1854.21784,False,False
-7.610146,314,1854.414891,False,False
-7.618298,314,1859.16044,False,False
-7.968346,313,1859.370653,False,False
-7.868291,314,1859.55257,False,False
-7.94414,313,1859.748552,False,False
-7.729583,314,1859.959182,False,False
-7.932552,313,1860.195782,False,False
-8.418762,313,1860.4285,False,False
-7.618293,314,1860.686703,False,False
-7.844092,313,1860.917712,False,False
-7.609919,314,1861.146536,False,False
-7.618637,314,1861.36692,False,False
-7.610118,314,1861.593246,False,False
-7.795215,314,1861.814254,False,False
-7.993634,313,1866.846595,False,False
-7.818097,314,1867.082476,False,False
-7.618021,314,1867.302836,False,False
-7.819877,314,1867.524879,False,False
-8.054217,313,1867.737483,False,False
-7.810237,314,1867.964839,False,False
-7.899454,313,1868.190247,False,False
-7.618972,314,1868.413772,False,False
-7.609834,314,1868.666001,False,False
-7.618418,314,1868.905963,False,False
-7.76969,314,1869.155,False,False
-7.609651,314,1869.42694,False,False
-7.609809,314,1869.655222,False,False
-7.609937,314,1874.594707,False,False
-7.817229,314,1874.844957,False,False
-7.618163,314,1875.093427,False,False
-7.618553,314,1875.31893,False,False
-7.878496,313,1875.538921,False,False
-7.819135,314,1875.758719,False,False
-8.325363,314,1875.985439,False,False
-7.618298,314,1876.210114,False,False
-7.618198,314,1876.42684,False,False
-7.741876,314,1876.644419,False,False
-7.79902,314,1876.86116,False,False
-7.810448,314,1877.070431,False,False
-7.947627,314,1877.284348,False,False
-7.906447,313,1882.220373,False,False
-7.609618,314,1882.445975,False,False
-7.618147,314,1882.66702,False,False
-8.945458,313,1882.876013,False,False
-7.793217,314,1883.094756,False,False
-7.998281,313,1883.3176,False,False
-7.699436,314,1883.535861,False,False
-7.610232,314,1883.752729,False,False
-7.879644,314,1883.972239,False,False
-7.870183,313,1884.186334,False,False
-7.792713,314,1884.41031,False,False
-7.609574,314,1884.633373,False,False
-7.979531,313,1884.855222,False,False
-7.793718,314,1889.524445,False,False
-7.610783,314,1889.742544,False,False
-7.610141,314,1889.966239,False,False
-7.609748,314,1890.1867,False,False
-7.609644,314,1890.441866,False,False
-7.609977,314,1890.723655,False,False
-7.609941,314,1890.97949,False,False
-7.874711,313,1891.2028,False,False
-7.610011,314,1891.424071,False,False
-7.673279,314,1891.641955,False,False
-7.609746,314,1891.856916,False,False
-7.609973,314,1892.084243,False,False
-7.618273,314,1892.334846,False,False
-7.609963,314,1897.206091,False,False
-7.856738,313,1897.429854,False,False
-7.618339,314,1897.649993,False,False
-7.746152,314,1897.896972,False,False
-7.847495,313,1898.126878,False,False
-7.618699,314,1898.331943,False,False
-7.61852,314,1898.561191,False,False
-7.618731,314,1898.794424,False,False
-7.783136,314,1899.01386,False,False
-8.021609,313,1899.24679,False,False
-7.609907,314,1899.467795,False,False
-7.807974,314,1899.689166,False,False
-7.618378,314,1899.907726,False,False
-7.738771,314,1904.806402,False,False
-7.812615,314,1905.043341,False,False
-7.618148,314,1905.265304,False,False
-7.61798,314,1905.484994,False,False
-7.618207,314,1905.706385,False,False
-7.77203,314,1905.92299,False,False
-7.782791,314,1906.134038,False,False
-8.092704,313,1906.321423,False,False
-7.610005,314,1906.544283,False,False
-7.927871,313,1906.757453,False,False
-8.112118,313,1906.973342,False,False
-7.737848,314,1907.197729,False,False
-7.956922,313,1907.419436,False,False
-7.894551,314,1912.368499,False,False
-7.759192,314,1912.58681,False,False
-7.617945,314,1912.797821,False,False
-7.609826,314,1913.010255,False,False
-7.867335,314,1913.236829,False,False
-7.841868,313,1913.450929,False,False
-7.609859,314,1913.716717,False,False
-7.618218,314,1913.979887,False,False
-7.982654,313,1914.227878,False,False
-7.618063,314,1914.452882,False,False
-7.864886,313,1914.671936,False,False
-7.683499,314,1914.889386,False,False
-7.685872,314,1915.127538,False,False
-7.618348,314,1920.033212,False,False
-7.747895,314,1920.260037,False,False
-7.61815,314,1920.478234,False,False
-7.618394,314,1920.698605,False,False
-7.618377,314,1920.922149,False,False
-7.690904,314,1921.143983,False,False
-7.732671,314,1921.370798,False,False
-8.054746,313,1921.58564,False,False
-7.618292,314,1921.807713,False,False
-7.853951,314,1922.045764,False,False
-7.618391,314,1922.320347,False,False
-7.728135,314,1922.582914,False,False
-7.609964,314,1922.830093,False,False
-7.965327,313,1927.682629,False,False
-7.713406,314,1927.905431,False,False
-7.806895,314,1928.131101,False,False
-7.703689,314,1928.376768,False,False
-7.74295,314,1928.626034,False,False
-7.755812,314,1928.868151,False,False
-7.91823,314,1929.099082,False,False
-7.798416,314,1929.320912,False,False
-7.995432,313,1929.532818,False,False
-7.618476,314,1929.75192,False,False
-7.941027,313,1929.968229,False,False
-7.609528,314,1930.192389,False,False
-7.741666,314,1930.398729,False,False
-7.956501,313,1935.302229,False,False
-7.609822,314,1935.52641,False,False
-7.820692,314,1935.747619,False,False
-7.806833,314,1935.973668,False,False
-7.449676,313,1936.195267,False,False
-7.609832,314,1936.403489,False,False
-7.708494,314,1936.617963,False,False
-7.618376,314,1936.836961,False,False
-7.618403,314,1937.053642,False,False
-7.618493,314,1937.267005,False,False
-7.618354,314,1937.478021,False,False
-7.809482,314,1937.69553,False,False
-7.609872,314,1937.920545,False,False
-7.60962,314,1942.924588,False,False
-7.609591,314,1943.157417,False,False
-7.842966,314,1943.376611,False,False
-7.870208,314,1943.601364,False,False
-7.786435,314,1943.821125,False,False
-7.726685,314,1944.041248,False,False
-8.238839,313,1944.263097,False,False
-7.792455,314,1944.487349,False,False
-8.207857,313,1944.713085,False,False
-7.863185,314,1944.948102,False,False
-8.225827,313,1945.204088,False,False
-7.829355,314,1945.470408,False,False
-7.921002,313,1945.758622,False,False
-7.842003,314,1950.598047,False,False
-7.74871,314,1950.868888,False,False
-7.60941,314,1951.096986,False,False
-7.610018,314,1951.32168,False,False
-7.610028,314,1951.537803,False,False
-7.758558,314,1951.757176,False,False
-7.955372,313,1951.976876,False,False
-7.818827,314,1952.22008,False,False
-7.618148,314,1952.494193,False,False
-7.618571,314,1952.740331,False,False
-7.801241,314,1952.961116,False,False
-7.610185,314,1953.192174,False,False
-7.618138,314,1953.410416,False,False
-7.618554,314,1958.300555,False,False
-7.735981,314,1958.533799,False,False
-7.740638,314,1958.748517,False,False
-7.926917,313,1958.960272,False,False
-8.699054,309,1959.215188,False,False
-7.857849,313,1959.484075,False,False
-7.983636,313,1959.702134,False,False
-7.609964,314,1959.897696,False,False
-13.925928,312,1960.092463,False,False
-7.618209,314,1960.306624,False,False
-7.914084,313,1960.527723,False,False
-7.874586,314,1960.756732,False,False
-7.618397,314,1961.029123,False,False
-7.963975,313,1966.015749,False,False
-7.701222,314,1966.246074,False,False
-7.854417,314,1966.467612,False,False
-7.726322,314,1966.688295,False,False
-7.873488,313,1966.933349,False,False
-7.610068,314,1967.210913,False,False
-7.796749,314,1967.445,False,False
-8.090812,313,1967.664719,False,False
-7.725444,314,1967.882079,False,False
-7.670918,314,1968.10592,False,False
-7.985142,313,1968.329274,False,False
-7.853919,314,1968.54845,False,False
-7.916612,314,1968.776758,False,False
-7.74769,314,1973.599064,False,False
-8.005127,313,1973.816514,False,False
-7.618687,314,1974.037472,False,False
-7.86191,313,1974.326977,False,False
-7.957375,313,1974.587447,False,False
-7.825444,314,1974.813939,False,False
