#{"t_start": 1764912182.80822, "env_id": "None"}
r,l,t,success,semi_success
-7.684585,314,1518.09759,False,False
-8.05255,313,1518.42568,False,False
-7.609887,314,1523.537796,False,False
-7.610097,314,1523.780213,False,False
-7.9564,313,1524.030865,False,False
-7.961881,313,1524.278599,False,False
-7.668949,314,1524.576191,False,False
-7.609608,314,1524.849072,False,False
-7.728708,314,1525.09961,False,False
-7.691669,314,1525.336314,False,False
-7.955538,313,1525.586015,False,False
-7.618015,314,1525.825721,False,False
-7.73975,314,1526.064693,False,False
-7.609807,314,1526.304851,False,False
-7.66441,314,1526.547494,False,False
-7.744466,314,1531.818999,False,False
-7.618285,314,1532.048029,False,False
-7.735734,314,1532.290401,False,False
-7.831552,314,1532.520968,False,False
-7.787717,314,1532.761177,False,False
-7.618485,314,1532.989636,False,False
-7.696686,314,1533.227679,False,False
-7.900714,313,1533.458062,False,False
-7.77899,314,1533.696789,False,False
-7.618761,314,1533.963645,False,False
-7.662264,314,1534.200052,False,False
-7.618483,314,1534.439213,False,False
-7.610294,314,1534.681561,False,False
-12.819359,312,1539.874634,False,False
-7.738851,314,1540.106871,False,False
-7.905357,313,1540.383499,False,False
-7.831091,314,1540.663094,False,False
-7.92491,313,1540.987616,False,False
-7.610532,314,1541.305159,False,False
-7.747288,314,1541.532129,False,False
-7.809461,314,1541.763015,False,False
-7.925601,313,1542.009999,False,False
-8.194431,313,1542.244435,False,False
-7.609914,314,1542.481107,False,False
-7.865059,313,1542.723676,False,False
-7.617976,314,1542.972914,False,False
-7.876706,314,1548.258233,False,False
-7.609784,314,1548.54786,False,False
-7.609575,314,1548.789414,False,False
-7.618294,314,1549.02602,False,False
-7.618524,314,1549.273308,False,False
-7.834528,314,1549.507366,False,False
-7.809357,314,1549.748754,False,False
-7.860443,314,1549.984489,False,False
-7.61785,314,1550.225596,False,False
-7.610165,314,1550.502697,False,False
-7.920313,313,1550.789077,False,False
-7.618218,314,1551.043356,False,False
-7.609494,314,1551.298913,False,False
-7.767186,314,1556.537012,False,False
-7.610038,314,1556.778048,False,False
-7.609693,314,1557.01782,False,False
-7.609815,314,1557.308597,False,False
-7.732959,314,1557.598531,False,False
-7.750653,314,1557.886387,False,False
-7.858604,314,1558.105826,False,False
-7.780114,314,1558.323573,False,False
-7.977639,313,1558.550704,False,False
-7.618493,314,1558.777633,False,False
-7.893636,314,1559.003971,False,False
-7.882351,314,1559.246512,False,False
-7.735945,314,1559.500275,False,False
-7.741454,314,1564.837214,False,False
-7.61011,314,1565.074871,False,False
-7.760452,314,1565.303234,False,False
-7.937231,313,1565.544544,False,False
-7.881428,314,1565.781421,False,False
-7.618562,314,1566.01718,False,False
-7.854355,314,1566.248893,False,False
-8.068942,313,1566.552834,False,False
-7.824444,314,1566.839948,False,False
-7.609745,314,1567.111461,False,False
-7.809492,314,1567.352504,False,False
-8.100459,313,1567.592608,False,False
-7.927569,313,1567.830635,False,False
-7.610147,314,1573.255441,False,False
-7.715078,314,1573.537061,False,False
-7.686847,314,1573.825071,False,False
-7.767727,314,1574.06744,False,False
-7.683951,314,1574.309667,False,False
-7.609509,314,1574.551174,False,False
-7.802329,314,1574.786114,False,False
-7.678462,314,1575.029288,False,False
-7.944521,313,1575.421768,False,False
-8.044998,313,1575.713709,False,False
-7.618556,314,1575.963591,False,False
-7.882835,314,1576.216402,False,False
-7.705574,314,1576.453859,False,False
-7.618499,314,1581.621858,False,False
-7.67859,314,1581.855146,False,False
-7.609689,314,1582.087359,False,False
-7.618125,314,1582.346592,False,False
-7.700109,314,1582.588677,False,False
-7.78079,314,1582.867552,False,False
-8.313256,313,1583.168841,False,False
-7.609889,314,1583.416289,False,False
-7.617989,314,1583.667853,False,False
-8.10504,313,1583.907874,False,False
-7.707988,314,1584.157556,False,False
-7.752845,314,1584.432972,False,False
-8.162867,312,1584.678057,False,False
-7.688142,314,1589.881088,False,False
-7.832751,314,1590.097579,False,False
-7.965631,314,1590.327426,False,False
-7.741047,314,1590.548483,False,False
-7.981544,313,1590.765048,False,False
-7.609761,314,1590.992189,False,False
-7.971611,313,1591.215627,False,False
-7.618538,314,1591.465162,False,False
-7.61861,314,1591.715151,False,False
-7.618237,314,1591.93454,False,False
-7.794565,314,1592.154378,False,False
-7.618687,314,1592.374407,False,False
-7.61415,314,1592.587536,False,False
-7.618539,314,1597.51057,False,False
-8.110976,314,1597.724483,False,False
-8.033821,313,1597.93853,False,False
-7.854564,314,1598.190414,False,False
-7.531956,314,1598.444314,False,False
-7.748314,314,1598.668334,False,False
-7.877204,314,1598.888638,False,False
-7.972568,313,1599.111243,False,False
-7.694035,314,1599.339105,False,False
-7.618447,314,1599.558595,False,False
-7.787596,314,1599.775267,False,False
-7.618415,314,1600.053969,False,False
-7.672489,314,1600.313248,False,False
-7.775653,314,1605.192872,False,False
-7.704421,314,1605.462216,False,False
-7.713404,314,1605.678168,False,False
-7.800816,314,1605.8983,False,False
-7.746168,314,1606.109899,False,False
-7.618413,314,1606.332886,False,False
-7.894565,313,1606.57038,False,False
-7.808952,314,1606.810869,False,False
-7.819658,314,1607.020109,False,False
-7.800329,314,1607.238855,False,False
-7.819156,314,1607.447922,False,False
-7.609817,314,1607.662166,False,False
-7.887585,313,1607.868464,False,False
-7.691571,314,1612.416759,False,False
-7.618434,314,1612.67818,False,False
-7.609929,314,1612.927792,False,False
-7.877137,313,1613.157057,False,False
-7.955979,313,1613.390711,False,False
-7.74176,314,1613.617449,False,False
-7.675629,314,1613.834546,False,False
-7.610047,314,1614.079401,False,False
-7.919441,313,1614.35174,False,False
-7.675998,314,1614.590321,False,False
-7.618471,314,1614.807026,False,False
-7.618235,314,1615.024422,False,False
-7.926757,313,1615.24784,False,False
-7.618544,314,1620.179166,False,False
-7.618211,314,1620.426403,False,False
-7.769715,314,1620.643405,False,False
-7.671586,314,1620.872582,False,False
-7.676107,314,1621.092562,False,False
-7.838946,314,1621.314018,False,False
-7.677471,314,1621.53009,False,False
-7.609486,314,1621.748677,False,False
-7.618224,314,1621.964851,False,False
-7.609722,314,1622.182376,False,False
-7.618217,314,1622.396387,False,False
-7.618678,314,1622.610298,False,False
-7.726587,314,1622.833437,False,False
-7.617872,314,1627.642364,False,False
-7.618711,314,1627.859916,False,False
-7.609889,314,1628.078586,False,False
-7.683435,314,1628.321786,False,False
-7.610236,314,1628.577347,False,False
-7.792491,314,1628.828149,False,False
-7.609986,314,1629.05931,False,False
-7.609962,314,1629.292561,False,False
-7.828356,314,1629.513054,False,False
-7.682882,314,1629.727962,False,False
-7.867785,314,1629.951455,False,False
-7.830278,314,1630.175837,False,False
-7.777273,314,1630.396758,False,False
-7.683309,314,1635.261269,False,False
-7.868262,314,1635.491216,False,False
-7.679577,314,1635.72034,False,False
-7.618235,314,1635.943567,False,False
-7.745864,314,1636.161687,False,False
-7.817242,314,1636.387486,False,False
-7.610412,314,1636.601613,False,False
-7.618551,314,1636.831279,False,False
-7.870032,314,1637.04978,False,False
-7.643125,314,1637.310523,False,False
-11.286955,311,1637.575792,False,False
-7.697729,314,1637.844223,False,False
-7.618314,314,1638.096526,False,False
-8.247362,313,1643.004417,False,False
-7.609852,314,1643.230938,False,False
-7.618465,314,1643.456831,False,False
-7.618101,314,1643.674006,False,False
-7.609754,314,1643.908284,False,False
-7.610363,314,1644.159144,False,False
-7.865373,313,1644.385997,False,False
-7.610128,314,1644.604024,False,False
-7.699625,314,1644.825528,False,False
-7.859603,313,1645.043906,False,False
-7.694806,314,1645.274587,False,False
-7.693779,314,1645.502928,False,False
-7.894882,313,1645.715646,False,False
-7.618435,314,1650.605003,False,False
-7.864021,314,1650.830009,False,False
-8.116976,313,1651.053253,False,False
-7.609585,314,1651.277928,False,False
-7.832942,314,1651.500609,False,False
-7.743751,314,1651.743595,False,False
-7.610094,314,1651.999651,False,False
-7.617914,314,1652.298465,False,False
-7.852425,314,1652.534814,False,False
-7.85711,314,1652.753671,False,False
-7.795752,314,1652.9652,False,False
-7.61842,314,1653.189908,False,False
-8.317441,313,1653.409453,False,False
-7.6181,314,1658.306377,False,False
-7.618428,314,1658.527355,False,False
-7.865652,314,1658.750697,False,False
-7.618665,314,1658.964074,False,False
-7.617883,314,1659.190255,False,False
-7.618112,314,1659.409241,False,False
-7.736957,314,1659.625552,False,False
-7.618142,314,1659.841684,False,False
-7.669854,314,1660.056545,False,False
-7.978747,313,1660.272621,False,False
-7.988114,313,1660.488219,False,False
-8.786143,312,1660.704953,False,False
-7.708333,314,1660.920903,False,False
-7.812538,314,1661.134247,False,False
-7.819518,314,1666.091339,False,False
-7.729057,314,1666.32121,False,False
-7.710904,314,1666.545398,False,False
-7.799619,314,1666.765632,False,False
-7.85424,313,1666.983669,False,False
-7.609724,314,1667.205596,False,False
-7.609959,314,1667.419691,False,False
-7.87501,314,1667.637336,False,False
-7.662988,314,1667.8562,False,False
-7.756149,314,1668.077723,False,False
-8.167753,313,1668.295103,False,False
-7.908857,313,1668.51759,False,False
-7.618055,314,1668.735348,False,False
-7.618151,314,1673.650503,False,False
-7.618293,314,1673.873242,False,False
-7.618385,314,1674.092749,False,False
-7.618097,314,1674.329674,False,False
-7.745648,314,1674.574279,False,False
-7.610253,314,1674.823961,False,False
-7.618677,314,1675.046953,False,False
-7.725991,314,1675.27466,False,False
-7.8413,314,1675.493702,False,False
-8.035057,313,1675.709335,False,False
-7.744497,314,1675.930797,False,False
-7.712877,314,1676.146352,False,False
-7.609918,314,1676.366203,False,False
-7.728276,314,1681.235207,False,False
-7.70267,314,1681.511134,False,False
-7.617991,314,1681.730907,False,False
-7.618762,314,1681.958504,False,False
-7.610156,314,1682.181148,False,False
-7.758597,314,1682.405215,False,False
-7.73542,314,1682.633226,False,False
-8.016764,313,1682.897132,False,False
-7.883266,314,1683.158054,False,False
-7.692692,314,1683.390209,False,False
-7.618601,314,1683.604854,False,False
-7.663675,314,1683.82159,False,False
-7.610319,314,1684.036499,False,False
-7.899631,314,1688.943211,False,False
-7.850519,314,1689.153897,False,False
-7.741427,314,1689.355251,False,False
-7.871653,314,1689.554454,False,False
-7.610412,314,1689.765516,False,False
-7.610146,314,1690.015441,False,False
-7.610157,314,1690.263925,False,False
-7.67815,314,1690.507988,False,False
-7.819959,314,1690.734469,False,False
-7.918038,313,1690.953413,False,False
-7.609955,314,1691.187523,False,False
-8.024001,313,1691.410206,False,False
-7.773812,314,1691.630271,False,False
-7.770041,314,1696.509802,False,False
-7.610219,314,1696.728887,False,False
-7.938493,313,1696.968606,False,False
-7.797691,314,1697.218742,False,False
-7.812968,314,1697.471032,False,False
-7.609986,314,1697.694837,False,False
-7.794726,314,1697.912883,False,False
-7.813824,314,1698.139335,False,False
-7.748434,314,1698.360322,False,False
-7.618261,314,1698.591566,False,False
-7.61841,314,1698.810219,False,False
-7.921845,313,1699.031856,False,False
-7.66882,314,1699.25555,False,False
-7.829017,314,1704.062141,False,False
-7.974004,313,1704.283481,False,False
-7.728225,314,1704.499277,False,False
-7.823912,314,1704.717464,False,False
-7.618233,314,1704.934111,False,False
-7.6283,314,1705.164892,False,False
-7.618702,314,1705.397422,False,False
-7.609752,314,1705.649327,False,False
-7.674533,314,1705.90158,False,False
-7.618785,314,1706.146899,False,False
-7.609861,314,1706.36492,False,False
-7.928819,313,1706.582323,False,False
-7.618273,314,1706.804074,False,False
-7.618172,314,1711.681371,False,False
-7.714263,314,1711.952189,False,False
-7.618393,314,1712.198312,False,False
-7.753433,314,1712.431263,False,False
-8.149475,313,1712.645934,False,False
-7.808108,314,1712.874014,False,False
-7.754144,314,1713.129698,False,False
-7.609815,314,1713.360437,False,False
-8.28541,311,1713.575961,False,False
-7.729635,314,1713.797679,False,False
-7.618066,314,1714.024383,False,False
-7.610018,314,1714.235462,False,False
-7.609966,314,1714.434297,False,False
-7.618444,314,1719.247332,False,False
-8.260665,313,1719.465672,False,False
-7.618548,314,1719.681572,False,False
-7.61862,314,1719.896568,False,False
-7.609958,314,1720.116359,False,False
-7.618373,314,1720.335805,False,False
-7.709764,314,1720.548304,False,False
-7.618486,314,1720.763302,False,False
-7.748806,314,1720.980027,False,False
-7.817406,314,1721.1942,False,False
-7.797343,314,1721.40923,False,False
-7.906911,313,1721.62784,False,False
-7.989925,313,1721.848801,False,False
-7.609891,314,1726.834631,False,False
-7.685209,314,1727.059172,False,False
-7.912693,313,1727.282009,False,False
-7.740147,314,1727.498791,False,False
-7.743861,314,1727.717617,False,False
-7.609912,314,1727.95108,False,False
-7.618332,314,1728.176075,False,False
-7.992913,313,1728.436601,False,False
-7.70566,314,1728.692291,False,False
-7.618286,314,1728.930727,False,False
-7.755526,314,1729.157646,False,False
-7.934114,313,1729.384122,False,False
-7.618448,314,1729.604293,False,False
-7.609494,314,1734.423916,False,False
-7.610374,314,1734.674929,False,False
-7.618332,314,1734.916306,False,False
-7.618265,314,1735.138649,False,False
-7.60981,314,1735.348103,False,False
-7.618044,314,1735.559694,False,False
-7.852174,314,1735.769767,False,False
-7.609847,314,1735.978891,False,False
-7.843907,313,1736.188779,False,False
-7.618307,314,1736.410753,False,False
-7.618462,314,1736.614108,False,False
-7.610298,314,1736.823328,False,False
-7.70798,314,1737.03563,False,False
-7.617853,314,1741.689373,False,False
-7.618148,314,1742.008184,False,False
-7.915093,313,1742.296449,False,False
-7.677082,314,1742.525614,False,False
-7.618088,314,1742.735906,False,False
-7.753087,314,1742.945052,False,False
-7.838251,314,1743.165784,False,False
-7.735186,314,1743.377066,False,False
-7.698229,314,1743.593045,False,False
-7.6184,314,1743.807147,False,False
-7.618559,314,1744.021759,False,False
-7.790175,314,1744.23044,False,False
-7.879404,314,1744.435013,False,False
-7.801287,314,1749.226585,False,False
-7.60998,314,1749.454111,False,False
-7.807768,314,1749.671895,False,False
-7.61777,314,1749.880354,False,False
-7.618684,314,1750.093171,False,False
-7.864605,314,1750.300144,False,False
-7.618305,314,1750.509734,False,False
-7.732384,314,1750.726982,False,False
-7.723202,314,1750.937985,False,False
-7.618386,314,1751.141229,False,False
-7.984825,313,1751.360246,False,False
-7.824656,314,1751.56853,False,False
-7.609988,314,1751.792555,False,False
-7.772076,314,1756.739716,False,False
-7.729395,314,1756.960509,False,False
-7.609861,314,1757.179627,False,False
-7.618071,314,1757.405536,False,False
-7.664979,314,1757.627016,False,False
-7.678649,314,1757.864598,False,False
-7.851719,314,1758.098611,False,False
-7.987863,314,1758.332067,False,False
-8.123419,313,1758.538006,False,False
-7.702123,314,1758.745945,False,False
-7.618015,314,1758.965379,False,False
-7.913883,313,1759.18321,False,False
-7.618229,314,1759.393087,False,False
-7.61874,314,1764.06859,False,False
-7.868278,314,1764.284548,False,False
-7.757904,314,1764.504764,False,False
-7.673129,314,1764.720782,False,False
-7.86057,313,1764.95411,False,False
-7.758103,314,1765.202121,False,False
-7.825576,314,1765.450154,False,False
-7.886736,313,1765.658038,False,False
-7.821218,314,1765.866029,False,False
-7.609505,314,1766.081409,False,False
-7.618419,314,1766.297378,False,False
-7.844878,314,1766.516433,False,False
-7.687908,314,1766.724141,False,False
-7.78089,314,1771.361701,False,False
-7.618087,314,1771.634081,False,False
-7.610041,314,1771.840829,False,False
-7.618179,314,1772.06185,False,False
-7.764323,314,1772.317088,False,False
-7.618151,314,1772.551828,False,False
-7.78967,314,1772.762421,False,False
-7.698619,314,1772.978934,False,False
-7.740893,314,1773.197647,False,False
-7.863959,313,1773.413652,False,False
-7.797229,314,1773.622236,False,False
-7.609779,314,1773.820368,False,False
-8.246285,313,1774.03152,False,False
-7.77667,314,1778.766474,False,False
-7.789237,314,1778.96582,False,False
-7.820758,314,1779.178315,False,False
-7.679536,314,1779.384655,False,False
-7.609517,314,1779.59879,False,False
-7.834494,314,1779.802746,False,False
-7.773416,314,1780.009135,False,False
-7.618369,314,1780.262236,False,False
-7.609948,314,1780.511129,False,False
-7.817505,314,1780.748991,False,False
-7.694828,314,1780.963377,False,False
-7.609321,314,1781.17368,False,False
-7.618463,314,1781.387509,False,False
-7.87583,313,1786.116741,False,False
-7.609572,314,1786.324046,False,False
-7.901235,313,1786.530544,False,False
-7.735184,314,1786.740248,False,False
-7.609758,314,1786.951128,False,False
-7.756294,314,1787.164082,False,False
-7.868736,313,1787.37467,False,False
-7.610265,314,1787.583451,False,False
-7.824211,314,1787.811012,False,False
-7.692487,314,1788.019286,False,False
-7.703707,314,1788.259466,False,False
-7.618485,314,1788.512205,False,False
-8.066087,313,1788.733348,False,False
-8.099631,313,1793.352321,False,False
-7.868842,314,1793.547068,False,False
-7.609799,314,1793.74217,False,False
-7.618399,314,1793.950695,False,False
-7.70615,314,1794.159187,False,False
-7.618724,314,1794.385474,False,False
-7.618175,314,1794.620558,False,False
-7.733045,314,1794.845413,False,False
-7.910893,313,1795.058849,False,False
-7.609802,314,1795.277672,False,False
-7.793138,314,1795.498241,False,False
-7.618038,314,1795.715877,False,False
-7.618358,314,1795.936496,False,False
-7.618754,314,1800.610074,False,False
-7.78575,314,1800.849171,False,False
-7.618199,314,1801.087202,False,False
-7.695928,314,1801.309153,False,False
-7.841916,314,1801.517485,False,False
-7.670547,314,1801.723191,False,False
-7.609681,314,1801.936601,False,False
-7.686191,314,1802.156741,False,False
-7.691864,314,1802.400544,False,False
-7.683253,314,1802.653177,False,False
-7.609934,314,1802.877758,False,False
-7.612848,314,1803.088147,False,False
-7.618706,314,1803.304045,False,False
-7.921335,313,1807.975974,False,False
-7.993543,313,1808.223889,False,False
-7.609808,314,1808.455206,False,False
-7.745588,314,1808.659698,False,False
-8.181657,313,1808.876009,False,False
-8.009037,313,1809.083639,False,False
-7.662963,314,1809.295578,False,False
-7.618075,314,1809.504387,False,False
-7.726374,314,1809.712704,False,False
-7.61828,314,1809.919103,False,False
-7.814746,314,1810.130117,False,False
-7.886399,313,1810.341994,False,False
-7.896562,313,1810.5519,False,False
-7.692284,314,1810.761887,False,False
-7.690409,314,1815.527428,False,False
-7.85653,313,1815.730306,False,False
-7.618546,314,1815.936952,False,False
-8.094729,313,1816.154461,False,False
-7.618468,314,1816.366474,False,False
-7.672771,314,1816.577056,False,False
-7.609875,314,1816.786619,False,False
-7.61841,314,1816.99996,False,False
-7.791773,314,1817.206754,False,False
-7.798007,314,1817.419821,False,False
-7.767987,314,1817.633032,False,False
-7.677552,314,1817.847711,False,False
-8.105408,313,1818.159749,False,False
-7.755407,314,1822.952771,False,False
-7.863878,314,1823.171809,False,False
-7.609881,314,1823.383693,False,False
-7.610286,314,1823.590284,False,False
-7.618037,314,1823.794098,False,False
-7.871413,314,1824.001812,False,False
-7.618357,314,1824.193665,False,False
-7.836166,314,1824.407837,False,False
-7.60989,314,1824.610456,False,False
-7.618764,314,1824.827382,False,False
-7.61863,314,1825.094243,False,False
-7.690189,314,1825.340986,False,False
-7.915023,313,1825.548836,False,False
-7.905482,313,1830.238798,False,False
-7.884777,313,1830.448764,False,False
-7.921111,313,1830.660258,False,False
-7.617955,314,1830.870618,False,False
-7.689197,314,1831.090211,False,False
-7.776906,314,1831.301665,False,False
-7.744779,314,1831.513582,False,False
-7.681445,314,1831.739307,False,False
-7.685142,314,1831.994923,False,False
-7.795261,314,1832.247957,False,False
-7.610377,314,1832.478973,False,False
-8.059378,313,1832.689753,False,False
-7.837602,314,1832.898923,False,False
-7.808807,314,1837.474902,False,False
-7.824607,314,1837.67437,False,False
-7.609719,314,1837.879837,False,False
-8.165304,313,1838.089471,False,False
-7.699937,314,1838.299951,False,False
-7.714428,314,1838.515825,False,False
-7.618511,314,1838.756742,False,False
-7.948348,313,1838.986833,False,False
-7.817475,314,1839.203026,False,False
-7.618568,314,1839.40998,False,False
-7.610055,314,1839.608643,False,False
-7.609914,314,1839.818446,False,False
-7.618152,314,1840.019689,False,False
-7.881875,314,1844.579891,False,False
-7.935051,313,1844.789969,False,False
-7.618785,314,1844.986693,False,False
-8.082319,313,1845.177511,False,False
-7.746613,314,1845.376431,False,False
-7.618486,314,1845.572272,False,False
-7.962042,313,1845.76149,False,False
-7.61879,314,1845.963673,False,False
-7.60986,314,1846.249595,False,False
-7.735724,314,1846.514014,False,False
-7.618291,314,1846.736474,False,False
-7.876513,313,1846.975192,False,False
-7.869224,314,1847.175833,False,False
-7.618243,314,1851.748192,False,False
-7.618528,314,1851.947339,False,False
-7.610293,314,1852.154367,False,False
-7.720651,314,1852.355686,False,False
-7.70336,314,1852.597256,False,False
-7.75114,314,1852.839356,False,False
-7.884551,313,1853.086437,False,False
-7.681072,314,1853.30999,False,False
-7.781831,314,1853.524081,False,False
-7.837547,314,1853.73326,False,False
-7.888552,313,1853.948335,False,False
-7.945468,313,1854.158933,False,False
-7.966123,313,1854.366341,False,False
-7.719832,314,1859.110591,False,False
-7.874152,313,1859.32265,False,False
-7.618551,314,1859.516765,False,False
-7.829905,314,1859.696192,False,False
-7.761639,314,1859.900431,False,False
-7.618059,314,1860.131642,False,False
-7.690468,314,1860.36937,False,False
-7.999078,313,1860.621087,False,False
-7.609946,314,1860.860346,False,False
-7.618236,314,1861.087535,False,False
-7.687115,314,1861.312289,False,False
-7.881488,313,1861.537935,False,False
-7.610126,314,1861.759935,False,False
-7.609931,314,1866.78411,False,False
-7.455659,313,1867.027369,False,False
-7.618291,314,1867.249493,False,False
-7.609719,314,1867.470198,False,False
-7.843518,314,1867.687586,False,False
-7.71731,314,1867.907586,False,False
-7.617874,314,1868.141245,False,False
-7.884495,314,1868.359399,False,False
-7.66883,314,1868.601461,False,False
-7.790718,314,1868.854386,False,False
-7.790531,314,1869.087824,False,False
-7.61832,314,1869.353935,False,False
-7.610098,314,1869.600346,False,False
-7.618291,314,1874.527571,False,False
-7.67187,314,1874.782218,False,False
-7.609642,314,1875.031657,False,False
-7.609653,314,1875.26327,False,False
-7.618404,314,1875.486584,False,False
-7.817001,314,1875.705006,False,False
-7.609655,314,1875.930423,False,False
-7.694582,314,1876.156383,False,False
-7.609566,314,1876.374792,False,False
-7.610174,314,1876.593012,False,False
-7.618344,314,1876.807986,False,False
-7.800278,314,1877.017717,False,False
-7.683559,314,1877.233617,False,False
-7.610184,314,1882.167088,False,False
-8.113506,313,1882.394374,False,False
-8.18033,313,1882.61532,False,False
-7.997971,313,1882.825635,False,False
-7.85465,313,1883.041032,False,False
-7.618978,314,1883.265306,False,False
-7.750422,314,1883.484721,False,False
-7.609862,314,1883.702062,False,False
-8.005056,313,1883.924608,False,False
-7.699278,314,1884.134505,False,False
-7.736752,314,1884.355449,False,False
-7.81565,314,1884.580017,False,False
-7.618402,314,1884.80791,False,False
-7.713892,314,1889.4695,False,False
-7.610127,314,1889.688573,False,False
-7.881863,314,1889.911165,False,False
-7.609555,314,1890.134795,False,False
-7.618406,314,1890.375149,False,False
-7.734225,314,1890.660885,False,False
-7.618611,314,1890.91445,False,False
-8.02917,313,1891.152035,False,False
-7.96823,313,1891.369967,False,False
-7.960002,313,1891.588587,False,False
-7.925339,313,1891.806891,False,False
-7.78439,314,1892.0189,False,False
-7.609607,314,1892.277956,False,False
-7.815145,314,1897.156618,False,False
-7.790296,314,1897.380888,False,False
-7.877685,313,1897.59288,False,False
-7.710853,313,1897.835977,False,False
-7.609756,314,1898.069108,False,False
-7.609963,314,1898.281414,False,False
-7.609704,314,1898.503699,False,False
-7.61007,314,1898.734955,False,False
-7.925119,313,1898.957648,False,False
-8.226982,312,1899.186711,False,False
-7.618311,314,1899.409579,False,False
-7.830707,314,1899.633576,False,False
-7.787372,314,1899.849819,False,False
-7.792953,314,1904.730323,False,False
-7.939848,313,1904.985756,False,False
-7.610259,314,1905.20781,False,False
-7.788673,313,1905.426496,False,False
-7.618491,314,1905.647993,False,False
-7.618039,314,1905.864928,False,False
-7.609681,314,1906.082028,False,False
-7.914538,313,1906.279602,False,False
-7.782119,314,1906.492133,False,False
-7.826129,313,1906.705359,False,False
-7.77949,314,1906.914115,False,False
-7.889055,313,1907.140776,False,False
-7.61808,314,1907.360372,False,False
-7.610169,314,1912.311626,False,False
-7.867575,313,1912.528585,False,False
-7.609824,314,1912.745024,False,False
-7.788798,314,1912.954259,False,False
-7.829166,314,1913.175104,False,False
-7.792325,314,1913.396515,False,False
-7.609964,314,1913.637313,False,False
-7.73616,314,1913.905567,False,False
-8.004158,313,1914.170286,False,False
-7.801654,314,1914.390946,False,False
-7.72126,314,1914.61372,False,False
-7.618037,314,1914.83464,False,False
-7.618525,314,1915.057695,False,False
-7.618389,314,1919.970222,False,False
-7.61844,314,1920.204032,False,False
-7.61851,314,1920.421503,False,False
-7.618545,314,1920.642029,False,False
-7.609924,314,1920.864886,False,False
-7.976335,313,1921.085893,False,False
-7.618007,314,1921.30572,False,False
-7.935222,313,1921.540601,False,False
-7.710565,314,1921.755156,False,False
-7.803895,314,1921.981037,False,False
-7.834475,314,1922.248507,False,False
-7.618458,314,1922.512678,False,False
-7.893952,314,1922.769008,False,False
-7.69834,314,1927.623145,False,False
-7.700523,314,1927.852573,False,False
-7.609856,314,1928.066733,False,False
-7.81016,314,1928.31821,False,False
-7.673113,314,1928.56035,False,False
-7.786399,314,1928.811613,False,False
-7.744146,314,1929.033516,False,False
-7.933804,314,1929.264365,False,False
-7.794887,314,1929.481385,False,False
-7.673769,314,1929.698434,False,False
-8.037541,313,1929.91252,False,False
-7.610431,314,1930.132913,False,False
-7.618178,314,1930.349865,False,False
-7.748519,314,1935.248644,False,False
-7.618365,314,1935.472788,False,False
-7.618255,314,1935.692613,False,False
-7.763655,314,1935.918704,False,False
-7.618438,314,1936.1376,False,False
-7.746113,314,1936.34771,False,False
-7.890889,314,1936.563653,False,False
-7.741538,314,1936.782244,False,False
-7.806833,314,1936.999282,False,False
-7.61813,314,1937.213041,False,False
-7.732463,314,1937.42472,False,False
-7.609972,314,1937.640603,False,False
-7.691626,314,1937.862835,False,False
-7.806,314,1942.864684,False,False
-8.209175,312,1943.098358,False,False
-8.087771,313,1943.320002,False,False
-7.748019,314,1943.54467,False,False
-7.926465,313,1943.764084,False,False
-7.609628,314,1943.978847,False,False
-7.777395,314,1944.207261,False,False
-7.610051,314,1944.428956,False,False
-7.876618,313,1944.651277,False,False
-7.795339,314,1944.875074,False,False
-7.618448,314,1945.142179,False,False
-7.713838,314,1945.401674,False,False
-8.194432,313,1945.676171,False,False
-7.74866,314,1945.953388,False,False
-7.609671,314,1950.800472,False,False
-7.609834,314,1951.037899,False,False
-7.700372,314,1951.26207,False,False
-7.618283,314,1951.487385,False,False
-7.917382,313,1951.699071,False,False
-7.723493,314,1951.920542,False,False
-7.752569,314,1952.157755,False,False
-8.009458,313,1952.431049,False,False
-7.929506,313,1952.676691,False,False
-7.856527,314,1952.904446,False,False
-7.850807,313,1953.132929,False,False
-7.843678,314,1953.352897,False,False
-7.688201,314,1953.571911,False,False
-7.618241,314,1958.472494,False,False
-7.879431,313,1958.691646,False,False
-7.814181,314,1958.903408,False,False
-7.905908,313,1959.144727,False,False
-7.609754,314,1959.42116,False,False
-7.873884,314,1959.649727,False,False
-7.791036,314,1959.858976,False,False
-7.972793,313,1960.036499,False,False
-7.859793,313,1960.258039,False,False
-7.789912,314,1960.47157,False,False
-7.967361,313,1960.695742,False,False
-7.618552,314,1960.957429,False,False
-7.618263,314,1961.231518,False,False
-7.752205,314,1966.193021,False,False
-7.779529,314,1966.412995,False,False
-7.982023,313,1966.634013,False,False
-7.726869,314,1966.86731,False,False
-7.67617,314,1967.146218,False,False
-7.780886,314,1967.393315,False,False
-7.618339,314,1967.613211,False,False
-7.879552,313,1967.831061,False,False
-7.609771,314,1968.050581,False,False
-7.618475,314,1968.277607,False,False
-7.618355,314,1968.496891,False,False
-7.924326,314,1968.724783,False,False
-7.807232,314,1968.94189,False,False
-7.846415,314,1973.764605,False,False
-7.928214,313,1973.980512,False,False
-7.960595,313,1974.238316,False,False
