#{"t_start": 1764889597.041269, "env_id": "None"}
r,l,t,success,semi_success
37.256355,345,18145.569905,False,True
37.252152,345,18145.912523,False,True
37.261239,345,18149.398238,False,True
37.251618,345,18149.789394,False,True
37.296049,345,18150.192628,False,True
37.296224,345,18150.595277,False,True
37.254505,345,18151.025639,False,True
37.255495,345,18154.431698,False,True
37.296061,345,18154.742888,False,True
37.280165,345,18155.074467,False,True
37.251511,345,18155.381134,False,True
37.253104,345,18155.686861,False,True
37.295972,345,18155.989289,False,True
37.296061,345,18159.278757,False,True
37.271975,345,18159.656272,False,True
37.296029,345,18159.996512,False,True
37.250006,345,18160.297013,False,True
37.252154,345,18160.598572,False,True
37.287252,345,18160.894433,False,True
37.296016,345,18164.005594,False,True
37.296121,345,18164.572536,False,True
37.266076,345,18165.157666,False,True
37.279161,345,18165.678288,False,True
37.253782,345,18166.343265,False,True
37.278759,345,18166.750772,False,True
37.251294,345,18170.373303,False,True
37.278204,345,18170.761845,False,True
37.250859,345,18171.140633,False,True
37.264845,345,18171.49033,False,True
37.253034,345,18171.84486,False,True
37.26361,345,18172.260804,False,True
37.256039,345,18177.015343,False,True
37.25118,345,18177.399989,False,True
37.286288,345,18177.843253,False,True
37.260319,345,18178.263515,False,True
37.250049,345,18178.665424,False,True
37.255816,345,18179.098942,False,True
37.282794,345,18182.61961,False,True
37.251343,345,18182.945857,False,True
37.286847,345,18183.251911,False,True
37.270782,345,18183.565941,False,True
37.284938,345,18183.872702,False,True
37.296087,345,18184.233209,False,True
37.257026,345,18187.50855,False,True
37.250154,345,18187.854065,False,True
37.288515,345,18188.166525,False,True
37.259088,345,18188.616391,False,True
37.276053,345,18188.975397,False,True
37.295872,345,18189.328961,False,True
37.296211,345,18192.444268,False,True
37.280166,345,18192.81155,False,True
37.253561,345,18193.163975,False,True
37.250002,345,18193.469859,False,True
37.266302,345,18193.781408,False,True
37.252188,345,18194.082005,False,True
37.267885,345,18197.17231,False,True
37.252088,345,18197.475175,False,True
37.268473,345,18197.788325,False,True
37.296112,345,18198.225701,False,True
37.258613,345,18198.660209,False,True
37.293489,345,18199.023205,False,True
37.259902,345,18202.970627,False,True
37.25,345,18203.311546,False,True
37.250808,345,18203.636914,False,True
37.29611,345,18203.938787,False,True
37.257938,345,18204.229504,False,True
37.251539,345,18204.53592,False,True
37.279663,345,18207.612379,False,True
37.250752,345,18207.950405,False,True
37.254977,345,18208.269814,False,True
37.296062,345,18208.613046,False,True
37.257083,345,18208.940451,False,True
37.276837,345,18209.276907,False,True
37.250002,345,18212.525598,False,True
37.251666,345,18212.823858,False,True
37.255126,345,18213.138491,False,True
37.250704,345,18213.440597,False,True
37.269994,345,18213.742509,False,True
37.253352,345,18214.053757,False,True
37.284855,345,18217.076021,False,True
37.293186,345,18217.389544,False,True
37.270325,345,18217.706684,False,True
37.273441,345,18218.022936,False,True
37.29607,345,18218.366227,False,True
37.282848,345,18218.732926,False,True
37.271252,345,18221.819672,False,True
37.296147,345,18222.145511,False,True
37.283745,345,18222.557379,False,True
37.28229,345,18223.054829,False,True
37.25049,345,18223.534087,False,True
37.27071,345,18223.946542,False,True
37.26676,345,18227.501604,False,True
37.255895,345,18227.8222,False,True
37.29621,345,18228.164984,False,True
37.26155,345,18228.49725,False,True
37.273453,345,18228.806065,False,True
37.277924,345,18229.105696,False,True
37.295971,345,18232.124036,False,True
37.295964,345,18232.457757,False,True
37.296082,345,18232.768731,False,True
37.296242,345,18233.101469,False,True
37.296226,345,18233.418279,False,True
37.250746,345,18236.518813,False,True
37.271361,345,18236.816199,False,True
37.296284,345,18237.215305,False,True
37.296034,345,18237.750297,False,True
37.26617,345,18238.154548,False,True
37.29625,345,18238.472954,False,True
37.256813,345,18241.628445,False,True
37.25499,345,18241.934942,False,True
37.296171,345,18242.254535,False,True
37.259656,345,18242.574809,False,True
37.262191,345,18242.924578,False,True
37.273898,345,18243.232658,False,True
37.281438,345,18246.468463,False,True
37.253273,345,18246.783455,False,True
37.296044,345,18247.122371,False,True
37.259068,345,18247.482778,False,True
37.295998,345,18247.833275,False,True
37.253761,345,18248.298188,False,True
37.250628,345,18252.287827,False,True
37.255926,345,18252.760513,False,True
37.296109,345,18253.181251,False,True
37.250478,345,18253.481746,False,True
37.25031,345,18253.779797,False,True
37.254273,345,18254.104916,False,True
37.296127,345,18257.525621,False,True
37.284409,345,18257.82314,False,True
37.277357,345,18258.128954,False,True
37.285112,345,18258.429432,False,True
37.250039,345,18258.756956,False,True
37.279605,345,18259.102322,False,True
37.296239,345,18262.807872,False,True
37.291762,345,18263.150044,False,True
37.260381,345,18263.515196,False,True
37.259703,345,18263.873088,False,True
37.296077,345,18264.396279,False,True
37.296123,345,18264.752496,False,True
37.295987,345,18268.103449,False,True
37.288778,345,18268.546858,False,True
37.296329,345,18268.862812,False,True
37.296056,345,18269.158609,False,True
37.296184,345,18269.45845,False,True
37.27209,345,18269.826472,False,True
37.295957,345,18273.600416,False,True
37.291089,345,18274.001059,False,True
37.256201,345,18274.384918,False,True
37.250107,345,18274.73594,False,True
37.276417,345,18275.117303,False,True
37.253618,345,18275.503759,False,True
37.284039,345,18279.305542,False,True
37.266139,345,18279.732301,False,True
37.295227,345,18280.092803,False,True
37.279227,345,18280.422922,False,True
37.296107,345,18280.778115,False,True
37.250527,345,18281.236543,False,True
37.250221,345,18284.480835,False,True
37.27501,345,18284.810007,False,True
37.296094,345,18285.199817,False,True
37.287402,345,18285.57553,False,True
37.286936,345,18285.872234,False,True
37.296189,345,18286.17832,False,True
37.271883,345,18289.578811,False,True
37.262429,345,18289.880652,False,True
37.295949,345,18290.200695,False,True
37.262355,345,18290.524177,False,True
37.296237,345,18290.832648,False,True
37.296356,345,18291.233419,False,True
37.296273,345,18294.78738,False,True
37.256684,345,18295.132158,False,True
37.264535,345,18295.646389,False,True
37.274372,345,18296.114712,False,True
37.250453,345,18296.462183,False,True
37.282019,345,18296.774464,False,True
37.296071,345,18300.456298,False,True
37.264871,345,18300.908104,False,True
37.296119,345,18301.490823,False,True
37.262418,345,18301.874879,False,True
37.288062,345,18302.241846,False,True
37.283897,345,18302.673201,False,True
37.296037,345,18306.558422,False,True
37.295984,345,18306.903408,False,True
37.296148,345,18307.218142,False,True
37.295954,345,18307.523225,False,True
37.262895,345,18307.861253,False,True
37.277755,345,18308.298911,False,True
37.251695,345,18311.748412,False,True
37.25022,345,18312.226803,False,True
37.276186,345,18312.613151,False,True
37.26802,345,18312.95458,False,True
37.295975,345,18313.271661,False,True
37.255954,345,18316.814848,False,True
37.296208,345,18317.225025,False,True
37.286352,345,18317.586637,False,True
37.264775,345,18317.902539,False,True
37.266701,345,18318.28077,False,True
37.291622,345,18318.718675,False,True
37.256654,345,18322.442554,False,True
37.296109,345,18322.828142,False,True
37.279077,345,18323.279513,False,True
37.250029,345,18323.741056,False,True
37.286592,345,18324.070908,False,True
37.296235,345,18324.376109,False,True
37.296096,345,18328.446219,False,True
37.292664,345,18328.841634,False,True
37.255267,345,18329.202485,False,True
37.25189,345,18329.70673,False,True
37.274848,345,18330.253393,False,True
37.296137,345,18330.607098,False,True
37.252213,345,18333.950724,False,True
37.259341,345,18334.329627,False,True
37.264677,345,18334.740133,False,True
37.296162,345,18335.048826,False,True
37.258483,345,18335.379935,False,True
37.296191,345,18335.699201,False,True
37.296084,345,18339.011037,False,True
37.289123,345,18339.547726,False,True
37.267949,345,18339.902527,False,True
37.283569,345,18340.194148,False,True
37.296184,345,18340.502389,False,True
37.259787,345,18340.807042,False,True
37.290392,345,18344.187778,False,True
37.296098,345,18344.51817,False,True
37.296215,345,18344.813546,False,True
37.250872,345,18345.252063,False,True
37.293986,345,18345.618841,False,True
37.250848,345,18345.933729,False,True
37.29623,345,18349.357777,False,True
37.295984,345,18349.684796,False,True
37.294482,345,18349.980328,False,True
37.252084,345,18350.296705,False,True
37.296222,345,18350.665639,False,True
37.250082,345,18351.18548,False,True
37.260576,345,18355.521217,False,True
37.296123,345,18355.912308,False,True
37.275663,345,18356.269352,False,True
37.280852,345,18356.588916,False,True
37.26042,345,18356.96064,False,True
37.290372,345,18357.411096,False,True
37.296025,345,18360.793621,False,True
37.294376,345,18361.099286,False,True
37.252848,345,18361.426743,False,True
37.260724,345,18361.781446,False,True
37.296017,345,18362.147968,False,True
37.296016,345,18362.589591,False,True
37.262554,345,18366.035979,False,True
37.273492,345,18366.352203,False,True
37.291009,345,18366.67341,False,True
37.296009,345,18367.009579,False,True
37.296084,345,18367.373313,False,True
37.296118,345,18367.80341,False,True
37.250121,345,18371.108333,False,True
37.277892,345,18371.520211,False,True
37.254698,345,18372.000571,False,True
37.296092,345,18372.354783,False,True
37.250971,345,18372.73507,False,True
37.255251,345,18373.087034,False,True
37.282617,345,18376.608003,False,True
37.251426,345,18376.98848,False,True
37.254568,345,18377.352407,False,True
37.296099,345,18377.716607,False,True
37.252314,345,18378.112284,False,True
37.250507,345,18378.539163,False,True
37.268402,345,18382.393449,False,True
37.276242,345,18382.730952,False,True
37.296108,345,18383.196306,False,True
37.2533,345,18383.656845,False,True
37.250257,345,18383.993796,False,True
37.251188,345,18384.32151,False,True
37.295966,345,18388.155494,False,True
37.264585,345,18388.511522,False,True
37.285283,345,18388.824819,False,True
37.287222,345,18389.163939,False,True
37.250274,345,18389.689584,False,True
37.279061,345,18390.02513,False,True
37.276207,345,18393.337275,False,True
37.296024,345,18393.669355,False,True
37.296131,345,18393.982663,False,True
37.265475,345,18394.304038,False,True
37.296081,345,18394.720092,False,True
37.259694,345,18395.061744,False,True
37.296047,345,18398.434083,False,True
37.275312,345,18398.756171,False,True
37.274516,345,18399.092392,False,True
37.296178,345,18399.395809,False,True
37.285092,345,18399.698844,False,True
37.258833,345,18403.131128,False,True
37.26171,345,18403.52946,False,True
37.296178,345,18403.899681,False,True
37.260508,345,18404.347115,False,True
37.296361,345,18404.714489,False,True
37.271526,345,18405.080025,False,True
37.29626,345,18408.994126,False,True
37.296117,345,18409.344677,False,True
37.296102,345,18409.749182,False,True
37.296095,345,18410.178014,False,True
37.253566,345,18410.636118,False,True
37.278135,345,18410.981489,False,True
37.251105,345,18414.419183,False,True
37.269443,345,18414.818124,False,True
37.259331,345,18415.165352,False,True
37.296146,345,18415.50958,False,True
37.286536,345,18415.830757,False,True
37.266418,345,18416.229296,False,True
37.296065,345,18419.605685,False,True
37.288296,345,18419.899321,False,True
37.279534,345,18420.234127,False,True
37.261563,345,18420.528299,False,True
37.281197,345,18420.889501,False,True
37.281878,345,18421.350632,False,True
37.271386,345,18424.658558,False,True
37.253198,345,18425.049119,False,True
37.296172,345,18425.405998,False,True
37.258374,345,18425.716912,False,True
37.275895,345,18426.010001,False,True
37.296037,345,18426.3236,False,True
37.252328,345,18430.042719,False,True
37.253072,345,18430.391445,False,True
37.286944,345,18430.772826,False,True
37.296142,345,18431.192506,False,True
37.296097,345,18431.665916,False,True
37.268491,345,18432.027655,False,True
37.296365,345,18436.021924,False,True
37.296148,345,18436.35248,False,True
37.295984,345,18436.6745,False,True
37.251624,345,18437.035667,False,True
37.286697,345,18437.356214,False,True
37.296082,345,18437.691387,False,True
37.296139,345,18441.781493,False,True
37.29613,345,18442.15128,False,True
37.296198,345,18442.476511,False,True
37.262784,345,18442.793028,False,True
37.269577,345,18443.090954,False,True
37.295855,345,18443.381322,False,True
37.296354,345,18447.013663,False,True
37.250922,345,18447.328865,False,True
37.250949,345,18447.645978,False,True
37.276088,345,18447.970176,False,True
37.296051,345,18448.304835,False,True
37.296172,345,18448.707314,False,True
37.296074,345,18452.17333,False,True
37.282999,345,18452.596026,False,True
37.296095,345,18452.958211,False,True
37.284455,345,18453.306384,False,True
37.296093,345,18453.622651,False,True
37.263623,345,18453.935533,False,True
