#{"t_start": 1764889597.040388, "env_id": "None"}
r,l,t,success,semi_success
37.250161,345,17418.072234,False,True
37.25026,345,17418.401878,False,True
37.250032,345,17421.596334,False,True
37.273918,345,17421.902326,False,True
37.259654,345,17422.212168,False,True
37.257856,345,17422.546326,False,True
37.254311,345,17422.855142,False,True
37.266246,345,17425.944847,False,True
37.250285,345,17426.29967,False,True
37.250162,345,17426.638012,False,True
37.259942,345,17426.971775,False,True
37.250087,345,17427.281804,False,True
37.250175,345,17427.59301,False,True
37.250162,345,17430.738715,False,True
37.25065,345,17431.047349,False,True
37.25405,345,17431.350651,False,True
37.258722,345,17431.662493,False,True
37.250759,345,17431.968083,False,True
37.250088,345,17432.280416,False,True
37.261372,345,17435.4344,False,True
37.257001,345,17435.779355,False,True
37.250531,345,17436.135661,False,True
37.252471,345,17436.478309,False,True
37.253929,345,17436.818103,False,True
37.25296,345,17437.174405,False,True
37.251324,345,17440.661313,False,True
37.264534,345,17440.974649,False,True
37.258344,345,17441.291652,False,True
37.265208,345,17441.601232,False,True
37.296233,345,17441.916513,False,True
37.267734,345,17442.226213,False,True
37.258132,345,17445.399664,False,True
37.252948,345,17445.721667,False,True
37.265722,345,17446.027483,False,True
37.26475,345,17446.354519,False,True
37.250693,345,17446.692688,False,True
37.252738,345,17446.99963,False,True
37.254514,345,17450.141118,False,True
37.281782,345,17450.471682,False,True
37.25033,345,17450.782969,False,True
37.250838,345,17451.084536,False,True
37.252673,345,17451.397391,False,True
37.253173,345,17451.713797,False,True
37.251783,345,17455.029792,False,True
37.250274,345,17455.359067,False,True
37.262257,345,17455.752234,False,True
37.252082,345,17456.251695,False,True
37.256596,345,17456.784778,False,True
37.256329,345,17457.1779,False,True
37.252126,345,17460.570124,False,True
37.250007,345,17460.981866,False,True
37.250018,345,17461.353843,False,True
37.250073,345,17461.70735,False,True
37.250133,345,17462.042713,False,True
37.25023,345,17462.376615,False,True
37.252659,345,17466.073198,False,True
37.250007,345,17466.378494,False,True
37.251694,345,17466.687868,False,True
37.251443,345,17466.990589,False,True
37.251284,345,17467.301036,False,True
37.257148,345,17467.614184,False,True
37.285067,345,17470.989385,False,True
37.290116,345,17471.309045,False,True
37.250671,345,17471.613548,False,True
37.254863,345,17471.929672,False,True
37.250024,345,17472.249961,False,True
37.250782,345,17472.557884,False,True
37.276282,345,17475.688273,False,True
37.276098,345,17476.151166,False,True
37.251245,345,17476.599126,False,True
37.273384,345,17476.918724,False,True
37.250266,345,17477.230993,False,True
37.251584,345,17477.547895,False,True
37.274449,345,17480.941289,False,True
37.254231,345,17481.297312,False,True
37.25017,345,17481.619815,False,True
37.251065,345,17481.990938,False,True
37.260224,345,17482.435358,False,True
37.252333,345,17482.775914,False,True
37.255928,345,17486.29084,False,True
37.296116,345,17486.696258,False,True
37.250493,345,17487.060135,False,True
37.271283,345,17487.441529,False,True
37.282724,345,17487.819779,False,True
37.250141,345,17488.169385,False,True
37.266518,345,17491.903985,False,True
37.273513,345,17492.212257,False,True
37.25763,345,17492.514848,False,True
37.250617,345,17492.832343,False,True
37.252409,345,17493.139308,False,True
37.269387,345,17493.446889,False,True
37.250284,345,17496.581085,False,True
37.276267,345,17496.886116,False,True
37.25026,345,17497.196942,False,True
37.257707,345,17497.495706,False,True
37.250001,345,17497.788946,False,True
37.254144,345,17498.097318,False,True
37.25,345,17501.312962,False,True
37.259816,345,17501.612236,False,True
37.256719,345,17501.907831,False,True
37.250039,345,17502.199008,False,True
37.250181,345,17502.490479,False,True
37.254073,345,17505.552339,False,True
37.257092,345,17505.848257,False,True
37.259659,345,17506.142808,False,True
37.273378,345,17506.447765,False,True
37.250002,345,17506.737434,False,True
37.288116,345,17507.045378,False,True
37.275422,345,17510.331698,False,True
37.276309,345,17510.671268,False,True
37.296033,345,17511.013533,False,True
37.251383,345,17511.419775,False,True
37.259682,345,17511.73961,False,True
37.259066,345,17512.10559,False,True
37.289531,345,17515.676081,False,True
37.261867,345,17515.993501,False,True
37.261664,345,17516.311553,False,True
37.265141,345,17516.647507,False,True
37.262623,345,17516.958206,False,True
37.25688,345,17517.271087,False,True
37.296097,345,17520.696003,False,True
37.250726,345,17521.012548,False,True
37.296054,345,17521.345987,False,True
37.266791,345,17521.685953,False,True
37.296003,345,17521.990529,False,True
37.296124,345,17522.292592,False,True
37.253102,345,17525.760523,False,True
37.258624,345,17526.087203,False,True
37.267376,345,17526.413072,False,True
37.251223,345,17526.741424,False,True
37.25243,345,17527.120113,False,True
37.2614,345,17527.586205,False,True
37.250219,345,17530.906396,False,True
37.251011,345,17531.237463,False,True
37.255523,345,17531.617395,False,True
37.254266,345,17532.080754,False,True
37.266528,345,17532.416816,False,True
37.258316,345,17532.73102,False,True
37.251915,345,17536.378019,False,True
37.250684,345,17536.869951,False,True
37.257531,345,17537.28975,False,True
37.252831,345,17537.680685,False,True
37.253742,345,17538.116258,False,True
37.255082,345,17538.467971,False,True
37.271887,345,17541.587453,False,True
37.251269,345,17541.937184,False,True
37.250002,345,17542.276508,False,True
37.25562,345,17542.772358,False,True
37.252677,345,17543.15899,False,True
37.250002,345,17543.550922,False,True
37.281909,345,17546.818642,False,True
37.250006,345,17547.107986,False,True
37.250002,345,17547.405301,False,True
37.253542,345,17547.755943,False,True
37.250224,345,17548.055956,False,True
37.254338,345,17548.37939,False,True
37.250071,345,17551.388656,False,True
37.255413,345,17551.719181,False,True
37.251338,345,17552.077136,False,True
37.260368,345,17552.421097,False,True
37.250023,345,17552.733826,False,True
37.250007,345,17553.06433,False,True
37.259844,345,17556.758148,False,True
37.254004,345,17557.124836,False,True
37.25001,345,17557.559516,False,True
37.296122,345,17558.044888,False,True
37.276918,345,17558.514699,False,True
37.250009,345,17558.861828,False,True
37.250014,345,17562.738892,False,True
37.261579,345,17563.099741,False,True
37.250519,345,17563.434124,False,True
37.255559,345,17563.753768,False,True
37.250457,345,17564.061697,False,True
37.250325,345,17564.421567,False,True
37.260242,345,17567.877817,False,True
37.258853,345,17568.187102,False,True
37.259078,345,17568.4921,False,True
37.269785,345,17568.813062,False,True
37.263323,345,17569.127212,False,True
37.29613,345,17569.427243,False,True
37.250721,345,17572.588725,False,True
37.250011,345,17572.874812,False,True
37.25562,345,17573.176826,False,True
37.265326,345,17573.498057,False,True
37.255695,345,17573.800981,False,True
37.250503,345,17574.123329,False,True
37.253026,345,17577.453333,False,True
37.260162,345,17577.752733,False,True
37.264378,345,17578.04213,False,True
37.256934,345,17578.360648,False,True
37.260215,345,17578.657168,False,True
37.27144,345,17582.30132,False,True
37.27179,345,17582.662815,False,True
37.257803,345,17582.982361,False,True
37.254609,345,17583.311622,False,True
37.250033,345,17583.679233,False,True
37.26534,345,17584.078705,False,True
37.257854,345,17587.974029,False,True
37.250018,345,17588.314458,False,True
37.254455,345,17588.646142,False,True
37.250005,345,17588.971572,False,True
37.250005,345,17589.518059,False,True
37.26047,345,17589.906934,False,True
37.250352,345,17593.436864,False,True
37.26817,345,17593.769297,False,True
37.284185,345,17594.191062,False,True
37.256206,345,17594.517112,False,True
37.250928,345,17594.87496,False,True
37.252161,345,17595.231697,False,True
37.266351,345,17598.6987,False,True
37.250362,345,17599.144467,False,True
37.283996,345,17599.675371,False,True
37.260167,345,17600.244335,False,True
37.263926,345,17600.639339,False,True
37.255382,345,17601.00085,False,True
37.265223,345,17604.320704,False,True
37.269267,345,17604.630717,False,True
37.29326,345,17604.930541,False,True
37.250006,345,17605.234871,False,True
37.253491,345,17605.54794,False,True
37.250527,345,17605.900869,False,True
37.25858,345,17609.709087,False,True
37.250119,345,17610.138178,False,True
37.250128,345,17610.507893,False,True
37.251016,345,17610.866434,False,True
37.252618,345,17611.28334,False,True
37.265789,345,17611.670617,False,True
37.250798,345,17615.587233,False,True
37.250098,345,17615.925657,False,True
37.279083,345,17616.283887,False,True
37.254934,345,17616.623042,False,True
37.256059,345,17616.962076,False,True
37.257445,345,17617.331356,False,True
37.25497,345,17620.650565,False,True
37.254336,345,17621.045872,False,True
37.255854,345,17621.504211,False,True
37.250025,345,17621.997237,False,True
37.250801,345,17622.352195,False,True
37.251066,345,17622.712365,False,True
37.254535,345,17625.940217,False,True
37.254456,345,17626.302402,False,True
37.250957,345,17626.729897,False,True
37.268976,345,17627.138487,False,True
37.296141,345,17627.483766,False,True
37.253851,345,17627.796315,False,True
37.252881,345,17630.901728,False,True
37.273097,345,17631.300862,False,True
37.250787,345,17631.785916,False,True
37.250098,345,17632.183712,False,True
37.257626,345,17632.533681,False,True
37.250431,345,17632.870556,False,True
37.250306,345,17636.54306,False,True
37.253845,345,17637.135785,False,True
37.251015,345,17637.570877,False,True
37.250082,345,17637.972683,False,True
37.256544,345,17638.358581,False,True
37.25021,345,17638.706862,False,True
37.250182,345,17642.137162,False,True
37.258874,345,17642.523933,False,True
37.25072,345,17642.868976,False,True
37.250924,345,17643.182992,False,True
37.254522,345,17643.740493,False,True
37.251543,345,17644.058216,False,True
37.287049,345,17647.213266,False,True
37.253355,345,17647.505398,False,True
37.252928,345,17647.831799,False,True
37.254765,345,17648.141275,False,True
37.250001,345,17648.472838,False,True
37.266935,345,17648.837036,False,True
37.252087,345,17651.988489,False,True
37.268361,345,17652.29779,False,True
37.271138,345,17652.596836,False,True
37.250031,345,17653.029465,False,True
37.264004,345,17653.596157,False,True
37.259162,345,17653.939635,False,True
37.256684,345,17657.619575,False,True
37.266575,345,17657.969997,False,True
37.281298,345,17658.351844,False,True
37.260203,345,17658.76223,False,True
37.26033,345,17659.134956,False,True
37.255752,345,17659.535013,False,True
37.261259,345,17663.513841,False,True
37.25132,345,17663.868953,False,True
37.252239,345,17664.224602,False,True
37.260128,345,17664.565414,False,True
37.255932,345,17664.959767,False,True
37.252031,345,17668.3155,False,True
37.250943,345,17668.620223,False,True
37.252034,345,17668.938802,False,True
37.257213,345,17669.334672,False,True
37.296007,345,17669.779205,False,True
37.27038,345,17670.128764,False,True
37.252041,345,17673.504285,False,True
37.288981,345,17673.943697,False,True
37.250083,345,17674.294798,False,True
37.251841,345,17674.635688,False,True
37.251328,345,17674.943504,False,True
37.250751,345,17675.280524,False,True
37.254312,345,17678.619634,False,True
37.275219,345,17678.922224,False,True
37.267059,345,17679.229738,False,True
37.255694,345,17679.51897,False,True
37.265007,345,17679.808182,False,True
37.287524,345,17680.103041,False,True
37.291607,345,17683.421008,False,True
37.251123,345,17683.720706,False,True
37.250486,345,17684.022227,False,True
37.255276,345,17684.331379,False,True
37.250055,345,17684.638414,False,True
37.250129,345,17684.953416,False,True
37.250002,345,17688.844296,False,True
37.250179,345,17689.189439,False,True
37.260365,345,17689.726278,False,True
37.275896,345,17690.179929,False,True
37.262149,345,17690.556205,False,True
37.250385,345,17690.873267,False,True
37.265353,345,17694.400014,False,True
37.258962,345,17694.707392,False,True
37.25,345,17695.009175,False,True
37.250676,345,17695.353249,False,True
37.260993,345,17695.643292,False,True
37.288623,345,17695.947572,False,True
37.288973,345,17699.496352,False,True
37.261822,345,17699.823498,False,True
37.252795,345,17700.141834,False,True
37.266014,345,17700.480129,False,True
37.296168,345,17700.923619,False,True
37.252902,345,17701.451363,False,True
37.277272,345,17705.128018,False,True
37.250048,345,17705.470836,False,True
37.250428,345,17705.815706,False,True
37.266623,345,17706.142314,False,True
37.253251,345,17706.429324,False,True
37.267551,345,17706.741978,False,True
37.296118,345,17710.248015,False,True
37.254585,345,17710.609963,False,True
37.257435,345,17711.061945,False,True
37.250309,345,17711.474987,False,True
37.255512,345,17711.923392,False,True
37.250293,345,17712.337337,False,True
37.266533,345,17716.473771,False,True
37.258873,345,17716.915788,False,True
37.267977,345,17717.294478,False,True
37.255044,345,17717.59334,False,True
37.296198,345,17717.943736,False,True
37.253126,345,17718.251551,False,True
37.255088,345,17721.503557,False,True
37.252251,345,17721.848068,False,True
37.271165,345,17722.180646,False,True
37.250206,345,17722.570718,False,True
37.272446,345,17722.949493,False,True
37.254625,345,17723.265885,False,True
37.25004,345,17726.955339,False,True
37.261073,345,17727.266756,False,True
37.268446,345,17727.608578,False,True
37.263336,345,17727.95778,False,True
37.252242,345,17728.308904,False,True
37.251969,345,17728.738907,False,True
37.262251,345,17732.296797,False,True
37.270863,345,17732.702008,False,True
37.291512,345,17733.031407,False,True
37.250737,345,17733.381051,False,True
37.256567,345,17733.762386,False,True
37.255792,345,17734.088471,False,True
37.25632,345,17737.781548,False,True
37.253116,345,17738.143564,False,True
37.250286,345,17738.716166,False,True
37.252357,345,17739.236918,False,True
37.257374,345,17739.776798,False,True
37.271014,345,17740.132271,False,True
37.25109,345,17744.290472,False,True
37.296075,345,17744.840611,False,True
37.252649,345,17745.180054,False,True
37.287552,345,17745.532032,False,True
37.253574,345,17745.890978,False,True
37.282981,345,17746.27272,False,True
37.265321,345,17750.110137,False,True
37.250008,345,17750.564719,False,True
37.264319,345,17750.914207,False,True
37.250265,345,17751.234784,False,True
37.251067,345,17751.54809,False,True
37.257623,345,17754.679102,False,True
37.2543,345,17754.991684,False,True
37.28405,345,17755.385185,False,True
37.250704,345,17755.838989,False,True
37.250142,345,17756.21523,False,True
37.260742,345,17756.530389,False,True
37.257977,345,17759.814235,False,True
37.274578,345,17760.130009,False,True
37.272506,345,17760.439493,False,True
37.292378,345,17760.774032,False,True
37.250376,345,17761.09416,False,True
37.250833,345,17761.430092,False,True
37.270926,345,17765.432151,False,True
37.250124,345,17765.813349,False,True
37.25815,345,17766.222282,False,True
37.258204,345,17766.567836,False,True
37.250816,345,17766.903849,False,True
37.25089,345,17767.250236,False,True
37.250997,345,17771.503407,False,True
37.250157,345,17771.892053,False,True
37.251749,345,17772.278358,False,True
37.273873,345,17772.666062,False,True
37.250572,345,17773.011443,False,True
37.265078,345,17773.460343,False,True
37.250316,345,17777.769859,False,True
37.250048,345,17778.209418,False,True
37.250001,345,17778.698412,False,True
37.250549,345,17779.105361,False,True
37.296217,345,17779.432718,False,True
37.250457,345,17779.883904,False,True
37.253114,345,17783.699957,False,True
37.282673,345,17784.059911,False,True
37.287425,345,17784.48723,False,True
37.253452,345,17784.922626,False,True
37.252133,345,17785.224828,False,True
37.252432,345,17785.607723,False,True
37.25052,345,17789.692807,False,True
37.250986,345,17790.024821,False,True
37.256591,345,17790.334143,False,True
37.250148,345,17790.649537,False,True
37.256022,345,17790.981472,False,True
37.256636,345,17791.352122,False,True
37.278343,345,17795.033995,False,True
37.269717,345,17795.425626,False,True
37.26262,345,17795.757156,False,True
37.260503,345,17796.088973,False,True
37.252835,345,17796.408781,False,True
37.260763,345,17796.750583,False,True
37.251476,345,17799.988526,False,True
37.2693,345,17800.311236,False,True
37.250065,345,17800.620744,False,True
37.251192,345,17800.937166,False,True
37.250489,345,17801.250267,False,True
37.250214,345,17801.6027,False,True
37.26192,345,17804.877177,False,True
37.290243,345,17805.28553,False,True
37.292765,345,17805.601404,False,True
37.250001,345,17805.908518,False,True
37.25,345,17806.221103,False,True
37.251219,345,17806.526241,False,True
37.254852,345,17809.710491,False,True
37.255691,345,17810.023773,False,True
37.270132,345,17810.330955,False,True
37.252527,345,17810.6225,False,True
37.272104,345,17810.933078,False,True
37.250003,345,17811.256254,False,True
37.252464,345,17814.686463,False,True
37.271224,345,17814.988007,False,True
37.250309,345,17815.318272,False,True
37.296117,345,17815.684081,False,True
37.267006,345,17816.078253,False,True
37.268508,345,17816.412939,False,True
37.262567,345,17820.000477,False,True
37.261019,345,17820.365237,False,True
37.25001,345,17820.809055,False,True
37.257767,345,17821.222738,False,True
37.252128,345,17821.584271,False,True
37.251634,345,17821.877959,False,True
37.250488,345,17825.012811,False,True
37.251197,345,17825.317706,False,True
37.259397,345,17825.627073,False,True
37.250747,345,17825.920154,False,True
37.250954,345,17826.254222,False,True
37.296083,345,17826.586649,False,True
37.250313,345,17829.803234,False,True
37.266818,345,17830.150328,False,True
37.296152,345,17830.583009,False,True
37.250514,345,17830.953255,False,True
37.250091,345,17831.254605,False,True
37.287839,345,17831.542079,False,True
37.25561,345,17834.685231,False,True
37.250013,345,17835.026856,False,True
37.296018,345,17835.35501,False,True
37.251836,345,17835.728018,False,True
37.280301,345,17836.066548,False,True
37.2504,345,17839.733785,False,True
37.296047,345,17840.125458,False,True
37.250055,345,17840.456067,False,True
37.280981,345,17840.780264,False,True
37.258653,345,17841.096494,False,True
37.296114,345,17841.412668,False,True
37.250504,345,17845.476486,False,True
37.266496,345,17845.785059,False,True
37.26327,345,17846.118128,False,True
37.260713,345,17846.440006,False,True
37.250022,345,17846.729587,False,True
37.258723,345,17847.019817,False,True
37.250002,345,17850.289525,False,True
37.296098,345,17850.659955,False,True
37.26411,345,17851.017573,False,True
37.296147,345,17851.395349,False,True
37.290263,345,17851.879707,False,True
37.250688,345,17852.251539,False,True
37.252732,345,17855.810172,False,True
37.256885,345,17856.170649,False,True
37.268291,345,17856.480491,False,True
37.296055,345,17856.816316,False,True
37.26462,345,17857.147542,False,True
37.289872,345,17857.470773,False,True
37.257611,345,17861.031769,False,True
37.267229,345,17861.337067,False,True
37.268844,345,17861.678975,False,True
37.256688,345,17862.069242,False,True
37.269844,345,17862.484772,False,True
37.26543,345,17862.91758,False,True
37.255782,345,17866.444009,False,True
37.250525,345,17866.864616,False,True
37.273156,345,17867.24088,False,True
37.258183,345,17867.608433,False,True
37.250298,345,17867.972253,False,True
37.253709,345,17868.503007,False,True
37.261245,345,17872.51357,False,True
37.250137,345,17873.097512,False,True
37.296107,345,17873.501921,False,True
37.266464,345,17873.828538,False,True
37.296344,345,17874.189044,False,True
37.257671,345,17874.513666,False,True
37.252022,345,17878.038921,False,True
37.250522,345,17878.394741,False,True
37.263306,345,17878.701497,False,True
37.261389,345,17879.041032,False,True
37.250003,345,17879.496706,False,True
37.252544,345,17879.945936,False,True
37.252325,345,17883.26461,False,True
37.254899,345,17883.671479,False,True
37.295339,345,17884.125623,False,True
37.250001,345,17884.464932,False,True
37.25023,345,17884.815051,False,True
37.250659,345,17885.17458,False,True
37.259774,345,17888.65697,False,True
37.2528,345,17888.976677,False,True
37.279422,345,17889.274083,False,True
37.296005,345,17889.567378,False,True
37.254726,345,17889.906287,False,True
37.27166,345,17890.273644,False,True
37.26097,345,17894.305106,False,True
37.265827,345,17894.679175,False,True
37.286559,345,17895.017829,False,True
37.25585,345,17895.348143,False,True
37.296025,345,17895.728445,False,True
37.296165,345,17896.268309,False,True
37.252362,345,17899.694775,False,True
37.281988,345,17899.993223,False,True
37.251865,345,17900.325016,False,True
37.264185,345,17900.644901,False,True
37.296094,345,17900.94547,False,True
37.252595,345,17901.248142,False,True
37.260272,345,17904.928977,False,True
37.250156,345,17905.306474,False,True
37.250941,345,17905.6119,False,True
37.250317,345,17905.935341,False,True
37.261208,345,17906.243236,False,True
37.250001,345,17906.562399,False,True
37.267128,345,17910.067792,False,True
37.252921,345,17910.515873,False,True
37.25163,345,17910.971797,False,True
37.296132,345,17911.304354,False,True
37.252462,345,17911.627539,False,True
37.274553,345,17911.962715,False,True
37.250347,345,17915.605206,False,True
37.256418,345,17915.918833,False,True
37.251583,345,17916.242709,False,True
37.258924,345,17916.564721,False,True
37.250109,345,17916.910272,False,True
37.263775,345,17920.738283,False,True
37.261217,345,17921.093885,False,True
37.25274,345,17921.439839,False,True
37.251481,345,17921.808972,False,True
37.292504,345,17922.278833,False,True
37.255624,345,17922.685298,False,True
37.250515,345,17925.887672,False,True
37.288284,345,17926.20456,False,True
37.258515,345,17926.510675,False,True
37.294982,345,17926.817281,False,True
37.252192,345,17927.147229,False,True
37.25811,345,17927.44676,False,True
37.284297,345,17930.806184,False,True
37.256505,345,17931.195121,False,True
37.269132,345,17931.577504,False,True
37.282042,345,17931.875448,False,True
37.261333,345,17932.176281,False,True
37.250162,345,17932.479598,False,True
37.256992,345,17935.747636,False,True
37.255987,345,17936.069677,False,True
37.250239,345,17936.354993,False,True
37.251886,345,17936.647369,False,True
37.277214,345,17937.107807,False,True
37.267679,345,17937.457895,False,True
37.281498,345,17941.056957,False,True
37.254195,345,17941.488261,False,True
37.258842,345,17941.862729,False,True
37.25142,345,17942.205052,False,True
37.296048,345,17942.589622,False,True
37.296034,345,17942.955653,False,True
37.293204,345,17947.191935,False,True
37.25275,345,17947.517952,False,True
37.29636,345,17947.841027,False,True
37.255352,345,17948.147447,False,True
37.268717,345,17948.466507,False,True
37.264443,345,17948.825874,False,True
37.254411,345,17952.44021,False,True
37.251979,345,17952.79081,False,True
37.260999,345,17953.101149,False,True
37.250023,345,17953.399668,False,True
37.251357,345,17953.702508,False,True
37.252493,345,17954.031402,False,True
37.254694,345,17957.43149,False,True
37.250193,345,17957.947782,False,True
37.269916,345,17958.283001,False,True
37.274241,345,17958.63164,False,True
37.250066,345,17958.96935,False,True
37.254033,345,17959.344166,False,True
37.250227,345,17962.822393,False,True
37.250271,345,17963.164247,False,True
37.252207,345,17963.538032,False,True
37.251699,345,17963.877932,False,True
37.250259,345,17964.208453,False,True
37.266034,345,17964.562004,False,True
37.25454,345,17968.11577,False,True
37.250337,345,17968.544236,False,True
37.256752,345,17968.916107,False,True
37.250363,345,17969.265797,False,True
37.261001,345,17969.679049,False,True
37.250045,345,17970.06244,False,True
37.252262,345,17973.886434,False,True
37.251596,345,17974.23764,False,True
37.254064,345,17974.658293,False,True
37.293365,345,17975.054712,False,True
37.250069,345,17975.397948,False,True
37.255871,345,17975.691342,False,True
37.296067,345,17978.849734,False,True
37.29608,345,17979.142339,False,True
37.250703,345,17979.441752,False,True
37.275939,345,17979.729014,False,True
37.25035,345,17980.02573,False,True
37.260238,345,17980.323898,False,True
37.296129,345,17983.734315,False,True
37.256054,345,17984.088593,False,True
37.265117,345,17984.490622,False,True
37.263345,345,17984.790082,False,True
37.265525,345,17985.073824,False,True
37.250011,345,17985.35564,False,True
37.250149,345,17988.495101,False,True
37.250393,345,17988.87149,False,True
37.271527,345,17989.227728,False,True
37.252739,345,17989.56943,False,True
37.278098,345,17989.886451,False,True
37.2807,345,17990.172811,False,True
37.254646,345,17993.541729,False,True
37.26968,345,17993.956797,False,True
37.296028,345,17994.302077,False,True
37.254325,345,17994.656016,False,True
37.250274,345,17995.017237,False,True
37.289617,345,17995.360126,False,True
37.296072,345,17998.918605,False,True
37.259189,345,17999.309272,False,True
37.250243,345,17999.723188,False,True
37.255251,345,18000.055642,False,True
37.252935,345,18000.371734,False,True
37.255572,345,18003.455674,False,True
37.250323,345,18003.775169,False,True
37.267366,345,18004.08222,False,True
37.255441,345,18004.409354,False,True
37.296086,345,18004.810709,False,True
37.265845,345,18005.278213,False,True
37.25224,345,18008.553614,False,True
37.284014,345,18008.878698,False,True
37.259132,345,18009.205077,False,True
37.25041,345,18009.514626,False,True
37.255362,345,18009.944092,False,True
37.277171,345,18010.275888,False,True
37.268731,345,18014.18874,False,True
37.251637,345,18014.56762,False,True
37.255314,345,18014.931439,False,True
37.252829,345,18015.61083,False,True
37.294605,345,18016.131718,False,True
37.277796,345,18016.588744,False,True
37.254414,345,18020.833119,False,True
37.250392,345,18021.232429,False,True
37.27199,345,18021.629622,False,True
37.250936,345,18021.990933,False,True
37.251929,345,18022.395917,False,True
37.25743,345,18022.770999,False,True
37.252093,345,18026.519332,False,True
37.251413,345,18026.978625,False,True
37.255158,345,18027.350631,False,True
37.251645,345,18027.670358,False,True
37.287507,345,18027.982205,False,True
37.250054,345,18028.286511,False,True
37.250339,345,18031.802757,False,True
37.250281,345,18032.259485,False,True
37.293687,345,18032.648786,False,True
37.278866,345,18032.946868,False,True
37.278274,345,18033.296402,False,True
37.296185,345,18033.599425,False,True
37.250554,345,18036.879184,False,True
37.280453,345,18037.189213,False,True
37.296073,345,18037.515317,False,True
37.250012,345,18038.009096,False,True
37.250121,345,18038.389509,False,True
37.255228,345,18038.747137,False,True
37.264673,345,18042.164385,False,True
37.286765,345,18042.472781,False,True
37.296095,345,18042.766624,False,True
37.275043,345,18043.07558,False,True
37.251776,345,18043.417629,False,True
37.296046,345,18043.753545,False,True
37.267457,345,18047.720945,False,True
37.295923,345,18048.099133,False,True
37.289344,345,18048.48414,False,True
37.257397,345,18048.936824,False,True
37.269147,345,18049.523205,False,True
37.25032,345,18049.890176,False,True
37.26586,345,18053.450505,False,True
37.267504,345,18053.774234,False,True
37.2622,345,18054.069654,False,True
37.256698,345,18054.373571,False,True
37.254406,345,18054.68679,False,True
37.260584,345,18054.999972,False,True
37.253919,345,18058.699203,False,True
37.252799,345,18059.033993,False,True
37.278831,345,18059.350377,False,True
37.285217,345,18059.670459,False,True
37.257827,345,18060.08689,False,True
37.296085,345,18060.424186,False,True
37.263319,345,18063.872218,False,True
37.283004,345,18064.365102,False,True
37.262182,345,18064.765245,False,True
37.296078,345,18065.088984,False,True
37.251399,345,18065.406367,False,True
37.277938,345,18065.718686,False,True
37.253356,345,18069.22585,False,True
37.294783,345,18069.566762,False,True
37.256964,345,18069.866896,False,True
37.250082,345,18070.196179,False,True
37.252609,345,18070.549054,False,True
37.27876,345,18070.917698,False,True
37.259492,345,18075.032798,False,True
37.296201,345,18075.42388,False,True
37.293027,345,18075.765339,False,True
37.277606,345,18076.11492,False,True
37.280498,345,18076.452856,False,True
37.250024,345,18076.792606,False,True
37.269674,345,18080.169534,False,True
37.27048,345,18080.484595,False,True
37.256742,345,18080.855762,False,True
37.296195,345,18081.375178,False,True
37.250834,345,18081.721002,False,True
37.259659,345,18082.043146,False,True
37.268095,345,18085.613557,False,True
37.262315,345,18085.955714,False,True
37.275822,345,18086.337432,False,True
37.250074,345,18086.784815,False,True
37.271849,345,18087.095023,False,True
37.263682,345,18090.581976,False,True
37.250127,345,18091.046571,False,True
37.252849,345,18091.36548,False,True
37.250286,345,18091.686684,False,True
37.252643,345,18091.984509,False,True
37.250013,345,18092.304985,False,True
37.250848,345,18095.652124,False,True
37.250228,345,18096.167132,False,True
37.262852,345,18096.529487,False,True
37.279728,345,18096.947011,False,True
37.251839,345,18097.301281,False,True
37.273497,345,18097.745022,False,True
37.25167,345,18101.643969,False,True
37.272845,345,18102.224783,False,True
37.251447,345,18102.570907,False,True
37.250665,345,18102.891435,False,True
37.253376,345,18103.187372,False,True
37.25204,345,18103.510712,False,True
37.28398,345,18106.762601,False,True
37.267461,345,18107.300279,False,True
37.261288,345,18107.737152,False,True
37.259836,345,18108.070973,False,True
37.255747,345,18108.42076,False,True
37.250635,345,18108.733844,False,True
37.253767,345,18112.228454,False,True
37.254018,345,18112.634566,False,True
37.274424,345,18113.040235,False,True
37.260326,345,18113.35438,False,True
37.250136,345,18113.668034,False,True
37.25944,345,18113.998045,False,True
37.264141,345,18117.966435,False,True
37.258589,345,18118.283081,False,True
37.258683,345,18118.607109,False,True
37.251715,345,18118.938325,False,True
37.279119,345,18119.378403,False,True
37.270076,345,18119.763822,False,True
37.250501,345,18123.12867,False,True
37.250512,345,18123.539428,False,True
37.274286,345,18124.072766,False,True
37.296027,345,18124.541618,False,True
37.250091,345,18124.940816,False,True
37.296245,345,18125.309192,False,True
37.27935,345,18129.088257,False,True
37.2585,345,18129.388817,False,True
37.261664,345,18129.702835,False,True
37.250049,345,18130.0211,False,True
37.296048,345,18130.324519,False,True
37.270715,345,18130.638504,False,True
37.296195,345,18134.389598,False,True
37.280917,345,18134.724451,False,True
37.296157,345,18135.058382,False,True
37.295885,345,18135.40561,False,True
37.282253,345,18135.833705,False,True
37.251027,345,18136.203471,False,True
37.259583,345,18139.409776,False,True
37.277292,345,18139.735312,False,True
37.263975,345,18140.058139,False,True
37.296204,345,18140.38055,False,True
37.296126,345,18140.717155,False,True
37.274718,345,18141.076411,False,True
37.296118,345,18144.256454,False,True
37.269984,345,18144.563711,False,True
37.258429,345,18144.874814,False,True
37.287828,345,18145.179912,False,True
37.282153,345,18145.49473,False,True
37.250709,345,18145.839648,False,True
