#{"t_start": 1764889597.041934, "env_id": "None"}
r,l,t,success,semi_success
37.250263,345,17417.869717,False,True
37.25781,345,17418.194162,False,True
37.260798,345,17421.389475,False,True
37.250904,345,17421.706846,False,True
37.252012,345,17422.011259,False,True
37.252133,345,17422.332243,False,True
37.296182,345,17422.658916,False,True
37.256143,345,17422.963639,False,True
37.258613,345,17426.080404,False,True
37.257296,345,17426.411206,False,True
37.254715,345,17426.760536,False,True
37.274643,345,17427.085178,False,True
37.250076,345,17427.392941,False,True
37.252131,345,17427.704838,False,True
37.28215,345,17430.853223,False,True
37.253577,345,17431.155532,False,True
37.250695,345,17431.459664,False,True
37.254231,345,17431.773498,False,True
37.261302,345,17432.077642,False,True
37.250025,345,17432.404699,False,True
37.253938,345,17435.561666,False,True
37.285851,345,17435.90258,False,True
37.254708,345,17436.25789,False,True
37.254325,345,17436.599451,False,True
37.257414,345,17436.94944,False,True
37.259306,345,17437.298152,False,True
37.26872,345,17440.775679,False,True
37.250903,345,17441.094538,False,True
37.250176,345,17441.402589,False,True
37.250442,345,17441.711797,False,True
37.271909,345,17442.032139,False,True
37.252653,345,17442.335213,False,True
37.250994,345,17445.517056,False,True
37.261239,345,17445.83368,False,True
37.250046,345,17446.151295,False,True
37.251336,345,17446.482392,False,True
37.252496,345,17446.80253,False,True
37.250513,345,17447.118465,False,True
37.250798,345,17450.254678,False,True
37.276839,345,17450.580946,False,True
37.250629,345,17450.889336,False,True
37.250854,345,17451.194642,False,True
37.250013,345,17451.50981,False,True
37.263503,345,17451.823461,False,True
37.250622,345,17455.149176,False,True
37.250535,345,17455.473494,False,True
37.256862,345,17455.916604,False,True
37.250142,345,17456.416145,False,True
37.27934,345,17456.944632,False,True
37.250642,345,17457.301975,False,True
37.250222,345,17460.711746,False,True
37.260082,345,17461.131809,False,True
37.252595,345,17461.472695,False,True
37.261871,345,17461.82611,False,True
37.2566,345,17462.164326,False,True
37.284506,345,17462.49755,False,True
37.251632,345,17466.184087,False,True
37.254833,345,17466.49483,False,True
37.26525,345,17466.794024,False,True
37.277469,345,17467.109565,False,True
37.250518,345,17467.41602,False,True
37.288929,345,17467.730484,False,True
37.250182,345,17471.1022,False,True
37.295137,345,17471.416641,False,True
37.25597,345,17471.734353,False,True
37.251112,345,17472.047051,False,True
37.25049,345,17472.36198,False,True
37.257627,345,17475.480631,False,True
37.28,345,17475.860585,False,True
37.256111,345,17476.331836,False,True
37.250054,345,17476.729177,False,True
37.262676,345,17477.025043,False,True
37.253993,345,17477.336827,False,True
37.296132,345,17480.729755,False,True
37.25019,345,17481.073181,False,True
37.250506,345,17481.418682,False,True
37.250962,345,17481.74231,False,True
37.250172,345,17482.17641,False,True
37.250001,345,17482.565068,False,True
37.271003,345,17486.072107,False,True
37.250005,345,17486.433036,False,True
37.295448,345,17486.835611,False,True
37.251679,345,17487.198829,False,True
37.250038,345,17487.590028,False,True
37.250586,345,17487.943454,False,True
37.25,345,17491.681991,False,True
37.251716,345,17492.015174,False,True
37.250027,345,17492.327373,False,True
37.276261,345,17492.627423,False,True
37.254236,345,17492.946044,False,True
37.250908,345,17493.250663,False,True
37.257616,345,17496.385338,False,True
37.252285,345,17496.689869,False,True
37.250035,345,17497.005048,False,True
37.284139,345,17497.303994,False,True
37.253539,345,17497.602519,False,True
37.254668,345,17497.892407,False,True
37.250041,345,17501.114059,False,True
37.271985,345,17501.422349,False,True
37.257014,345,17501.717767,False,True
37.250067,345,17502.012287,False,True
37.253985,345,17502.30301,False,True
37.251279,345,17502.605908,False,True
37.261371,345,17505.660016,False,True
37.258897,345,17505.954323,False,True
37.267774,345,17506.256788,False,True
37.251117,345,17506.553686,False,True
37.25142,345,17506.849008,False,True
37.258127,345,17507.159185,False,True
37.250033,345,17510.460114,False,True
37.275771,345,17510.79345,False,True
37.25089,345,17511.182329,False,True
37.251783,345,17511.533272,False,True
37.250303,345,17511.856262,False,True
37.250018,345,17512.230468,False,True
37.250373,345,17515.780346,False,True
37.255646,345,17516.100628,False,True
37.292472,345,17516.432149,False,True
37.253718,345,17516.761762,False,True
37.253934,345,17517.072293,False,True
37.251307,345,17517.397355,False,True
37.250671,345,17520.812284,False,True
37.274703,345,17521.127049,False,True
37.250102,345,17521.469647,False,True
37.270289,345,17521.797645,False,True
37.250353,345,17522.098512,False,True
37.250767,345,17522.410137,False,True
37.275761,345,17525.873613,False,True
37.250016,345,17526.204312,False,True
37.250306,345,17526.535958,False,True
37.25254,345,17526.869476,False,True
37.255923,345,17527.258878,False,True
37.27925,345,17527.787212,False,True
37.273508,345,17531.030485,False,True
37.296124,345,17531.353812,False,True
37.257658,345,17531.791726,False,True
37.263644,345,17532.208477,False,True
37.278189,345,17532.530817,False,True
37.260333,345,17532.843915,False,True
37.254943,345,17536.537655,False,True
37.250027,345,17537.036775,False,True
37.251075,345,17537.458383,False,True
37.257226,345,17537.840307,False,True
37.250094,345,17538.249722,False,True
37.251905,345,17538.588598,False,True
37.25002,345,17541.714457,False,True
37.250361,345,17542.048864,False,True
37.272663,345,17542.411073,False,True
37.251983,345,17542.917105,False,True
37.250014,345,17543.2928,False,True
37.250009,345,17543.708763,False,True
37.25098,345,17546.924329,False,True
37.250067,345,17547.210494,False,True
37.250684,345,17547.531054,False,True
37.25004,345,17547.859436,False,True
37.252635,345,17548.174471,False,True
37.250045,345,17548.485465,False,True
37.250601,345,17551.502379,False,True
37.2634,345,17551.857681,False,True
37.253953,345,17552.220258,False,True
37.25017,345,17552.536479,False,True
37.251116,345,17552.848449,False,True
37.262857,345,17556.518895,False,True
37.2501,345,17556.879115,False,True
37.250829,345,17557.276258,False,True
37.250284,345,17557.762409,False,True
37.260195,345,17558.216055,False,True
37.295975,345,17558.640846,False,True
37.258889,345,17562.486689,False,True
37.252178,345,17562.883046,False,True
37.252659,345,17563.216088,False,True
37.258986,345,17563.547719,False,True
37.250026,345,17563.866431,False,True
37.250698,345,17564.184798,False,True
37.265828,345,17567.681558,False,True
37.270295,345,17567.996854,False,True
37.252385,345,17568.293109,False,True
37.258375,345,17568.601746,False,True
37.250327,345,17568.929718,False,True
37.250115,345,17569.234025,False,True
37.272294,345,17572.395098,False,True
37.261588,345,17572.693178,False,True
37.280495,345,17572.975705,False,True
37.250392,345,17573.284512,False,True
37.250297,345,17573.597673,False,True
37.252356,345,17573.915454,False,True
37.250362,345,17577.224165,False,True
37.252377,345,17577.564003,False,True
37.266045,345,17577.857699,False,True
37.272947,345,17578.152455,False,True
37.25809,345,17578.468069,False,True
37.264069,345,17578.765529,False,True
37.251289,345,17582.450275,False,True
37.25228,345,17582.783222,False,True
37.251526,345,17583.100335,False,True
37.250874,345,17583.444348,False,True
37.254262,345,17583.825889,False,True
37.25724,345,17584.210595,False,True
37.250031,345,17588.103769,False,True
37.263755,345,17588.436732,False,True
37.252787,345,17588.764589,False,True
37.257853,345,17589.143233,False,True
37.267715,345,17589.674196,False,True
37.250701,345,17590.024391,False,True
37.253701,345,17593.547265,False,True
37.257161,345,17593.91205,False,True
37.250026,345,17594.306277,False,True
37.250734,345,17594.638323,False,True
37.261689,345,17595.000051,False,True
37.296094,345,17595.381567,False,True
37.252875,345,17598.829274,False,True
37.250013,345,17599.307695,False,True
37.250653,345,17599.824397,False,True
37.260014,345,17600.381019,False,True
37.257858,345,17600.786521,False,True
37.257838,345,17601.121658,False,True
37.251269,345,17604.432703,False,True
37.250371,345,17604.72971,False,True
37.27414,345,17605.040815,False,True
37.26392,345,17605.359039,False,True
37.296105,345,17605.660651,False,True
37.251074,345,17606.04724,False,True
37.252081,345,17609.847261,False,True
37.250003,345,17610.268238,False,True
37.251238,345,17610.651395,False,True
37.256831,345,17611.017193,False,True
37.2533,345,17611.418614,False,True
37.261294,345,17611.833979,False,True
37.265411,345,17615.712369,False,True
37.257928,345,17616.065894,False,True
37.252475,345,17616.394463,False,True
37.252223,345,17616.750395,False,True
37.253837,345,17617.088475,False,True
37.262427,345,17617.502164,False,True
37.255066,345,17620.805471,False,True
37.251412,345,17621.177211,False,True
37.250006,345,17621.737083,False,True
37.256853,345,17622.116541,False,True
37.251066,345,17622.489715,False,True
37.296207,345,17622.853228,False,True
37.256601,345,17626.043163,False,True
37.251633,345,17626.448867,False,True
37.255239,345,17626.87019,False,True
37.250118,345,17627.281528,False,True
37.296164,345,17627.598358,False,True
37.276585,345,17627.901905,False,True
37.26232,345,17631.03652,False,True
37.266553,345,17631.474537,False,True
37.266671,345,17631.955424,False,True
37.258142,345,17632.313848,False,True
37.252458,345,17632.656406,False,True
37.269221,345,17636.255396,False,True
37.250365,345,17636.719086,False,True
37.259927,345,17637.297771,False,True
37.252216,345,17637.699483,False,True
37.278442,345,17638.095804,False,True
37.252197,345,17638.485003,False,True
37.250018,345,17641.938062,False,True
37.270626,345,17642.266819,False,True
37.255765,345,17642.676067,False,True
37.252142,345,17642.974941,False,True
37.262719,345,17643.328697,False,True
37.250275,345,17643.858726,False,True
37.265762,345,17647.026969,False,True
37.293624,345,17647.316228,False,True
37.256586,345,17647.622336,False,True
37.253248,345,17647.930823,False,True
37.261033,345,17648.257567,False,True
37.253729,345,17648.608064,False,True
37.275256,345,17651.799482,False,True
37.258071,345,17652.094269,False,True
37.251124,345,17652.408279,False,True
37.261096,345,17652.731043,False,True
37.250001,345,17653.246851,False,True
37.250078,345,17653.721304,False,True
37.253928,345,17657.411913,False,True
37.258066,345,17657.743798,False,True
37.25326,345,17658.102632,False,True
37.250002,345,17658.509028,False,True
37.250029,345,17658.886958,False,True
37.29621,345,17659.27611,False,True
37.250995,345,17663.225022,False,True
37.2507,345,17663.640329,False,True
37.271761,345,17663.994194,False,True
37.277176,345,17664.340459,False,True
37.250004,345,17664.722952,False,True
37.251419,345,17665.085339,False,True
37.254468,345,17668.423105,False,True
37.263039,345,17668.7455,False,True
37.251532,345,17669.061144,False,True
37.250426,345,17669.498878,False,True
37.250394,345,17669.923298,False,True
37.257486,345,17670.244575,False,True
37.269383,345,17673.664436,False,True
37.250075,345,17674.088769,False,True
37.250055,345,17674.427294,False,True
37.252529,345,17674.753125,False,True
37.250244,345,17675.058775,False,True
37.259338,345,17675.402785,False,True
37.250802,345,17678.727699,False,True
37.250573,345,17679.03786,False,True
37.250502,345,17679.3325,False,True
37.267627,345,17679.625636,False,True
37.250112,345,17679.914238,False,True
37.250163,345,17680.205587,False,True
37.250021,345,17683.526473,False,True
37.250684,345,17683.825452,False,True
37.257583,345,17684.129939,False,True
37.250562,345,17684.448127,False,True
37.251179,345,17684.741588,False,True
37.2553,345,17685.074198,False,True
37.25014,345,17688.969116,False,True
37.250297,345,17689.341982,False,True
37.264121,345,17689.898713,False,True
37.250726,345,17690.330109,False,True
37.25171,345,17690.671892,False,True
37.271441,345,17690.995536,False,True
37.296068,345,17694.503168,False,True
37.270989,345,17694.823444,False,True
37.257027,345,17695.136493,False,True
37.272527,345,17695.460423,False,True
37.25,345,17695.749298,False,True
37.256643,345,17696.053478,False,True
37.253242,345,17699.622938,False,True
37.250896,345,17699.934034,False,True
37.250001,345,17700.273145,False,True
37.261808,345,17700.592929,False,True
37.253218,345,17701.125226,False,True
37.278525,345,17701.635997,False,True
37.25749,345,17705.253815,False,True
37.296049,345,17705.598351,False,True
37.25242,345,17705.930909,False,True
37.250581,345,17706.244737,False,True
37.250307,345,17706.55126,False,True
37.250336,345,17706.856721,False,True
37.250033,345,17710.365488,False,True
37.25,345,17710.772207,False,True
37.250578,345,17711.201641,False,True
37.296066,345,17711.641397,False,True
37.261514,345,17712.118923,False,True
37.250808,345,17712.480092,False,True
37.252503,345,17716.612387,False,True
37.251013,345,17717.076144,False,True
37.250446,345,17717.401119,False,True
37.255739,345,17717.711654,False,True
37.25209,345,17718.061683,False,True
37.256783,345,17721.308617,False,True
37.250454,345,17721.616455,False,True
37.270245,345,17721.967498,False,True
37.252188,345,17722.305979,False,True
37.250058,345,17722.724603,False,True
37.257126,345,17723.071437,False,True
37.255481,345,17726.730828,False,True
37.27844,345,17727.070715,False,True
37.253899,345,17727.379805,False,True
37.296131,345,17727.736058,False,True
37.250893,345,17728.07886,False,True
37.253085,345,17728.463473,False,True
37.256106,345,17732.070077,False,True
37.271866,345,17732.456135,False,True
37.250359,345,17732.827565,False,True
37.250202,345,17733.144378,False,True
37.296143,345,17733.530761,False,True
37.296041,345,17733.890717,False,True
37.250732,345,17737.565694,False,True
37.261586,345,17737.907666,False,True
37.260513,345,17738.326458,False,True
37.255646,345,17738.915063,False,True
37.251767,345,17739.419908,False,True
37.250017,345,17739.904753,False,True
37.250811,345,17744.004202,False,True
37.255319,345,17744.480385,False,True
37.255616,345,17744.981138,False,True
37.25378,345,17745.293317,False,True
37.257052,345,17745.659027,False,True
37.290557,345,17746.017843,False,True
37.258066,345,17749.748905,False,True
37.262421,345,17750.260648,False,True
37.281426,345,17750.703779,False,True
37.296177,345,17751.034151,False,True
37.279578,345,17751.342867,False,True
37.250942,345,17751.663801,False,True
37.250157,345,17754.796247,False,True
37.279373,345,17755.114509,False,True
37.250165,345,17755.539555,False,True
37.250903,345,17756.003483,False,True
37.25543,345,17756.330265,False,True
37.255389,345,17756.64498,False,True
37.25005,345,17759.935836,False,True
37.277123,345,17760.242157,False,True
37.29215,345,17760.553864,False,True
37.250085,345,17760.901141,False,True
37.252031,345,17761.20967,False,True
37.250221,345,17761.549928,False,True
37.256813,345,17765.577307,False,True
37.270865,345,17765.970484,False,True
37.296016,345,17766.35229,False,True
37.251103,345,17766.692033,False,True
37.250166,345,17767.029122,False,True
37.285843,345,17767.38345,False,True
37.289053,345,17771.668715,False,True
37.250007,345,17772.007466,False,True
37.254173,345,17772.429287,False,True
37.265395,345,17772.7889,False,True
37.265641,345,17773.141784,False,True
37.253569,345,17773.630603,False,True
37.26203,345,17777.956628,False,True
37.287312,345,17778.364678,False,True
37.254575,345,17778.834481,False,True
37.253936,345,17779.230096,False,True
37.25051,345,17779.552263,False,True
37.259936,345,17780.025573,False,True
37.257527,345,17783.827584,False,True
37.261863,345,17784.209241,False,True
37.288758,345,17784.663558,False,True
37.250619,345,17785.02832,False,True
37.257491,345,17785.374291,False,True
37.250138,345,17785.762148,False,True
37.251305,345,17789.815177,False,True
37.250583,345,17790.137235,False,True
37.259434,345,17790.450469,False,True
37.250814,345,17790.770577,False,True
37.250173,345,17791.131327,False,True
37.258033,345,17791.512295,False,True
37.255949,345,17795.191984,False,True
37.253569,345,17795.553898,False,True
37.259797,345,17795.888781,False,True
37.263337,345,17796.210938,False,True
37.250754,345,17796.530072,False,True
37.268829,345,17796.863095,False,True
37.267798,345,17800.09185,False,True
37.265858,345,17800.425026,False,True
37.258875,345,17800.732987,False,True
37.254754,345,17801.052881,False,True
37.277906,345,17801.366461,False,True
37.295352,345,17801.75123,False,True
37.266294,345,17805.075655,False,True
37.250109,345,17805.398567,False,True
37.296213,345,17805.701146,False,True
37.256071,345,17806.028056,False,True
37.250669,345,17806.324273,False,True
37.252764,345,17809.471132,False,True
37.286737,345,17809.821161,False,True
37.254376,345,17810.140048,False,True
37.266007,345,17810.431337,False,True
37.296082,345,17810.729601,False,True
37.250355,345,17811.058504,False,True
37.256427,345,17814.501603,False,True
37.251413,345,17814.788878,False,True
37.250334,345,17815.128943,False,True
37.273024,345,17815.439573,False,True
37.250372,345,17815.83284,False,True
37.252055,345,17816.204363,False,True
37.250302,345,17819.796728,False,True
37.2507,345,17820.12122,False,True
37.253171,345,17820.512422,False,True
37.25567,345,17820.986503,False,True
37.296091,345,17821.358223,False,True
37.29603,345,17821.700012,False,True
37.251068,345,17824.826213,False,True
37.250576,345,17825.123247,False,True
37.257466,345,17825.432623,False,True
37.251236,345,17825.7298,False,True
37.295988,345,17826.02848,False,True
37.250539,345,17826.361461,False,True
37.250974,345,17829.613482,False,True
37.25004,345,17829.916795,False,True
37.267423,345,17830.289755,False,True
37.26802,345,17830.742243,False,True
37.26446,345,17831.062391,False,True
37.250158,345,17831.355594,False,True
37.250784,345,17834.500239,False,True
37.267011,345,17834.7965,False,True
37.250052,345,17835.148633,False,True
37.254327,345,17835.486227,False,True
37.250008,345,17835.853537,False,True
37.251354,345,17836.189723,False,True
37.286675,345,17839.876103,False,True
37.272723,345,17840.246534,False,True
37.250003,345,17840.57529,False,True
37.253819,345,17840.895836,False,True
37.26949,345,17841.212785,False,True
37.25003,345,17841.532287,False,True
37.253395,345,17845.589349,False,True
37.254008,345,17845.895075,False,True
37.257254,345,17846.238237,False,True
37.263789,345,17846.542736,False,True
37.250456,345,17846.835298,False,True
37.250193,345,17847.129688,False,True
37.259157,345,17850.430838,False,True
37.283968,345,17850.786359,False,True
37.254252,345,17851.158247,False,True
37.28046,345,17851.559552,False,True
37.250884,345,17852.036061,False,True
37.262594,345,17852.365589,False,True
37.260197,345,17855.969629,False,True
37.250968,345,17856.281683,False,True
37.250682,345,17856.600797,False,True
37.256037,345,17856.941682,False,True
37.262099,345,17857.263743,False,True
37.254893,345,17857.590393,False,True
37.260702,345,17861.13808,False,True
37.277839,345,17861.451942,False,True
37.273187,345,17861.794784,False,True
37.274114,345,17862.222196,False,True
37.256882,345,17862.687911,False,True
37.296024,345,17863.032384,False,True
37.289122,345,17866.588401,False,True
37.296144,345,17867.013543,False,True
37.250374,345,17867.370352,False,True
37.268893,345,17867.767611,False,True
37.258115,345,17868.123943,False,True
37.256557,345,17868.786756,False,True
37.2555,345,17872.759565,False,True
37.296082,345,17873.273891,False,True
37.250038,345,17873.611671,False,True
37.250015,345,17873.958292,False,True
37.296202,345,17874.310234,False,True
37.251315,345,17874.63209,False,True
37.25617,345,17878.156964,False,True
37.251687,345,17878.51165,False,True
37.257596,345,17878.837265,False,True
37.25376,345,17879.179845,False,True
37.259082,345,17879.66243,False,True
37.273893,345,17880.059375,False,True
37.253135,345,17883.38406,False,True
37.252779,345,17883.860427,False,True
37.255505,345,17884.238912,False,True
37.250865,345,17884.588637,False,True
37.296096,345,17884.945732,False,True
37.266213,345,17888.469664,False,True
37.296052,345,17888.76126,False,True
37.253755,345,17889.09019,False,True
37.270021,345,17889.382825,False,True
37.255658,345,17889.683177,False,True
37.278488,345,17890.028677,False,True
37.250146,345,17893.990012,False,True
37.289149,345,17894.452168,False,True
37.252862,345,17894.805984,False,True
37.252794,345,17895.1405,False,True
37.250914,345,17895.462342,False,True
37.282682,345,17895.948839,False,True
37.271366,345,17899.502401,False,True
37.251943,345,17899.79915,False,True
37.250752,345,17900.132432,False,True
37.252937,345,17900.428658,False,True
37.256071,345,17900.759556,False,True
37.251879,345,17901.052302,False,True
37.251372,345,17904.656971,False,True
37.296105,345,17905.08219,False,True
37.259854,345,17905.411642,False,True
37.250609,345,17905.721317,False,True
37.259589,345,17906.050956,False,True
37.256321,345,17906.356749,False,True
37.25047,345,17909.819905,False,True
37.273207,345,17910.204368,False,True
37.254874,345,17910.670809,False,True
37.250568,345,17911.089403,False,True
37.256764,345,17911.420379,False,True
37.25274,345,17911.737879,False,True
37.264449,345,17915.388185,False,True
37.268249,345,17915.720707,False,True
37.260066,345,17916.024058,False,True
37.250128,345,17916.374144,False,True
37.251339,345,17916.690497,False,True
37.250088,345,17917.03834,False,True
37.251042,345,17920.855128,False,True
37.280256,345,17921.225127,False,True
37.255857,345,17921.572143,False,True
37.296181,345,17921.931318,False,True
37.259958,345,17922.448298,False,True
37.265362,345,17922.793982,False,True
37.251938,345,17925.997609,False,True
37.285879,345,17926.31152,False,True
37.251196,345,17926.623412,False,True
37.253807,345,17926.933631,False,True
37.251279,345,17927.248229,False,True
37.266818,345,17927.559316,False,True
37.250053,345,17930.937069,False,True
37.296085,345,17931.379069,False,True
37.250191,345,17931.680348,False,True
37.264717,345,17931.983406,False,True
37.273588,345,17932.287403,False,True
37.250866,345,17932.582752,False,True
37.253457,345,17935.876535,False,True
37.250007,345,17936.173109,False,True
37.252326,345,17936.456867,False,True
37.295975,345,17936.807765,False,True
37.263012,345,17937.24941,False,True
37.271206,345,17937.565306,False,True
37.280093,345,17941.231778,False,True
37.250606,345,17941.621006,False,True
37.252533,345,17941.980821,False,True
37.250906,345,17942.330805,False,True
37.278539,345,17942.717729,False,True
37.258935,345,17943.108717,False,True
37.254041,345,17947.310315,False,True
37.268158,345,17947.637765,False,True
37.250087,345,17947.961472,False,True
37.261533,345,17948.265615,False,True
37.276666,345,17948.587292,False,True
37.250502,345,17948.958039,False,True
37.2525,345,17952.581392,False,True
37.263043,345,17952.902248,False,True
37.250191,345,17953.205985,False,True
37.250366,345,17953.506306,False,True
37.250009,345,17953.8138,False,True
37.252482,345,17954.150411,False,True
37.279352,345,17957.614915,False,True
37.251088,345,17958.06026,False,True
37.2529,345,17958.399526,False,True
37.255618,345,17958.764202,False,True
37.250622,345,17959.081966,False,True
37.252673,345,17959.521692,False,True
37.259321,345,17962.931834,False,True
37.266429,345,17963.314013,False,True
37.258726,345,17963.665658,False,True
37.272019,345,17964.001972,False,True
37.253585,345,17964.342514,False,True
37.292371,345,17964.679727,False,True
37.250102,345,17968.293226,False,True
37.25447,345,17968.674423,False,True
37.250049,345,17969.046128,False,True
37.294927,345,17969.411902,False,True
37.250061,345,17969.810196,False,True
37.254028,345,17973.692494,False,True
37.261152,345,17974.021628,False,True
37.254821,345,17974.396356,False,True
37.281101,345,17974.820267,False,True
37.296226,345,17975.191218,False,True
37.252835,345,17975.502686,False,True
37.274423,345,17978.609022,False,True
37.263595,345,17978.956348,False,True
37.250143,345,17979.247059,False,True
37.252557,345,17979.543176,False,True
37.251693,345,17979.833546,False,True
37.250029,345,17980.133106,False,True
37.250714,345,17983.441321,False,True
37.264756,345,17983.85887,False,True
37.25005,345,17984.209665,False,True
37.268303,345,17984.606169,False,True
37.25636,345,17984.89026,False,True
37.250109,345,17985.175311,False,True
37.261566,345,17988.290572,False,True
37.255038,345,17988.599472,False,True
37.253012,345,17988.986537,False,True
37.254426,345,17989.370173,False,True
37.250279,345,17989.687892,False,True
37.250891,345,17989.987506,False,True
37.250118,345,17993.268617,False,True
37.28765,345,17993.680319,False,True
37.261983,345,17994.069345,False,True
37.295953,345,17994.446808,False,True
37.252145,345,17994.771373,False,True
37.265614,345,17995.135336,False,True
37.256905,345,17998.724241,False,True
37.250906,345,17999.063549,False,True
37.266898,345,17999.44241,False,True
37.250718,345,17999.844759,False,True
37.255645,345,18000.176498,False,True
37.250326,345,18000.479145,False,True
37.252365,345,18003.568209,False,True
37.256394,345,18003.890914,False,True
37.254181,345,18004.196631,False,True
37.253605,345,18004.562163,False,True
37.258307,345,18004.984693,False,True
37.255751,345,18005.394379,False,True
37.269395,345,18008.681076,False,True
37.286978,345,18008.992169,False,True
37.250023,345,18009.318685,False,True
37.250018,345,18009.650627,False,True
37.250098,345,18010.071852,False,True
37.251399,345,18010.378616,False,True
37.284687,345,18014.318445,False,True
37.276,345,18014.694469,False,True
37.265994,345,18015.073351,False,True
37.255911,345,18015.773106,False,True
37.296105,345,18016.335367,False,True
37.275836,345,18016.922536,False,True
37.250595,345,18020.97461,False,True
37.295997,345,18021.377813,False,True
37.265135,345,18021.760522,False,True
37.251397,345,18022.132292,False,True
37.253887,345,18022.539362,False,True
37.25449,345,18022.921382,False,True
37.295595,345,18026.679033,False,True
37.296008,345,18027.120308,False,True
37.256395,345,18027.466349,False,True
37.253434,345,18027.785805,False,True
37.252479,345,18028.100061,False,True
37.296109,345,18028.394157,False,True
37.268383,345,18031.952832,False,True
37.250009,345,18032.433313,False,True
37.296084,345,18032.753686,False,True
37.25289,345,18033.075404,False,True
37.251283,345,18033.398367,False,True
37.281576,345,18033.70416,False,True
37.280885,345,18036.994999,False,True
37.296001,345,18037.297549,False,True
37.278314,345,18037.636462,False,True
37.296199,345,18038.162737,False,True
37.252051,345,18038.523609,False,True
37.252062,345,18038.869096,False,True
37.250071,345,18042.280379,False,True
37.272287,345,18042.57725,False,True
37.265165,345,18042.872033,False,True
37.252749,345,18043.192215,False,True
37.264045,345,18043.523049,False,True
37.258844,345,18043.906677,False,True
37.250032,345,18047.839379,False,True
37.253185,345,18048.224651,False,True
37.254902,345,18048.64971,False,True
37.258365,345,18049.145599,False,True
37.258619,345,18049.665653,False,True
37.279695,345,18050.039969,False,True
37.250064,345,18053.578643,False,True
37.253021,345,18053.880864,False,True
37.25185,345,18054.182611,False,True
37.281365,345,18054.49121,False,True
37.256444,345,18054.797179,False,True
37.263332,345,18058.48776,False,True
37.267018,345,18058.813684,False,True
37.272827,345,18059.146999,False,True
37.296222,345,18059.456429,False,True
37.296112,345,18059.808148,False,True
37.26054,345,18060.225887,False,True
37.296117,345,18063.607976,False,True
37.250568,345,18064.054905,False,True
37.296012,345,18064.512713,False,True
37.26138,345,18064.87651,False,True
37.260478,345,18065.209122,False,True
37.270711,345,18065.516886,False,True
37.255342,345,18068.913839,False,True
37.256558,345,18069.370039,False,True
37.250042,345,18069.673954,False,True
37.27078,345,18069.974299,False,True
37.258522,345,18070.332053,False,True
37.256546,345,18070.695882,False,True
37.258355,345,18074.792879,False,True
37.270343,345,18075.184028,False,True
37.251829,345,18075.548219,False,True
37.250616,345,18075.875964,False,True
37.295994,345,18076.238565,False,True
37.290526,345,18076.573466,False,True
37.267377,345,18079.953082,False,True
37.252035,345,18080.285305,False,True
37.296109,345,18080.611066,False,True
37.296165,345,18081.044451,False,True
37.253686,345,18081.497774,False,True
37.281142,345,18081.847317,False,True
37.258849,345,18085.392455,False,True
37.254933,345,18085.737651,False,True
37.296053,345,18086.08076,False,True
37.278173,345,18086.535527,False,True
37.250067,345,18086.904486,False,True
37.265749,345,18087.200968,False,True
37.296164,345,18090.756611,False,True
37.250001,345,18091.160389,False,True
37.256732,345,18091.477792,False,True
37.295979,345,18091.791072,False,True
37.250017,345,18092.090577,False,True
37.295084,345,18092.412508,False,True
37.253903,345,18095.814996,False,True
37.296274,345,18096.314544,False,True
37.282955,345,18096.685248,False,True
37.262805,345,18097.079029,False,True
37.259137,345,18097.430401,False,True
37.251554,345,18097.95578,False,True
37.261932,345,18101.845394,False,True
37.250815,345,18102.353493,False,True
37.255329,345,18102.688676,False,True
37.29612,345,18102.999037,False,True
37.256862,345,18103.310381,False,True
37.258982,345,18103.628523,False,True
37.285813,345,18106.889198,False,True
37.295519,345,18107.490978,False,True
37.251523,345,18107.860674,False,True
37.296228,345,18108.193755,False,True
37.280181,345,18108.534448,False,True
37.275305,345,18108.855102,False,True
37.260831,345,18112.345674,False,True
37.279558,345,18112.785598,False,True
37.296285,345,18113.161503,False,True
37.25005,345,18113.462287,False,True
37.258737,345,18113.780147,False,True
37.272523,345,18114.114857,False,True
37.252506,345,18118.075842,False,True
37.251961,345,18118.409265,False,True
37.254628,345,18118.72635,False,True
37.250033,345,18119.083851,False,True
37.266901,345,18119.542123,False,True
37.267357,345,18119.878093,False,True
37.294193,345,18123.25183,False,True
37.266671,345,18123.715952,False,True
37.251698,345,18124.239066,False,True
37.258225,345,18124.673438,False,True
37.256247,345,18125.072635,False,True
37.26151,345,18125.4349,False,True
37.267704,345,18129.196819,False,True
37.250123,345,18129.497401,False,True
37.262846,345,18129.814639,False,True
37.271838,345,18130.129513,False,True
37.283121,345,18130.43327,False,True
37.281397,345,18130.748251,False,True
37.282478,345,18134.517676,False,True
37.250666,345,18134.844543,False,True
37.256336,345,18135.176646,False,True
37.283683,345,18135.544008,False,True
37.25877,345,18135.984342,False,True
37.256484,345,18136.312249,False,True
