#{"t_start": 1764885876.066506, "env_id": "None"}
r,l,t,success,semi_success
-27.713342,345,1588.871025,False,False
-27.722632,345,1589.116709,False,False
-27.714967,345,1589.365765,False,False
-27.726093,345,1589.648985,False,False
-27.720757,345,1589.904086,False,False
-27.721417,345,1592.768726,False,False
-27.722012,345,1593.05659,False,False
-27.713057,345,1593.453381,False,False
-27.710981,345,1593.731682,False,False
-27.712275,345,1593.981075,False,False
-27.710499,345,1594.229242,False,False
-27.728035,345,1597.135691,False,False
-27.721825,345,1597.403357,False,False
-27.751978,345,1597.676923,False,False
-27.719428,345,1597.9402,False,False
-27.722131,345,1598.261513,False,False
-27.709375,345,1598.708162,False,False
-27.72945,345,1601.607083,False,False
-27.716407,345,1601.995716,False,False
-27.723271,345,1602.320339,False,False
-27.7208,345,1602.603081,False,False
-27.72065,345,1602.859602,False,False
-27.722677,345,1603.101991,False,False
-27.734171,345,1605.983488,False,False
-27.756928,345,1606.361441,False,False
-27.715574,345,1606.613494,False,False
-27.719087,345,1606.88226,False,False
-27.717145,345,1607.157776,False,False
-27.720548,345,1607.507468,False,False
-27.719912,345,1610.300897,False,False
-27.726513,345,1610.572615,False,False
-27.732742,345,1610.835325,False,False
-27.712168,345,1611.128143,False,False
-27.860202,345,1611.391809,False,False
-27.714982,345,1611.72624,False,False
-27.721753,345,1614.444456,False,False
-27.714544,345,1614.751406,False,False
-27.714952,345,1615.060452,False,False
-27.710766,345,1615.405427,False,False
-27.715015,345,1615.664622,False,False
-27.715379,345,1615.917542,False,False
-27.735727,345,1618.875882,False,False
-27.727269,345,1619.193344,False,False
-27.727858,345,1619.437708,False,False
-27.715943,345,1619.688976,False,False
-27.71561,345,1619.966615,False,False
-27.712841,345,1622.786,False,False
-27.716802,345,1623.066815,False,False
-27.71698,345,1623.328077,False,False
-27.720711,345,1623.579493,False,False
-27.715694,345,1623.87103,False,False
-27.718309,345,1624.126593,False,False
-27.717248,345,1626.949887,False,False
-27.71507,345,1627.231429,False,False
-27.716599,345,1627.51843,False,False
-27.720275,345,1627.784799,False,False
-27.713813,345,1628.041384,False,False
-27.715137,345,1628.305269,False,False
-27.749957,345,1631.135795,False,False
-27.714135,345,1631.5029,False,False
-27.717936,345,1631.780735,False,False
-27.823935,345,1632.034088,False,False
-27.710532,345,1632.26845,False,False
-27.750502,345,1632.537192,False,False
-27.714363,345,1635.253871,False,False
-27.759861,345,1635.642301,False,False
-27.718382,345,1635.926375,False,False
-27.719447,345,1636.193808,False,False
-27.739479,345,1636.452631,False,False
-27.738929,345,1636.724261,False,False
-27.781134,345,1639.602836,False,False
-29.54841,345,1639.876441,False,False
-27.715282,345,1640.135696,False,False
-27.758201,345,1640.378998,False,False
-27.711603,345,1640.652301,False,False
-27.720721,345,1640.916253,False,False
-27.719045,345,1643.961211,False,False
-27.71371,345,1644.230239,False,False
-27.720197,345,1644.500806,False,False
-27.742437,345,1644.775556,False,False
-27.720907,345,1645.045586,False,False
-27.716044,345,1645.358111,False,False
-27.715157,345,1648.156985,False,False
-27.810475,345,1648.432493,False,False
-27.722373,345,1648.679655,False,False
-27.722632,345,1649.043382,False,False
-27.724018,345,1649.347335,False,False
-27.877922,345,1649.590712,False,False
-27.743679,345,1652.437907,False,False
-27.715723,345,1652.717956,False,False
-27.720464,345,1652.968161,False,False
-27.720787,345,1653.231104,False,False
-29.454628,345,1653.496868,False,False
-27.720257,345,1653.736006,False,False
-27.713189,345,1656.693505,False,False
-27.721124,345,1656.949211,False,False
-27.806401,345,1657.199336,False,False
-27.71487,345,1657.446026,False,False
-27.717031,345,1657.706408,False,False
-27.725355,345,1657.982947,False,False
-27.729523,345,1660.789907,False,False
-27.719566,345,1661.044941,False,False
-27.723196,345,1661.33437,False,False
-27.720467,345,1661.593509,False,False
-27.719899,345,1661.867351,False,False
-27.718915,345,1662.195155,False,False
-27.71542,345,1664.992311,False,False
-27.71541,345,1665.235508,False,False
-27.713199,345,1665.494028,False,False
-27.714253,345,1665.767127,False,False
-27.720714,345,1666.064373,False,False
-29.518714,345,1666.413188,False,False
-27.72429,345,1669.16615,False,False
-27.715227,345,1669.439109,False,False
-27.722251,345,1669.788646,False,False
-27.721353,345,1670.129748,False,False
-27.716477,345,1670.383939,False,False
-27.714691,345,1670.628615,False,False
-28.684947,345,1673.401687,False,False
-27.721238,345,1673.701987,False,False
-27.717024,345,1674.06491,False,False
-27.723699,345,1674.324624,False,False
-27.714709,345,1674.568592,False,False
-27.716246,345,1674.817177,False,False
-27.714909,345,1677.667319,False,False
-27.716333,345,1677.92852,False,False
-27.71913,345,1678.198333,False,False
-27.77588,345,1678.47809,False,False
-27.729013,345,1678.729863,False,False
-27.745738,345,1679.017228,False,False
-27.716955,345,1681.826706,False,False
-29.16306,345,1682.072606,False,False
-27.725173,345,1682.328666,False,False
-27.722519,345,1682.608207,False,False
-27.723746,345,1682.874623,False,False
-27.711263,345,1683.206886,False,False
-27.718186,345,1685.945243,False,False
-27.722138,345,1686.220672,False,False
-27.710647,345,1686.465988,False,False
-27.717886,345,1686.707131,False,False
-27.715267,345,1687.06565,False,False
-27.729061,345,1689.933893,False,False
-27.71684,345,1690.214828,False,False
-27.720294,345,1690.466361,False,False
-27.71361,345,1690.70273,False,False
-27.718622,345,1690.97773,False,False
-27.716591,345,1691.238161,False,False
-27.711846,345,1694.0788,False,False
-27.742167,345,1694.378026,False,False
-27.720022,345,1694.674128,False,False
-27.719135,345,1695.005587,False,False
-27.718731,345,1695.339696,False,False
-27.722871,345,1695.588359,False,False
-27.717524,345,1698.414329,False,False
-27.731192,345,1698.715936,False,False
-27.714832,345,1698.969407,False,False
-27.716316,345,1699.236369,False,False
-27.720986,345,1699.486429,False,False
-27.718008,345,1699.722952,False,False
-27.729002,345,1702.545038,False,False
-27.706966,345,1702.820917,False,False
-27.721663,345,1703.106276,False,False
-27.722754,345,1703.449169,False,False
-27.731269,345,1703.791955,False,False
-27.715022,345,1704.051313,False,False
-27.712603,345,1706.741813,False,False
-27.712226,345,1707.035379,False,False
-27.721537,345,1707.346232,False,False
-27.72111,345,1707.625644,False,False
-27.716073,345,1707.957641,False,False
-27.720372,345,1708.298714,False,False
-27.716259,345,1711.26419,False,False
-27.708204,345,1711.603597,False,False
-27.724531,345,1711.923547,False,False
-27.71808,345,1712.216782,False,False
-27.720314,345,1712.563602,False,False
-27.721151,345,1712.92914,False,False
-27.723473,345,1715.854675,False,False
-27.718944,345,1716.120134,False,False
-27.718745,345,1716.425481,False,False
-27.717284,345,1716.727315,False,False
-27.718358,345,1717.099903,False,False
-27.725457,345,1717.454932,False,False
-27.771155,345,1720.361817,False,False
-27.719759,345,1720.629241,False,False
-27.718734,345,1720.922034,False,False
-27.717026,345,1721.213106,False,False
-27.71731,345,1721.645192,False,False
-27.712308,345,1721.984338,False,False
-27.714325,345,1725.025397,False,False
-27.714648,345,1725.303011,False,False
-27.720678,345,1725.5757,False,False
-27.714308,345,1725.842997,False,False
-27.718286,345,1726.14882,False,False
-27.718105,345,1726.4418,False,False
-27.716218,345,1729.448219,False,False
-27.712866,345,1729.799904,False,False
-27.719906,345,1730.060419,False,False
-27.725567,345,1730.349716,False,False
-29.300054,345,1730.632578,False,False
-27.714543,345,1730.885613,False,False
-27.718479,345,1733.902178,False,False
-27.715916,345,1734.166793,False,False
-27.713443,345,1734.555489,False,False
-27.712896,345,1734.836172,False,False
-27.720014,345,1735.199139,False,False
-27.729551,345,1735.496089,False,False
-27.715435,345,1738.674288,False,False
-27.713734,345,1738.941094,False,False
-27.734791,345,1739.183133,False,False
-27.720194,345,1739.453497,False,False
-27.712249,345,1739.69348,False,False
-27.717652,345,1739.928649,False,False
-27.713549,345,1743.171721,False,False
-29.385918,345,1743.588952,False,False
-27.719777,345,1744.091848,False,False
-27.708081,345,1744.379482,False,False
-27.722616,345,1744.709651,False,False
-27.715854,345,1745.022473,False,False
-27.710776,345,1748.571018,False,False
-27.719026,345,1748.922858,False,False
-27.720528,345,1749.31289,False,False
-27.716464,345,1749.805231,False,False
-28.771092,345,1750.083268,False,False
-27.723664,345,1750.349201,False,False
-27.725396,345,1753.176622,False,False
-27.720487,345,1753.425035,False,False
-27.76677,345,1753.676746,False,False
-27.738321,345,1753.974208,False,False
-27.719533,345,1754.268391,False,False
-27.720552,345,1754.604779,False,False
-27.717119,345,1757.416882,False,False
-27.717252,345,1757.695541,False,False
-27.717952,345,1757.973383,False,False
-27.71383,345,1758.313563,False,False
-27.716042,345,1758.574315,False,False
-27.720227,345,1761.264808,False,False
-27.715337,345,1761.519975,False,False
-27.713459,345,1761.765193,False,False
-27.716999,345,1762.018657,False,False
-27.722554,345,1762.292098,False,False
-27.723176,345,1762.556646,False,False
-27.713894,345,1765.295683,False,False
-27.727203,345,1765.582798,False,False
-27.713059,345,1765.874063,False,False
-29.422284,345,1766.234917,False,False
-27.714293,345,1766.526837,False,False
-27.718259,345,1766.763969,False,False
-27.710233,345,1769.693339,False,False
-27.730692,345,1769.928232,False,False
-27.729713,345,1770.204673,False,False
-27.712341,345,1770.456539,False,False
-29.46769,345,1770.774287,False,False
-27.717289,345,1771.076424,False,False
-27.713955,345,1773.830315,False,False
-27.718097,345,1774.116073,False,False
-27.718278,345,1774.450571,False,False
-27.71339,345,1774.710243,False,False
-29.401612,345,1774.945079,False,False
-27.773449,345,1775.180899,False,False
-27.718064,345,1778.0199,False,False
-27.720805,345,1778.26732,False,False
-27.726894,345,1778.512682,False,False
-27.73868,345,1778.748677,False,False
-27.717627,345,1779.021375,False,False
-27.716337,345,1779.276327,False,False
-27.721448,345,1782.028003,False,False
-27.771001,345,1782.295386,False,False
-27.725399,345,1782.55313,False,False
-27.71791,345,1782.829358,False,False
-27.71608,345,1783.097392,False,False
-27.718063,345,1783.346775,False,False
-27.715342,345,1786.147513,False,False
-27.71386,345,1786.408087,False,False
-27.720511,345,1786.723583,False,False
-27.719419,345,1787.036063,False,False
-27.721546,345,1787.280579,False,False
-27.710077,345,1787.534849,False,False
-27.715935,345,1790.550505,False,False
-27.716632,345,1790.840791,False,False
-27.724407,345,1791.119251,False,False
-27.769616,345,1791.414283,False,False
-27.719773,345,1791.711503,False,False
-27.711489,345,1792.091822,False,False
-27.716347,345,1795.244157,False,False
-27.71399,345,1795.5317,False,False
-27.717543,345,1795.885618,False,False
-27.718932,345,1796.178713,False,False
-27.716284,345,1796.45742,False,False
-27.717433,345,1796.783061,False,False
-27.723601,345,1799.816917,False,False
-27.73255,345,1800.121528,False,False
-27.714361,345,1800.422006,False,False
-27.714855,345,1800.693098,False,False
-27.720936,345,1800.952369,False,False
-27.720206,345,1801.27443,False,False
-28.370565,345,1804.242342,False,False
-27.723662,345,1804.516503,False,False
-27.713717,345,1804.849329,False,False
-27.716511,345,1805.217098,False,False
-27.715181,345,1805.512778,False,False
-27.709797,345,1805.827435,False,False
-27.727368,345,1808.836361,False,False
-27.718608,345,1809.128464,False,False
-27.714527,345,1809.393052,False,False
-27.787047,345,1809.631606,False,False
-29.510741,345,1809.886095,False,False
-27.720714,345,1810.124206,False,False
-27.755858,345,1812.841257,False,False
-27.727975,345,1813.096549,False,False
-27.710355,345,1813.355771,False,False
-27.722714,345,1813.592139,False,False
-27.71739,345,1813.822035,False,False
-27.714094,345,1814.083243,False,False
-29.457483,345,1816.874687,False,False
-27.719607,345,1817.118105,False,False
-27.719215,345,1817.352658,False,False
-27.723515,345,1817.583682,False,False
-27.736408,345,1817.816421,False,False
-27.715958,345,1818.052967,False,False
-27.714282,345,1820.908995,False,False
-27.714455,345,1821.158212,False,False
-27.714355,345,1821.440422,False,False
-27.720774,345,1821.727891,False,False
-27.88188,345,1822.049101,False,False
-27.713023,345,1822.335244,False,False
-27.72276,345,1825.016667,False,False
-27.726422,345,1825.305106,False,False
-27.716358,345,1825.600237,False,False
-27.725795,345,1825.918229,False,False
-27.722756,345,1826.166705,False,False
-27.715964,345,1828.851475,False,False
-27.716871,345,1829.115194,False,False
-27.716191,345,1829.3832,False,False
-27.729099,345,1829.643147,False,False
-27.715387,345,1829.911256,False,False
-27.71701,345,1830.183541,False,False
-27.712317,345,1833.065891,False,False
-29.202899,345,1833.356471,False,False
-27.73143,345,1833.636542,False,False
-27.728541,345,1833.960607,False,False
-27.715439,345,1834.214802,False,False
-29.701935,345,1834.452605,False,False
-27.715507,345,1837.176799,False,False
-27.719329,345,1837.493469,False,False
-27.719797,345,1837.765621,False,False
-27.723607,345,1838.010878,False,False
-27.714444,345,1838.264867,False,False
-27.878853,345,1838.55139,False,False
-27.714108,345,1841.305998,False,False
-27.734422,345,1841.610646,False,False
-27.724285,345,1841.86377,False,False
-27.720154,345,1842.118576,False,False
-29.413205,345,1842.384664,False,False
-27.814644,345,1842.642303,False,False
-29.447886,345,1845.356275,False,False
-27.714739,345,1845.67925,False,False
-27.726908,345,1845.972774,False,False
-27.72248,345,1846.235847,False,False
-27.716893,345,1846.513305,False,False
-27.774384,345,1846.817938,False,False
-27.722769,345,1849.578017,False,False
-27.71638,345,1849.866974,False,False
-27.720594,345,1850.149267,False,False
-27.719459,345,1850.47025,False,False
-27.716183,345,1850.718076,False,False
-27.71843,345,1850.959313,False,False
-27.721674,345,1853.768813,False,False
-27.716116,345,1854.046888,False,False
-27.717668,345,1854.332258,False,False
-27.709643,345,1854.609745,False,False
-27.715328,345,1854.857232,False,False
-27.715406,345,1855.220344,False,False
-27.716848,345,1857.950076,False,False
-27.727614,345,1858.212096,False,False
-27.723722,345,1858.647505,False,False
-29.492894,345,1858.907784,False,False
-27.723304,345,1859.155536,False,False
-27.713839,345,1859.433876,False,False
-28.372141,345,1862.243465,False,False
-27.820925,345,1862.490381,False,False
-27.716842,345,1862.730608,False,False
-27.71662,345,1862.985559,False,False
-27.715403,345,1863.229972,False,False
-27.713924,345,1863.478325,False,False
-27.715579,345,1866.28818,False,False
-27.711624,345,1866.551199,False,False
-27.72231,345,1866.804908,False,False
-27.714665,345,1867.050997,False,False
-27.717243,345,1867.323651,False,False
-27.730093,345,1867.601472,False,False
-27.711255,345,1870.521562,False,False
-27.719992,345,1870.824647,False,False
-27.718289,345,1871.247812,False,False
-27.725717,345,1871.614534,False,False
-27.722274,345,1871.879285,False,False
-27.725239,345,1872.134569,False,False
-27.713226,345,1875.132883,False,False
-27.732194,345,1875.514158,False,False
-27.723195,345,1875.824374,False,False
-27.717281,345,1876.106577,False,False
-27.710048,345,1876.404151,False,False
-27.721179,345,1876.692244,False,False
-27.896467,345,1879.913063,False,False
-27.712691,345,1880.316,False,False
-27.718881,345,1880.570743,False,False
-27.713233,345,1880.822606,False,False
-27.719242,345,1881.065035,False,False
-27.72025,345,1881.305026,False,False
-27.716766,345,1884.433448,False,False
-27.715191,345,1884.742844,False,False
-27.716163,345,1885.10084,False,False
-27.720861,345,1885.4471,False,False
-27.714417,345,1885.815112,False,False
-27.754216,345,1886.09164,False,False
-27.712102,345,1889.018095,False,False
-27.719326,345,1889.31869,False,False
-27.737307,345,1889.785847,False,False
-27.787719,345,1890.077352,False,False
-27.725443,345,1890.338401,False,False
-27.735133,345,1893.304723,False,False
-27.716788,345,1893.566701,False,False
-27.71939,345,1893.827883,False,False
-27.717171,345,1894.070122,False,False
-27.716365,345,1894.34851,False,False
-27.719754,345,1894.6472,False,False
-27.799921,345,1897.563899,False,False
-27.874738,345,1897.845162,False,False
-27.715364,345,1898.210842,False,False
-27.851323,345,1898.587859,False,False
-27.721538,345,1898.862024,False,False
-27.722938,345,1899.146903,False,False
-27.71778,345,1902.099897,False,False
-27.724586,345,1902.362007,False,False
-27.722219,345,1902.614782,False,False
-27.7185,345,1902.862176,False,False
-27.716567,345,1903.12467,False,False
-27.71326,345,1903.377527,False,False
-27.714244,345,1906.438078,False,False
-27.719677,345,1906.711346,False,False
-27.71673,345,1907.060153,False,False
-27.738857,345,1907.454304,False,False
-27.722688,345,1907.720731,False,False
-27.717225,345,1907.969921,False,False
-27.717486,345,1910.930468,False,False
-27.717568,345,1911.205174,False,False
-27.717388,345,1911.469071,False,False
-27.722493,345,1911.758791,False,False
-27.7181,345,1912.088416,False,False
-27.722405,345,1912.462612,False,False
-27.718553,345,1915.277514,False,False
-27.717552,345,1915.595207,False,False
-27.713254,345,1915.942421,False,False
-27.719332,345,1916.204997,False,False
-27.715512,345,1916.461513,False,False
-27.720481,345,1916.726959,False,False
-27.718264,345,1919.495825,False,False
-27.733721,345,1919.901331,False,False
-27.721566,345,1920.206227,False,False
-27.719078,345,1920.49915,False,False
-27.717697,345,1920.764791,False,False
-27.717059,345,1921.059743,False,False
-27.721127,345,1924.017492,False,False
-27.712356,345,1924.296311,False,False
-27.727497,345,1924.559157,False,False
-27.717316,345,1924.885516,False,False
-27.724345,345,1925.226729,False,False
-27.719514,345,1925.494989,False,False
-27.720028,345,1928.393368,False,False
-27.722324,345,1928.809914,False,False
-27.727005,345,1929.139707,False,False
-27.719663,345,1929.390074,False,False
-27.721183,345,1929.679089,False,False
-27.717798,345,1929.9793,False,False
-27.718501,345,1933.147568,False,False
-27.721543,345,1933.455453,False,False
-27.723261,345,1933.998657,False,False
-27.718978,345,1934.3352,False,False
-27.711147,345,1934.633419,False,False
-27.71737,345,1934.913979,False,False
-27.719625,345,1938.423272,False,False
-27.716109,345,1938.790538,False,False
-29.667376,345,1939.092938,False,False
-27.721355,345,1939.38829,False,False
-27.721054,345,1939.717206,False,False
-27.722605,345,1940.039044,False,False
-27.720436,345,1943.321946,False,False
-27.710953,345,1943.635572,False,False
-27.717717,345,1943.938086,False,False
-27.717921,345,1944.344611,False,False
-27.72221,345,1944.800392,False,False
-27.725467,345,1945.105252,False,False
-27.713932,345,1948.627902,False,False
-27.727765,345,1948.913805,False,False
-27.72041,345,1949.184202,False,False
-27.714652,345,1949.517939,False,False
-27.717419,345,1949.850159,False,False
-27.715713,345,1950.219407,False,False
-27.723363,345,1953.945797,False,False
-27.721764,345,1954.397815,False,False
-27.726785,345,1954.704394,False,False
-27.734654,345,1954.99715,False,False
-27.722078,345,1955.293197,False,False
-27.722705,345,1955.587844,False,False
-27.872632,345,1959.579913,False,False
-27.725411,345,1959.955304,False,False
-27.77096,345,1960.30593,False,False
-27.716486,345,1960.570432,False,False
-27.723006,345,1960.85883,False,False
-27.723562,345,1961.139819,False,False
-27.719438,345,1964.250615,False,False
-27.722626,345,1964.646433,False,False
-27.713046,345,1964.918922,False,False
-27.711178,345,1965.190568,False,False
-27.71962,345,1965.500185,False,False
-27.708106,345,1968.518888,False,False
-27.809572,345,1968.832765,False,False
-27.720346,345,1969.085494,False,False
-27.720501,345,1969.348126,False,False
-27.723054,345,1969.674935,False,False
-27.718709,345,1969.953712,False,False
-27.718837,345,1972.790497,False,False
-27.712374,345,1973.090623,False,False
-27.797801,345,1973.508733,False,False
-27.725283,345,1973.824111,False,False
-27.720859,345,1974.13612,False,False
-27.722017,345,1974.424379,False,False
-27.72429,345,1977.435046,False,False
-27.720171,345,1977.69745,False,False
-27.723641,345,1977.942606,False,False
-27.808807,345,1978.187037,False,False
-27.830255,345,1978.506882,False,False
-27.71431,345,1978.771888,False,False
-27.71851,345,1981.566246,False,False
-27.722483,345,1981.830864,False,False
-27.71501,345,1982.075975,False,False
-27.721449,345,1982.352015,False,False
-27.791009,345,1982.648049,False,False
-27.72025,345,1982.891289,False,False
-27.724004,345,1985.870251,False,False
-27.712663,345,1986.128152,False,False
-27.718149,345,1986.408722,False,False
-27.724904,345,1986.701967,False,False
-27.719291,345,1987.075918,False,False
-27.716345,345,1987.35071,False,False
-27.715867,345,1990.201565,False,False
-27.724654,345,1990.461003,False,False
-27.721534,345,1990.720643,False,False
-27.711472,345,1990.974464,False,False
-27.713969,345,1991.237223,False,False
-27.718696,345,1991.51999,False,False
-27.723125,345,1994.34882,False,False
-27.714727,345,1994.600421,False,False
-27.714872,345,1994.841404,False,False
-27.725193,345,1995.128787,False,False
-27.722781,345,1995.432975,False,False
-27.711162,345,1995.762937,False,False
-27.719899,345,1998.458978,False,False
-27.712993,345,1998.710846,False,False
-27.712066,345,1998.97014,False,False
-27.718774,345,1999.231972,False,False
-30.773421,345,1999.48289,False,False
-27.719418,345,1999.774285,False,False
-27.71943,345,2002.704602,False,False
-27.716726,345,2002.961174,False,False
-29.660123,345,2003.238385,False,False
-27.782749,345,2003.487913,False,False
-27.719002,345,2003.731984,False,False
-27.732369,345,2003.983721,False,False
-27.719214,345,2006.808217,False,False
-27.747756,345,2007.055133,False,False
-27.716723,345,2007.33348,False,False
-27.720462,345,2007.612504,False,False
-27.819369,345,2008.127013,False,False
-27.724501,345,2008.397451,False,False
-27.824512,345,2011.103574,False,False
-27.716891,345,2011.352103,False,False
-27.720183,345,2011.597863,False,False
-27.72187,345,2011.851317,False,False
-27.717244,345,2012.12227,False,False
-27.71865,345,2012.395603,False,False
-27.717129,345,2015.177091,False,False
-27.713933,345,2015.437266,False,False
-27.71667,345,2015.75299,False,False
-27.713987,345,2016.088179,False,False
-27.718677,345,2016.402941,False,False
-27.723735,345,2016.647001,False,False
-27.71191,345,2019.323503,False,False
-27.72491,345,2019.594014,False,False
-27.714872,345,2019.839923,False,False
-27.723575,345,2020.093444,False,False
-27.713625,345,2020.382307,False,False
-27.718121,345,2020.641917,False,False
-27.709001,345,2023.43006,False,False
-27.720654,345,2023.697805,False,False
-27.72473,345,2023.975228,False,False
-27.712825,345,2024.325607,False,False
-27.718951,345,2024.638017,False,False
-27.717293,345,2024.883971,False,False
-27.720433,345,2027.652496,False,False
-27.716715,345,2027.929889,False,False
-27.936941,345,2028.193721,False,False
-27.714468,345,2028.557096,False,False
-108.4272,326,2028.808972,False,False
-27.716618,345,2029.054685,False,False
-27.724781,345,2031.869576,False,False
-27.714627,345,2032.219001,False,False
-27.720372,345,2032.483322,False,False
-27.707108,345,2032.768877,False,False
-27.715468,345,2033.044887,False,False
-48.984724,345,2035.834305,False,False
-27.71698,345,2036.103931,False,False
-27.874066,345,2036.386577,False,False
-27.71941,345,2036.685942,False,False
-27.766349,345,2037.012664,False,False
-27.721838,345,2037.272837,False,False
-27.733169,345,2040.020559,False,False
-27.709897,345,2040.311021,False,False
-27.718508,345,2040.660789,False,False
-27.721586,345,2040.927219,False,False
-27.843938,345,2041.180723,False,False
-27.712633,345,2041.440397,False,False
-27.750423,345,2044.291369,False,False
-27.714919,345,2044.549644,False,False
-27.719797,345,2044.798151,False,False
-30.554195,345,2045.089375,False,False
-27.713981,345,2045.366468,False,False
-27.720708,345,2045.69202,False,False
-27.7174,345,2048.42947,False,False
-27.716719,345,2048.693309,False,False
-27.715669,345,2048.999654,False,False
-27.724769,345,2049.353841,False,False
-27.717165,345,2049.617008,False,False
-27.720494,345,2049.868052,False,False
-27.718928,345,2052.899987,False,False
-121.296356,285,2053.112936,False,False
-27.720435,345,2053.378035,False,False
-27.725593,345,2053.636784,False,False
-27.718026,345,2053.938301,False,False
-27.887271,345,2054.222924,False,False
-27.720012,345,2056.955249,False,False
-27.722687,345,2057.216253,False,False
-119.888237,282,2057.436887,False,False
-27.706572,345,2057.727248,False,False
-27.729888,345,2058.030966,False,False
-27.718379,345,2058.366405,False,False
-27.725997,345,2061.068098,False,False
-29.719951,345,2061.333813,False,False
-27.718768,345,2061.589038,False,False
-27.714601,345,2061.875068,False,False
-27.714549,345,2062.171555,False,False
-27.715739,345,2062.490213,False,False
-28.029152,345,2065.354762,False,False
-27.803738,345,2065.663089,False,False
-27.722358,345,2065.986778,False,False
-27.743096,345,2066.247912,False,False
-27.761346,345,2066.550248,False,False
-27.71603,345,2066.832478,False,False
-27.762263,345,2069.692304,False,False
-29.112459,345,2069.968555,False,False
-27.718913,345,2070.237033,False,False
-27.723637,345,2070.724363,False,False
-27.714159,345,2070.990046,False,False
-27.706468,345,2071.233162,False,False
-27.713239,345,2074.091092,False,False
-27.716275,345,2074.354059,False,False
-27.720174,345,2074.602478,False,False
-27.808153,345,2074.852438,False,False
-27.716135,345,2075.111604,False,False
-27.979108,345,2075.404534,False,False
-27.716638,345,2078.247722,False,False
-27.718214,345,2078.520784,False,False
-27.725427,345,2078.779206,False,False
-27.76239,345,2079.154813,False,False
-27.720342,345,2079.458159,False,False
-27.72625,345,2079.700267,False,False
-27.714305,345,2082.367927,False,False
-27.726896,345,2082.661648,False,False
-27.717206,345,2083.01045,False,False
-27.732593,345,2083.271877,False,False
-27.720545,345,2083.537119,False,False
-27.722256,345,2083.800448,False,False
-27.720669,345,2086.573369,False,False
-27.710743,345,2086.825482,False,False
-27.713512,345,2087.085866,False,False
-27.707806,345,2087.371238,False,False
-27.716151,345,2087.662199,False,False
-27.719864,345,2087.993202,False,False
-27.7197,345,2090.693256,False,False
-27.713794,345,2090.989674,False,False
-27.712923,345,2091.348325,False,False
-27.713435,345,2091.602656,False,False
-27.718119,345,2091.839657,False,False
-27.718798,345,2092.067208,False,False
-27.721773,345,2094.941457,False,False
-27.710113,345,2095.199999,False,False
-27.711022,345,2095.443948,False,False
-27.713805,345,2095.703151,False,False
-27.71661,345,2095.978206,False,False
-27.715237,345,2096.419841,False,False
-28.465149,345,2099.12278,False,False
-27.72238,345,2099.40542,False,False
-27.720811,345,2099.67216,False,False
-27.723021,345,2100.016994,False,False
-27.716729,345,2100.296148,False,False
-27.717846,345,2100.563306,False,False
-27.717872,345,2103.431742,False,False
-27.724478,345,2103.687967,False,False
-27.888737,345,2103.938792,False,False
-29.642776,345,2104.177646,False,False
-27.712976,345,2104.444314,False,False
-27.720334,345,2104.72075,False,False
-27.733527,345,2107.444332,False,False
-27.718309,345,2107.715462,False,False
-27.715258,345,2107.992214,False,False
-27.721328,345,2108.346956,False,False
-27.7153,345,2108.62527,False,False
-27.718696,345,2108.883128,False,False
-27.723513,345,2111.541896,False,False
-27.708847,345,2111.794389,False,False
-27.713239,345,2112.048543,False,False
-27.72246,345,2112.318314,False,False
-27.717284,345,2112.612667,False,False
-27.777439,345,2112.941844,False,False
-27.716311,345,2115.605943,False,False
-27.722592,345,2115.856082,False,False
-27.779983,345,2116.111022,False,False
-27.713294,345,2116.404532,False,False
-27.713516,345,2116.68777,False,False
-27.70854,345,2117.01327,False,False
-27.720306,345,2119.767616,False,False
-27.720493,345,2120.021756,False,False
-27.713501,345,2120.280645,False,False
-27.724651,345,2120.528945,False,False
-27.716694,345,2120.76979,False,False
-27.718889,345,2121.012669,False,False
-27.833689,345,2124.011562,False,False
-27.71355,345,2124.258492,False,False
-27.723639,345,2124.520873,False,False
-27.722105,345,2124.763127,False,False
-27.734348,345,2125.032702,False,False
-27.722328,345,2127.814381,False,False
-27.714204,345,2128.067587,False,False
-27.716798,345,2128.372591,False,False
-27.714657,345,2128.653203,False,False
-27.714881,345,2128.941815,False,False
-27.71293,345,2129.27428,False,False
-27.721262,345,2132.007688,False,False
-27.716615,345,2132.334265,False,False
-27.714078,345,2132.712979,False,False
-27.856281,345,2133.023581,False,False
-27.715937,345,2133.316712,False,False
-27.708854,345,2133.591786,False,False
-27.721294,345,2136.528258,False,False
-27.721098,345,2136.789904,False,False
-27.717375,345,2137.053987,False,False
-27.739476,345,2137.311096,False,False
-27.721351,345,2137.605026,False,False
-27.728857,345,2137.857717,False,False
-27.716629,345,2140.780964,False,False
-27.732763,345,2141.067514,False,False
-27.71836,345,2141.346371,False,False
-28.549268,345,2141.771491,False,False
-27.711658,345,2142.10898,False,False
-27.79962,345,2142.355302,False,False
-27.711632,345,2145.16233,False,False
-27.739409,345,2145.432135,False,False
-27.717608,345,2145.701855,False,False
-27.720699,345,2145.957957,False,False
-27.774397,345,2146.241486,False,False
-27.717971,345,2146.540242,False,False
-27.716814,345,2149.296883,False,False
-27.722752,345,2149.561681,False,False
-27.723322,345,2149.818126,False,False
-27.72162,345,2150.061418,False,False
