#{"t_start": 1764885876.0665028, "env_id": "None"}
r,l,t,success,semi_success
-27.719842,345,2149.898485,False,False
-27.722704,345,2150.147084,False,False
-27.71887,345,2150.429133,False,False
-27.717365,345,2150.716109,False,False
-27.716537,345,2153.354553,False,False
-27.714818,345,2153.69526,False,False
-27.715673,345,2154.013184,False,False
-27.720243,345,2154.264978,False,False
-27.716153,345,2154.553422,False,False
-27.718487,345,2154.819316,False,False
-27.71755,345,2157.659461,False,False
-27.71946,345,2157.904117,False,False
-27.761859,345,2158.185723,False,False
-27.780076,345,2158.460746,False,False
-27.710023,345,2158.828861,False,False
-27.718301,345,2159.092736,False,False
-27.710256,345,2162.438637,False,False
-27.727677,345,2162.760335,False,False
-27.715264,345,2163.053131,False,False
-27.714193,345,2163.338005,False,False
-27.716814,345,2163.735868,False,False
-27.730529,345,2164.045474,False,False
-27.717075,345,2166.911528,False,False
-27.719671,345,2167.18191,False,False
-27.720741,345,2167.440788,False,False
-27.715246,345,2167.734364,False,False
-27.716973,345,2168.23538,False,False
-27.723416,345,2171.367272,False,False
-27.718134,345,2171.671232,False,False
-29.535585,345,2171.9768,False,False
-29.574497,345,2172.262102,False,False
-27.72066,345,2172.518863,False,False
-27.792058,345,2172.802629,False,False
-27.71432,345,2175.791441,False,False
-27.711186,345,2176.070559,False,False
-27.714879,345,2176.34547,False,False
-27.716438,345,2176.630952,False,False
-30.007859,345,2176.904922,False,False
-27.728511,345,2177.180689,False,False
-27.715155,345,2180.068851,False,False
-27.719968,345,2180.35926,False,False
-27.715425,345,2180.617123,False,False
-27.708716,345,2180.87607,False,False
-27.871254,345,2181.141078,False,False
-27.711497,345,2181.399577,False,False
-27.715603,345,2184.237755,False,False
-27.715033,345,2184.562562,False,False
-27.725608,345,2184.826109,False,False
-27.720694,345,2185.094386,False,False
-27.716563,345,2185.349631,False,False
-27.716934,345,2185.5964,False,False
-27.710639,345,2188.32373,False,False
-27.715123,345,2188.639749,False,False
-27.71661,345,2188.952092,False,False
-27.722287,345,2189.306512,False,False
-27.712577,345,2189.57488,False,False
-27.718392,345,2189.851914,False,False
-29.818977,345,2192.70781,False,False
-27.767783,345,2192.97963,False,False
-27.711734,345,2193.242851,False,False
-27.71788,345,2193.487321,False,False
-27.725734,345,2193.731696,False,False
-27.72341,345,2194.030338,False,False
-27.718004,345,2196.836752,False,False
-27.714856,345,2197.102055,False,False
-27.718982,345,2197.382378,False,False
-27.717342,345,2197.754561,False,False
-27.72836,345,2198.164946,False,False
-27.706706,345,2198.428372,False,False
-27.707519,345,2201.109586,False,False
-27.71926,345,2201.387015,False,False
-27.716536,345,2201.648481,False,False
-27.715899,345,2201.905654,False,False
-27.724012,345,2202.204156,False,False
-27.727461,345,2202.505927,False,False
-27.720807,345,2205.272824,False,False
-27.715434,345,2205.537819,False,False
-27.715222,345,2205.804411,False,False
-27.774264,345,2206.090623,False,False
-27.725169,345,2206.338047,False,False
-27.716372,345,2206.611719,False,False
-27.71544,345,2209.320105,False,False
-27.717703,345,2209.633022,False,False
-27.719177,345,2209.960591,False,False
-27.714722,345,2210.282109,False,False
-27.719731,345,2210.533558,False,False
-27.716534,345,2210.783886,False,False
-27.715586,345,2213.496883,False,False
-27.71926,345,2213.7657,False,False
-27.71911,345,2214.065677,False,False
-27.715178,345,2214.374833,False,False
-27.714879,345,2214.715503,False,False
-27.716875,345,2214.97819,False,False
-27.719334,345,2217.55407,False,False
-27.719242,345,2217.817873,False,False
-31.170826,345,2218.071729,False,False
-27.712651,345,2218.369327,False,False
-27.718722,345,2218.673372,False,False
-27.760576,345,2219.028184,False,False
-27.718681,345,2221.787265,False,False
-27.732712,345,2222.074073,False,False
-27.722401,345,2222.428168,False,False
-27.722332,345,2222.745412,False,False
-27.714373,345,2223.006916,False,False
-27.71638,345,2223.253483,False,False
-27.710964,345,2226.078465,False,False
-27.716391,345,2226.361491,False,False
-27.720443,345,2226.641689,False,False
-27.712944,345,2226.972522,False,False
-27.735179,345,2227.285706,False,False
-27.715784,345,2227.547953,False,False
-27.72614,345,2230.393504,False,False
-27.721281,345,2230.65618,False,False
-27.720867,345,2230.938045,False,False
-27.722207,345,2231.221043,False,False
-27.714225,345,2231.498306,False,False
-27.717615,345,2231.776824,False,False
-27.713959,345,2234.623983,False,False
-27.714771,345,2234.887733,False,False
-27.718716,345,2235.148242,False,False
-27.726801,345,2235.406758,False,False
-27.722355,345,2235.705781,False,False
-27.712279,345,2238.537797,False,False
-27.720311,345,2238.787615,False,False
-27.725085,345,2239.056091,False,False
-27.714398,345,2239.344107,False,False
-27.721343,345,2239.65553,False,False
-27.717461,345,2240.005455,False,False
-27.722725,345,2242.736505,False,False
-27.728228,345,2243.010297,False,False
-27.722225,345,2243.267123,False,False
-27.718101,345,2243.525279,False,False
-28.313214,345,2243.77321,False,False
-27.723298,345,2244.063778,False,False
-27.711009,345,2246.993481,False,False
-27.717661,345,2247.263602,False,False
-27.721636,345,2247.536092,False,False
-27.716789,345,2247.797769,False,False
-27.715081,345,2248.062177,False,False
-27.716398,345,2248.417591,False,False
-27.712741,345,2251.222688,False,False
-27.720306,345,2251.484434,False,False
-27.72766,345,2251.75049,False,False
-27.712828,345,2252.01807,False,False
-27.712558,345,2252.302456,False,False
-27.720226,345,2252.605711,False,False
-27.724596,345,2255.431322,False,False
-27.724789,345,2255.727506,False,False
-27.719688,345,2256.058072,False,False
-27.931754,345,2256.392316,False,False
-27.716718,345,2256.662267,False,False
-27.718404,345,2256.969497,False,False
-27.724839,345,2259.748723,False,False
-27.709205,345,2260.072589,False,False
-27.721539,345,2260.347986,False,False
-27.71415,345,2260.604635,False,False
-27.721893,345,2260.852462,False,False
-27.719262,345,2261.11483,False,False
-27.722822,345,2263.785552,False,False
-27.712073,345,2264.078335,False,False
-27.719665,345,2264.35326,False,False
-27.721635,345,2264.676735,False,False
-27.71499,345,2264.982862,False,False
-27.721101,345,2265.242254,False,False
-27.718503,345,2267.995836,False,False
-27.718766,345,2268.398064,False,False
-27.716133,345,2268.771325,False,False
-27.718651,345,2269.035074,False,False
-27.715384,345,2269.298296,False,False
-27.722249,345,2269.546182,False,False
-29.39612,345,2272.396517,False,False
-27.718297,345,2272.641313,False,False
-28.896176,345,2272.925204,False,False
-27.722743,345,2273.206506,False,False
-27.721398,345,2273.532258,False,False
-27.715873,345,2273.874511,False,False
-27.718819,345,2276.599958,False,False
-27.71502,345,2276.869941,False,False
-27.718318,345,2277.152169,False,False
-27.718204,345,2277.441458,False,False
-27.717396,345,2277.772538,False,False
-27.720489,345,2278.098773,False,False
-27.712614,345,2280.804086,False,False
-27.710303,345,2281.052145,False,False
-27.716054,345,2281.342388,False,False
-27.725329,345,2281.657658,False,False
-27.716577,345,2282.041829,False,False
-27.714563,345,2282.31093,False,False
-27.712455,345,2285.071638,False,False
-27.722328,345,2285.318533,False,False
-27.71346,345,2285.587833,False,False
-27.722825,345,2285.83652,False,False
-29.418079,345,2286.083496,False,False
-27.711623,345,2286.329277,False,False
-27.717395,345,2289.225551,False,False
-27.721617,345,2289.574755,False,False
-27.717041,345,2289.87506,False,False
-27.710796,345,2290.207594,False,False
-27.716641,345,2290.54145,False,False
-27.716244,345,2290.964165,False,False
-27.722475,345,2293.728915,False,False
-27.710634,345,2293.982299,False,False
-27.713539,345,2294.247272,False,False
-27.716906,345,2294.546835,False,False
-27.722424,345,2294.853786,False,False
-27.720939,345,2295.199322,False,False
-27.715319,345,2298.017238,False,False
-27.714979,345,2298.293558,False,False
-27.7166,345,2298.676229,False,False
-27.717622,345,2298.971857,False,False
-27.714089,345,2299.218504,False,False
-27.712289,345,2299.489688,False,False
-27.717947,345,2302.362443,False,False
-27.722511,345,2302.786747,False,False
-27.725715,345,2303.25644,False,False
-27.719222,345,2303.565226,False,False
-27.717324,345,2303.86793,False,False
-27.716563,345,2306.923207,False,False
-27.712442,345,2307.269796,False,False
-27.714108,345,2307.563227,False,False
-27.716014,345,2307.836481,False,False
-27.719343,345,2308.126185,False,False
-27.721255,345,2308.420662,False,False
-27.723786,345,2311.314088,False,False
-27.721704,345,2311.568245,False,False
-27.717248,345,2311.810669,False,False
-27.712962,345,2312.093681,False,False
-27.724464,345,2312.367275,False,False
-27.719814,345,2312.759237,False,False
-27.716846,345,2315.545803,False,False
-27.721732,345,2315.840454,False,False
-27.72437,345,2316.18443,False,False
-27.712605,345,2316.469885,False,False
-27.715913,345,2316.725526,False,False
-27.716403,345,2316.977532,False,False
-27.720378,345,2319.972343,False,False
-27.715647,345,2320.230388,False,False
-27.717024,345,2320.528103,False,False
-27.725152,345,2320.840202,False,False
-27.713143,345,2321.224975,False,False
-27.721882,345,2321.492195,False,False
-27.722424,345,2324.238388,False,False
-27.724089,345,2324.51169,False,False
-27.721058,345,2324.772257,False,False
-27.711344,345,2325.024399,False,False
-27.723121,345,2325.29336,False,False
-27.71252,345,2325.589449,False,False
-27.70973,345,2328.483299,False,False
-27.70846,345,2328.784776,False,False
-27.725814,345,2329.096951,False,False
-27.717072,345,2329.448312,False,False
-27.707159,345,2329.701203,False,False
-27.717861,345,2329.977298,False,False
-27.721688,345,2332.757282,False,False
-27.717264,345,2333.128168,False,False
-27.714242,345,2333.383731,False,False
-27.718131,345,2333.656123,False,False
-27.717778,345,2333.9377,False,False
-27.765187,345,2334.243799,False,False
-27.721027,345,2337.112758,False,False
-27.712654,345,2337.357709,False,False
-27.71619,345,2337.597147,False,False
-27.729438,345,2337.848301,False,False
-27.718822,345,2338.103096,False,False
-27.717591,345,2338.398159,False,False
-27.718441,345,2341.252135,False,False
-27.724105,345,2341.562245,False,False
-27.714069,345,2341.808853,False,False
-27.718357,345,2342.064787,False,False
-27.720964,345,2342.346723,False,False
-27.718677,345,2342.641304,False,False
-27.723608,345,2345.605227,False,False
-27.713033,345,2345.851808,False,False
-27.719736,345,2346.135502,False,False
-27.724409,345,2346.408001,False,False
-27.713845,345,2346.81782,False,False
-27.726895,345,2347.088708,False,False
-27.727979,345,2349.923664,False,False
-27.713257,345,2350.247246,False,False
-27.716637,345,2350.518109,False,False
-27.715429,345,2350.77709,False,False
-27.720897,345,2351.020353,False,False
-27.716503,345,2351.265752,False,False
-27.721063,345,2354.207541,False,False
-27.71655,345,2354.462581,False,False
-27.717519,345,2354.730973,False,False
-27.712357,345,2355.030929,False,False
-27.713387,345,2355.340816,False,False
-27.716697,345,2355.699112,False,False
-27.73165,345,2358.47651,False,False
-27.874648,345,2358.843861,False,False
-27.71703,345,2359.130542,False,False
-27.716861,345,2359.384485,False,False
-27.722194,345,2359.638472,False,False
-27.711453,345,2359.892394,False,False
-27.713915,345,2362.785284,False,False
-27.716867,345,2363.032455,False,False
-27.714693,345,2363.283566,False,False
-27.720431,345,2363.593088,False,False
-27.720649,345,2363.889221,False,False
-27.717166,345,2364.240726,False,False
-27.721321,345,2366.994742,False,False
-27.721699,345,2367.30159,False,False
-27.718311,345,2367.753252,False,False
-27.721238,345,2368.024287,False,False
-27.71886,345,2368.329261,False,False
-27.713227,345,2370.900083,False,False
-27.721675,345,2371.152696,False,False
-27.716108,345,2371.395072,False,False
-27.720413,345,2371.645132,False,False
-27.717785,345,2371.898957,False,False
-27.716297,345,2372.148774,False,False
-27.720814,345,2374.924068,False,False
-27.727969,345,2375.168429,False,False
-27.718271,345,2375.416181,False,False
-27.717048,345,2375.669983,False,False
-27.708886,345,2375.930501,False,False
-27.720129,345,2376.237806,False,False
-27.716041,345,2379.252532,False,False
-27.684561,345,2379.530921,False,False
-27.713757,345,2379.784405,False,False
-27.712101,345,2380.040627,False,False
-27.716548,345,2380.404264,False,False
-27.714389,345,2380.752909,False,False
-27.725794,345,2383.591107,False,False
-27.72065,345,2383.866676,False,False
-27.716532,345,2384.13213,False,False
-27.720521,345,2384.447521,False,False
-27.721025,345,2384.736213,False,False
-27.720232,345,2385.111489,False,False
-27.720868,345,2388.133355,False,False
-27.72279,345,2388.547442,False,False
-27.72222,345,2388.887806,False,False
-27.716826,345,2389.162156,False,False
-27.723441,345,2389.457858,False,False
-27.713581,345,2389.77399,False,False
-27.716979,345,2392.581719,False,False
-27.720962,345,2392.901508,False,False
-27.709387,345,2393.178212,False,False
-27.718803,345,2393.440153,False,False
-27.730855,345,2393.72888,False,False
-27.711321,345,2393.993054,False,False
-27.718584,345,2396.833167,False,False
-27.713275,345,2397.323756,False,False
-27.714809,345,2397.664502,False,False
-27.721973,345,2397.937838,False,False
-27.722848,345,2398.215333,False,False
-27.714099,345,2398.483552,False,False
-27.721672,345,2401.316076,False,False
-27.721462,345,2401.592237,False,False
-27.724064,345,2401.873871,False,False
-27.72041,345,2402.113972,False,False
-27.71376,345,2402.502949,False,False
-27.718798,345,2402.814434,False,False
-27.720382,345,2405.442505,False,False
-27.720478,345,2405.698259,False,False
-27.708883,345,2405.951126,False,False
-27.713626,345,2406.208451,False,False
-27.717579,345,2406.469625,False,False
-27.725914,345,2406.733669,False,False
-27.718936,345,2409.348644,False,False
-27.717024,345,2409.636055,False,False
-27.724593,345,2409.910432,False,False
-27.714165,345,2410.252666,False,False
-27.709864,345,2410.55751,False,False
-27.713964,345,2410.825108,False,False
-27.721004,345,2413.642417,False,False
-27.71209,345,2413.908214,False,False
-27.721516,345,2414.170073,False,False
-27.717609,345,2414.434993,False,False
-27.715666,345,2414.688649,False,False
-29.40107,345,2414.954881,False,False
-27.720605,345,2418.11056,False,False
-27.722804,345,2418.409137,False,False
-27.717555,345,2418.743374,False,False
-27.726257,345,2419.028691,False,False
-27.721799,345,2419.328568,False,False
-27.719847,345,2419.611131,False,False
-27.727308,345,2422.237106,False,False
-27.722978,345,2422.491737,False,False
-27.720719,345,2422.740118,False,False
-28.187773,345,2422.99168,False,False
-27.719068,345,2423.252071,False,False
-27.716694,345,2423.518901,False,False
-27.707281,345,2426.31282,False,False
-27.720693,345,2426.565683,False,False
-27.718417,345,2426.812293,False,False
-27.719076,345,2427.052669,False,False
-29.440997,345,2427.295695,False,False
-27.722113,345,2427.55095,False,False
-27.716805,345,2430.12122,False,False
-27.724696,345,2430.375172,False,False
-27.715042,345,2430.623496,False,False
-27.71441,345,2430.867771,False,False
-27.725634,345,2431.128357,False,False
-27.714083,345,2431.384669,False,False
-27.716471,345,2434.007122,False,False
-27.711652,345,2434.276736,False,False
-27.719707,345,2434.526891,False,False
-27.741738,345,2434.776608,False,False
-27.713374,345,2435.039033,False,False
-27.715129,345,2437.861759,False,False
-27.71786,345,2438.213562,False,False
-27.729702,345,2438.483637,False,False
-27.714191,345,2438.749035,False,False
-27.717557,345,2439.025931,False,False
-27.715366,345,2439.312013,False,False
-27.721222,345,2442.069703,False,False
-27.719915,345,2442.404959,False,False
-27.71023,345,2442.701415,False,False
-27.72538,345,2442.954878,False,False
-27.706405,345,2443.199482,False,False
-27.705944,345,2443.444048,False,False
-27.718918,345,2446.167139,False,False
-27.716857,345,2446.415841,False,False
-27.721675,345,2446.720879,False,False
-27.718531,345,2446.974216,False,False
-27.718051,345,2447.407937,False,False
-27.718703,345,2447.722932,False,False
-27.709745,345,2450.528587,False,False
-27.70677,345,2450.792364,False,False
-27.713875,345,2451.071203,False,False
-27.719665,345,2451.35418,False,False
-27.721281,345,2451.637004,False,False
-27.714944,345,2451.981976,False,False
-27.721701,345,2454.782542,False,False
-27.72019,345,2455.044116,False,False
-27.715162,345,2455.427534,False,False
-27.713833,345,2455.717519,False,False
-27.71438,345,2455.964134,False,False
-27.718533,345,2456.218763,False,False
-27.720945,345,2459.017597,False,False
-27.713216,345,2459.392423,False,False
-27.716698,345,2459.685381,False,False
-27.715296,345,2459.93819,False,False
-27.72057,345,2460.187139,False,False
-27.719716,345,2460.45719,False,False
-27.708571,345,2463.411392,False,False
-27.722541,345,2463.657785,False,False
-27.715938,345,2463.933918,False,False
-27.72195,345,2464.213789,False,False
-27.721429,345,2464.545033,False,False
-27.721281,345,2464.858408,False,False
