#{"t_start": 1764911276.609625, "env_id": "None"}
r,l,t,success,semi_success
13.270537,483,2410.909952,False,False
24.620814,489,2411.261655,False,False
25.105623,491,2411.611107,False,False
23.35313,488,2414.465874,False,False
24.979718,491,2414.837943,False,False
23.628526,494,2415.301268,False,False
22.16818,493,2415.705991,False,False
22.461188,493,2419.276528,False,False
22.948633,492,2419.643655,False,False
23.31337,492,2419.996053,False,False
24.363539,491,2420.360101,False,False
22.151677,493,2423.177595,False,False
23.942537,489,2423.6178,False,False
22.240104,492,2424.026078,False,False
24.414557,491,2424.457969,False,False
24.429007,492,2424.8744,False,False
22.132456,492,2427.76286,False,False
25.20999,490,2428.12004,False,False
24.23216,489,2428.483132,False,False
24.13874,492,2428.845552,False,False
15.517006,484,2431.792823,False,False
24.411036,491,2432.168822,False,False
22.170458,492,2432.540684,False,False
21.947935,492,2432.90389,False,False
24.166496,489,2435.783952,False,False
21.764457,496,2436.146872,False,False
22.001705,492,2436.515797,False,False
22.509937,493,2436.891167,False,False
24.747551,491,2439.824713,False,False
23.620376,494,2440.228456,False,False
22.19447,493,2440.596543,False,False
24.547464,491,2440.974623,False,False
23.394486,494,2443.89192,False,False
25.255502,490,2444.275532,False,False
22.806205,492,2444.637663,False,False
23.834011,492,2445.00128,False,False
22.627801,496,2447.999335,False,False
25.22304,491,2448.371617,False,False
23.277527,492,2448.738277,False,False
24.964566,490,2449.123267,False,False
23.843854,492,2449.499003,False,False
22.224086,487,2452.421581,False,False
24.255414,490,2452.792138,False,False
25.019104,491,2453.162323,False,False
19.396695,486,2453.533151,False,False
21.90199,496,2456.534974,False,False
24.073107,492,2456.982939,False,False
23.045755,495,2457.391691,False,False
24.081535,492,2457.749371,False,False
23.37062,494,2460.617081,False,False
25.131938,490,2460.986823,False,False
23.948602,492,2461.385938,False,False
24.140311,492,2461.824856,False,False
19.489659,486,2464.740266,False,False
23.559918,492,2465.099335,False,False
22.268569,492,2465.468682,False,False
23.626181,492,2465.851741,False,False
24.941941,491,2468.908468,False,False
22.027798,492,2469.268605,False,False
14.352932,484,2469.636104,False,False
21.843401,492,2469.995585,False,False
22.261495,492,2472.88677,False,False
22.072082,493,2473.323781,False,False
24.963364,490,2473.694837,False,False
23.969373,489,2474.065176,False,False
22.684403,492,2474.418103,False,False
18.84905,486,2477.424716,False,False
24.972046,491,2477.849932,False,False
23.747956,489,2478.21711,False,False
24.927476,491,2478.598511,False,False
23.902129,492,2481.70814,False,False
25.007926,490,2482.120007,False,False
22.330942,493,2482.508986,False,False
22.46041,493,2482.873849,False,False
24.254584,489,2485.704997,False,False
20.800751,497,2486.065958,False,False
22.601128,492,2486.433004,False,False
22.599345,493,2486.827175,False,False
18.555842,498,2490.401844,False,False
25.104218,490,2490.800372,False,False
22.575487,492,2491.224425,False,False
24.51349,491,2491.589777,False,False
