#{"t_start": 1764911276.6095219, "env_id": "None"}
r,l,t,success,semi_success
25.005012,491,2411.176572,False,False
24.281666,489,2411.529582,False,False
23.087304,493,2414.367862,False,False
24.882492,489,2414.759439,False,False
17.403108,485,2415.187479,False,False
22.601601,492,2415.607815,False,False
22.365976,492,2415.950336,False,False
25.334577,490,2419.550705,False,False
22.251026,496,2419.907628,False,False
15.37653,499,2420.276866,False,False
23.870805,494,2420.631613,False,False
23.396638,494,2423.518697,False,False
20.392917,498,2423.946349,False,False
22.244547,496,2424.358346,False,False
21.718982,497,2424.80198,False,False
22.567734,492,2427.690775,False,False
24.864617,490,2428.052467,False,False
25.138533,490,2428.407388,False,False
25.20148,491,2428.775184,False,False
24.360086,492,2431.726085,False,False
22.052253,492,2432.101855,False,False
24.526483,492,2432.473649,False,False
19.905115,486,2432.838143,False,False
23.79104,492,2435.718841,False,False
24.792879,491,2436.078343,False,False
24.178109,489,2436.446054,False,False
25.197604,490,2436.821516,False,False
24.234622,492,2439.744725,False,False
25.238625,491,2440.152675,False,False
22.474319,496,2440.526077,False,False
23.228144,492,2440.899483,False,False
23.951922,492,2441.261781,False,False
20.84526,487,2444.195039,False,False
22.221478,492,2444.564948,False,False
20.902653,487,2444.919798,False,False
10.175073,482,2445.278222,False,False
24.807295,491,2448.279678,False,False
21.393121,487,2448.646291,False,False
22.970482,492,2449.021168,False,False
22.624822,492,2449.398983,False,False
23.040473,493,2452.320062,False,False
25.485937,491,2452.703477,False,False
24.718403,491,2453.073211,False,False
23.844196,489,2453.446942,False,False
25.161038,491,2456.431615,False,False
24.650707,491,2456.874796,False,False
21.909845,492,2457.293904,False,False
23.182089,488,2457.650103,False,False
-58.400201,458,2460.50072,False,False
24.200004,489,2460.859664,False,False
20.228981,497,2461.247184,False,False
24.721093,491,2461.689583,False,False
23.457584,492,2464.623154,False,False
23.044303,494,2464.990303,False,False
25.13905,491,2465.3505,False,False
-57.798398,456,2465.710427,False,False
23.556249,488,2466.088032,False,False
16.712611,485,2469.121744,False,False
24.960596,490,2469.485612,False,False
24.516568,489,2469.853852,False,False
22.533365,493,2470.216565,False,False
16.409791,485,2473.154983,False,False
23.918861,489,2473.542717,False,False
23.429324,492,2473.914618,False,False
22.619119,493,2474.277472,False,False
22.840538,492,2477.252799,False,False
22.788594,494,2477.696039,False,False
19.811423,486,2478.075369,False,False
23.168732,492,2478.465907,False,False
23.943264,492,2481.467599,False,False
24.944879,490,2481.966387,False,False
19.46143,486,2482.352364,False,False
22.429512,493,2482.726422,False,False
23.391881,494,2485.561662,False,False
22.239625,493,2485.916994,False,False
25.0183,491,2486.284552,False,False
22.746862,492,2486.65232,False,False
22.395014,493,2487.109178,False,False
23.162916,494,2490.647604,False,False
23.140449,488,2491.048885,False,False
23.959982,492,2491.443211,False,False
24.892751,490,2491.800271,False,False
